wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
56.0, None, None, 0.8, None, 4.4, None, 0.8, None, None, None, 95.0,2020-05-13 00:00:00,20
66.0, 95.0, 3.2, 0.4, 1.4, 3.9, 2.1, 0.5, 195.0, 0.0, 0.0, 96.0,2020-05-13 01:00:00,20
71.0, 95.0, 4.4, 0.0, 0.1, 3.1, 0.8, 0.2, 56.0, 0.8, 0.8, 96.0,2020-05-13 02:00:00,20
40.0, 96.0, 3.9, 0.0, -0.1, 1.8, 0.5, 0.1, 66.0, 0.4, 1.2, 96.0,2020-05-13 03:00:00,20
53.0, 96.0, 3.1, 0.0, -0.4, 2.0, 0.2, 0.0, 71.0, 0.0, 1.2, 96.0,2020-05-13 04:00:00,20
305.0, 96.0, 1.8, 0.0, -0.5, 1.7, 0.1, 0.6, 40.0, 0.0, 1.2, 96.0,2020-05-13 05:00:00,20
99.0, 96.0, 2.0, 0.0, -0.6, 2.2, 0.0, 0.7, 53.0, 0.0, 1.2, 96.0,2020-05-13 06:00:00,20
99.0, 96.0, 1.7, 0.0, 0.0, 1.6, 0.6, 3.2, 305.0, 0.0, 1.2, 91.0,2020-05-13 07:00:00,20
153.0, 96.0, 2.2, 1.4, 0.1, 4.3, 0.7, 6.5, 99.0, 0.0, 1.2, 81.0,2020-05-13 08:00:00,20
282.0, 91.0, 1.6, 0.2, 1.9, 4.5, 3.2, 8.7, 99.0, 0.0, 1.2, 75.0,2020-05-13 09:00:00,20
343.0, 81.0, 4.3, 0.0, 3.5, 8.9, 6.5, 9.1, 153.0, 1.4, 2.6, 42.0,2020-05-13 10:00:00,20
290.0, 75.0, 4.5, 0.0, 4.5, 8.4, 8.7, 12.0, 282.0, 0.2, 2.8, 40.0,2020-05-13 11:00:00,20
285.0, 42.0, 8.9, 0.0, -3.1, 7.8, 9.1, 13.1, 343.0, 0.0, 2.8, 30.0,2020-05-13 12:00:00,20
275.0, 40.0, 8.4, 0.0, -1.2, 8.2, 12.0, 12.9, 290.0, 0.0, 2.8, 32.0,2020-05-13 13:00:00,20
29.0, 30.0, 7.8, 0.0, -4.1, 5.4, 13.1, 10.5, 285.0, 0.0, 2.8, 53.0,2020-05-13 14:00:00,20
343.0, 32.0, 8.2, 0.0, -3.4, 5.9, 12.9, 11.7, 275.0, 0.0, 2.8, 43.0,2020-05-13 15:00:00,20
248.0, 53.0, 5.4, 0.0, 1.3, 10.2, 10.5, 14.1, 29.0, 0.0, 2.8, 29.0,2020-05-13 16:00:00,20
282.0, 43.0, 5.9, 0.0, -0.5, 5.8, 11.7, 13.0, 343.0, 0.0, 2.8, 42.0,2020-05-13 17:00:00,20
102.0, 29.0, 10.2, 0.0, -3.7, 4.2, 14.1, 7.3, 248.0, 0.0, 2.8, 64.0,2020-05-13 18:00:00,20
36.0, 42.0, 5.8, 0.0, 0.4, 6.1, 13.0, 3.9, 282.0, 0.0, 2.8, 75.0,2020-05-13 19:00:00,20
99.0, 64.0, 4.2, 0.0, 0.9, 3.6, 7.3, 3.7, 102.0, 0.0, 2.8, 80.0,2020-05-13 20:00:00,20
50.0, 75.0, 6.1, 0.0, -0.1, 4.3, 3.9, 3.0, 36.0, 0.0, 2.8, 82.0,2020-05-13 21:00:00,20
74.0, 80.0, 3.6, 0.0, 0.6, 4.5, 3.7, 2.8, 99.0, 0.0, 2.8, 82.0,2020-05-13 22:00:00,20
37.0, 82.0, 4.3, 0.0, 0.2, 2.6, 3.0, 2.9, 50.0, 0.0, 2.8, 83.0,2020-05-13 23:00:00,20
76.0, 82.0, 4.5, 0.0, 0.0, 5.0, 2.8, 1.9, 74.0, 0.0, 2.8, 87.0,2020-05-14 00:00:00,20
76.0, 83.0, 2.6, 0.0, 0.3, 3.8, 2.9, 1.8, 37.0, 0.0, 2.8, 88.0,2020-05-14 01:00:00,20
64.0, 87.0, 5.0, 0.0, 0.0, 4.4, 1.9, 1.8, 76.0, 0.0, 2.0, 88.0,2020-05-14 02:00:00,20
355.0, 88.0, 3.8, 0.0, 0.0, 3.5, 1.8, 1.9, 76.0, 0.0, 1.6, 88.0,2020-05-14 03:00:00,20
71.0, 88.0, 4.4, 0.0, 0.0, 3.0, 1.8, 2.5, 64.0, 0.0, 1.6, 86.0,2020-05-14 04:00:00,20
350.0, 88.0, 3.5, 0.0, 0.1, 4.0, 1.9, 3.6, 355.0, 0.0, 1.6, 81.0,2020-05-14 05:00:00,20
38.0, 86.0, 3.0, 0.0, 0.4, 1.9, 2.5, 4.8, 71.0, 0.0, 1.6, 80.0,2020-05-14 06:00:00,20
326.0, 81.0, 4.0, 0.0, 0.6, 2.5, 3.6, 6.8, 350.0, 0.0, 1.6, 61.0,2020-05-14 07:00:00,20
288.0, 80.0, 1.9, 0.0, 1.6, 7.2, 4.8, 10.2, 38.0, 0.0, 1.6, 56.0,2020-05-14 08:00:00,20
279.0, 61.0, 2.5, 0.0, -0.2, 6.4, 6.8, 12.8, 326.0, 0.0, 1.6, 41.0,2020-05-14 09:00:00,20
201.0, 56.0, 7.2, 0.0, 1.8, 7.1, 10.2, 11.3, 288.0, 0.0, 0.2, 42.0,2020-05-14 10:00:00,20
269.0, 41.0, 6.4, 0.0, -0.1, 7.4, 12.8, 15.7, 279.0, 0.0, 0.0, 31.0,2020-05-14 11:00:00,20
244.0, None, None, 0.0, None, 6.1, None, 13.9, None, None, None, 32.0,2020-05-14 12:00:00,20
60.0, 31.0, 7.4, 0.0, -1.4, 9.1, 15.7, 11.6, 269.0, 0.0, 0.0, 47.0,2020-05-14 13:00:00,20
337.0, 32.0, 6.1, 0.0, -2.5, 3.2, 13.9, 9.9, 244.0, 0.0, 0.0, 53.0,2020-05-14 14:00:00,20
289.0, 47.0, 9.1, 0.0, 0.7, 6.6, 11.6, 13.6, 60.0, 0.0, 0.0, 45.0,2020-05-14 15:00:00,20
224.0, 53.0, 3.2, 0.0, 0.8, 5.9, 9.9, 10.9, 337.0, 0.0, 0.0, 48.0,2020-05-14 16:00:00,20
144.0, 45.0, 6.6, 0.0, 1.9, 8.8, 13.6, 6.7, 289.0, 0.0, 0.0, 76.0,2020-05-14 17:00:00,20
348.0, 48.0, 5.9, 0.0, 0.3, 5.6, 10.9, 4.1, 224.0, 0.0, 0.0, 89.0,2020-05-14 18:00:00,20
67.0, 76.0, 8.8, 0.0, 2.8, 5.9, 6.7, 3.5, 144.0, 0.0, 0.0, 87.0,2020-05-14 19:00:00,20
65.0, 89.0, 5.6, 0.0, 2.5, 4.8, 4.1, 2.8, 348.0, 0.0, 0.0, 87.0,2020-05-14 20:00:00,20
