wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
243.0, 60.0, 5.8, 0.0, 1.8, 5.3, 9.2, 7.4, 155.0, 0.0, 0.0, 70.0,2020-05-13 00:00:00,20
216.0, 64.0, 4.4, 0.0, 2.0, 15.3, 8.4, 7.6, 177.0, 0.0, 0.0, 70.0,2020-05-13 01:00:00,20
207.0, 70.0, 5.3, 0.0, 2.3, 10.7, 7.4, 7.1, 243.0, 0.0, 0.0, 73.0,2020-05-13 02:00:00,20
191.0, 70.0, 15.3, 0.0, 2.5, 11.8, 7.6, 6.7, 216.0, 0.0, 0.0, 75.0,2020-05-13 03:00:00,20
171.0, 73.0, 10.7, 0.0, 2.6, 9.8, 7.1, 7.1, 207.0, 0.0, 0.0, 73.0,2020-05-13 04:00:00,20
97.0, 75.0, 11.8, 0.0, 2.6, 5.6, 6.7, 8.4, 191.0, 0.0, 0.0, 64.0,2020-05-13 05:00:00,20
108.0, 73.0, 9.8, 0.0, 2.6, 6.7, 7.1, 8.7, 171.0, 0.0, 0.0, 65.0,2020-05-13 06:00:00,20
77.0, 64.0, 5.6, 0.0, 2.0, 8.0, 8.4, 9.9, 97.0, 0.0, 0.0, 57.0,2020-05-13 07:00:00,20
81.0, 65.0, 6.7, 0.0, 2.5, 9.3, 8.7, 11.9, 108.0, 0.0, 0.0, 52.0,2020-05-13 08:00:00,20
79.0, 57.0, 8.0, 0.0, 1.8, 11.6, 9.9, 14.0, 77.0, 0.0, 0.0, 51.0,2020-05-13 09:00:00,20
96.0, 52.0, 9.3, 0.0, 2.4, 10.0, 11.9, 17.5, 81.0, 0.0, 0.0, 38.0,2020-05-13 10:00:00,20
186.0, 51.0, 11.6, 0.0, 4.0, 13.3, 14.0, 17.6, 79.0, 0.0, 0.0, 36.0,2020-05-13 11:00:00,20
211.0, 38.0, 10.0, 0.0, 3.0, 13.3, 17.5, 17.4, 96.0, 0.0, 0.0, 28.0,2020-05-13 12:00:00,20
204.0, 36.0, 13.3, 0.0, 2.4, 12.3, 17.6, 18.2, 186.0, 0.0, 0.0, 29.0,2020-05-13 13:00:00,20
189.0, 28.0, 13.3, 0.0, -1.3, 14.0, 17.4, 17.9, 211.0, 0.0, 0.0, 31.0,2020-05-13 14:00:00,20
151.0, 29.0, 12.3, 0.0, -0.1, 10.4, 18.2, 17.8, 204.0, 0.0, 0.0, 30.0,2020-05-13 15:00:00,20
165.0, 31.0, 14.0, 0.0, 0.5, 11.3, 17.9, 16.7, 189.0, 0.0, 0.0, 31.0,2020-05-13 16:00:00,20
189.0, 30.0, 10.4, 0.0, 0.0, 12.1, 17.8, 15.9, 151.0, 0.0, 0.0, 36.0,2020-05-13 17:00:00,20
211.0, 31.0, 11.3, 0.0, -0.5, 16.0, 16.7, 14.0, 165.0, 0.0, 0.0, 41.0,2020-05-13 18:00:00,20
219.0, 36.0, 12.1, 0.0, 0.9, 14.2, 15.9, 12.1, 189.0, 0.0, 0.0, 47.0,2020-05-13 19:00:00,20
227.0, 41.0, 16.0, 0.0, 1.0, 18.3, 14.0, 10.4, 211.0, 0.0, 0.0, 53.0,2020-05-13 20:00:00,20
237.0, 47.0, 14.2, 0.0, 1.1, 16.9, 12.1, 9.1, 219.0, 0.0, 0.0, 60.0,2020-05-13 21:00:00,20
216.0, 53.0, 18.3, 0.0, 1.2, 18.8, 10.4, 8.3, 227.0, 0.0, 0.0, 62.0,2020-05-13 22:00:00,20
216.0, 60.0, 16.9, 0.0, 1.8, 16.7, 9.1, 7.9, 237.0, 0.0, 0.0, 64.0,2020-05-13 23:00:00,20
231.0, 62.0, 18.8, 0.0, 1.5, 12.6, 8.3, 7.8, 216.0, 0.0, 0.0, 63.0,2020-05-14 00:00:00,20
