RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.0, None, None, None,0.871,301.0, None, None, None, None, None, None, None, None, None, None, None, None,7.832, None, None, None, None,59.52, None, None, None, None,2018-08-27 00:00:00,35
97.5, None, None, None,0.753,280.2, None, None, None, None, None, None, None, None, None, None, None, None,7.794, None, None, None, None,65.39, None, None, None, None,2018-08-27 01:00:00,35
97.6, None, None, None,0.757,241.3, None, None, None, None, None, None, None, None, None, None, None, None,7.704, None, None, None, None,67.38, None, None, None, None,2018-08-27 02:00:00,35
97.9, None, None, None,1.006,270.1, None, None, None, None, None, None, None, None, None, None, None, None,7.453, None, None, None, None,39.49, None, None, None, None,2018-08-27 03:00:00,35
98.0, None, None, None,0.999,286.2, None, None, None, None, None, None, None, None, None, None, None, None,7.349, None, None, None, None,47.34, None, None, None, None,2018-08-27 04:00:00,35
98.1, None, None, None,0.938,278.8, None, None, None, None, None, None, None, None, None, None, None, None,7.224, None, None, None, None,43.01, None, None, None, None,2018-08-27 05:00:00,35
98.3, None, None, None,1.358,280.9, None, None, None, None, None, None, None, None, None, None, None, None,7.026, None, None, None, None,31.05, None, None, None, None,2018-08-27 06:00:00,35
98.5, None, None, None,2.068,281.8, None, None, None, None, None, None, None, None, None, None, None, None,7.222, None, None, None, None,25.86, None, None, None, None,2018-08-27 07:00:00,35
94.9, None, None, None,2.629,275.6, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,23.55, None, None, None, None,2018-08-27 08:00:00,35
72.63, None, None, None,0.73,284.3, None, None, None, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,57.65, None, None, None, None,2018-08-27 09:00:00,35
71.4, None, None, None,0.952,284.1, None, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,55.71, None, None, None, None,2018-08-27 10:00:00,35
65.11, None, None, None,1.079,294.4, None, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,72.72, None, None, None, None,2018-08-27 11:00:00,35
53.28, None, None, None,1.308,32.68, None, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,72.23, None, None, None, None,2018-08-27 12:00:00,35
39.77, None, None, None,1.981,73.68, None, None, None, None, None, None, None, None, None, None, None, None,18.41, None, None, None, None,53.42, None, None, None, None,2018-08-27 13:00:00,35
35.16, None, None, None,1.795,65.2, None, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,62.65, None, None, None, None,2018-08-27 14:00:00,35
33.08, None, None, None,1.866,79.6, None, None, None, None, None, None, None, None, None, None, None, None,17.92, None, None, None, None,56.16, None, None, None, None,2018-08-27 15:00:00,35
31.52, None, None, None,2.196,58.99, None, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, None,46.04, None, None, None, None,2018-08-27 16:00:00,35
33.7, None, None, None,1.426,40.17, None, None, None, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,62.04, None, None, None, None,2018-08-27 17:00:00,35
63.09, None, None, None,1.372,276.9, None, None, None, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,38.51, None, None, None, None,2018-08-27 18:00:00,35
69.15, None, None, None,1.549,287.7, None, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,20.44, None, None, None, None,2018-08-27 19:00:00,35
61.34, None, None, None,3.157,285.8, None, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,12.73, None, None, None, None,2018-08-27 20:00:00,35
69.59, None, None, None,3.568,283.4, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,11.62, None, None, None, None,2018-08-27 21:00:00,35
62.74, None, None, None,2.872,226.1, None, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,63.66, None, None, None, None,2018-08-27 22:00:00,35
61.52, None, None, None,4.651,155.2, None, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,44.46, None, None, None, None,2018-08-27 23:00:00,35
