RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.703,113.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None,41.65, None, None, None, None, None,2018-08-27 00:00:00, None,35
None, None, None, None,0.969,122.6, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None,53.13, None, None, None, None, None,2018-08-27 01:00:00, None,35
None, None, None, None,0.673,141.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,54.41, None, None, None, None, None,2018-08-27 02:00:00, None,35
None, None, None, None,0.505,147.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None,59.22, None, None, None, None, None,2018-08-27 03:00:00, None,35
None, None, None, None,0.425,104.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,63.12, None, None, None, None, None,2018-08-27 04:00:00, None,35
None, None, None, None,1.229,136.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None,34.35, None, None, None, None, None,2018-08-27 05:00:00, None,35
None, None, None, None,1.221,131.6, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.28, None, None, None, None,40.03, None, None, None, None, None,2018-08-27 06:00:00, None,35
None, None, None, None,0.807,133.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None,49.47, None, None, None, None, None,2018-08-27 07:00:00, None,35
None, None, None, None,0.303,134.9, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,67.18, None, None, None, None, None,2018-08-27 08:00:00, None,35
None, None, None, None,1.433,140.4, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 11.93, None, None, None, None,31.06, None, None, None, None, None,2018-08-27 09:00:00, None,35
None, None, None, None,1.039,135.4, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 13.26, None, None, None, None,38.13, None, None, None, None, None,2018-08-27 10:00:00, None,35
None, None, None, None,1.386,216.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 14.69, None, None, None, None,44.88, None, None, None, None, None,2018-08-27 11:00:00, None,35
None, None, None, None,2.75,235.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 15.16, None, None, None, None,29.02, None, None, None, None, None,2018-08-27 12:00:00, None,35
None, None, None, None,2.23,227.6, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 15.76, None, None, None, None,37.59, None, None, None, None, None,2018-08-27 13:00:00, None,35
None, None, None, None,1.898,213.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 15.94, None, None, None, None,46.01, None, None, None, None, None,2018-08-27 14:00:00, None,35
None, None, None, None,2.092,210.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 15.86, None, None, None, None,55.94, None, None, None, None, None,2018-08-27 15:00:00, None,35
None, None, None, None,2.85,277.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.7, None, None, None, None,44.3, None, None, None, None, None,2018-08-27 16:00:00, None,35
None, None, None, None,6.672,278.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 16.1, None, None, None, None,31.39, None, None, None, None, None,2018-08-27 17:00:00, None,35
None, None, None, None,6.714,287.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 16.68, None, None, None, None,32.36, None, None, None, None, None,2018-08-27 18:00:00, None,35
None, None, None, None,5.764,305.6, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 16.48, None, None, None, None,34.53, None, None, None, None, None,2018-08-27 19:00:00, None,35
None, None, None, None,5.097,318.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 16.12, None, None, None, None,38.85, None, None, None, None, None,2018-08-27 20:00:00, None,35
