RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
45.65, None, None, None,16.82,83.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,9.14, None, None, None, None,2018-08-28 18:00:00, None,35
45.64, None, None, None,20.77,86.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,9.63, None, None, None, None,2018-08-28 19:00:00, None,35
47.0, None, None, None,22.74,90.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,9.84, None, None, None, None,2018-08-28 20:00:00, None,35
47.29, None, None, None,22.87,90.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,11.14, None, None, None, None,2018-08-28 21:00:00, None,35
47.13, None, None, None,23.63,93.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,11.43, None, None, None, None,2018-08-28 22:00:00, None,35
47.23, None, None, None,24.27,103.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,10.9, None, None, None, None,2018-08-28 23:00:00, None,35
47.2, None, None, None,22.91,101.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,12.66, None, None, None, None,2018-08-29 00:00:00, None,35
47.32, None, None, None,20.71,103.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,12.82, None, None, None, None,2018-08-29 01:00:00, None,35
47.35, None, None, None,20.06,96.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,12.91, None, None, None, None,2018-08-29 02:00:00, None,35
47.25, None, None, None,18.63,92.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,12.38, None, None, None, None,2018-08-29 03:00:00, None,35
47.19, None, None, None,18.5,84.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,12.37, None, None, None, None,2018-08-29 04:00:00, None,35
47.4, None, None, None,18.31,86.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,13.3, None, None, None, None,2018-08-29 05:00:00, None,35
59.02, None, None, None,17.35,79.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None,11.81, None, None, None, None,2018-08-29 06:00:00, None,35
64.37, None, None, None,11.94,60.99, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,19.45, None, None, None, None,2018-08-29 07:00:00, None,35
53.1, None, None, None,8.27,51.29, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,29.32, None, None, None, None,2018-08-29 08:00:00, None,35
48.43, None, None, None,4.8,342.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,30.98, None, None, None, None,2018-08-29 09:00:00, None,35
47.68, None, None, None,6.151,56.95, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,30.29, None, None, None, None,2018-08-29 10:00:00, None,35
46.48, None, None, None,3.536,64.47, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,39.31, None, None, None, None,2018-08-29 11:00:00, None,35
45.88, None, None, None,3.783,110.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,44.8, None, None, None, None,2018-08-29 12:00:00, None,35
50.4, None, None, None,9.31,248.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,24.6, None, None, None, None,2018-08-29 13:00:00, None,35
81.5, None, None, None,11.11,276.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,17.35, None, None, None, None,2018-08-29 14:00:00, None,35
68.3, None, None, None,6.17,240.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,36.77, None, None, None, None,2018-08-29 15:00:00, None,35
65.91, None, None, None,4.744,322.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,20.56, None, None, None, None,2018-08-29 16:00:00, None,35
61.82, None, None, None,3.208,228.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,52.77, None, None, None, None,2018-08-29 17:00:00, None,35
67.14, None, None, None,2.731,208.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,51.19, None, None, None, None,2018-08-29 18:00:00, None,35
77.1, None, None, None,2.099,143.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,57.08, None, None, None, None,2018-08-29 19:00:00, None,35
95.0, None, None, None,2.507,115.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None,59.13, None, None, None, None,2018-08-29 20:00:00, None,35
96.0, None, None, None,7.32,237.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,47.41, None, None, None, None,2018-08-29 21:00:00, None,35
95.9, None, None, None,10.74,240.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,19.27, None, None, None, None,2018-08-29 22:00:00, None,35
95.9, None, None, None,12.62,247.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,19.25, None, None, None, None,2018-08-29 23:00:00, None,35
95.9, None, None, None,11.56,250.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.998, None, None, None, None,19.17, None, None, None, None,2018-08-30 00:00:00, None,35
95.8, None, None, None,11.66,243.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.554, None, None, None, None,17.39, None, None, None, None,2018-08-30 01:00:00, None,35
95.8, None, None, None,9.95,239.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.205, None, None, None, None,23.55, None, None, None, None,2018-08-30 02:00:00, None,35
95.6, None, None, None,9.72,258.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.554, None, None, None, None,15.03, None, None, None, None,2018-08-30 03:00:00, None,35
95.7, None, None, None,6.728,272.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.369, None, None, None, None,23.63, None, None, None, None,2018-08-30 04:00:00, None,35
95.7, None, None, None,8.81,253.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.776, None, None, None, None,14.25, None, None, None, None,2018-08-30 05:00:00, None,35
95.7, None, None, None,10.5,217.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.542, None, None, None, None,17.59, None, None, None, None,2018-08-30 06:00:00, None,35
95.7, None, None, None,8.61,243.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.918, None, None, None, None,27.28, None, None, None, None,2018-08-30 07:00:00, None,35
95.6, None, None, None,7.04,263.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.163, None, None, None, None,14.34, None, None, None, None,2018-08-30 08:00:00, None,35
94.6, None, None, None,4.607,248.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,26.73, None, None, None, None,2018-08-30 09:00:00, None,35
70.7, None, None, None,5.054,265.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,15.8, None, None, None, None,2018-08-30 11:00:00, None,35
67.24, None, None, None,6.053,255.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,21.87, None, None, None, None,2018-08-30 12:00:00, None,35
70.8, None, None, None,7.27,258.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,23.34, None, None, None, None,2018-08-30 13:00:00, None,35
68.88, None, None, None,8.18,260.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,26.86, None, None, None, None,2018-08-30 14:00:00, None,35
50.32, None, None, None,11.68,262.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None,18.8, None, None, None, None,2018-08-30 16:00:00, None,35
49.9, None, None, None,8.78,273.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,19.23, None, None, None, None,2018-08-30 17:00:00, None,35
69.29, None, None, None,9.87,258.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,24.62, None, None, None, None,2018-08-30 18:00:00, None,35
67.26, None, None, None,6.685,251.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,27.04, None, None, None, None,2018-08-30 19:00:00, None,35
72.8, None, None, None,12.33,274.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.841, None, None, None, None,20.77, None, None, None, None,2018-08-30 20:00:00, None,35
63.99, None, None, None,10.57,251.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,26.44, None, None, None, None,2018-08-30 21:00:00, None,35
57.5, None, None, None,7.8,251.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,29.65, None, None, None, None,2018-08-30 22:00:00, None,35
73.6, None, None, None,8.39,219.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.81, None, None, None, None,27.15, None, None, None, None,2018-08-30 23:00:00, None,35
90.6, None, None, None,11.73,240.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.658, None, None, None, None,12.03, None, None, None, None,2018-08-31 00:00:00, None,35
94.3, None, None, None,10.33,251.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.299, None, None, None, None,14.24, None, None, None, None,2018-08-31 01:00:00, None,35
96.3, None, None, None,12.38,257.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.179, None, None, None, None,7.86, None, None, None, None,2018-08-31 02:00:00, None,35
96.2, None, None, None,10.05,251.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.408, None, None, None, None,14.37, None, None, None, None,2018-08-31 03:00:00, None,35
96.1, None, None, None,10.22,260.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.153, None, None, None, None,12.06, None, None, None, None,2018-08-31 04:00:00, None,35
96.1, None, None, None,8.63,265.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.116, None, None, None, None,13.88, None, None, None, None,2018-08-31 05:00:00, None,35
96.0, None, None, None,6.942,271.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.721, None, None, None, None,17.94, None, None, None, None,2018-08-31 06:00:00, None,35
95.9, None, None, None,7.46,274.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.382, None, None, None, None,12.8, None, None, None, None,2018-08-31 07:00:00, None,35
95.8, None, None, None,10.26,275.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.514, None, None, None, None,11.91, None, None, None, None,2018-08-31 08:00:00, None,35
95.7, None, None, None,7.32,285.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.777, None, None, None, None,14.6, None, None, None, None,2018-08-31 09:00:00, None,35
95.5, None, None, None,5.123,290.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.417, None, None, None, None,21.65, None, None, None, None,2018-08-31 10:00:00, None,35
95.8, None, None, None,6.297,283.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,16.73, None, None, None, None,2018-08-31 11:00:00, None,35
89.1, None, None, None,7.37,286.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None,17.09, None, None, None, None,2018-08-31 12:00:00, None,35
65.93, None, None, None,8.22,250.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,27.72, None, None, None, None,2018-08-31 13:00:00, None,35
46.33, None, None, None,7.11,262.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,24.18, None, None, None, None,2018-08-31 14:00:00, None,35
46.22, None, None, None,7.52,267.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,17.84, None, None, None, None,2018-08-31 15:00:00, None,35
46.58, None, None, None,12.07,273.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,13.73, None, None, None, None,2018-08-31 16:00:00, None,35
46.35, None, None, None,8.49,265.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,20.82, None, None, None, None,2018-08-31 17:00:00, None,35
46.36, None, None, None,7.33,270.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,17.23, None, None, None, None,2018-08-31 18:00:00, None,35
46.15, None, None, None,4.05,296.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,19.57, None, None, None, None,2018-08-31 19:00:00, None,35
45.76, None, None, None,3.675,322.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,8.74, None, None, None, None,2018-08-31 20:00:00, None,35
45.78, None, None, None,2.455,339.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,34.74, None, None, None, None,2018-08-31 21:00:00, None,35
46.91, None, None, None,8.43,78.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,13.52, None, None, None, None,2018-08-31 22:00:00, None,35
46.57, None, None, None,1.813,109.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,66.3, None, None, None, None,2018-08-31 23:00:00, None,35
47.38, None, None, None,9.71,252.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,14.83, None, None, None, None,2018-09-01 00:00:00, None,35
47.42, None, None, None,15.6,240.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,17.86, None, None, None, None,2018-09-01 01:00:00, None,35
47.54, None, None, None,12.32,239.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,20.31, None, None, None, None,2018-09-01 02:00:00, None,35
47.6, None, None, None,12.54,240.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,17.67, None, None, None, None,2018-09-01 03:00:00, None,35
47.68, None, None, None,14.56,247.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,17.27, None, None, None, None,2018-09-01 04:00:00, None,35
47.74, None, None, None,14.98,247.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,20.32, None, None, None, None,2018-09-01 05:00:00, None,35
47.9, None, None, None,15.42,237.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,19.3, None, None, None, None,2018-09-01 06:00:00, None,35
54.1, None, None, None,14.33,273.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.412, None, None, None, None,32.63, None, None, None, None,2018-09-01 07:00:00, None,35
48.25, None, None, None,16.55,282.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.378, None, None, None, None,22.17, None, None, None, None,2018-09-01 08:00:00, None,35
47.21, None, None, None,11.7,267.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None,18.07, None, None, None, None,2018-09-01 09:00:00, None,35
41.11, None, None, None,12.78,264.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,22.61, None, None, None, None,2018-09-01 10:00:00, None,35
32.35, None, None, None,10.82,250.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,23.38, None, None, None, None,2018-09-01 11:00:00, None,35
25.64, None, None, None,10.71,244.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,21.3, None, None, None, None,2018-09-01 12:00:00, None,35
23.94, None, None, None,11.0,254.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,16.24, None, None, None, None,2018-09-01 13:00:00, None,35
22.25, None, None, None,7.06,260.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.39, None, None, None, None,26.1, None, None, None, None,2018-09-01 14:00:00, None,35
20.04, None, None, None,7.62,259.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,31.44, None, None, None, None,2018-09-01 15:00:00, None,35
19.04, None, None, None,9.81,261.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.21, None, None, None, None,24.07, None, None, None, None,2018-09-01 16:00:00, None,35
19.0, None, None, None,7.7,251.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,31.68, None, None, None, None,2018-09-01 17:00:00, None,35
19.66, None, None, None,5.834,251.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.7, None, None, None, None,32.55, None, None, None, None,2018-09-01 18:00:00, None,35
19.75, None, None, None,7.3,259.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,25.42, None, None, None, None,2018-09-01 19:00:00, None,35
20.16, None, None, None,10.84,260.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,15.1, None, None, None, None,2018-09-01 20:00:00, None,35
20.44, None, None, None,9.08,234.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,25.71, None, None, None, None,2018-09-01 21:00:00, None,35
20.63, None, None, None,7.14,253.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,24.87, None, None, None, None,2018-09-01 22:00:00, None,35
20.59, None, None, None,1.017,219.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,62.37, None, None, None, None,2018-09-01 23:00:00, None,35
20.56, None, None, None,2.111,147.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,41.46, None, None, None, None,2018-09-02 00:00:00, None,35
20.78, None, None, None,3.805,182.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,23.27, None, None, None, None,2018-09-02 01:00:00, None,35
20.95, None, None, None,7.14,171.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,8.44, None, None, None, None,2018-09-02 02:00:00, None,35
20.9, None, None, None,4.679,125.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,25.58, None, None, None, None,2018-09-02 03:00:00, None,35
21.13, None, None, None,0.878,298.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,57.72, None, None, None, None,2018-09-02 04:00:00, None,35
20.95, None, None, None,5.245,86.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,18.8, None, None, None, None,2018-09-02 05:00:00, None,35
21.27, None, None, None,4.044,96.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.793, None, None, None, None,7.96, None, None, None, None,2018-09-02 06:00:00, None,35
21.09, None, None, None,3.998,97.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,13.79, None, None, None, None,2018-09-02 07:00:00, None,35
21.34, None, None, None,3.867,84.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.917, None, None, None, None,41.26, None, None, None, None,2018-09-02 08:00:00, None,35
22.21, None, None, None,1.655,197.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,60.25, None, None, None, None,2018-09-02 09:00:00, None,35
