RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 4.575, 266.9, None, None,4.0, 836.0, None, None, None, None, None, None, None, None, 5.124, None, None, None, None, 28.62, None, None, None, None, None, None,2018-08-27 00:00:00, None,35
95.1, None, None, None, 4.213, 265.6, None, None,4.0, 836.0, None, None, None, None, None, None, None, None, 5.102, None, None, None, None, 26.38, None, None, None, None, None, None,2018-08-27 01:00:00, None,35
92.9, None, None, None, 4.616, 258.5, None, None,4.0, 836.0, None, None, None, None, None, None, None, None, 5.369, None, None, None, None, 32.2, None, None, None, None, None, None,2018-08-27 02:00:00, None,35
93.0, None, None, None, 3.992, 257.3, None, None,4.0, 837.0, None, None, None, None, None, None, None, None, 5.418, None, None, None, None, 37.39, None, None, None, None, None, None,2018-08-27 03:00:00, None,35
93.4, None, None, None, 3.527, 235.5, None, None,5.0, 837.0, None, None, None, None, None, None, None, None, 5.486, None, None, None, None, 48.91, None, None, None, None, None, None,2018-08-27 04:00:00, None,35
94.2, None, None, None, 3.71, 221.4, None, None,5.0, 838.0, None, None, None, None, None, None, None, None, 5.509, None, None, None, None, 46.41, None, None, None, None, None, None,2018-08-27 05:00:00, None,35
93.5, None, None, None, 2.226, 223.6, None, None,5.0, 838.0, None, None, None, None, None, None, None, None, 5.642, None, None, None, None, 59.07, None, None, None, None, None, None,2018-08-27 06:00:00, None,35
95.3, None, None, None, 2.21, 239.0, None, None,5.0, 839.0, None, None, None, None, None, None, None, None, 5.55, None, None, None, None, 46.28, None, None, None, None, None, None,2018-08-27 07:00:00, None,35
89.3, None, None, None, 1.349, 23.2, None, None,4.0, 840.0, None, None, None, None, None, None, None, None, 5.849, None, None, None, None, 62.13, None, None, None, None, None, None,2018-08-27 08:00:00, None,35
92.4, None, None, None, 3.349, 236.4, None, None,5.0, 841.0, None, None, None, None, None, None, None, None, 6.074, None, None, None, None, 60.65, None, None, None, None, None, None,2018-08-27 09:00:00, None,35
82.9, None, None, None, 3.503, 261.0, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, 32.86, None, None, None, None, None, None,2018-08-27 10:00:00, None,35
69.45, None, None, None, 5.585, 231.0, None, None,4.0, 843.0, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, 31.71, None, None, None, None, None, None,2018-08-27 11:00:00, None,35
54.03, None, None, None, 5.567, 236.9, None, None,3.0, 843.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None, 35.47, None, None, None, None, None, None,2018-08-27 12:00:00, None,35
50.06, None, None, None, 5.184, 247.0, None, None,3.0, 843.0, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 45.86, None, None, None, None, None, None,2018-08-27 13:00:00, None,35
69.21, None, None, None, 1.707, 165.2, None, None,6.0, 843.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, 65.53, None, None, None, None, None, None,2018-08-27 14:00:00, None,35
