pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.9,68.67, None, None,51.47,3.322,19.75, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-08-27 00:00:00, None, 2.944, None,35
None, 9.67,64.06, None, None,26.48,6.163,355.9, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-08-27 01:00:00, None, 3.981, None,35
None, 9.43,64.52, None, None,14.54,6.959,21.11, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-08-27 02:00:00, None, 3.875, None,35
None, 9.24,62.25, None, None,29.59,3.519,39.44, None, None, None, None, None, None, 2.0,896.0, None, None, None,2018-08-27 03:00:00, None, 4.384, None,35
None, 9.05,63.45, None, None,21.27,4.179,151.5, None, None, None, None, None, None, 2.0,897.0, None, None, None,2018-08-27 04:00:00, None, 3.02, None,35
None, 9.01,64.73, None, None,58.45,1.273,110.6, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-08-27 05:00:00, None, 2.546, None,35
None, 8.24,70.6, None, None,17.24,8.29,151.3, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-08-27 06:00:00, None, 2.113, None,35
None, 9.48,61.58, None, None,27.38,6.299,178.7, None, None, None, None, None, None, 2.0,898.0, None, None, None,2018-08-27 07:00:00, None, 2.705, None,35
None, 10.2,67.54, None, None,29.01,4.88,152.9, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-08-27 08:00:00, None, 4.229, None,35
None, 11.87,58.13, None, None,55.31,2.311,151.5, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-08-27 09:00:00, None, None, None,35
None, 13.34,51.74, None, None,71.0,0.901,139.0, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-08-27 10:00:00, None, None, None,35
None, 14.79,48.98, None, None,50.86,2.158,62.9, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-08-27 11:00:00, None, None, None,35
None, 15.84,45.64, None, None,66.17,1.052,357.4, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-08-27 12:00:00, None, None, None,35
None, 16.8,35.95, None, None,36.15,4.782,148.4, None, None, None, None, None, None, 2.0,898.0, None, None, None,2018-08-27 13:00:00, None, None, None,35
None, 17.26,37.37, None, None,34.35,5.319,148.1, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-08-27 14:00:00, None, None, None,35
None, 18.45,31.28, None, None,39.91,3.991,123.7, None, None, None, None, None, None, 1.0,898.0, None, None, None,2018-08-27 15:00:00, None, None, None,35
None, 19.43,28.0, None, None,64.06,1.047,204.7, None, None, None, None, None, None, 0.0,897.0, None, None, None,2018-08-27 16:00:00, None, None, None,35
None, 19.04,25.33, None, None,66.67,1.333,194.5, None, None, None, None, None, None, -1.0,896.0, None, None, None,2018-08-27 17:00:00, None, 3.583, None,35
None, 19.04,26.73, None, None,37.18,4.134,202.1, None, None, None, None, None, None, -1.0,896.0, None, None, None,2018-08-27 18:00:00, None, 2.062, None,35
None, 18.17,31.82, None, None,41.22,4.361,223.5, None, None, None, None, None, None, 1.0,895.0, None, None, None,2018-08-27 19:00:00, None, 1.554, None,35
None, 17.62,32.43, None, None,12.51,6.936,309.6, None, None, None, None, None, None, 1.0,896.0, None, None, None,2018-08-27 20:00:00, None, 2.273, None,35
None, 16.63,34.71, None, None,12.58,5.082,317.5, None, None, None, None, None, None, 1.0,896.0, None, None, None,2018-08-27 21:00:00, None, 1.443, None,35
None, 16.12,39.6, None, None,13.62,4.207,329.4, None, None, None, None, None, None, 2.0,896.0, None, None, None,2018-08-27 22:00:00, None, 1.423, None,35
None, 15.88,39.53, None, None,10.33,6.654,315.6, None, None, None, None, None, None, 2.0,896.0, None, None, None,2018-08-27 23:00:00, None, 1.432, None,35
None, 15.02,43.41, None, None,22.05,3.7,326.0, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-08-28 00:00:00, None, 1.247, None,35
None, 15.02,40.67, None, None,22.04,5.023,299.6, None, None, None, None, None, None, 2.0,896.0, None, None, None,2018-08-28 01:00:00, None, 1.25, None,35
None, 14.59,45.55, None, None,64.44,1.038,117.2, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-08-28 02:00:00, None, 1.441, None,35
None, 14.17,48.7, None, None,57.23,1.019,336.9, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-08-28 03:00:00, None, 1.401, None,35
None, 13.89,49.37, None, None,64.19,1.048,312.7, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-08-28 04:00:00, None, 1.436, None,35
None, 13.31,51.85, None, None,56.47,0.871,327.8, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-08-28 05:00:00, None, 1.229, None,35
None, 13.04,56.47, None, None,70.2,0.586,124.9, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-08-28 06:00:00, None, 1.29, None,35
None, 12.51,57.88, None, None,31.6,1.754,310.9, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-08-28 07:00:00, None, 1.196, None,35
None, 13.52,53.53, None, None,51.04,1.112,328.7, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-08-28 08:00:00, None, 1.079, None,35
None, 14.52,53.1, None, None,35.66,1.526,333.5, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-08-28 09:00:00, None, None, None,35
None, 15.42,50.05, None, None,38.76,1.758,326.0, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-08-28 10:00:00, None, None, None,35
None, 16.82,45.56, None, None,28.82,1.976,299.5, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-08-28 11:00:00, None, None, None,35
None, 18.11,42.15, None, None,32.52,2.557,301.7, None, None, None, None, None, None, 5.0,894.0, None, None, None,2018-08-28 12:00:00, None, None, None,35
None, 21.76,31.47, None, None,72.7,0.746,39.76, None, None, None, None, None, None, 4.0,893.0, None, None, None,2018-08-28 13:00:00, None, None, None,35
None, 22.53,30.2, None, None,64.12,2.04,111.4, None, None, None, None, None, None, 4.0,893.0, None, None, None,2018-08-28 14:00:00, None, None, None,35
None, 22.15,30.87, None, None,57.15,3.473,143.5, None, None, None, None, None, None, 4.0,892.0, None, None, None,2018-08-28 15:00:00, None, None, None,35
None, 21.82,27.4, None, None,30.37,12.67,145.3, None, None, None, None, None, None, 2.0,891.0, None, None, None,2018-08-28 16:00:00, None, None, None,35
None, 21.63,29.94, None, None,29.56,15.38,148.0, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-08-28 17:00:00, None, 3.699, None,35
None, 21.3,30.47, None, None,39.13,10.48,140.8, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-08-28 18:00:00, None, 3.124, None,35
None, 20.32,32.75, None, None,49.97,7.35,160.9, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-08-28 19:00:00, None, 2.019, None,35
None, 19.19,35.3, None, None,34.92,12.73,182.6, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-08-28 20:00:00, None, 2.095, None,35
