pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.03,93.3, None, None,25.97, 0.024,278.0, None, None, None, None, None, None,11.0, 940.0, None, None, None,2018-08-27 00:00:00, None, None, None,35
None,11.27,93.6, None, None,20.51, 0.102,294.8, None, None, None, None, None, None,10.0, 940.0, None, None, None,2018-08-27 01:00:00, None, None, None,35
None,11.04,93.9, None, None,16.25, 0.056,276.4, None, None, None, None, None, None,10.0, 940.0, None, None, None,2018-08-27 02:00:00, None, None, None,35
None,11.12,94.0, None, None,25.69, 0.089,288.9, None, None, None, None, None, None,10.0, 941.0, None, None, None,2018-08-27 03:00:00, None, None, None,35
None,11.09,94.2, None, None,40.43, 0.519,329.0, None, None, None, None, None, None,10.0, 941.0, None, None, None,2018-08-27 04:00:00, None, None, None,35
None,11.03,94.2, None, None,45.32, 1.196,312.7, None, None, None, None, None, None,10.0, 942.0, None, None, None,2018-08-27 05:00:00, None, None, None,35
None,11.05,93.5, None, None,33.31, 2.271,359.4, None, None, None, None, None, None,10.0, 943.0, None, None, None,2018-08-27 06:00:00, None, None, None,35
None,10.99,93.6, None, None,32.04, 0.446,314.8, None, None, None, None, None, None,10.0, 944.0, None, None, None,2018-08-27 07:00:00, None, None, None,35
None,11.56,93.7, None, None,15.75, 0.007,306.5, None, None, None, None, None, None,11.0, 945.0, None, None, None,2018-08-27 08:00:00, None, None, None,35
None,12.61,93.0, None, None,52.12, 0.334,26.03, None, None, None, None, None, None,12.0, 945.0, None, None, None,2018-08-27 09:00:00, None, None, None,35
None,14.83,83.3, None, None,40.37, 0.909,158.3, None, None, None, None, None, None,12.0, 946.0, None, None, None,2018-08-27 10:00:00, None, None, None,35
None,16.06,69.47, None, None,40.26, 3.068,175.6, None, None, None, None, None, None,10.0, 946.0, None, None, None,2018-08-27 11:00:00, None, None, None,35
None,19.16,48.99, None, None,37.13, 2.716,166.9, None, None, None, None, None, None,8.0, 946.0, None, None, None,2018-08-27 12:00:00, None, None, None,35
None,19.83,46.45, None, None,37.42, 1.443,150.4, None, None, None, None, None, None,8.0, 945.0, None, None, None,2018-08-27 13:00:00, None, None, None,35
None,22.01,37.61, None, None,22.88, 3.048,113.8, None, None, None, None, None, None,7.0, 945.0, None, None, None,2018-08-27 14:00:00, None, None, None,35
None,20.82,43.74, None, None,23.98, 4.893,95.4, None, None, None, None, None, None,8.0, 945.0, None, None, None,2018-08-27 15:00:00, None, None, None,35
