pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,569.0,351.0, None, None,2023-05-14 00:00:00,12.0, None,94.0, None,20
None, None, 0.0,568.0,351.0, None, None,2023-05-14 01:00:00,11.9, None,94.0, None,20
None, None, 0.0,567.0,351.0, None, None,2023-05-14 02:00:00,11.6, None,94.0, None,20
0.0, None, 0.0,567.0,351.0, None, None,2023-05-14 03:00:00,11.2, None,94.0, None,20
0.0, None, 0.0,566.0,351.0, None, None,2023-05-14 04:00:00,11.1, None,95.0, None,20
0.0, None, 0.0,566.0,351.0, None, None,2023-05-14 05:00:00,12.1, None,94.0, None,20
None, None, None,566.0,350.0, None, None,2023-05-14 06:00:00,14.2, None,94.0, None,20
None, None, None,566.0,349.0, None, None,2023-05-14 07:00:00,18.7, None,94.0, None,20
0.0, None, None,566.0,348.0, None, None,2023-05-14 08:00:00,20.8, None,92.0, None,20
None, None, 0.0,566.0,348.0, None, None,2023-05-14 09:00:00,21.6, None,91.0, None,20
None, None, 0.0,566.0,348.0, None, None,2023-05-14 10:00:00,22.4, None,91.0, None,20
None, None, 0.0,566.0,348.0, None, None,2023-05-14 11:00:00,22.3, None,90.0, None,20
0.0, None, 1.0,563.0,349.0, None, None,2023-05-14 12:00:00,23.1, None,90.0, None,20
0.0, None, 0.0,558.0,349.0, None, None,2023-05-14 13:00:00,23.4, None,89.0, None,20
0.0, None, 0.0,552.0,349.0, None, None,2023-05-14 14:00:00,22.9, None,88.0, None,20
0.0, None, 0.0,547.0,349.0, None, None,2023-05-14 15:00:00,23.1, None,87.0, None,20
0.0, None, 1.0,541.0,350.0, None, None,2023-05-14 16:00:00,23.3, None,87.0, None,20
0.0, None, 0.0,537.0,350.0, None, None,2023-05-14 17:00:00,23.0, None,87.0, None,20
0.0, None, 0.0,534.0,350.0, None, None,2023-05-14 18:00:00,21.6, None,88.0, None,20
None, None, 0.0,532.0,350.0, None, None,2023-05-14 19:00:00,19.3, None,86.0, None,20
None, None, 0.0,528.0,350.0, None, None,2023-05-14 20:00:00,16.1, None,85.0, None,20
0.0, None, 1.0,525.0,351.0, None, None,2023-05-14 21:00:00,14.7, None,86.0, None,20
None, None, None,523.0,350.0, None, None,2023-05-14 22:00:00,13.0, None,87.0, None,20
None, None, 0.0,521.0,350.0, None, None,2023-05-14 23:00:00,12.8, None,88.0, None,20
None, None, 0.0,519.0,350.0, None, None,2023-05-15 00:00:00,12.4, None,87.0, None,20
None, None, 0.0,518.0,350.0, None, None,2023-05-15 01:00:00,13.0, None,86.0, None,20
None, None, 0.0,517.0,350.0, None, None,2023-05-15 02:00:00,12.4, None,86.0, None,20
None, None, 0.0,517.0,350.0, None, None,2023-05-15 03:00:00,12.6, None,86.0, None,20
None, None, 0.0,516.0,350.0, None, None,2023-05-15 04:00:00,12.3, None,87.0, None,20
None, None, 0.0,516.0,350.0, None, None,2023-05-15 05:00:00,12.5, None,87.0, None,20
0.0, None, 0.0,516.0,350.0, None, None,2023-05-15 06:00:00,14.3, None,85.0, None,20
0.0, None, None,514.0,349.0, None, None,2023-05-15 07:00:00,19.2, None,84.0, None,20
None, None, None,514.0,347.0, None, None,2023-05-15 08:00:00,21.9, None,85.0, None,20
0.0, None, 1.0,514.0,348.0, None, None,2023-05-15 09:00:00,22.3, None,84.0, None,20
0.0, None, 0.0,514.0,348.0, None, None,2023-05-15 10:00:00,22.8, None,84.0, None,20
0.0, None, 0.0,513.0,348.0, None, None,2023-05-15 11:00:00,22.8, None,82.0, None,20
None, None, 0.0,510.0,348.0, None, None,2023-05-15 12:00:00,22.8, None,83.0, None,20
None, None, 0.0,504.0,348.0, None, None,2023-05-15 13:00:00,23.7, None,80.0, None,20
