pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,190.0, None,6.8,0.0, None, None, 0.0,-32.0, None,2023-05-14 00:00:00, None,20
0.0, None,189.0, None,6.7,0.0, None, None, None,-32.0, None,2023-05-14 01:00:00, None,20
0.0, None,189.0, None,6.0,0.0, None, None, 0.0,-32.0, None,2023-05-14 02:00:00, None,20
0.0, None,188.0, None,5.4,0.0, None, None, None,-33.0, None,2023-05-14 03:00:00, None,20
0.0, None,188.0, None,4.6,0.0, None, None, 0.0,-33.0, None,2023-05-14 04:00:00, None,20
None, None,187.0, None,4.1,0.0, None, None, None,-33.0, None,2023-05-14 05:00:00, None,20
None, None,187.0, None,3.9,0.0, None, None, 0.0,-33.0, None,2023-05-14 06:00:00, None,20
None, None,187.0, None,7.3,0.0, None, None, 0.0,-35.0, None,2023-05-14 07:00:00, None,20
None, None,187.0, None,15.7,-1.0, None, None, 0.0,-37.0, None,2023-05-14 08:00:00, None,20
None, None,188.0, None,16.1,0.0, None, None, 1.0,-37.0, None,2023-05-14 09:00:00, None,20
None, None,189.0, None,18.3,1.0, None, None, 1.0,-37.0, None,2023-05-14 10:00:00, None,20
0.0, None,190.0, None,20.1,-1.0, None, None, 1.0,-37.0, None,2023-05-14 11:00:00, None,20
None, None,191.0, None,21.6,0.0, None, None, 1.0,-37.0, None,2023-05-14 12:00:00, None,20
None, None,190.0, None,22.6,0.0, None, None, None,-37.0, None,2023-05-14 13:00:00, None,20
None, None,190.0, None,23.6,0.0, None, None, 0.0,-37.0, None,2023-05-14 14:00:00, None,20
None, None,191.0, None,24.7,-1.0, None, None, 1.0,-37.0, None,2023-05-14 15:00:00, None,20
None, None,192.0, None,25.8,-2.0, None, None, 1.0,-37.0, None,2023-05-14 16:00:00, None,20
None, None,192.0, None,25.3,-1.0, None, None, 0.0,-37.0, None,2023-05-14 17:00:00, None,20
None, None,192.0, None,22.4,0.0, None, None, 0.0,-37.0, None,2023-05-14 18:00:00, None,20
None, None,190.0, None,20.9,0.0, None, None, None,-37.0, None,2023-05-14 19:00:00, None,20
None, None,190.0, None,18.9,1.0, None, None, 0.0,-36.0, None,2023-05-14 20:00:00, None,20
0.0, None,190.0, None,14.7,-1.0, None, None, 0.0,-36.0, None,2023-05-14 21:00:00, None,20
None, None,189.0, None,13.0,0.0, None, None, None,-36.0, None,2023-05-14 22:00:00, None,20
None, None,188.0, None,12.1,-1.0, None, None, None,-36.0, None,2023-05-14 23:00:00, None,20
None, None,188.0, None,11.2,-1.0, None, None, 0.0,-36.0, None,2023-05-15 00:00:00, None,20
None, None,188.0, None,9.9,0.0, None, None, 0.0,-36.0, None,2023-05-15 01:00:00, None,20
None, None,187.0, None,8.1,-1.0, None, None, None,-36.0, None,2023-05-15 02:00:00, None,20
None, None,187.0, None,7.3,-1.0, None, None, 0.0,-36.0, None,2023-05-15 03:00:00, None,20
None, None,186.0, None,7.0,0.0, None, None, None,-36.0, None,2023-05-15 04:00:00, None,20
None, None,186.0, None,6.3,0.0, None, None, 0.0,-36.0, None,2023-05-15 05:00:00, None,20
None, None,186.0, None,6.4,0.0, None, None, 0.0,-36.0, None,2023-05-15 06:00:00, None,20
None, None,186.0, None,9.2,0.0, None, None, 0.0,-37.0, None,2023-05-15 07:00:00, None,20
None, None,186.0, None,17.0,-2.0, None, None, 0.0,-37.0, None,2023-05-15 08:00:00, None,20
None, None,187.0, None,19.9,0.0, None, None, 1.0,-38.0, None,2023-05-15 09:00:00, None,20
None, None,188.0, None,21.2,0.0, None, None, 1.0,-38.0, None,2023-05-15 10:00:00, None,20
None, None,189.0, None,22.0,0.0, None, None, 1.0,-38.0, None,2023-05-15 11:00:00, None,20
None, None,190.0, None,23.2,0.0, None, None, 1.0,-39.0, None,2023-05-15 12:00:00, None,20
1.0, None,191.0, None,24.2,1.0, None, None, 1.0,-39.0, None,2023-05-15 13:00:00, None,20
1.0, None,191.0, None,25.1,-1.0, None, None, 0.0,-38.0, None,2023-05-15 14:00:00, None,20
0.0, None,191.0, None,25.3,0.0, None, None, 0.0,-38.0, None,2023-05-15 15:00:00, None,20
None, None,191.0, None,27.7,-2.0, None, None, 0.0,-38.0, None,2023-05-15 16:00:00, None,20
None, None,191.0, None,26.3,-1.0, None, None, 0.0,-38.0, None,2023-05-15 17:00:00, None,20
None, None,191.0, None,23.1,0.0, None, None, 0.0,-37.0, None,2023-05-15 18:00:00, None,20
0.0, None,190.0, None,20.8,0.0, None, None, None,-37.0, None,2023-05-15 19:00:00, None,20
0.0, None,190.0, None,18.8,0.0, None, None, 0.0,-37.0, None,2023-05-15 20:00:00, None,20
None, None,189.0, None,15.2,1.0, None, None, None,-37.0, None,2023-05-15 21:00:00, None,20
None, None,188.0, None,12.8,0.0, None, None, None,-37.0, None,2023-05-15 22:00:00, None,20
None, None,187.0, None,11.7,0.0, None, None, None,-37.0, None,2023-05-15 23:00:00, None,20
None, None,187.0, None,10.8,0.0, None, None, 0.0,-37.0, None,2023-05-16 00:00:00, None,20
None, None,187.0, None,10.0,0.0, None, None, 0.0,-37.0, None,2023-05-16 01:00:00, None,20
None, None,186.0, None,9.7,-1.0, None, None, None,-37.0, None,2023-05-16 02:00:00, None,20
None, None,186.0, None,9.3,-1.0, None, None, 0.0,-37.0, None,2023-05-16 03:00:00, None,20
