RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.0, None, None, None, 2.05, 132.8, None, None, 2.0, 928.0, None, None, None, None, None, -0.013, None, None, 2.894, None, None, None, None, 31.13, None, None, None, None, None, None,2017-04-30 00:00:00, None,18
92.4, None, None, None, 1.888, 150.4, None, None, 2.0, 928.0, None, None, None, None, None, 0.065, None, None, 3.092, None, None, None, None, 31.47, None, None, None, None, None, None,2017-04-30 01:00:00, None,18
92.6, None, None, None, 2.43, 152.2, None, None, 2.0, 928.0, None, None, None, None, None, -0.023, None, None, 2.802, None, None, None, None, 29.87, None, None, None, None, None, None,2017-04-30 02:00:00, None,18
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 03:00:00, None,18
93.0, None, None, None, 1.06, 157.9, None, None, 2.0, 929.0, None, None, None, None, None, -0.014, None, None, 2.77, None, None, None, None, 73.37, None, None, None, None, None, None,2017-04-30 04:00:00, None,18
93.2, None, None, None, 0.569, 106.9, None, None, 2.0, 930.0, None, None, None, None, None, -0.008, None, None, 2.723, None, None, None, None, 44.7, None, None, None, None, None, None,2017-04-30 05:00:00, None,18
93.3, None, None, None, 0.895, 99.4, None, None, 1.0, 930.0, None, None, None, None, None, -0.22, None, None, 2.238, None, None, None, None, 39.65, None, None, None, None, None, None,2017-04-30 06:00:00, None,18
93.9, None, None, None, 0.492, 55.63, None, None, 2.0, 931.0, None, None, None, None, None, -0.013, None, None, 2.719, None, None, None, None, 36.36, None, None, None, None, None, None,2017-04-30 07:00:00, None,18
89.1, None, None, None, 2.697, 114.9, None, None, 3.0, 931.0, None, None, None, None, None, 0.009, None, None, 4.799, None, None, None, None, 34.28, None, None, None, None, None, None,2017-04-30 08:00:00, None,18
82.9, None, None, None, 3.808, 161.8, None, None, 3.0, 932.0, None, None, None, None, None, -0.12, None, None, 5.136, None, None, None, None, 38.35, None, None, None, None, None, None,2017-04-30 09:00:00, None,18
78.5, None, None, None, 4.994, 154.3, None, None, 2.0, 933.0, None, None, None, None, None, 0.169, None, None, 5.598, None, None, None, None, 41.96, None, None, None, None, None, None,2017-04-30 10:00:00, None,18
68.1, None, None, None, 3.865, 180.3, None, None, 0.0, 933.0, None, None, None, None, None, -0.07, None, None, 5.97, None, None, None, None, 64.72, None, None, None, None, None, None,2017-04-30 11:00:00, None,18
78.81, None, None, None, 4.438, 28.64, None, None, 2.0, 933.0, None, None, None, None, None, 0.294, None, None, 5.479, None, None, None, None, 71.12, None, None, None, None, None, None,2017-04-30 12:00:00, None,18
63.96, None, None, None, 4.218, 266.1, None, None, 1.0, 933.0, None, None, None, None, None, 0.012, None, None, 7.966, None, None, None, None, 57.82, None, None, None, None, None, None,2017-04-30 13:00:00, None,18
53.5, None, None, None, 4.833, 188.1, None, None, 0.0, 934.0, None, None, None, None, None, -0.092, None, None, 8.97, None, None, None, None, 52.41, None, None, None, None, None, None,2017-04-30 14:00:00, None,18
49.37, None, None, None, 5.942, 313.3, None, None, -1.0, 934.0, None, None, None, None, None, 0.164, None, None, 9.59, None, None, None, None, 51.08, None, None, None, None, None, None,2017-04-30 15:00:00, None,18
58.99, None, None, None, 6.224, 271.5, None, None, 1.0, 934.0, None, None, None, None, None, -0.398, None, None, 8.45, None, None, None, None, 73.91, None, None, None, None, None, None,2017-04-30 16:00:00, None,18
73.39, None, None, None, 5.674, 359.7, None, None, 2.0, 935.0, None, None, None, None, None, 0.012, None, None, 6.841, None, None, None, None, 52.13, None, None, None, None, None, None,2017-04-30 17:00:00, None,18
78.68, None, None, None, None, None, None, None, 3.0, 936.0, None, None, None, None, None, 0.31, None, None, 6.194, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 18:00:00, None,18
