pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.462, 83.2, None, None, 18.61, 8.57, 144.2, None, None, None, None, None, None, 1.0, 908.0, None, None, None,2017-04-30 00:00:00, None, 0.148, None,18
None, 3.092, 83.0, None, None, 16.8, 11.37, 145.8, None, None, None, None, None, None, 0.0, 908.0, None, None, None,2017-04-30 01:00:00, None, 0.077, None,18
None, 3.079, 81.7, None, None, 20.28, 7.324, 148.4, None, None, None, None, None, None, 0.0, 908.0, None, None, None,2017-04-30 02:00:00, None, 0.083, None,18
None, 3.085, 82.4, None, None, 15.97, 6.7, 142.3, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-04-30 03:00:00, None, 0.104, None,18
None, 3.092, 83.0, None, None, 38.89, 4.347, 173.5, None, None, None, None, None, None, 1.0, 910.0, None, None, None,2017-04-30 04:00:00, None, 0.167, None,18
None, 2.216, 89.6, None, None, 71.03, 4.274, 75.13, None, None, None, None, None, None, 1.0, 910.0, None, None, None,2017-04-30 05:00:00, None, 0.159, None,18
None, 1.072, 91.1, None, None, 16.04, 3.558, 114.3, None, None, None, None, None, None, 0.0, 911.0, None, None, None,2017-04-30 06:00:00, None, -0.311, None,18
None, 1.979, 89.9, None, None, 76.89, 4.366, 308.6, None, None, None, None, None, None, 1.0, 912.0, None, None, None,2017-04-30 07:00:00, None, 0.135, None,18
None, 2.409, 92.4, None, None, 49.98, 2.981, 128.5, None, None, None, None, None, None, 1.0, 913.0, None, None, None,2017-04-30 08:00:00, None, 0.428, None,18
None, 4.832, 79.23, None, None, 46.1, 3.225, 171.9, None, None, None, None, None, None, 2.0, 913.0, None, None, None,2017-04-30 09:00:00, None, 0.281, None,18
None, 6.237, 61.67, None, None, 57.8, 3.495, 228.1, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2017-04-30 10:00:00, None, 0.026, None,18
None, 6.543, 57.51, None, None, 52.21, 4.219, 274.3, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2017-04-30 11:00:00, None, 0.142, None,18
None, 6.418, 71.66, None, None, 50.47, 5.141, 352.7, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2017-04-30 12:00:00, None, 0.625, None,18
None, 6.147, 69.19, None, None, 50.87, 4.772, 253.5, None, None, None, None, None, None, 1.0, 915.0, None, None, None,2017-04-30 13:00:00, None, 0.29, None,18
None, 7.694, 53.54, None, None, 39.79, 6.779, 296.9, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2017-04-30 14:00:00, None, -0.168, None,18
None, 9.34, 54.31, None, None, 58.81, 5.805, 268.0, None, None, None, None, None, None, 0.0, 915.0, None, None, None,2017-04-30 15:00:00, None, 0.257, None,18
None, 8.92, 50.13, None, None, 55.25, 5.906, 265.2, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2017-04-30 16:00:00, None, 0.273, None,18
None, 9.67, 48.92, None, None, 56.13, 5.255, 256.5, None, None, None, None, None, None, 0.0, 915.0, None, None, None,2017-04-30 17:00:00, None, 0.036, None,18
None, 5.719, 76.47, None, None, 74.05, 5.916, 263.1, None, None, None, None, None, None, 2.0, 916.0, None, None, None,2017-04-30 18:00:00, None, -0.22, None,18
None, 5.516, 86.5, None, None, 55.46, 4.356, 57.29, None, None, None, None, None, None, 3.0, 916.0, None, None, None,2017-04-30 19:00:00, None, 0.286, None,18
None, 5.245, 90.6, None, None, 63.94, 3.266, 111.2, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-04-30 20:00:00, None, 0.168, None,18
None, 3.641, 91.5, None, None, 26.5, 3.305, 126.5, None, None, None, None, None, None, 2.0, 917.0, None, None, None,2017-04-30 21:00:00, None, 0.077, None,18
None, 3.678, 92.3, None, None, 48.64, 3.137, 128.7, None, None, None, None, None, None, 3.0, 918.0, None, None, None,2017-04-30 22:00:00, None, 0.112, None,18
None, 2.323, 93.4, None, None, 25.75, 2.18, 87.1, None, None, None, None, None, None, 1.0, 918.0, None, None, None,2017-04-30 23:00:00, None, 0.091, None,18
None, 2.821, 93.9, None, None, 29.53, 3.316, 118.3, None, None, None, None, None, None, 2.0, 918.0, None, None, None,2017-05-01 00:00:00, None, 0.115, None,18
None, 2.83, 93.5, None, None, 15.38, 4.084, 116.2, None, None, None, None, None, None, 2.0, 919.0, None, None, None,2017-05-01 01:00:00, None, 0.107, None,18
