pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 865.0, None, 0.1, 0.1, 169.0, None, None, 0.0, 300.0, None,2023-02-12 00:00:00, None,7
1.0, 867.0, None, 0.2, 0.2, 168.0, None, None, 2.0, 301.0, None,2023-02-12 01:00:00, None,7
2.0, 869.0, None, 0.3, 0.3, 171.0, None, None, 2.0, 301.0, None,2023-02-12 02:00:00, None,7
4.0, 870.0, None, 0.5, 0.5, 172.0, None, None, 1.0, 303.0, None,2023-02-12 03:00:00, None,7
3.0, 870.0, None, 0.7, 0.7, 171.0, None, None, 0.0, 307.0, None,2023-02-12 04:00:00, None,7
5.0, 871.0, None, 1.2, 1.2, 171.0, None, None, 1.0, 308.0, None,2023-02-12 05:00:00, None,7
5.0, 871.0, None, 1.4, 1.4, 172.0, None, None, 0.0, 308.0, None,2023-02-12 06:00:00, None,7
8.0, 874.0, None, 2.2, 2.2, 171.0, None, None, 3.0, 311.0, None,2023-02-12 07:00:00, None,7
10.0, 876.0, None, 2.6, 2.6, 171.0, None, None, 2.0, 311.0, None,2023-02-12 08:00:00, None,7
14.0, 880.0, None, 1.4, 1.4, 170.0, None, None, 4.0, 312.0, None,2023-02-12 09:00:00, None,7
16.0, 882.0, None, 0.7, 0.7, 170.0, None, None, 2.0, 317.0, None,2023-02-12 10:00:00, None,7
17.0, 882.0, None, 0.9, 0.9, 169.0, None, None, 0.0, 320.0, None,2023-02-12 11:00:00, None,7
18.0, 883.0, None, 1.1, 1.1, 168.0, None, None, 1.0, 321.0, None,2023-02-12 12:00:00, None,7
20.0, 885.0, None, 1.0, 1.0, 170.0, None, None, 2.0, 323.0, None,2023-02-12 13:00:00, None,7
20.0, 886.0, None, 0.5, 0.5, 171.0, None, None, 1.0, 325.0, None,2023-02-12 14:00:00, None,7
20.0, 887.0, None, 0.2, 0.2, 170.0, None, None, 1.0, 327.0, None,2023-02-12 15:00:00, None,7
20.0, 887.0, None, -0.8, -0.8, 178.0, None, None, 0.0, 328.0, None,2023-02-12 16:00:00, None,7
18.0, 884.0, None, -1.6, -1.6, 179.0, None, None, None, 328.0, None,2023-02-12 17:00:00, None,7
21.0, 888.0, None, -3.2, -3.2, 181.0, None, None, 4.0, 329.0, None,2023-02-12 18:00:00, None,7
22.0, 889.0, None, -3.9, -3.9, 180.0, None, None, 1.0, 330.0, None,2023-02-12 19:00:00, None,7
24.0, 890.0, None, -3.8, -3.8, 178.0, None, None, 1.0, 330.0, None,2023-02-12 20:00:00, None,7
24.0, 890.0, None, -3.8, -3.8, 178.0, None, None, 0.0, 331.0, None,2023-02-12 21:00:00, None,7
24.0, 890.0, None, -3.8, -3.8, 180.0, None, None, 0.0, 332.0, None,2023-02-12 22:00:00, None,7
25.0, 890.0, None, -3.8, -3.8, 181.0, None, None, 0.0, 333.0, None,2023-02-12 23:00:00, None,7
25.0, 890.0, None, -3.7, -3.7, 186.0, None, None, 0.0, 335.0, None,2023-02-13 00:00:00, None,7
23.0, 890.0, None, -3.7, -3.7, 186.0, None, None, 0.0, 335.0, None,2023-02-13 01:00:00, None,7
21.0, 890.0, None, -3.9, -3.9, 187.0, None, None, 0.0, 337.0, None,2023-02-13 02:00:00, None,7
20.0, 890.0, None, -3.9, -3.9, 193.0, None, None, 0.0, 338.0, None,2023-02-13 03:00:00, None,7
20.0, 890.0, None, -3.5, -3.5, 197.0, None, None, 0.0, 341.0, None,2023-02-13 04:00:00, None,7
19.0, 890.0, None, -3.7, -3.7, 199.0, None, None, 0.0, 343.0, None,2023-02-13 05:00:00, None,7
19.0, 890.0, None, -4.3, -4.3, 202.0, None, None, 0.0, 344.0, None,2023-02-13 06:00:00, None,7
17.0, 891.0, None, -4.4, -4.4, 201.0, None, None, 1.0, 346.0, None,2023-02-13 07:00:00, None,7
15.0, 891.0, None, -4.3, -4.3, 201.0, None, None, 0.0, 347.0, None,2023-02-13 08:00:00, None,7
11.0, 891.0, None, -4.5, -4.5, 201.0, None, None, 0.0, 348.0, None,2023-02-13 09:00:00, None,7
9.0, 891.0, None, -4.3, -4.3, 199.0, None, None, 0.0, 348.0, None,2023-02-13 10:00:00, None,7
9.0, 891.0, None, -4.0, -4.0, 199.0, None, None, 0.0, 349.0, None,2023-02-13 11:00:00, None,7
8.0, 891.0, None, -4.2, -4.2, 199.0, None, None, 0.0, 350.0, None,2023-02-13 12:00:00, None,7
5.0, 890.0, None, -4.3, -4.3, 198.0, None, None, None, 350.0, None,2023-02-13 13:00:00, None,7
6.0, 892.0, None, -6.1, -6.1, 198.0, None, None, 2.0, 350.0, None,2023-02-13 14:00:00, None,7
