pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,561.0, None, -5.9, 170.0, None, None, 0.0,269.0, None,2023-02-12 00:00:00, None,7
0.0, None,561.0, None, -5.8, 171.0, None, None, 0.0,269.0, None,2023-02-12 01:00:00, None,7
0.0, None,561.0, None, -6.0, 171.0, None, None, 0.0,269.0, None,2023-02-12 02:00:00, None,7
0.0, None,561.0, None, -6.1, 171.0, None, None, 0.0,269.0, None,2023-02-12 03:00:00, None,7
0.0, None,561.0, None, -6.1, 172.0, None, None, 0.0,269.0, None,2023-02-12 04:00:00, None,7
0.0, None,561.0, None, -6.2, 173.0, None, None, 0.0,269.0, None,2023-02-12 05:00:00, None,7
0.0, None,561.0, None, -6.2, 173.0, None, None, 0.0,269.0, None,2023-02-12 06:00:00, None,7
0.0, None,561.0, None, -6.2, 174.0, None, None, 0.0,269.0, None,2023-02-12 07:00:00, None,7
0.0, None,561.0, None, -6.0, 175.0, None, None, 0.0,269.0, None,2023-02-12 08:00:00, None,7
0.0, None,561.0, None, -5.8, 175.0, None, None, 0.0,269.0, None,2023-02-12 09:00:00, None,7
None, None,560.0, None, -5.3, 175.0, None, None, None,269.0, None,2023-02-12 10:00:00, None,7
0.0, None,560.0, None, -5.4, 176.0, None, None, 0.0,270.0, None,2023-02-12 11:00:00, None,7
0.0, None,560.0, None, -4.6, 176.0, None, None, 0.0,270.0, None,2023-02-12 12:00:00, None,7
0.0, None,560.0, None, -4.4, 175.0, None, None, 0.0,270.0, None,2023-02-12 13:00:00, None,7
0.0, None,560.0, None, -4.2, 174.0, None, None, 0.0,270.0, None,2023-02-12 14:00:00, None,7
0.0, None,560.0, None, -4.3, 174.0, None, None, 0.0,270.0, None,2023-02-12 15:00:00, None,7
0.0, None,560.0, None, -4.1, 173.0, None, None, 0.0,270.0, None,2023-02-12 16:00:00, None,7
None, None,560.0, None, -3.9, 173.0, None, None, 0.0,270.0, None,2023-02-12 17:00:00, None,7
None, None,560.0, None, -2.7, 172.0, None, None, 0.0,270.0, None,2023-02-12 18:00:00, None,7
None, None,560.0, None, -2.6, 172.0, None, None, 0.0,270.0, None,2023-02-12 19:00:00, None,7
None, None,560.0, None, -2.7, 172.0, None, None, 0.0,270.0, None,2023-02-12 20:00:00, None,7
None, None,560.0, None, -2.6, 175.0, None, None, 0.0,270.0, None,2023-02-12 21:00:00, None,7
None, None,560.0, None, -2.6, 178.0, None, None, 0.0,270.0, None,2023-02-12 22:00:00, None,7
None, None,560.0, None, -2.7, 179.0, None, None, 0.0,271.0, None,2023-02-12 23:00:00, None,7
None, None,560.0, None, -3.3, 180.0, None, None, 0.0,271.0, None,2023-02-13 00:00:00, None,7
None, None,560.0, None, -4.3, 180.0, None, None, 0.0,271.0, None,2023-02-13 01:00:00, None,7
None, None,560.0, None, -5.3, 180.0, None, None, 0.0,271.0, None,2023-02-13 02:00:00, None,7
0.0, None,561.0, None, -6.1, 180.0, None, None, 1.0,271.0, None,2023-02-13 03:00:00, None,7
0.0, None,561.0, None, -6.6, 179.0, None, None, 0.0,271.0, None,2023-02-13 04:00:00, None,7
0.0, None,561.0, None, -6.6, 179.0, None, None, 0.0,271.0, None,2023-02-13 05:00:00, None,7
0.0, None,561.0, None, -7.0, 180.0, None, None, 0.0,271.0, None,2023-02-13 06:00:00, None,7
0.0, None,561.0, None, -7.1, 177.0, None, None, 0.0,271.0, None,2023-02-13 07:00:00, None,7
0.0, None,561.0, None, -7.1, 180.0, None, None, 0.0,271.0, None,2023-02-13 08:00:00, None,7
0.0, None,561.0, None, -6.2, 179.0, None, None, 0.0,271.0, None,2023-02-13 09:00:00, None,7
1.0, None,561.0, None, -4.9, 179.0, None, None, 0.0,271.0, None,2023-02-13 10:00:00, None,7
0.0, None,560.0, None, -2.8, 179.0, None, None, None,271.0, None,2023-02-13 11:00:00, None,7
0.0, None,560.0, None, -0.4, 179.0, None, None, 0.0,272.0, None,2023-02-13 12:00:00, None,7
0.0, None,560.0, None, -3.0, 178.0, None, None, 0.0,272.0, None,2023-02-13 13:00:00, None,7
