pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,763.0, None,-5.0, -5.0,218.0, None, None, 0.0,673.0, None,2023-02-12 00:00:00, None,7
0.0, None,763.0, None,-5.2, -5.3,218.0, None, None, 0.0,673.0, None,2023-02-12 01:00:00, None,7
0.0, None,763.0, None,-5.1, -5.1,218.0, None, None, 0.0,674.0, None,2023-02-12 02:00:00, None,7
0.0, None,763.0, None,-5.0, -5.1,218.0, None, None, 0.0,674.0, None,2023-02-12 03:00:00, None,7
0.0, None,763.0, None,-5.0, -5.1,218.0, None, None, 0.0,675.0, None,2023-02-12 04:00:00, None,7
0.0, None,763.0, None,-5.0, -5.0,218.0, None, None, 0.0,676.0, None,2023-02-12 05:00:00, None,7
0.0, None,763.0, None,-5.0, -5.0,218.0, None, None, 0.0,676.0, None,2023-02-12 06:00:00, None,7
0.0, None,763.0, None,-5.1, -5.1,219.0, None, None, 0.0,676.0, None,2023-02-12 07:00:00, None,7
0.0, None,763.0, None,-5.0, -4.8,219.0, None, None, 0.0,677.0, None,2023-02-12 08:00:00, None,7
0.0, None,763.0, None,-4.5, -4.1,219.0, None, None, 0.0,678.0, None,2023-02-12 09:00:00, None,7
0.0, None,763.0, None,-3.5, -3.5,219.0, None, None, 0.0,678.0, None,2023-02-12 10:00:00, None,7
0.0, None,763.0, None,-3.8, -3.7,219.0, None, None, 0.0,679.0, None,2023-02-12 11:00:00, None,7
0.0, None,763.0, None,-3.2, -3.0,219.0, None, None, 0.0,680.0, None,2023-02-12 12:00:00, None,7
0.0, None,763.0, None,-1.9, -1.2,219.0, None, None, 0.0,681.0, None,2023-02-12 13:00:00, None,7
0.0, None,763.0, None,-2.6, -2.3,219.0, None, None, 0.0,682.0, None,2023-02-12 14:00:00, None,7
0.0, None,763.0, None,-2.7, -2.9,219.0, None, None, 0.0,682.0, None,2023-02-12 15:00:00, None,7
0.0, None,763.0, None,-3.1, -3.0,220.0, None, None, 0.0,682.0, None,2023-02-12 16:00:00, None,7
None, None,762.0, None,-3.3, -3.4,221.0, None, None, None,684.0, None,2023-02-12 17:00:00, None,7
0.0, None,763.0, None,-2.9, -2.7,220.0, None, None, 1.0,684.0, None,2023-02-12 18:00:00, None,7
0.0, None,763.0, None,-2.4, -2.4,220.0, None, None, 0.0,685.0, None,2023-02-12 19:00:00, None,7
0.0, None,763.0, None,-2.3, -2.3,221.0, None, None, 0.0,687.0, None,2023-02-12 20:00:00, None,7
None, None,762.0, None,-2.1, -2.1,220.0, None, None, None,688.0, None,2023-02-12 21:00:00, None,7
0.0, None,763.0, None,-2.1, -2.1,225.0, None, None, 1.0,691.0, None,2023-02-12 22:00:00, None,7
None, None,762.0, None,-2.3, -2.2,223.0, None, None, None,694.0, None,2023-02-12 23:00:00, None,7
None, None,762.0, None,-3.0, -3.1,226.0, None, None, 0.0,695.0, None,2023-02-13 00:00:00, None,7
0.0, None,763.0, None,-3.6, -3.8,226.0, None, None, 1.0,697.0, None,2023-02-13 01:00:00, None,7
0.0, None,763.0, None,-4.4, -4.5,228.0, None, None, 0.0,696.0, None,2023-02-13 02:00:00, None,7
0.0, None,763.0, None,-4.8, -5.5,229.0, None, None, 0.0,697.0, None,2023-02-13 03:00:00, None,7
0.0, None,763.0, None,-5.0, -5.2,227.0, None, None, 0.0,697.0, None,2023-02-13 04:00:00, None,7
0.0, None,763.0, None,-5.6, -5.7,227.0, None, None, 0.0,698.0, None,2023-02-13 05:00:00, None,7
0.0, None,763.0, None,-5.8, -5.7,227.0, None, None, 0.0,698.0, None,2023-02-13 06:00:00, None,7
0.0, None,763.0, None,-5.8, -5.8,226.0, None, None, 0.0,699.0, None,2023-02-13 07:00:00, None,7
0.0, None,763.0, None,-5.7, -5.7,226.0, None, None, 0.0,699.0, None,2023-02-13 08:00:00, None,7
0.0, None,763.0, None,-5.2, -5.2,225.0, None, None, 0.0,699.0, None,2023-02-13 09:00:00, None,7
0.0, None,763.0, None,-5.3, -5.4,218.0, None, None, 0.0,699.0, None,2023-02-13 10:00:00, None,7
0.0, None,763.0, None,-4.7, -4.4,224.0, None, None, 0.0,700.0, None,2023-02-13 11:00:00, None,7
0.0, None,763.0, None,-4.7, -4.5,224.0, None, None, 0.0,700.0, None,2023-02-13 12:00:00, None,7
0.0, None,763.0, None,-3.6, -2.7,224.0, None, None, 0.0,701.0, None,2023-02-13 13:00:00, None,7
0.0, None,763.0, None,-2.6, -2.2,225.0, None, None, 0.0,701.0, None,2023-02-13 14:00:00, None,7
