pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None,242.0, None,-1.6,135.0, None, None, 0.0, 607.0, None,2023-02-12 00:00:00, None,7
8.0, None,242.0, None,-1.6,135.0, None, None, 0.0, 607.0, None,2023-02-12 01:00:00, None,7
8.0, None,242.0, None,-1.8,135.0, None, None, 0.0, 607.0, None,2023-02-12 02:00:00, None,7
8.0, None,242.0, None,-2.1,135.0, None, None, 0.0, 607.0, None,2023-02-12 03:00:00, None,7
8.0, None,242.0, None,-1.6,135.0, None, None, 0.0, 607.0, None,2023-02-12 04:00:00, None,7
6.0, None,241.0, None,-1.6,135.0, None, None, None, 607.0, None,2023-02-12 05:00:00, None,7
7.0, None,242.0, None,-1.7,135.0, None, None, 1.0, 607.0, None,2023-02-12 06:00:00, None,7
8.0, None,242.0, None,-1.5,135.0, None, None, 0.0, 607.0, None,2023-02-12 07:00:00, None,7
8.0, None,242.0, None,-1.4,135.0, None, None, 0.0, 607.0, None,2023-02-12 08:00:00, None,7
7.0, None,242.0, None,-0.8,135.0, None, None, 0.0, 608.0, None,2023-02-12 09:00:00, None,7
8.0, None,242.0, None,-1.0,135.0, None, None, 0.0, 608.0, None,2023-02-12 10:00:00, None,7
8.0, None,242.0, None,-1.0,134.0, None, None, 0.0, 609.0, None,2023-02-12 11:00:00, None,7
8.0, None,242.0, None,-0.5,134.0, None, None, 0.0, 610.0, None,2023-02-12 12:00:00, None,7
4.0, None,242.0, None,-0.4,133.0, None, None, 0.0, 610.0, None,2023-02-12 13:00:00, None,7
1.0, None,242.0, None,-0.2,133.0, None, None, 0.0, 611.0, None,2023-02-12 14:00:00, None,7
2.0, None,243.0, None,-0.2,133.0, None, None, 1.0, 611.0, None,2023-02-12 15:00:00, None,7
0.0, None,242.0, None,-0.2,133.0, None, None, None, 613.0, None,2023-02-12 16:00:00, None,7
1.0, None,243.0, None,-0.1,132.0, None, None, 1.0, 614.0, None,2023-02-12 17:00:00, None,7
0.0, None,243.0, None,0.0,132.0, None, None, 0.0, 615.0, None,2023-02-12 18:00:00, None,7
1.0, None,243.0, None,0.0,132.0, None, None, 0.0, 618.0, None,2023-02-12 19:00:00, None,7
3.0, None,245.0, None,0.0,132.0, None, None, 2.0, 619.0, None,2023-02-12 20:00:00, None,7
5.0, None,247.0, None,0.0,134.0, None, None, 2.0, 620.0, None,2023-02-12 21:00:00, None,7
5.0, None,247.0, None,-0.8,134.0, None, None, 0.0, 620.0, None,2023-02-12 22:00:00, None,7
6.0, None,248.0, None,-1.6,135.0, None, None, 1.0, 620.0, None,2023-02-12 23:00:00, None,7
5.0, None,247.0, None,-2.0,133.0, None, None, None, 620.0, None,2023-02-13 00:00:00, None,7
5.0, None,247.0, None,-1.9,134.0, None, None, 0.0, 621.0, None,2023-02-13 01:00:00, None,7
5.0, None,247.0, None,-2.1,134.0, None, None, 0.0, 622.0, None,2023-02-13 02:00:00, None,7
7.0, None,249.0, None,-2.3,580.0, None, None, 2.0, 624.0, None,2023-02-13 03:00:00, None,7
7.0, None,249.0, None,-2.5,135.0, None, None, 0.0, 624.0, None,2023-02-13 04:00:00, None,7
9.0, None,250.0, None,-3.0,137.0, None, None, 1.0, 625.0, None,2023-02-13 05:00:00, None,7
8.0, None,250.0, None,-3.1,137.0, None, None, 0.0, 625.0, None,2023-02-13 06:00:00, None,7
8.0, None,250.0, None,-2.9,136.0, None, None, 0.0, 625.0, None,2023-02-13 07:00:00, None,7
8.0, None,250.0, None,-3.1,136.0, None, None, 0.0, 625.0, None,2023-02-13 08:00:00, None,7
9.0, None,251.0, None,-2.9,137.0, None, None, 1.0, 626.0, None,2023-02-13 09:00:00, None,7
9.0, None,251.0, None,-2.8,137.0, None, None, 0.0, 627.0, None,2023-02-13 10:00:00, None,7
10.0, None,252.0, None,-2.3,137.0, None, None, 1.0, 627.0, None,2023-02-13 11:00:00, None,7
11.0, None,253.0, None,-1.2,136.0, None, None, 1.0, 627.0, None,2023-02-13 12:00:00, None,7
10.0, None,252.0, None,-1.8,137.0, None, None, None, 627.0, None,2023-02-13 13:00:00, None,7
10.0, None,252.0, None,-0.9,136.0, None, None, 0.0, 627.0, None,2023-02-13 14:00:00, None,7
9.0, None,252.0, None,-2.6,137.0, None, None, 0.0, 628.0, None,2023-02-13 15:00:00, None,7
12.0, None,254.0, None,-3.4,137.0, None, None, 2.0, 630.0, None,2023-02-13 16:00:00, None,7
13.0, None,256.0, None,-4.3,142.0, None, None, 2.0, 633.0, None,2023-02-13 17:00:00, None,7
14.0, None,257.0, None,-4.8,145.0, None, None, 1.0, 635.0, None,2023-02-13 18:00:00, None,7
15.0, None,258.0, None,-5.1,145.0, None, None, 1.0, 636.0, None,2023-02-13 19:00:00, None,7
13.0, None,258.0, None,-5.0,146.0, None, None, 0.0, 636.0, None,2023-02-13 20:00:00, None,7
11.0, None,258.0, None,-5.7,146.0, None, None, 0.0, 636.0, None,2023-02-13 21:00:00, None,7
12.0, None,259.0, None,-6.2,145.0, None, None, 1.0, 637.0, None,2023-02-13 22:00:00, None,7
11.0, None,259.0, None,-6.7,145.0, None, None, 0.0, 637.0, None,2023-02-13 23:00:00, None,7
11.0, None,258.0, None,-7.7,145.0, None, None, None, 637.0, None,2023-02-14 00:00:00, None,7
12.0, None,259.0, None,-8.2,143.0, None, None, 1.0, 637.0, None,2023-02-14 01:00:00, None,7
11.0, None,258.0, None,-8.6,144.0, None, None, None, 637.0, None,2023-02-14 02:00:00, None,7
10.0, None,259.0, None,-9.1,144.0, None, None, 1.0, 637.0, None,2023-02-14 03:00:00, None,7
10.0, None,259.0, None,-9.5,143.0, None, None, 0.0, 637.0, None,2023-02-14 04:00:00, None,7
9.0, None,259.0, None,-9.7,143.0, None, None, 0.0, 637.0, None,2023-02-14 05:00:00, None,7
8.0, None,258.0, None,-9.8,142.0, None, None, None, 637.0, None,2023-02-14 06:00:00, None,7
9.0, None,259.0, None,-9.4,142.0, None, None, 1.0, 637.0, None,2023-02-14 07:00:00, None,7
9.0, None,259.0, None,-9.1,142.0, None, None, 0.0, 637.0, None,2023-02-14 08:00:00, None,7
8.0, None,259.0, None,-7.6,141.0, None, None, 0.0, 637.0, None,2023-02-14 09:00:00, None,7
8.0, None,259.0, None,-5.8,141.0, None, None, 0.0, 637.0, None,2023-02-14 10:00:00, None,7
7.0, None,259.0, None,-5.2,140.0, None, None, 0.0, 637.0, None,2023-02-14 11:00:00, None,7
6.0, None,259.0, None,-2.7,140.0, None, None, 0.0, 637.0, None,2023-02-14 12:00:00, None,7
7.0, None,259.0, None,-0.2,138.0, None, None, 0.0, 636.0, None,2023-02-14 13:00:00, None,7
8.0, None,260.0, None,0.1,138.0, None, None, 1.0, 636.0, None,2023-02-14 14:00:00, None,7
8.0, None,260.0, None,0.8,138.0, None, None, 0.0, 636.0, None,2023-02-14 15:00:00, None,7
6.0, None,260.0, None,0.9,137.0, None, None, 0.0, 636.0, None,2023-02-14 16:00:00, None,7
4.0, None,260.0, None,-2.6,140.0, None, None, 0.0, 636.0, None,2023-02-14 17:00:00, None,7
3.0, None,260.0, None,-4.0,140.0, None, None, 0.0, 636.0, None,2023-02-14 18:00:00, None,7
2.0, None,260.0, None,-4.3,141.0, None, None, 0.0, 636.0, None,2023-02-14 19:00:00, None,7
2.0, None,260.0, None,-4.6,140.0, None, None, 0.0, 636.0, None,2023-02-14 20:00:00, None,7
2.0, None,260.0, None,-4.5,140.0, None, None, 0.0, 636.0, None,2023-02-14 21:00:00, None,7
2.0, None,261.0, None,-4.8,140.0, None, None, 1.0, 636.0, None,2023-02-14 22:00:00, None,7
1.0, None,260.0, None,-5.2,140.0, None, None, None, 637.0, None,2023-02-14 23:00:00, None,7
2.0, None,260.0, None,-4.8,140.0, None, None, 0.0, 636.0, None,2023-02-15 00:00:00, None,7
1.0, None,260.0, None,-5.2,140.0, None, None, 0.0, 636.0, None,2023-02-15 01:00:00, None,7
2.0, None,260.0, None,-5.2,140.0, None, None, 0.0, 637.0, None,2023-02-15 02:00:00, None,7
1.0, None,260.0, None,-5.5,140.0, None, None, 0.0, 637.0, None,2023-02-15 03:00:00, None,7
1.0, None,260.0, None,-5.8,140.0, None, None, 0.0, 637.0, None,2023-02-15 04:00:00, None,7
1.0, None,260.0, None,-6.7,140.0, None, None, 0.0, 637.0, None,2023-02-15 05:00:00, None,7
2.0, None,260.0, None,-6.7,140.0, None, None, 0.0, 632.0, None,2023-02-15 06:00:00, None,7
1.0, None,260.0, None,-6.5,140.0, None, None, 0.0, 638.0, None,2023-02-15 07:00:00, None,7
1.0, None,260.0, None,-5.9,139.0, None, None, 0.0, 644.0, None,2023-02-15 08:00:00, None,7
1.0, None,260.0, None,-4.8,139.0, None, None, 0.0, 638.0, None,2023-02-15 09:00:00, None,7
1.0, None,260.0, None,-3.6,138.0, None, None, 0.0, 637.0, None,2023-02-15 10:00:00, None,7
1.0, None,260.0, None,-2.5,138.0, None, None, 0.0, 637.0, None,2023-02-15 11:00:00, None,7
1.0, None,260.0, None,-2.2,137.0, None, None, 0.0, 636.0, None,2023-02-15 12:00:00, None,7
1.0, None,260.0, None,-2.9,138.0, None, None, 0.0, 638.0, None,2023-02-15 13:00:00, None,7
0.0, None,260.0, None,-2.9,137.0, None, None, 0.0, 642.0, None,2023-02-15 14:00:00, None,7
0.0, None,260.0, None,-2.8,137.0, None, None, 0.0, 632.0, None,2023-02-15 15:00:00, None,7
0.0, None,260.0, None,-3.3,138.0, None, None, 0.0, 634.0, None,2023-02-15 16:00:00, None,7
0.0, None,260.0, None,-3.5,138.0, None, None, 0.0, 635.0, None,2023-02-15 17:00:00, None,7
0.0, None,260.0, None,-3.5,139.0, None, None, 0.0, 635.0, None,2023-02-15 18:00:00, None,7
