pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,834.0, None,-8.9,-8.9,229.0, None, None, 0.0,893.0, None,2023-02-12 00:00:00, None,7
2.0,834.0, None,-8.2,-8.5,228.0, None, None, 0.0,893.0, None,2023-02-12 01:00:00, None,7
2.0,834.0, None,-7.9,-7.9,229.0, None, None, 0.0,892.0, None,2023-02-12 02:00:00, None,7
2.0,834.0, None,-7.8,-8.1,229.0, None, None, 0.0,893.0, None,2023-02-12 03:00:00, None,7
1.0,834.0, None,-7.9,-7.7,229.0, None, None, 0.0,893.0, None,2023-02-12 04:00:00, None,7
1.0,834.0, None,-7.5,-7.4,229.0, None, None, 0.0,893.0, None,2023-02-12 05:00:00, None,7
2.0,834.0, None,-7.7,-7.6,228.0, None, None, 0.0,893.0, None,2023-02-12 06:00:00, None,7
1.0,834.0, None,-7.6,-7.6,229.0, None, None, 0.0,894.0, None,2023-02-12 07:00:00, None,7
1.0,834.0, None,-7.4,-7.5,228.0, None, None, 0.0,894.0, None,2023-02-12 08:00:00, None,7
2.0,834.0, None,-7.0,-7.1,228.0, None, None, 0.0,894.0, None,2023-02-12 09:00:00, None,7
1.0,833.0, None,-7.0,-7.1,228.0, None, None, None,894.0, None,2023-02-12 10:00:00, None,7
1.0,833.0, None,-6.9,-6.8,227.0, None, None, 0.0,894.0, None,2023-02-12 11:00:00, None,7
1.0,833.0, None,-5.3,-5.0,226.0, None, None, 0.0,895.0, None,2023-02-12 12:00:00, None,7
2.0,834.0, None,-4.2,-4.7,227.0, None, None, 1.0,895.0, None,2023-02-12 13:00:00, None,7
1.0,834.0, None,-5.1,-5.1,223.0, None, None, 0.0,896.0, None,2023-02-12 14:00:00, None,7
0.0,834.0, None,-5.2,-5.0,221.0, None, None, 0.0,897.0, None,2023-02-12 15:00:00, None,7
0.0,834.0, None,-5.4,-5.5,224.0, None, None, 0.0,897.0, None,2023-02-12 16:00:00, None,7
1.0,835.0, None,-5.6,-5.6,221.0, None, None, 1.0,898.0, None,2023-02-12 17:00:00, None,7
0.0,834.0, None,-5.9,-5.8,227.0, None, None, None,899.0, None,2023-02-12 18:00:00, None,7
1.0,835.0, None,-5.9,-5.9,227.0, None, None, 1.0,900.0, None,2023-02-12 19:00:00, None,7
1.0,835.0, None,-5.7,-5.8,229.0, None, None, 0.0,901.0, None,2023-02-12 20:00:00, None,7
1.0,835.0, None,-6.0,-6.0,229.0, None, None, 0.0,901.0, None,2023-02-12 21:00:00, None,7
0.0,834.0, None,-5.9,-5.8,230.0, None, None, None,903.0, None,2023-02-12 22:00:00, None,7
None,833.0, None,-5.9,-5.8,231.0, None, None, None,904.0, None,2023-02-12 23:00:00, None,7
1.0,835.0, None,-5.5,-5.5,231.0, None, None, 2.0,904.0, None,2023-02-13 00:00:00, None,7
1.0,835.0, None,-5.7,-5.7,232.0, None, None, 0.0,905.0, None,2023-02-13 01:00:00, None,7
0.0,834.0, None,-5.8,-5.8,228.0, None, None, None,907.0, None,2023-02-13 02:00:00, None,7
1.0,835.0, None,-5.7,-5.6,228.0, None, None, 1.0,908.0, None,2023-02-13 03:00:00, None,7
2.0,836.0, None,-5.4,-5.3,230.0, None, None, 1.0,910.0, None,2023-02-13 04:00:00, None,7
3.0,837.0, None,-5.5,-5.5,232.0, None, None, 1.0,911.0, None,2023-02-13 05:00:00, None,7
3.0,837.0, None,-5.5,-5.5,231.0, None, None, 0.0,911.0, None,2023-02-13 06:00:00, None,7
4.0,838.0, None,-6.8,-7.3,233.0, None, None, 1.0,911.0, None,2023-02-13 07:00:00, None,7
4.0,838.0, None,-7.6,-7.8,549.0, None, None, 0.0,911.0, None,2023-02-13 08:00:00, None,7
4.0,838.0, None,-7.9,-6.5,231.0, None, None, 0.0,911.0, None,2023-02-13 09:00:00, None,7
5.0,838.0, None,-7.3,-6.9,230.0, None, None, 0.0,910.0, None,2023-02-13 10:00:00, None,7
5.0,838.0, None,-6.1,-5.9,229.0, None, None, 0.0,910.0, None,2023-02-13 11:00:00, None,7
5.0,838.0, None,-6.7,-6.3,226.0, None, None, 0.0,910.0, None,2023-02-13 12:00:00, None,7
4.0,838.0, None,-6.3,-5.8,226.0, None, None, 0.0,911.0, None,2023-02-13 13:00:00, None,7
5.0,839.0, None,-6.9,-7.4,228.0, None, None, 1.0,911.0, None,2023-02-13 14:00:00, None,7
5.0,839.0, None,-7.1,-7.0,229.0, None, None, 0.0,910.0, None,2023-02-13 15:00:00, None,7
5.0,839.0, None,-6.2,-6.5,227.0, None, None, 0.0,910.0, None,2023-02-13 16:00:00, None,7
4.0,839.0, None,-7.6,-7.8,229.0, None, None, 0.0,910.0, None,2023-02-13 17:00:00, None,7
5.0,839.0, None,-8.6,-9.0,226.0, None, None, 0.0,910.0, None,2023-02-13 18:00:00, None,7
4.0,839.0, None,-9.7,-10.1,226.0, None, None, 0.0,909.0, None,2023-02-13 19:00:00, None,7
4.0,839.0, None,-10.2,-10.5,225.0, None, None, 0.0,909.0, None,2023-02-13 20:00:00, None,7
4.0,839.0, None,-10.4,-10.9,226.0, None, None, 0.0,909.0, None,2023-02-13 21:00:00, None,7
5.0,839.0, None,-10.7,-11.3,226.0, None, None, 0.0,909.0, None,2023-02-13 22:00:00, None,7
7.0,840.0, None,-10.7,-11.2,227.0, None, None, 1.0,908.0, None,2023-02-13 23:00:00, None,7
5.0,840.0, None,-10.9,-11.4,227.0, None, None, 0.0,908.0, None,2023-02-14 00:00:00, None,7
5.0,840.0, None,-11.4,-11.8,227.0, None, None, 0.0,908.0, None,2023-02-14 01:00:00, None,7
6.0,840.0, None,-11.5,-11.7,228.0, None, None, 0.0,907.0, None,2023-02-14 02:00:00, None,7
5.0,840.0, None,-10.4,-10.8,229.0, None, None, 0.0,907.0, None,2023-02-14 03:00:00, None,7
4.0,840.0, None,-11.3,-11.7,549.0, None, None, 0.0,906.0, None,2023-02-14 04:00:00, None,7
3.0,840.0, None,-9.8,-10.7,229.0, None, None, 0.0,906.0, None,2023-02-14 05:00:00, None,7
3.0,840.0, None,-10.9,-11.6,228.0, None, None, 0.0,905.0, None,2023-02-14 06:00:00, None,7
2.0,840.0, None,-10.2,-10.6,229.0, None, None, 0.0,905.0, None,2023-02-14 07:00:00, None,7
2.0,840.0, None,-9.7,-10.1,229.0, None, None, 0.0,904.0, None,2023-02-14 08:00:00, None,7
1.0,839.0, None,-8.3,-8.3,225.0, None, None, None,904.0, None,2023-02-14 09:00:00, None,7
1.0,839.0, None,-7.2,-7.1,225.0, None, None, 0.0,904.0, None,2023-02-14 10:00:00, None,7
1.0,839.0, None,-7.1,-4.6,225.0, None, None, 0.0,904.0, None,2023-02-14 11:00:00, None,7
1.0,839.0, None,-4.6,-2.5,224.0, None, None, 0.0,904.0, None,2023-02-14 12:00:00, None,7
1.0,839.0, None,-2.9,-1.7,224.0, None, None, 0.0,904.0, None,2023-02-14 13:00:00, None,7
0.0,839.0, None,-6.0,-0.6,223.0, None, None, 0.0,904.0, None,2023-02-14 14:00:00, None,7
2.0,841.0, None,-4.3,-3.4,226.0, None, None, 2.0,904.0, None,2023-02-14 15:00:00, None,7
1.0,840.0, None,-4.7,-6.4,227.0, None, None, None,904.0, None,2023-02-14 16:00:00, None,7
1.0,840.0, None,-8.7,-9.2,226.0, None, None, 0.0,904.0, None,2023-02-14 17:00:00, None,7
1.0,840.0, None,-9.2,-10.0,225.0, None, None, 0.0,904.0, None,2023-02-14 18:00:00, None,7
1.0,840.0, None,-10.0,-10.7,224.0, None, None, 0.0,904.0, None,2023-02-14 19:00:00, None,7
1.0,840.0, None,-10.3,-11.1,224.0, None, None, 0.0,904.0, None,2023-02-14 20:00:00, None,7
1.0,840.0, None,-11.0,-11.7,224.0, None, None, 0.0,904.0, None,2023-02-14 21:00:00, None,7
1.0,840.0, None,-11.3,-11.4,225.0, None, None, 0.0,904.0, None,2023-02-14 22:00:00, None,7
0.0,840.0, None,-11.9,-12.3,225.0, None, None, 0.0,904.0, None,2023-02-14 23:00:00, None,7
0.0,840.0, None,-12.2,-12.7,223.0, None, None, 0.0,904.0, None,2023-02-15 00:00:00, None,7
1.0,841.0, None,-12.1,-12.9,224.0, None, None, 1.0,905.0, None,2023-02-15 01:00:00, None,7
1.0,841.0, None,-12.5,-12.7,223.0, None, None, 0.0,905.0, None,2023-02-15 02:00:00, None,7
1.0,841.0, None,-12.9,-13.1,223.0, None, None, 0.0,905.0, None,2023-02-15 03:00:00, None,7
1.0,841.0, None,-13.2,-13.3,225.0, None, None, 0.0,905.0, None,2023-02-15 04:00:00, None,7
1.0,841.0, None,-13.5,-13.9,225.0, None, None, 0.0,905.0, None,2023-02-15 05:00:00, None,7
1.0,841.0, None,-13.8,-13.9,224.0, None, None, 0.0,905.0, None,2023-02-15 06:00:00, None,7
1.0,841.0, None,-13.5,-13.4,223.0, None, None, 0.0,905.0, None,2023-02-15 07:00:00, None,7
1.0,841.0, None,-13.4,-13.2,224.0, None, None, 0.0,905.0, None,2023-02-15 08:00:00, None,7
0.0,839.0, None,-10.5,-9.5,221.0, None, None, None,905.0, None,2023-02-15 09:00:00, None,7
0.0,839.0, None,-9.3,-9.2,222.0, None, None, 0.0,906.0, None,2023-02-15 10:00:00, None,7
0.0,839.0, None,-8.4,-6.9,222.0, None, None, 0.0,906.0, None,2023-02-15 11:00:00, None,7
0.0,839.0, None,-6.9,-6.9,223.0, None, None, 0.0,906.0, None,2023-02-15 12:00:00, None,7
0.0,839.0, None,-7.3,-6.6,224.0, None, None, 0.0,906.0, None,2023-02-15 13:00:00, None,7
0.0,839.0, None,-5.7,-5.2,224.0, None, None, 0.0,906.0, None,2023-02-15 14:00:00, None,7
None,840.0, None,-5.5,-6.2,225.0, None, None, 1.0,906.0, None,2023-02-15 15:00:00, None,7
0.0,840.0, None,-6.3,-8.0,225.0, None, None, 0.0,906.0, None,2023-02-15 16:00:00, None,7
0.0,840.0, None,-9.6,-9.9,227.0, None, None, 0.0,906.0, None,2023-02-15 17:00:00, None,7
0.0,840.0, None,-10.4,-10.8,223.0, None, None, 0.0,906.0, None,2023-02-15 18:00:00, None,7
0.0,840.0, None,-11.2,-11.1,225.0, None, None, 0.0,906.0, None,2023-02-15 19:00:00, None,7
0.0,840.0, None,-11.2,-10.9,226.0, None, None, 0.0,905.0, None,2023-02-15 20:00:00, None,7
0.0,840.0, None,-11.1,-11.4,224.0, None, None, 0.0,906.0, None,2023-02-15 21:00:00, None,7
0.0,840.0, None,-11.5,-11.6,225.0, None, None, 0.0,906.0, None,2023-02-15 22:00:00, None,7
