ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 643.0, 328.0, None, None,2018-12-17 00:00:00, -0.6, None, None,51
None, 644.0, 329.0, None, None,2018-12-17 01:00:00, -0.7, None, None,51
None, 645.0, 331.0, None, None,2018-12-17 02:00:00, -0.6, None, None,51
None, 645.0, 332.0, None, None,2018-12-17 03:00:00, -0.5, None, None,51
None, 647.0, 335.0, None, None,2018-12-17 04:00:00, -0.7, None, None,51
None, 649.0, 338.0, None, None,2018-12-17 05:00:00, -0.7, None, None,51
None, 653.0, 343.0, None, None,2018-12-17 06:00:00, -0.9, None, None,51
None, 653.0, 345.0, None, None,2018-12-17 07:00:00, -1.0, None, None,51
None, 654.0, 346.0, None, None,2018-12-17 08:00:00, -1.5, None, None,51
None, 655.0, 348.0, None, None,2018-12-17 09:00:00, -2.1, None, None,51
None, 655.0, 349.0, None, None,2018-12-17 10:00:00, -2.2, None, None,51
None, 655.0, 350.0, None, None,2018-12-17 11:00:00, -2.4, None, None,51
None, 657.0, 351.0, None, None,2018-12-17 12:00:00, -2.3, None, None,51
None, 659.0, 353.0, None, None,2018-12-17 13:00:00, -2.2, None, None,51
None, 661.0, 355.0, None, None,2018-12-17 14:00:00, -2.4, None, None,51
None, 662.0, 356.0, None, None,2018-12-17 15:00:00, -2.5, None, None,51
None, 663.0, 357.0, 1347.0, None,2018-12-17 16:00:00, -2.6, None, None,51
None, 666.0, 359.0, None, None,2018-12-17 17:00:00, -2.7, None, None,51
None, 666.0, 359.0, None, None,2018-12-17 18:00:00, -2.5, None, None,51
None, 667.0, 360.0, None, None,2018-12-17 19:00:00, -2.4, None, None,51
None, 668.0, 360.0, None, None,2018-12-17 20:00:00, -2.4, None, None,51
None, 668.0, 362.0, None, None,2018-12-17 21:00:00, -2.6, None, None,51
None, 670.0, 362.0, None, None,2018-12-17 22:00:00, -2.6, None, None,51
None, 670.0, 363.0, None, None,2018-12-17 23:00:00, -2.7, None, None,51
None, 670.0, 363.0, None, None,2018-12-18 00:00:00, -3.0, None, None,51
None, 670.0, 363.0, None, None,2018-12-18 01:00:00, -3.2, None, None,51
None, 670.0, 364.0, None, None,2018-12-18 02:00:00, -3.1, None, None,51
None, 670.0, 364.0, None, None,2018-12-18 03:00:00, -3.2, None, None,51
None, 671.0, 364.0, None, None,2018-12-18 04:00:00, -3.3, None, None,51
None, 672.0, 367.0, None, None,2018-12-18 05:00:00, -3.4, None, None,51
None, 674.0, 370.0, None, None,2018-12-18 06:00:00, -3.4, None, None,51
