ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 370.0, 102.0, None, None,2018-12-17 00:00:00, -5.5, None, 49.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 01:00:00, -6.0, None, 49.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 02:00:00, -5.9, None, 49.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 03:00:00, -5.9, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 04:00:00, -5.9, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 05:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 06:00:00, -6.0, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 07:00:00, -5.9, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 08:00:00, -6.0, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 09:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 10:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 11:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 12:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 13:00:00, -6.0, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 14:00:00, -6.2, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 15:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, 232.0, None,2018-12-17 16:00:00, -6.1, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 17:00:00, -6.0, None, 50.0, None,51
None, 370.0, 102.0, None, None,2018-12-17 18:00:00, -5.5, None, 50.0, None,51
None, 370.0, 103.0, None, None,2018-12-17 19:00:00, -5.2, None, 50.0, None,51
None, 370.0, 103.0, None, None,2018-12-17 20:00:00, -4.1, None, 50.0, None,51
None, 370.0, 103.0, None, None,2018-12-17 21:00:00, -3.4, None, 50.0, None,51
None, 371.0, 103.0, None, None,2018-12-17 22:00:00, -3.7, None, 50.0, None,51
None, 371.0, 103.0, None, None,2018-12-17 23:00:00, -3.9, None, 50.0, None,51
None, 370.0, 103.0, None, None,2018-12-18 00:00:00, -4.5, None, 50.0, None,51
None, 371.0, 103.0, None, None,2018-12-18 01:00:00, -4.6, None, 49.0, None,51
None, 370.0, 103.0, None, None,2018-12-18 02:00:00, -4.9, None, 49.0, None,51
None, 370.0, 103.0, None, None,2018-12-18 03:00:00, -5.1, None, 49.0, None,51
None, 370.0, 103.0, None, None,2018-12-18 04:00:00, -4.5, None, 49.0, None,51
None, 370.0, 103.0, None, None,2018-12-18 05:00:00, -4.4, None, 49.0, None,51
None, 371.0, 103.0, None, None,2018-12-18 06:00:00, -4.3, None, 49.0, None,51
None, 371.0, 103.0, None, None,2018-12-18 07:00:00, -3.6, None, 49.0, None,51
None, 371.0, 103.0, None, None,2018-12-18 08:00:00, -3.7, None, 49.0, None,51
None, 372.0, 104.0, None, None,2018-12-18 09:00:00, -3.5, None, 49.0, None,51
None, 372.0, 105.0, None, None,2018-12-18 10:00:00, -3.3, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 11:00:00, -3.1, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 12:00:00, -3.0, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 13:00:00, -3.0, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 14:00:00, -3.0, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 15:00:00, -3.1, None, 49.0, None,51
None, 373.0, 105.0, 232.0, None,2018-12-18 16:00:00, -3.1, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 17:00:00, -3.5, None, 49.0, None,51
None, 373.0, 105.0, None, None,2018-12-18 18:00:00, -3.4, None, 49.0, None,51
