pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.1, 54.0, None, None, 428.0, 139.0, None,2018-12-17 00:00:00, None,51
None, None, None, None, -2.1, None, None, None, 429.0, 139.0, None,2018-12-17 01:00:00, None,51
None, None, None, None, -1.8, None, None, None, 429.0, 139.0, None,2018-12-17 02:00:00, None,51
None, None, None, None, -1.8, None, None, None, 430.0, 141.0, None,2018-12-17 03:00:00, None,51
None, None, None, None, -1.8, None, None, None, 431.0, 142.0, None,2018-12-17 04:00:00, None,51
None, None, None, None, -1.9, None, None, None, 431.0, 142.0, None,2018-12-17 05:00:00, None,51
None, None, None, None, -3.2, None, None, None, 431.0, 142.0, None,2018-12-17 06:00:00, None,51
None, None, None, None, -3.8, None, None, None, 432.0, 142.0, None,2018-12-17 07:00:00, None,51
None, None, None, None, -4.3, None, None, None, 432.0, 142.0, None,2018-12-17 08:00:00, None,51
None, None, None, None, -5.0, None, None, None, 432.0, 142.0, None,2018-12-17 09:00:00, None,51
None, None, None, None, -5.4, None, None, None, 432.0, 142.0, None,2018-12-17 10:00:00, None,51
None, None, None, None, -5.7, None, None, None, 432.0, 142.0, None,2018-12-17 11:00:00, None,51
None, None, None, None, -3.6, None, None, None, 432.0, 142.0, None,2018-12-17 12:00:00, None,51
None, None, None, None, -2.7, None, None, None, 432.0, 142.0, None,2018-12-17 13:00:00, None,51
None, None, None, None, -3.1, None, None, None, 432.0, 143.0, None,2018-12-17 14:00:00, None,51
None, None, None, None, -3.6, None, None, None, 432.0, 143.0, None,2018-12-17 15:00:00, None,51
None, 236.0, None, None, -3.6, None, None, None, 432.0, 143.0, None,2018-12-17 16:00:00, None,51
None, None, None, None, -3.1, None, None, None, 433.0, 143.0, None,2018-12-17 17:00:00, None,51
None, None, None, None, -2.5, None, None, None, 433.0, 143.0, None,2018-12-17 18:00:00, None,51
None, None, None, None, -1.9, None, None, None, 433.0, 144.0, None,2018-12-17 19:00:00, None,51
None, None, None, None, -1.1, None, None, None, 432.0, 144.0, None,2018-12-17 20:00:00, None,51
None, None, None, None, -0.2, None, None, None, 432.0, 144.0, None,2018-12-17 21:00:00, None,51
None, None, None, None, -1.1, 60.0, None, None, 432.0, 144.0, None,2018-12-17 22:00:00, None,51
None, None, None, None, -1.6, 59.0, None, None, 432.0, 144.0, None,2018-12-17 23:00:00, None,51
None, None, None, None, -2.8, None, None, None, 432.0, 144.0, None,2018-12-18 00:00:00, None,51
None, None, None, None, -3.7, None, None, None, 433.0, 144.0, None,2018-12-18 01:00:00, None,51
None, None, None, None, -2.7, None, None, None, 433.0, 144.0, None,2018-12-18 02:00:00, None,51
None, None, None, None, -1.8, 61.0, None, None, 433.0, 144.0, None,2018-12-18 03:00:00, None,51
None, None, None, None, -2.3, 59.0, None, None, 433.0, 144.0, None,2018-12-18 04:00:00, None,51
None, None, None, None, -3.0, None, None, None, 433.0, 144.0, None,2018-12-18 05:00:00, None,51
None, None, None, None, -3.5, None, None, None, 433.0, 144.0, None,2018-12-18 06:00:00, None,51
None, None, None, None, -4.2, None, None, None, 433.0, 144.0, None,2018-12-18 07:00:00, None,51
None, None, None, None, -4.0, None, None, None, 433.0, 144.0, None,2018-12-18 08:00:00, None,51
None, None, None, None, -3.8, None, None, None, 433.0, 144.0, None,2018-12-18 09:00:00, None,51
None, None, None, None, -3.8, None, None, None, 433.0, 144.0, None,2018-12-18 10:00:00, None,51
None, None, None, None, -3.9, None, None, None, 433.0, 144.0, None,2018-12-18 11:00:00, None,51
None, None, None, None, -4.1, None, None, None, 433.0, 144.0, None,2018-12-18 12:00:00, None,51
None, None, None, None, -5.2, None, None, None, 433.0, 144.0, None,2018-12-18 13:00:00, None,51
None, None, None, None, -5.0, None, None, None, 433.0, 144.0, None,2018-12-18 14:00:00, None,51
None, None, None, None, -5.1, None, None, None, 433.0, 144.0, None,2018-12-18 15:00:00, None,51
None, 236.0, None, None, -5.5, None, None, None, 433.0, 144.0, None,2018-12-18 16:00:00, None,51
None, None, None, None, -5.9, None, None, None, 433.0, 144.0, None,2018-12-18 17:00:00, None,51
None, None, None, None, -3.1, None, None, None, 433.0, 144.0, None,2018-12-18 18:00:00, None,51
None, None, None, None, -3.4, 57.0, None, None, 433.0, 144.0, None,2018-12-18 19:00:00, None,51
None, None, None, None, 1.1, 58.0, None, None, 433.0, 144.0, None,2018-12-18 20:00:00, None,51
None, None, None, None, -1.3, 58.0, None, None, 433.0, 144.0, None,2018-12-18 21:00:00, None,51
None, None, None, None, -4.2, 58.0, None, None, 433.0, 144.0, None,2018-12-18 22:00:00, None,51
None, None, None, None, -4.8, 57.0, None, None, 433.0, 144.0, None,2018-12-18 23:00:00, None,51
None, None, None, None, -6.1, None, None, None, 433.0, 144.0, None,2018-12-19 00:00:00, None,51
None, None, None, None, -4.8, None, None, None, 433.0, 144.0, None,2018-12-19 01:00:00, None,51
None, None, None, None, -5.5, 56.0, None, None, 434.0, 144.0, None,2018-12-19 02:00:00, None,51
None, None, None, None, -4.1, None, None, None, 434.0, 144.0, None,2018-12-19 03:00:00, None,51
None, None, None, None, -3.2, 59.0, None, None, 434.0, 144.0, None,2018-12-19 04:00:00, None,51
None, None, None, None, -4.2, 60.0, None, None, 434.0, 144.0, None,2018-12-19 05:00:00, None,51
