pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.3, 47.0, None, None,495.0, 99.0, None,2018-12-17 00:00:00, None,51
None, None, None, None,-2.2, 47.0, None, None,495.0, 99.0, None,2018-12-17 01:00:00, None,51
None, None, None, None,-2.1, 47.0, None, None,495.0, 99.0, None,2018-12-17 02:00:00, None,51
None, None, None, None,-1.8, 47.0, None, None,494.0, 99.0, None,2018-12-17 03:00:00, None,51
None, None, None, None,-1.9, 47.0, None, None,494.0, 99.0, None,2018-12-17 04:00:00, None,51
None, None, None, None,-1.8, 47.0, None, None,494.0, 99.0, None,2018-12-17 05:00:00, None,51
None, None, None, None,-1.9, 47.0, None, None,494.0, 99.0, None,2018-12-17 06:00:00, None,51
None, None, None, None,-2.5, 46.0, None, None,495.0, 99.0, None,2018-12-17 07:00:00, None,51
None, None, None, None,-2.4, 46.0, None, None,494.0, 98.0, None,2018-12-17 08:00:00, None,51
None, None, None, None,-3.5, 46.0, None, None,494.0, 98.0, None,2018-12-17 09:00:00, None,51
None, None, None, None,-3.6, 46.0, None, None,494.0, 98.0, None,2018-12-17 10:00:00, None,51
None, None, None, None,-2.5, 46.0, None, None,494.0, 98.0, None,2018-12-17 11:00:00, None,51
None, None, None, None,-2.3, 46.0, None, None,495.0, 98.0, None,2018-12-17 12:00:00, None,51
None, None, None, None,-2.4, 46.0, None, None,495.0, 98.0, None,2018-12-17 13:00:00, None,51
None, None, None, None,-2.7, 46.0, None, None,495.0, 98.0, None,2018-12-17 14:00:00, None,51
None, None, None, None,-2.6, 46.0, None, None,494.0, 98.0, None,2018-12-17 15:00:00, None,51
None, None, None, None,-2.9, 45.0, None, None,494.0, 98.0, None,2018-12-17 16:00:00, None,51
None, None, None, None,-2.8, 45.0, None, None,494.0, 98.0, None,2018-12-17 17:00:00, None,51
None, None, None, None,-2.3, 45.0, None, None,494.0, 98.0, None,2018-12-17 18:00:00, None,51
None, None, None, None,-2.2, 45.0, None, None,494.0, 98.0, None,2018-12-17 19:00:00, None,51
None, None, None, None,-2.2, 45.0, None, None,495.0, 99.0, None,2018-12-17 20:00:00, None,51
None, None, None, None,-2.0, 45.0, None, None,495.0, 99.0, None,2018-12-17 21:00:00, None,51
None, None, None, None,-2.0, 45.0, None, None,495.0, 99.0, None,2018-12-17 22:00:00, None,51
None, None, None, None,-1.9, 45.0, None, None,495.0, 99.0, None,2018-12-17 23:00:00, None,51
None, None, None, None,-2.1, 45.0, None, None,495.0, 100.0, None,2018-12-18 00:00:00, None,51
None, None, None, None,-2.2, 45.0, None, None,494.0, 100.0, None,2018-12-18 01:00:00, None,51
None, None, None, None,-2.2, 45.0, None, None,494.0, 101.0, None,2018-12-18 02:00:00, None,51
None, None, None, None,-1.7, 46.0, None, None,495.0, 102.0, None,2018-12-18 03:00:00, None,51
None, None, None, None,-1.7, 45.0, None, None,496.0, 102.0, None,2018-12-18 04:00:00, None,51
None, None, None, None,-1.7, 45.0, None, None,496.0, 102.0, None,2018-12-18 05:00:00, None,51
None, None, None, None,-1.5, 45.0, None, None,495.0, 102.0, None,2018-12-18 06:00:00, None,51
None, None, None, None,-1.6, 45.0, None, None,495.0, 102.0, None,2018-12-18 07:00:00, None,51
None, None, None, None,-2.1, 45.0, None, None,495.0, 101.0, None,2018-12-18 08:00:00, None,51
None, None, None, None,-2.4, 45.0, None, None,495.0, 101.0, None,2018-12-18 09:00:00, None,51
None, None, None, None,-2.8, 45.0, None, None,495.0, 101.0, None,2018-12-18 10:00:00, None,51
None, None, None, None,-2.9, 45.0, None, None,495.0, 101.0, None,2018-12-18 11:00:00, None,51
None, None, None, None,-2.7, 45.0, None, None,495.0, 100.0, None,2018-12-18 12:00:00, None,51
None, None, None, None,-2.3, 45.0, None, None,496.0, 101.0, None,2018-12-18 13:00:00, None,51
None, None, None, None,-2.5, 44.0, None, None,495.0, 100.0, None,2018-12-18 14:00:00, None,51
None, None, None, None,-2.9, 44.0, None, None,496.0, 100.0, None,2018-12-18 15:00:00, None,51
None, None, None, None,-3.1, 44.0, None, None,496.0, 100.0, None,2018-12-18 16:00:00, None,51
None, None, None, None,-2.8, 44.0, None, None,495.0, 100.0, None,2018-12-18 17:00:00, None,51
None, None, None, None,-3.0, 44.0, None, None,495.0, 100.0, None,2018-12-18 18:00:00, None,51
None, None, None, None,-2.3, 44.0, None, None,495.0, 100.0, None,2018-12-18 19:00:00, None,51
None, None, None, None,-2.1, 44.0, None, None,495.0, 100.0, None,2018-12-18 20:00:00, None,51
None, None, None, None,-2.2, 44.0, None, None,495.0, 100.0, None,2018-12-18 21:00:00, None,51
None, None, None, None,-2.0, 44.0, None, None,495.0, 100.0, None,2018-12-18 22:00:00, None,51
None, None, None, None,-2.0, 44.0, None, None,495.0, 100.0, None,2018-12-18 23:00:00, None,51
None, None, None, None,-2.1, 44.0, None, None,496.0, 100.0, None,2018-12-19 00:00:00, None,51
