ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,45.0, 249.0, None, None,2018-12-17 00:00:00,-1.2, None, None,51
None,51.0, 250.0, None, None,2018-12-17 01:00:00,-2.0, None, None,51
None,52.0, 250.0, None, None,2018-12-17 02:00:00,-2.1, None, None,51
None,49.0, 250.0, None, None,2018-12-17 03:00:00,-1.8, None, None,51
None,52.0, 250.0, None, None,2018-12-17 04:00:00,-2.4, None, None,51
None,50.0, 250.0, None, None,2018-12-17 05:00:00,-2.0, None, None,51
None,55.0, 250.0, None, None,2018-12-17 06:00:00,-2.9, None, None,51
None,65.0, 250.0, None, None,2018-12-17 07:00:00,-3.4, None, None,51
None,63.0, 250.0, None, None,2018-12-17 08:00:00,-2.6, None, None,51
None,56.0, 250.0, None, None,2018-12-17 09:00:00,-1.9, None, None,51
None,49.0, 250.0, None, None,2018-12-17 10:00:00,-1.9, None, None,51
None,47.0, 250.0, None, None,2018-12-17 11:00:00,-1.6, None, None,51
None,44.0, 250.0, None, None,2018-12-17 12:00:00,-1.9, None, None,51
None,42.0, 250.0, None, None,2018-12-17 13:00:00,-1.7, None, None,51
None,49.0, 251.0, None, None,2018-12-17 14:00:00,-2.2, None, None,51
None,47.0, 251.0, None, None,2018-12-17 15:00:00,-2.0, None, None,51
None,44.0, 251.0, None, None,2018-12-17 16:00:00,-2.0, None, None,51
None,46.0, 252.0, None, None,2018-12-17 17:00:00,-2.2, None, None,51
None,42.0, 252.0, None, None,2018-12-17 18:00:00,-2.1, None, None,51
None,40.0, 252.0, None, None,2018-12-17 19:00:00,-1.7, None, None,51
None,77.0, 253.0, None, None,2018-12-17 20:00:00,-0.8, None, None,51
None,67.0, 254.0, None, None,2018-12-17 21:00:00,-0.6, None, None,51
None,66.0, 254.0, None, None,2018-12-17 22:00:00,-0.2, None, None,51
None,60.0, 255.0, None, None,2018-12-17 23:00:00,-1.1, None, None,51
None,57.0, 255.0, None, None,2018-12-18 00:00:00,-1.9, None, None,51
None,60.0, 257.0, None, None,2018-12-18 01:00:00,-2.0, None, None,51
None,64.0, 259.0, None, None,2018-12-18 02:00:00,-2.4, None, None,51
None,67.0, 261.0, None, None,2018-12-18 03:00:00,-2.0, None, None,51
None,72.0, 261.0, None, None,2018-12-18 04:00:00,-2.0, None, None,51
None,72.0, 261.0, None, None,2018-12-18 05:00:00,-2.1, None, None,51
None,72.0, 261.0, None, None,2018-12-18 06:00:00,-1.8, None, None,51
None,71.0, 261.0, None, None,2018-12-18 07:00:00,-2.1, None, None,51
None,73.0, 261.0, None, None,2018-12-18 08:00:00,-2.3, None, None,51
None,76.0, 261.0, None, None,2018-12-18 09:00:00,-2.3, None, None,51
None,80.0, 261.0, None, None,2018-12-18 10:00:00,-2.3, None, None,51
None,80.0, 261.0, None, None,2018-12-18 11:00:00,-2.2, None, None,51
None,82.0, 264.0, None, None,2018-12-18 12:00:00,-2.2, None, None,51
None,84.0, 266.0, None, None,2018-12-18 13:00:00,-2.2, None, None,51
None,83.0, 267.0, None, None,2018-12-18 14:00:00,-2.1, None, None,51
None,88.0, 269.0, None, None,2018-12-18 15:00:00,-2.4, None, None,51
None,99.0, 269.0, None, None,2018-12-18 16:00:00,-3.0, None, None,51
None,103.0, 269.0, None, None,2018-12-18 17:00:00,-2.8, None, None,51
None,99.0, 269.0, None, None,2018-12-18 18:00:00,-2.4, None, None,51
None,76.0, 269.0, None, None,2018-12-18 19:00:00,-2.0, None, None,51
None,72.0, 269.0, None, None,2018-12-18 20:00:00,-1.1, None, None,51
None,65.0, 269.0, None, None,2018-12-18 21:00:00,-0.3, None, None,51
None,62.0, 269.0, None, None,2018-12-18 22:00:00,-0.8, None, None,51
None,61.0, 268.0, None, None,2018-12-18 23:00:00,-1.2, None, None,51
None,60.0, 268.0, None, None,2018-12-19 00:00:00,-1.9, None, None,51
None,61.0, 268.0, None, None,2018-12-19 01:00:00,-2.1, None, None,51
None,61.0, 269.0, None, None,2018-12-19 02:00:00,-2.2, None, None,51
None,63.0, 269.0, None, None,2018-12-19 03:00:00,-2.5, None, None,51
None,65.0, 269.0, None, None,2018-12-19 04:00:00,-2.6, None, None,51
None,67.0, 269.0, None, None,2018-12-19 05:00:00,-2.7, None, None,51
None,71.0, 268.0, None, None,2018-12-19 06:00:00,-3.0, None, None,51
None,77.0, 268.0, None, None,2018-12-19 07:00:00,-3.6, None, None,51
None,91.0, 268.0, None, None,2018-12-19 08:00:00,-3.6, None, None,51
None,101.0, 268.0, None, None,2018-12-19 09:00:00,-3.2, None, None,51
None,106.0, 268.0, None, None,2018-12-19 10:00:00,-3.1, None, None,51
None,104.0, 267.0, None, None,2018-12-19 11:00:00,-2.9, None, None,51
None,104.0, 267.0, None, None,2018-12-19 12:00:00,-2.9, None, None,51
None,120.0, 267.0, None, None,2018-12-19 13:00:00,-3.8, None, None,51
None,138.0, 267.0, None, None,2018-12-19 14:00:00,-4.3, None, None,51
None,152.0, 267.0, None, None,2018-12-19 15:00:00,-4.8, None, None,51
None,161.0, 267.0, None, None,2018-12-19 16:00:00,-4.9, None, None,51
None,167.0, 267.0, None, None,2018-12-19 17:00:00,-5.3, None, None,51
None,169.0, 267.0, None, None,2018-12-19 18:00:00,-5.1, None, None,51
None,162.0, 267.0, None, None,2018-12-19 19:00:00,-4.0, None, None,51
None,151.0, 267.0, None, None,2018-12-19 20:00:00,-3.3, None, None,51
None,143.0, 267.0, None, None,2018-12-19 21:00:00,-3.3, None, None,51
None,121.0, 268.0, None, None,2018-12-19 22:00:00,-2.5, None, None,51
None,125.0, 268.0, None, None,2018-12-19 23:00:00,-3.2, None, None,51
None,137.0, 269.0, None, None,2018-12-20 00:00:00,-3.6, None, None,51
None,152.0, 269.0, None, None,2018-12-20 01:00:00,-4.1, None, None,51
None,161.0, 269.0, None, None,2018-12-20 02:00:00,-4.2, None, None,51
None,168.0, 270.0, None, None,2018-12-20 03:00:00,-4.3, None, None,51
None,172.0, 271.0, None, None,2018-12-20 04:00:00,-4.5, None, None,51
None,172.0, 271.0, None, None,2018-12-20 05:00:00,-4.5, None, None,51
None,173.0, 271.0, None, None,2018-12-20 06:00:00,-4.4, None, None,51
None,177.0, 272.0, None, None,2018-12-20 07:00:00,-4.8, None, None,51
None,180.0, 272.0, None, None,2018-12-20 08:00:00,-5.2, None, None,51
None,182.0, 273.0, None, None,2018-12-20 09:00:00,-5.1, None, None,51
None,181.0, 274.0, None, None,2018-12-20 10:00:00,-5.3, None, None,51
None,182.0, 275.0, None, None,2018-12-20 11:00:00,-5.0, None, None,51
None,186.0, 277.0, None, None,2018-12-20 12:00:00,-5.1, None, None,51
None,184.0, 280.0, None, None,2018-12-20 13:00:00,-5.1, None, None,51
None,182.0, 283.0, None, None,2018-12-20 14:00:00,-5.0, None, None,51
None,185.0, 287.0, None, None,2018-12-20 15:00:00,-5.1, None, None,51
None,186.0, 289.0, None, None,2018-12-20 16:00:00,-5.3, None, None,51
None,187.0, 292.0, None, None,2018-12-20 17:00:00,-5.2, None, None,51
None,183.0, 293.0, None, None,2018-12-20 18:00:00,-5.2, None, None,51
None,180.0, 296.0, None, None,2018-12-20 19:00:00,-5.1, None, None,51
None,175.0, 299.0, None, None,2018-12-20 20:00:00,-4.4, None, None,51
None,175.0, 300.0, None, None,2018-12-20 21:00:00,-4.7, None, None,51
None,169.0, 301.0, None, None,2018-12-20 22:00:00,-4.4, None, None,51
None,166.0, 301.0, None, None,2018-12-20 23:00:00,-4.5, None, None,51
None,163.0, 301.0, None, None,2018-12-21 00:00:00,-4.9, None, None,51
None,166.0, 301.0, None, None,2018-12-21 01:00:00,-5.3, None, None,51
None,169.0, 300.0, None, None,2018-12-21 02:00:00,-5.7, None, None,51
None,173.0, 300.0, None, None,2018-12-21 03:00:00,-6.2, None, None,51
None,181.0, 299.0, None, None,2018-12-21 04:00:00,-7.0, None, None,51
None,186.0, 299.0, None, None,2018-12-21 05:00:00,-8.0, None, None,51
None,190.0, 299.0, None, None,2018-12-21 06:00:00,-8.5, None, None,51
None,187.0, 299.0, None, None,2018-12-21 07:00:00,-8.7, None, None,51
None,189.0, 299.0, None, None,2018-12-21 08:00:00,-9.4, None, None,51
None,195.0, 299.0, None, None,2018-12-21 09:00:00,-9.5, None, None,51
None,191.0, 299.0, None, None,2018-12-21 10:00:00,-10.2, None, None,51
None,193.0, 299.0, None, None,2018-12-21 11:00:00,-10.7, None, None,51
None,190.0, 299.0, None, None,2018-12-21 12:00:00,-10.7, None, None,51
None,191.0, 299.0, None, None,2018-12-21 13:00:00,-11.1, None, None,51
None,187.0, 299.0, None, None,2018-12-21 14:00:00,-10.6, None, None,51
None,182.0, 299.0, None, None,2018-12-21 15:00:00,-10.6, None, None,51
None,179.0, 299.0, None, None,2018-12-21 16:00:00,-10.7, None, None,51
None,175.0, 299.0, None, None,2018-12-21 17:00:00,-11.2, None, None,51
None,174.0, 299.0, None, None,2018-12-21 18:00:00,-10.9, None, None,51
None,163.0, 299.0, None, None,2018-12-21 19:00:00,-10.0, None, None,51
None,150.0, 299.0, None, None,2018-12-21 20:00:00,-8.7, None, None,51
None,130.0, 299.0, None, None,2018-12-21 21:00:00,-7.7, None, None,51
None,115.0, 299.0, None, None,2018-12-21 22:00:00,-6.3, None, None,51
None,106.0, 299.0, None, None,2018-12-21 23:00:00,-6.4, None, None,51
None,113.0, 299.0, None, None,2018-12-22 00:00:00,-8.7, None, None,51
None,136.0, 299.0, None, None,2018-12-22 01:00:00,-10.3, None, None,51
None,168.0, 299.0, None, None,2018-12-22 02:00:00,-12.2, None, None,51
None,190.0, 299.0, None, None,2018-12-22 03:00:00,-13.3, None, None,51
None,198.0, 299.0, None, None,2018-12-22 04:00:00,-12.8, None, None,51
None,198.0, 299.0, None, None,2018-12-22 05:00:00,-12.8, None, None,51
None,186.0, 299.0, None, None,2018-12-22 06:00:00,-10.7, None, None,51
None,174.0, 299.0, None, None,2018-12-22 07:00:00,-10.3, None, None,51
None,159.0, 299.0, None, None,2018-12-22 08:00:00,-9.6, None, None,51
None,154.0, 300.0, None, None,2018-12-22 09:00:00,-9.9, None, None,51
None,152.0, 300.0, None, None,2018-12-22 10:00:00,-9.9, None, None,51
None,153.0, 300.0, None, None,2018-12-22 11:00:00,-10.3, None, None,51
None,154.0, 300.0, None, None,2018-12-22 12:00:00,-10.6, None, None,51
None,160.0, 301.0, None, None,2018-12-22 13:00:00,-11.0, None, None,51
None,160.0, 301.0, None, None,2018-12-22 14:00:00,-10.4, None, None,51
None,167.0, 301.0, None, None,2018-12-22 15:00:00,-11.7, None, None,51
None,181.0, 301.0, None, None,2018-12-22 16:00:00,-12.5, None, None,51
None,179.0, 301.0, None, None,2018-12-22 17:00:00,-11.0, None, None,51
None,175.0, 301.0, None, None,2018-12-22 18:00:00,-10.8, None, None,51
None,172.0, 302.0, None, None,2018-12-22 19:00:00,-10.1, None, None,51
None,170.0, 302.0, None, None,2018-12-22 20:00:00,-10.2, None, None,51
None,171.0, 303.0, None, None,2018-12-22 21:00:00,-9.4, None, None,51
None,162.0, 303.0, None, None,2018-12-22 22:00:00,-8.9, None, None,51
None,169.0, 304.0, None, None,2018-12-22 23:00:00,-9.2, None, None,51
None,176.0, 306.0, None, None,2018-12-23 00:00:00,-9.4, None, None,51
None,181.0, 307.0, None, None,2018-12-23 01:00:00,-9.5, None, None,51
None,184.0, 309.0, None, None,2018-12-23 02:00:00,-9.3, None, None,51
None,183.0, 310.0, None, None,2018-12-23 03:00:00,-9.2, None, None,51
None,181.0, 310.0, None, None,2018-12-23 04:00:00,-9.2, None, None,51
None,181.0, 311.0, None, None,2018-12-23 05:00:00,-9.1, None, None,51
None,182.0, 311.0, None, None,2018-12-23 06:00:00,-9.3, None, None,51
None,185.0, 311.0, None, None,2018-12-23 07:00:00,-9.4, None, None,51
None,185.0, 312.0, None, None,2018-12-23 08:00:00,-9.1, None, None,51
None,183.0, 312.0, None, None,2018-12-23 09:00:00,-9.1, None, None,51
None,178.0, 312.0, None, None,2018-12-23 10:00:00,-8.9, None, None,51
None,168.0, 312.0, None, None,2018-12-23 11:00:00,-8.7, None, None,51
None,168.0, 312.0, None, None,2018-12-23 12:00:00,-8.4, None, None,51
None,169.0, 312.0, None, None,2018-12-23 13:00:00,-8.4, None, None,51
None,166.0, 313.0, None, None,2018-12-23 14:00:00,-8.2, None, None,51
None,163.0, 313.0, None, None,2018-12-23 15:00:00,-8.1, None, None,51
None,161.0, 313.0, None, None,2018-12-23 16:00:00,-8.0, None, None,51
None,153.0, 313.0, None, None,2018-12-23 17:00:00,-7.7, None, None,51
None,143.0, 313.0, None, None,2018-12-23 18:00:00,-7.2, None, None,51
None,130.0, 313.0, None, None,2018-12-23 19:00:00,-6.5, None, None,51
None,119.0, 313.0, None, None,2018-12-23 20:00:00,-5.7, None, None,51
None,110.0, 314.0, None, None,2018-12-23 21:00:00,-5.3, None, None,51
None,95.0, 314.0, None, None,2018-12-23 22:00:00,-4.5, None, None,51
None,82.0, 315.0, None, None,2018-12-23 23:00:00,-2.9, None, None,51
