pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.5, 96.0, None, None, 578.0, 203.0, None,2018-12-17 00:00:00, None,51
None, None, None, None, None, -2.6, 97.0, None, None, 583.0, 206.0, None,2018-12-17 01:00:00, None,51
None, None, None, None, None, -2.8, 97.0, None, None, 584.0, 207.0, None,2018-12-17 02:00:00, None,51
None, None, None, None, None, -2.8, 96.0, None, None, 585.0, 207.0, None,2018-12-17 03:00:00, None,51
None, None, None, None, None, -2.8, 93.0, None, None, 585.0, 208.0, None,2018-12-17 04:00:00, None,51
None, None, None, None, None, -2.4, 97.0, None, None, 585.0, 208.0, None,2018-12-17 05:00:00, None,51
None, None, None, None, None, -2.4, 95.0, None, None, 586.0, 208.0, None,2018-12-17 06:00:00, None,51
None, None, None, None, None, -2.3, 96.0, None, None, 587.0, 210.0, None,2018-12-17 07:00:00, None,51
None, None, None, None, None, -2.3, 97.0, None, None, 588.0, 211.0, None,2018-12-17 08:00:00, None,51
None, None, None, None, None, -2.9, 99.0, None, None, 588.0, 211.0, None,2018-12-17 09:00:00, None,51
None, None, None, None, None, -3.4, 98.0, None, None, 588.0, 211.0, None,2018-12-17 10:00:00, None,51
None, None, None, None, None, -4.5, 98.0, None, None, 588.0, 211.0, None,2018-12-17 11:00:00, None,51
None, None, None, None, None, -5.0, 98.0, None, None, 588.0, 211.0, None,2018-12-17 12:00:00, None,51
None, None, None, None, None, -4.7, 98.0, None, None, 588.0, 211.0, None,2018-12-17 13:00:00, None,51
None, None, None, None, None, -4.9, 98.0, None, None, 589.0, 211.0, None,2018-12-17 14:00:00, None,51
None, None, None, None, None, -4.4, 98.0, None, None, 589.0, 211.0, None,2018-12-17 15:00:00, None,51
None, 211.0, None, None, None, -4.4, 97.0, None, None, 589.0, 211.0, None,2018-12-17 16:00:00, None,51
None, None, None, None, None, -4.4, 97.0, None, None, 589.0, 211.0, None,2018-12-17 17:00:00, None,51
None, None, None, None, None, -3.0, 93.0, None, None, 589.0, 211.0, None,2018-12-17 18:00:00, None,51
None, None, None, None, None, -3.0, 93.0, None, None, 588.0, 211.0, None,2018-12-17 19:00:00, None,51
None, None, None, None, None, -2.4, 93.0, None, None, 589.0, 211.0, None,2018-12-17 20:00:00, None,51
None, None, None, None, None, -2.6, 94.0, None, None, 589.0, 211.0, None,2018-12-17 21:00:00, None,51
None, None, None, None, None, -3.0, 95.0, None, None, 589.0, 212.0, None,2018-12-17 22:00:00, None,51
None, None, None, None, None, -3.4, 95.0, None, None, 590.0, 212.0, None,2018-12-17 23:00:00, None,51
None, None, None, None, None, -4.0, 95.0, None, None, 590.0, 212.0, None,2018-12-18 00:00:00, None,51
None, None, None, None, None, -4.3, 95.0, None, None, 590.0, 212.0, None,2018-12-18 01:00:00, None,51
None, None, None, None, None, -4.5, 95.0, None, None, 590.0, 212.0, None,2018-12-18 02:00:00, None,51
None, None, None, None, None, -4.6, 95.0, None, None, 590.0, 212.0, None,2018-12-18 03:00:00, None,51
None, None, None, None, None, -4.7, 97.0, None, None, 592.0, 213.0, None,2018-12-18 04:00:00, None,51
None, None, None, None, None, -4.5, 96.0, None, None, 593.0, 214.0, None,2018-12-18 05:00:00, None,51
None, None, None, None, None, -4.3, 97.0, None, None, 594.0, 215.0, None,2018-12-18 06:00:00, None,51
None, None, None, None, None, -4.2, 97.0, None, None, 596.0, 217.0, None,2018-12-18 07:00:00, None,51
None, None, None, None, None, -3.8, 92.0, None, None, 599.0, 218.0, None,2018-12-18 08:00:00, None,51
None, None, None, None, None, -4.0, 101.0, None, None, 601.0, 220.0, None,2018-12-18 09:00:00, None,51
None, None, None, None, None, -4.1, 106.0, None, None, 603.0, 222.0, None,2018-12-18 10:00:00, None,51
None, None, None, None, None, -4.1, 106.0, None, None, 605.0, 224.0, None,2018-12-18 11:00:00, None,51
None, None, None, None, None, -4.0, 111.0, None, None, 608.0, 226.0, None,2018-12-18 12:00:00, None,51
None, None, None, None, None, -3.9, None, None, None, 609.0, 228.0, None,2018-12-18 13:00:00, None,51
None, None, None, None, None, -3.9, 113.0, None, None, 612.0, 230.0, None,2018-12-18 14:00:00, None,51
None, None, None, None, None, -3.9, 115.0, None, None, 614.0, 232.0, None,2018-12-18 15:00:00, None,51
None, 233.0, None, None, None, -3.8, 112.0, None, None, 615.0, 233.0, None,2018-12-18 16:00:00, None,51
None, None, None, None, None, -2.9, 114.0, None, None, 615.0, 233.0, None,2018-12-18 17:00:00, None,51
None, None, None, None, None, -2.4, 114.0, None, None, 616.0, 234.0, None,2018-12-18 18:00:00, None,51
None, None, None, None, None, -2.0, 116.0, None, None, 617.0, 235.0, None,2018-12-18 19:00:00, None,51
None, None, None, None, None, -2.3, 114.0, None, None, 617.0, 235.0, None,2018-12-18 20:00:00, None,51
None, None, None, None, None, -2.5, 115.0, None, None, 617.0, 236.0, None,2018-12-18 21:00:00, None,51
None, None, None, None, None, -2.9, 113.0, None, None, 618.0, 237.0, None,2018-12-18 22:00:00, None,51
None, None, None, None, None, -3.0, 117.0, None, None, 620.0, 239.0, None,2018-12-18 23:00:00, None,51
None, None, None, None, None, -3.6, 117.0, None, None, 620.0, 239.0, None,2018-12-19 00:00:00, None,51
None, None, None, None, None, -4.0, 116.0, None, None, 621.0, 239.0, None,2018-12-19 01:00:00, None,51
None, None, None, None, None, -4.2, 116.0, None, None, 621.0, 239.0, None,2018-12-19 02:00:00, None,51
None, None, None, None, None, -4.1, 117.0, None, None, 621.0, 240.0, None,2018-12-19 03:00:00, None,51
None, None, None, None, None, -4.1, 115.0, None, None, 622.0, 241.0, None,2018-12-19 04:00:00, None,51
None, None, None, None, None, -4.2, 118.0, None, None, 623.0, 242.0, None,2018-12-19 05:00:00, None,51
None, None, None, None, None, -4.4, 114.0, None, None, 624.0, 243.0, None,2018-12-19 06:00:00, None,51
None, None, None, None, None, -4.9, 123.0, None, None, 630.0, 248.0, None,2018-12-19 07:00:00, None,51
None, None, None, None, None, -5.3, 126.0, None, None, 633.0, 252.0, None,2018-12-19 08:00:00, None,51
None, None, None, None, None, -5.6, 128.0, None, None, 633.0, 252.0, None,2018-12-19 09:00:00, None,51
None, None, None, None, None, -5.7, 129.0, None, None, 634.0, 253.0, None,2018-12-19 10:00:00, None,51
None, None, None, None, None, -6.3, 129.0, None, None, 635.0, 253.0, None,2018-12-19 11:00:00, None,51
None, None, None, None, None, -6.6, 129.0, None, None, 635.0, 253.0, None,2018-12-19 12:00:00, None,51
None, None, None, None, None, -5.8, 128.0, None, None, 635.0, 254.0, None,2018-12-19 13:00:00, None,51
None, None, None, None, None, -5.7, 122.0, None, None, 635.0, 254.0, None,2018-12-19 14:00:00, None,51
None, None, None, None, None, -5.5, 127.0, None, None, 635.0, 254.0, None,2018-12-19 15:00:00, None,51
None, 254.0, None, None, None, -5.3, 127.0, None, None, 635.0, 254.0, None,2018-12-19 16:00:00, None,51
None, None, None, None, None, -4.7, 126.0, None, None, 635.0, 254.0, None,2018-12-19 17:00:00, None,51
None, None, None, None, None, -4.1, 123.0, None, None, 635.0, 254.0, None,2018-12-19 18:00:00, None,51
None, None, None, None, None, -3.9, 127.0, None, None, 635.0, 255.0, None,2018-12-19 19:00:00, None,51
None, None, None, None, None, -2.6, 126.0, None, None, 635.0, 255.0, None,2018-12-19 20:00:00, None,51
None, None, None, None, None, -3.6, 126.0, None, None, 635.0, 255.0, None,2018-12-19 21:00:00, None,51
None, None, None, None, None, -4.3, 126.0, None, None, 635.0, 255.0, None,2018-12-19 22:00:00, None,51
None, None, None, None, None, -4.1, 126.0, None, None, 635.0, 255.0, None,2018-12-19 23:00:00, None,51
None, None, None, None, None, -4.8, 126.0, None, None, 635.0, 255.0, None,2018-12-20 00:00:00, None,51
None, None, None, None, None, -5.6, 125.0, None, None, 635.0, 255.0, None,2018-12-20 01:00:00, None,51
None, None, None, None, None, -6.1, 125.0, None, None, 635.0, 255.0, None,2018-12-20 02:00:00, None,51
None, None, None, None, None, -6.3, 125.0, None, None, 635.0, 255.0, None,2018-12-20 03:00:00, None,51
None, None, None, None, None, -6.7, 124.0, None, None, 635.0, 255.0, None,2018-12-20 04:00:00, None,51
None, None, None, None, None, -6.3, 124.0, None, None, 635.0, 255.0, None,2018-12-20 05:00:00, None,51
None, None, None, None, None, -6.1, 124.0, None, None, 635.0, 255.0, None,2018-12-20 06:00:00, None,51
None, None, None, None, None, -6.1, 123.0, None, None, 635.0, 255.0, None,2018-12-20 07:00:00, None,51
None, None, None, None, None, -5.7, 122.0, None, None, 636.0, 256.0, None,2018-12-20 08:00:00, None,51
None, None, None, None, None, -5.3, 123.0, None, None, 637.0, 256.0, None,2018-12-20 09:00:00, None,51
None, None, None, None, None, -4.9, 123.0, None, None, 638.0, 257.0, None,2018-12-20 10:00:00, None,51
None, None, None, None, None, -4.6, 123.0, None, None, 638.0, 258.0, None,2018-12-20 11:00:00, None,51
None, None, None, None, None, -4.4, 125.0, None, None, 641.0, 260.0, None,2018-12-20 12:00:00, None,51
None, None, None, None, None, -4.2, 126.0, None, None, 646.0, 264.0, None,2018-12-20 13:00:00, None,51
None, None, None, None, None, -4.0, 130.0, None, None, 648.0, 267.0, None,2018-12-20 14:00:00, None,51
None, None, None, None, None, -3.9, 133.0, None, None, 652.0, 270.0, None,2018-12-20 15:00:00, None,51
None, 274.0, None, None, None, -3.7, 133.0, None, None, 655.0, 274.0, None,2018-12-20 16:00:00, None,51
None, None, None, None, None, -3.4, 138.0, None, None, 658.0, 277.0, None,2018-12-20 17:00:00, None,51
None, None, None, None, None, -3.1, 138.0, None, None, 659.0, 278.0, None,2018-12-20 18:00:00, None,51
None, None, None, None, None, -2.9, 138.0, None, None, 662.0, 282.0, None,2018-12-20 19:00:00, None,51
None, None, None, None, None, -2.7, 140.0, None, None, 666.0, 286.0, None,2018-12-20 20:00:00, None,51
None, None, None, None, None, -1.7, 143.0, None, None, 669.0, 292.0, None,2018-12-20 21:00:00, None,51
None, None, None, None, None, -2.6, 143.0, None, None, 671.0, 293.0, None,2018-12-20 22:00:00, None,51
None, None, None, None, None, -4.2, 142.0, None, None, 672.0, 295.0, None,2018-12-20 23:00:00, None,51
None, None, None, None, None, -4.4, 141.0, None, None, 672.0, 295.0, None,2018-12-21 00:00:00, None,51
None, None, None, None, None, -4.8, 139.0, None, None, 673.0, 296.0, None,2018-12-21 01:00:00, None,51
None, None, None, None, None, -5.1, 143.0, None, None, 674.0, 298.0, None,2018-12-21 02:00:00, None,51
None, None, None, None, None, -5.5, 143.0, None, None, 674.0, 299.0, None,2018-12-21 03:00:00, None,51
None, None, None, None, None, -5.7, 146.0, None, None, 675.0, 302.0, None,2018-12-21 04:00:00, None,51
None, None, None, None, None, -6.5, 144.0, None, None, 676.0, 303.0, None,2018-12-21 05:00:00, None,51
None, None, None, None, None, -7.1, 137.0, None, None, 676.0, 303.0, None,2018-12-21 06:00:00, None,51
None, None, None, None, None, -7.7, 144.0, None, None, 677.0, 305.0, None,2018-12-21 07:00:00, None,51
None, None, None, None, None, -8.2, 145.0, None, None, 677.0, 305.0, None,2018-12-21 08:00:00, None,51
None, None, None, None, None, -8.6, 144.0, None, None, 677.0, 305.0, None,2018-12-21 09:00:00, None,51
None, None, None, None, None, -8.6, 145.0, None, None, 678.0, 305.0, None,2018-12-21 10:00:00, None,51
None, None, None, None, None, -9.1, 145.0, None, None, 678.0, 306.0, None,2018-12-21 11:00:00, None,51
None, None, None, None, None, -9.1, 143.0, None, None, 678.0, 306.0, None,2018-12-21 12:00:00, None,51
None, None, None, None, None, -9.6, 143.0, None, None, 678.0, 306.0, None,2018-12-21 13:00:00, None,51
None, None, None, None, None, -10.4, 146.0, None, None, 678.0, 307.0, None,2018-12-21 14:00:00, None,51
None, None, None, None, None, -10.9, 146.0, None, None, 678.0, 307.0, None,2018-12-21 15:00:00, None,51
None, 307.0, None, None, None, -11.4, 144.0, None, None, 679.0, 307.0, None,2018-12-21 16:00:00, None,51
