pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.6, 199.0, None, None,635.0, 530.0, None,2018-12-17 00:00:00, None,51
None, None, None, None,-1.5, 199.0, None, None,635.0, 532.0, None,2018-12-17 01:00:00, None,51
None, None, None, None,-1.3, 198.0, None, None,633.0, 532.0, None,2018-12-17 02:00:00, None,51
None, None, None, None,-0.8, 197.0, None, None,633.0, 532.0, None,2018-12-17 03:00:00, None,51
None, None, None, None,-0.8, 200.0, None, None,634.0, 534.0, None,2018-12-17 04:00:00, None,51
None, None, None, None,-0.6, None, None, None,637.0, 538.0, None,2018-12-17 05:00:00, None,51
None, None, None, None,-0.7, 204.0, None, None,638.0, 539.0, None,2018-12-17 06:00:00, None,51
None, None, None, None,-0.4, 203.0, None, None,639.0, 542.0, None,2018-12-17 07:00:00, None,51
None, None, None, None,-0.4, 208.0, None, None,640.0, 545.0, None,2018-12-17 08:00:00, None,51
None, None, None, None,-0.4, 208.0, None, None,642.0, 547.0, None,2018-12-17 09:00:00, None,51
None, None, None, None,-0.5, 207.0, None, None,642.0, 548.0, None,2018-12-17 10:00:00, None,51
None, None, None, None,-0.6, 206.0, None, None,642.0, 548.0, None,2018-12-17 11:00:00, None,51
None, None, None, None,-1.0, 208.0, None, None,643.0, 549.0, None,2018-12-17 12:00:00, None,51
None, None, None, None,-0.9, 208.0, None, None,644.0, 550.0, None,2018-12-17 13:00:00, None,51
None, None, None, None,-0.9, 208.0, None, None,644.0, 550.0, None,2018-12-17 14:00:00, None,51
None, None, None, None,-1.1, 207.0, None, None,644.0, 551.0, None,2018-12-17 15:00:00, None,51
None, None, None, None,-1.2, 206.0, None, None,647.0, 551.0, None,2018-12-17 16:00:00, None,51
None, None, None, None,-1.5, 207.0, None, None,647.0, 551.0, None,2018-12-17 17:00:00, None,51
None, None, None, None,-1.6, 207.0, None, None,648.0, 552.0, None,2018-12-17 18:00:00, None,51
None, None, None, None,-1.5, 206.0, None, None,648.0, 552.0, None,2018-12-17 19:00:00, None,51
None, None, None, None,-1.4, 206.0, None, None,649.0, 553.0, None,2018-12-17 20:00:00, None,51
None, None, None, None,-1.4, 206.0, None, None,648.0, 553.0, None,2018-12-17 21:00:00, None,51
None, None, None, None,-1.4, 205.0, None, None,649.0, 553.0, None,2018-12-17 22:00:00, None,51
None, None, None, None,-1.6, 206.0, None, None,649.0, 554.0, None,2018-12-17 23:00:00, None,51
None, None, None, None,-1.7, 205.0, None, None,649.0, 554.0, None,2018-12-18 00:00:00, None,51
None, None, None, None,-1.7, 207.0, None, None,649.0, 554.0, None,2018-12-18 01:00:00, None,51
None, None, None, None,-1.5, 205.0, None, None,648.0, 554.0, None,2018-12-18 02:00:00, None,51
None, None, None, None,-1.5, 204.0, None, None,648.0, 554.0, None,2018-12-18 03:00:00, None,51
None, None, None, None,-1.7, 204.0, None, None,648.0, 554.0, None,2018-12-18 04:00:00, None,51
None, None, None, None,-1.9, 203.0, None, None,648.0, 555.0, None,2018-12-18 05:00:00, None,51
None, None, None, None,-2.3, 204.0, None, None,649.0, 555.0, None,2018-12-18 06:00:00, None,51
None, None, None, None,-1.9, 204.0, None, None,649.0, 556.0, None,2018-12-18 07:00:00, None,51
