TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.744,0.6,94.6,100.0, None,904.25, 0.0, None,2021-09-17 00:00:00,81.4,2.0,38
2.797,0.6,95.6,100.0, None,903.15, 0.0, None,2021-09-17 01:00:00,81.4,2.2,38
2.93,0.6,96.1,100.0, None,902.05, 0.2, None,2021-09-17 02:00:00,81.4,2.4,38
3.168,0.6,96.5,100.0, None,901.25, 1.0, None,2021-09-17 03:00:00,82.8,2.7,38
3.168,0.6,96.9,100.0, None,900.45, 1.0, None,2021-09-17 04:00:00,151.6,2.7,38
2.128,0.6,97.0,100.0, None,900.15, 1.6, None,2021-09-17 05:00:00,175.5,1.7,38
1.615,8.1,97.1,100.0, None,899.55, 1.4, None,2021-09-17 06:00:00,203.6,1.2,38
1.643,28.1,97.5,100.0, None,898.95, 0.8, None,2021-09-17 07:00:00,199.4,1.3,38
2.343,114.4,97.7,100.0, None,898.55, 0.4, None,2021-09-17 08:00:00,192.3,2.0,38
4.246,195.6,98.0,100.0, None,898.25, 0.0, None,2021-09-17 09:00:00,182.5,4.0,38
5.205,328.1,97.5,100.0, None,898.25, 0.0, None,2021-09-17 10:00:00,174.1,4.8,38
6.889,321.9,95.1,1.18, None,897.95, 0.0, None,2021-09-17 11:00:00,189.5,6.2,38
8.02,299.4,90.7,0.0, None,897.75, 0.0, None,2021-09-17 12:00:00,189.5,6.6,38
8.444,183.1,89.5,44.12, None,897.55, 0.0, None,2021-09-17 13:00:00,174.1,6.8,38
9.04,230.6,89.7,0.0, None,897.05, 0.0, None,2021-09-17 14:00:00,158.6,7.4,38
9.583,150.6,86.2,0.0, None,896.45, 0.0, None,2021-09-17 15:00:00,148.8,7.4,38
8.494,54.4,87.6,28.24, None,895.85, 0.0, None,2021-09-17 16:00:00,102.5,6.6,38
8.344,49.4,90.4,4.12, None,895.25, 0.0, None,2021-09-17 17:00:00,96.9,6.9,38
7.544,0.6,90.6,100.0, None,894.95, 0.0, None,2021-09-17 18:00:00,91.3,6.1,38
6.813,0.6,94.4,100.0, None,894.65, 0.0, None,2021-09-17 19:00:00,85.6,6.0,38
6.509,0.6,96.0,100.0, None,894.45, 0.0, None,2021-09-17 20:00:00,75.8,5.9,38
5.591,0.6,96.5,100.0, None,893.75, 0.0, None,2021-09-17 21:00:00,99.7,5.1,38
6.077,0.6,97.3,100.0, None,893.45, 0.0, None,2021-09-17 22:00:00,78.6,5.7,38
6.153,0.6,97.4,100.0, None,893.05, 0.0, None,2021-09-17 23:00:00,87.0,5.8,38
6.128,0.6,97.4,100.0, None,892.85, 0.0, None,2021-09-18 00:00:00,186.7,5.8,38
6.102,0.6,97.1,100.0, None,892.65, 0.2, None,2021-09-18 01:00:00,89.9,5.7,38
5.898,0.6,97.5,100.0, None,892.25, 0.2, None,2021-09-18 02:00:00,102.5,5.5,38
5.437,0.6,97.6,100.0, None,892.25, 0.8, None,2021-09-18 03:00:00,103.9,5.1,38
5.05,0.6,98.0,100.0, None,892.35, 2.0, None,2021-09-18 04:00:00,103.9,4.8,38
4.61,0.6,98.0,100.0, None,892.45, 0.6, None,2021-09-18 05:00:00,130.6,4.3,38
4.662,30.6,98.3,100.0, None,892.65, 0.0, None,2021-09-18 06:00:00,119.3,4.4,38
6.128,278.1,98.6,100.0, None,892.85, 0.0, None,2021-09-18 07:00:00,172.7,5.9,38
7.318,296.9,97.0,100.0, None,893.15, 0.0, None,2021-09-18 08:00:00,175.5,6.9,38
7.091,150.6,94.1,11.18, None,893.95, 0.0, None,2021-09-18 09:00:00,171.3,6.2,38
8.095,235.6,92.2,1.18, None,894.45, 0.0, None,2021-09-18 10:00:00,181.1,6.9,38
8.444,153.1,85.5,0.0, None,895.15, 0.0, None,2021-09-18 11:00:00,224.6,6.2,38
8.095,115.6,80.2,0.0, None,896.15, 0.0, None,2021-09-18 12:00:00,224.6,4.9,38
7.318,101.9,85.0,1.18, None,897.05, 0.0, None,2021-09-18 13:00:00,202.2,5.0,38
7.82,111.9,85.7,0.0, None,897.85, 0.0, None,2021-09-18 14:00:00,186.7,5.6,38
8.12,105.6,83.7,0.0, None,898.35, 0.0, None,2021-09-18 15:00:00,188.1,5.5,38
8.295,70.6,82.9,0.0, None,898.95, 0.0, None,2021-09-18 16:00:00,210.6,5.6,38
8.095,34.4,81.3,0.0, None,899.45, 0.0, None,2021-09-18 17:00:00,212.0,5.1,38
7.594,0.6,81.3,0.0, None,899.95, 0.0, None,2021-09-18 18:00:00,210.6,4.6,38
7.066,0.6,82.5,0.0, None,900.55, 0.0, None,2021-09-18 19:00:00,206.4,4.3,38
