RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
29.83, None, None, None, 8.86,130.9, None, None, None, None, None, None, None, None, None, 8.1, None, None,19.02, None, None, None, None,31.57, None, None, None, None,2017-06-25 11:00:00,26
29.42, None, None, None, 9.55,135.6, None, None, None, None, None, None, None, None, None, 1.691, None, None,20.02, None, None, None, None,44.64, None, None, None, None,2017-06-25 12:00:00,26
26.33, None, None, None, 8.49,132.0, None, None, None, None, None, None, None, None, None, None, None, None,21.44, None, None, None, None,41.49, None, None, None, None,2017-06-25 13:00:00,26
28.51, None, None, None, 7.842,137.7, None, None, None, None, None, None, None, None, None, 0.917, None, None,21.5, None, None, None, None,48.93, None, None, None, None,2017-06-25 14:00:00,26
27.76, None, None, None, 9.18,114.4, None, None, None, None, None, None, None, None, None, 1.346, None, None,21.47, None, None, None, None,38.07, None, None, None, None,2017-06-25 15:00:00,26
26.04, None, None, None, 9.03,120.3, None, None, None, None, None, None, None, None, None, 6.662, None, None,22.34, None, None, None, None,33.04, None, None, None, None,2017-06-25 16:00:00,26
22.89, None, None, None, 8.91,139.0, None, None, None, None, None, None, None, None, None, 6.439, None, None,23.31, None, None, None, None,51.7, None, None, None, None,2017-06-25 17:00:00,26
25.48, None, None, None, 9.33,161.8, None, None, None, None, None, None, None, None, None, None, None, None,22.25, None, None, None, None,49.84, None, None, None, None,2017-06-25 18:00:00,26
29.08, None, None, None, 9.03,189.0, None, None, None, None, None, None, None, None, None, None, None, None,21.31, None, None, None, None,46.25, None, None, None, None,2017-06-25 19:00:00,26
33.17, None, None, None, 7.815,167.6, None, None, None, None, None, None, None, None, None, 1.957, None, None,20.14, None, None, None, None,47.57, None, None, None, None,2017-06-25 20:00:00,26
35.98, None, None, None, 5.685,175.3, None, None, None, None, None, None, None, None, None, 7.231, None, None,19.28, None, None, None, None,48.21, None, None, None, None,2017-06-25 21:00:00,26
40.65, None, None, None, 4.738,243.5, None, None, None, None, None, None, None, None, None, 1.092, None, None,17.4, None, None, None, None,47.02, None, None, None, None,2017-06-25 22:00:00,26
38.29, None, None, None, 5.254,269.9, None, None, None, None, None, None, None, None, None, 1.747, None, None,17.43, None, None, None, None,17.86, None, None, None, None,2017-06-25 23:00:00,26
39.18, None, None, None, 5.746,268.2, None, None, None, None, None, None, None, None, None, 5.802, None, None,17.28, None, None, None, None,14.54, None, None, None, None,2017-06-26 00:00:00,26
39.78, None, None, None, 6.613,266.1, None, None, None, None, None, None, None, None, None, 2.821, None, None,17.25, None, None, None, None,21.21, None, None, None, None,2017-06-26 01:00:00,26
40.98, None, None, None, 5.664,253.7, None, None, None, None, None, None, None, None, None, 0.415, None, None,16.87, None, None, None, None,25.2, None, None, None, None,2017-06-26 02:00:00,26
40.11, None, None, None, 6.292,259.1, None, None, None, None, None, None, None, None, None, -0.06, None, None,17.03, None, None, None, None,20.18, None, None, None, None,2017-06-26 03:00:00,26
41.11, None, None, None, 5.969,259.8, None, None, None, None, None, None, None, None, None, 0.16, None, None,17.1, None, None, None, None,18.72, None, None, None, None,2017-06-26 04:00:00,26
37.63, None, None, None, 10.26,271.5, None, None, None, None, None, None, None, None, None, 2.677, None, None,17.85, None, None, None, None,18.97, None, None, None, None,2017-06-26 05:00:00,26
41.62, None, None, None, 4.429,275.1, None, None, None, None, None, None, None, None, None, 9.9, None, None,16.55, None, None, None, None,26.41, None, None, None, None,2017-06-26 06:00:00,26
42.82, None, None, None, 4.186,255.3, None, None, None, None, None, None, None, None, None, 8.2, None, None,16.48, None, None, None, None,31.6, None, None, None, None,2017-06-26 07:00:00,26
42.87, None, None, None, 3.999,222.9, None, None, None, None, None, None, None, None, None, 1.442, None, None,16.67, None, None, None, None,41.77, None, None, None, None,2017-06-26 08:00:00,26
40.12, None, None, None, 9.24,261.9, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,22.39, None, None, None, None,2017-06-26 09:00:00,26
33.62, None, None, None, 8.25,251.2, None, None, None, None, None, None, None, None, None, 10.49, None, None,18.45, None, None, None, None,31.65, None, None, None, None,2017-06-26 10:00:00,26
36.08, None, None, None, 9.74,236.8, None, None, None, None, None, None, None, None, None, 9.77, None, None,19.93, None, None, None, None,31.33, None, None, None, None,2017-06-26 11:00:00,26
31.36, None, None, None, 12.38,253.2, None, None, None, None, None, None, None, None, None, 8.86, None, None,21.17, None, None, None, None,26.34, None, None, None, None,2017-06-26 12:00:00,26
30.29, None, None, None, 6.528,214.1, None, None, None, None, None, None, None, None, None, 10.56, None, None,21.0, None, None, None, None,50.64, None, None, None, None,2017-06-26 13:00:00,26
30.47, None, None, None, 9.82,252.2, None, None, None, None, None, None, None, None, None, 8.47, None, None,21.4, None, None, None, None,37.73, None, None, None, None,2017-06-26 14:00:00,26
33.01, None, None, None, 9.68,262.6, None, None, None, None, None, None, None, None, None, 8.75, None, None,20.4, None, None, None, None,36.39, None, None, None, None,2017-06-26 15:00:00,26
27.68, None, None, None, 9.84,258.5, None, None, None, None, None, None, None, None, None, 7.557, None, None,21.43, None, None, None, None,39.62, None, None, None, None,2017-06-26 16:00:00,26
25.97, None, None, None, 18.95,249.9, None, None, None, None, None, None, None, None, None, 9.5, None, None,22.15, None, None, None, None,27.13, None, None, None, None,2017-06-26 17:00:00,26
27.32, None, None, None, 15.48,251.0, None, None, None, None, None, None, None, None, None, 7.667, None, None,20.98, None, None, None, None,30.83, None, None, None, None,2017-06-26 18:00:00,26
31.88, None, None, None, 8.59,291.5, None, None, None, None, None, None, None, None, None, 0.418, None, None,17.97, None, None, None, None,45.57, None, None, None, None,2017-06-26 19:00:00,26
32.35, None, None, None, 8.22,294.6, None, None, None, None, None, None, None, None, None, 0.466, None, None,15.79, None, None, None, None,47.64, None, None, None, None,2017-06-26 20:00:00,26
34.88, None, None, None, 6.338,294.8, None, None, None, None, None, None, None, None, None, 10.39, None, None,13.69, None, None, None, None,61.38, None, None, None, None,2017-06-26 21:00:00,26
37.19, None, None, None, 5.333,318.7, None, None, None, None, None, None, None, None, None, 0.31, None, None,12.14, None, None, None, None,65.45, None, None, None, None,2017-06-26 22:00:00,26
37.61, None, None, None, 7.128,311.2, None, None, None, None, None, None, None, None, None, 0.445, None, None,10.94, None, None, None, None,53.22, None, None, None, None,2017-06-26 23:00:00,26
39.15, None, None, None, 15.16,260.7, None, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,18.56, None, None, None, None,2017-06-27 00:00:00,26
37.86, None, None, None, 14.32,268.2, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,16.72, None, None, None, None,2017-06-27 01:00:00,26
45.43, None, None, None, 10.44,273.5, None, None, None, None, None, None, None, None, None, 2.489, None, None,8.44, None, None, None, None,19.84, None, None, None, None,2017-06-27 02:00:00,26
49.43, None, None, None, 11.91,272.5, None, None, None, None, None, None, None, None, None, 8.04, None, None,7.728, None, None, None, None,16.78, None, None, None, None,2017-06-27 03:00:00,26
57.53, None, None, None, 8.87,276.4, None, None, None, None, None, None, None, None, None, 9.88, None, None,7.504, None, None, None, None,27.42, None, None, None, None,2017-06-27 04:00:00,26
64.68, None, None, None, 8.07,280.7, None, None, None, None, None, None, None, None, None, 10.49, None, None,7.287, None, None, None, None,33.7, None, None, None, None,2017-06-27 05:00:00,26
67.18, None, None, None, 4.006,307.2, None, None, None, None, None, None, None, None, None, 10.51, None, None,7.109, None, None, None, None,43.62, None, None, None, None,2017-06-27 06:00:00,26
67.73, None, None, None, 3.061,307.5, None, None, None, None, None, None, None, None, None, 10.74, None, None,7.479, None, None, None, None,44.02, None, None, None, None,2017-06-27 07:00:00,26
61.69, None, None, None, 4.004,306.0, None, None, None, None, None, None, None, None, None, 5.048, None, None,8.03, None, None, None, None,39.06, None, None, None, None,2017-06-27 08:00:00,26
53.4, None, None, None, 3.155,320.0, None, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,43.7, None, None, None, None,2017-06-27 09:00:00,26
49.75, None, None, None, 4.062,287.8, None, None, None, None, None, None, None, None, None, 11.06, None, None,10.35, None, None, None, None,58.31, None, None, None, None,2017-06-27 10:00:00,26
46.88, None, None, None, 6.72,280.9, None, None, None, None, None, None, None, None, None, 11.5, None, None,11.22, None, None, None, None,40.84, None, None, None, None,2017-06-27 11:00:00,26
45.48, None, None, None, 6.638,274.6, None, None, None, None, None, None, None, None, None, 10.57, None, None,12.56, None, None, None, None,40.69, None, None, None, None,2017-06-27 12:00:00,26
38.43, None, None, None, 11.44,256.6, None, None, None, None, None, None, None, None, None, 9.95, None, None,15.27, None, None, None, None,27.71, None, None, None, None,2017-06-27 13:00:00,26
35.23, None, None, None, 9.8,252.8, None, None, None, None, None, None, None, None, None, 9.36, None, None,15.53, None, None, None, None,31.75, None, None, None, None,2017-06-27 14:00:00,26
31.54, None, None, None, 8.49,273.4, None, None, None, None, None, None, None, None, None, 11.41, None, None,16.61, None, None, None, None,42.37, None, None, None, None,2017-06-27 15:00:00,26
28.95, None, None, None, 9.52,258.1, None, None, None, None, None, None, None, None, None, 9.79, None, None,18.16, None, None, None, None,45.23, None, None, None, None,2017-06-27 16:00:00,26
23.22, None, None, None, 11.61,254.4, None, None, None, None, None, None, None, None, None, 9.44, None, None,17.38, None, None, None, None,33.4, None, None, None, None,2017-06-27 17:00:00,26
25.0, None, None, None, 10.1,262.8, None, None, None, None, None, None, None, None, None, 11.15, None, None,16.89, None, None, None, None,30.58, None, None, None, None,2017-06-27 18:00:00,26
29.69, None, None, None, 6.682,286.4, None, None, None, None, None, None, None, None, None, 11.84, None, None,15.64, None, None, None, None,39.55, None, None, None, None,2017-06-27 19:00:00,26
36.23, None, None, None, 8.27,277.0, None, None, None, None, None, None, None, None, None, 11.31, None, None,13.92, None, None, None, None,29.58, None, None, None, None,2017-06-27 20:00:00,26
47.51, None, None, None, 7.036,283.1, None, None, None, None, None, None, None, None, None, 0.434, None, None,11.45, None, None, None, None,22.14, None, None, None, None,2017-06-27 21:00:00,26
49.69, None, None, None, 7.798,269.5, None, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,32.67, None, None, None, None,2017-06-27 22:00:00,26
55.72, None, None, None, 11.94,272.6, None, None, None, None, None, None, None, None, None, 10.08, None, None,8.97, None, None, None, None,15.64, None, None, None, None,2017-06-27 23:00:00,26
62.0, None, None, None, 11.02,274.3, None, None, None, None, None, None, None, None, None, 0.468, None, None,8.34, None, None, None, None,17.52, None, None, None, None,2017-06-28 00:00:00,26
64.28, None, None, None, 8.49,283.8, None, None, None, None, None, None, None, None, None, 0.351, None, None,7.821, None, None, None, None,20.48, None, None, None, None,2017-06-28 01:00:00,26
64.96, None, None, None, 8.94,272.2, None, None, None, None, None, None, None, None, None, 0.946, None, None,7.581, None, None, None, None,18.28, None, None, None, None,2017-06-28 02:00:00,26
69.07, None, None, None, 9.48,272.1, None, None, None, None, None, None, None, None, None, None, None, None,7.309, None, None, None, None,19.0, None, None, None, None,2017-06-28 03:00:00,26
72.27, None, None, None, 10.08,264.2, None, None, None, None, None, None, None, None, None, 11.32, None, None,6.541, None, None, None, None,27.16, None, None, None, None,2017-06-28 04:00:00,26
72.38, None, None, None, 8.48,261.3, None, None, None, None, None, None, None, None, None, 11.06, None, None,6.724, None, None, None, None,32.68, None, None, None, None,2017-06-28 05:00:00,26
76.5, None, None, None, 10.97,275.0, None, None, None, None, None, None, None, None, None, 0.399, None, None,6.623, None, None, None, None,23.89, None, None, None, None,2017-06-28 06:00:00,26
77.82, None, None, None, 13.21,276.2, None, None, None, None, None, None, None, None, None, None, None, None,6.982, None, None, None, None,22.03, None, None, None, None,2017-06-28 07:00:00,26
72.18, None, None, None, 10.72,279.9, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,27.11, None, None, None, None,2017-06-28 08:00:00,26
66.91, None, None, None, 11.91,278.8, None, None, None, None, None, None, None, None, None, 0.527, None, None,10.17, None, None, None, None,31.55, None, None, None, None,2017-06-28 09:00:00,26
61.53, None, None, None, 7.139,288.7, None, None, None, None, None, None, None, None, None, 10.9, None, None,11.2, None, None, None, None,39.74, None, None, None, None,2017-06-28 10:00:00,26
59.01, None, None, None, 7.907,272.2, None, None, None, None, None, None, None, None, None, 10.38, None, None,11.96, None, None, None, None,36.73, None, None, None, None,2017-06-28 11:00:00,26
47.63, None, None, None, 6.789,277.5, None, None, None, None, None, None, None, None, None, 1.278, None, None,15.0, None, None, None, None,42.48, None, None, None, None,2017-06-28 12:00:00,26
43.39, None, None, None, 10.32,259.7, None, None, None, None, None, None, None, None, None, None, None, None,15.54, None, None, None, None,34.27, None, None, None, None,2017-06-28 13:00:00,26
47.52, None, None, None, 7.544,281.4, None, None, None, None, None, None, None, None, None, 10.8, None, None,14.26, None, None, None, None,44.34, None, None, None, None,2017-06-28 14:00:00,26
51.75, None, None, None, 5.542,295.1, None, None, None, None, None, None, None, None, None, 9.89, None, None,13.73, None, None, None, None,49.85, None, None, None, None,2017-06-28 15:00:00,26
78.15, None, None, None, 2.89,22.21, None, None, None, None, None, None, None, None, None, 7.71, None, None,10.57, None, None, None, None,65.06, None, None, None, None,2017-06-28 16:00:00,26
90.0, None, None, None, 1.611,342.1, None, None, None, None, None, None, None, None, None, 11.84, None, None,8.25, None, None, None, None,72.71, None, None, None, None,2017-06-28 17:00:00,26
93.6, None, None, None, 1.071,339.7, None, None, None, None, None, None, None, None, None, 0.634, None, None,8.59, None, None, None, None,44.02, None, None, None, None,2017-06-28 18:00:00,26
87.3, None, None, None, 1.308,3.767, None, None, None, None, None, None, None, None, None, 0.334, None, None,8.54, None, None, None, None,55.93, None, None, None, None,2017-06-28 19:00:00,26
88.2, None, None, None, 2.631,327.6, None, None, None, None, None, None, None, None, None, 0.78, None, None,8.18, None, None, None, None,33.82, None, None, None, None,2017-06-28 20:00:00,26
87.3, None, None, None, 1.82,338.1, None, None, None, None, None, None, None, None, None, 12.48, None, None,8.01, None, None, None, None,40.69, None, None, None, None,2017-06-28 21:00:00,26
84.1, None, None, None, 1.495,342.7, None, None, None, None, None, None, None, None, None, 0.311, None, None,7.945, None, None, None, None,34.52, None, None, None, None,2017-06-28 22:00:00,26
84.3, None, None, None, 2.086,345.8, None, None, None, None, None, None, None, None, None, None, None, None,7.615, None, None, None, None,31.05, None, None, None, None,2017-06-28 23:00:00,26
84.4, None, None, None, 1.692,350.6, None, None, None, None, None, None, None, None, None, 0.829, None, None,7.733, None, None, None, None,28.07, None, None, None, None,2017-06-29 00:00:00,26
85.6, None, None, None, 1.924,307.3, None, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,24.89, None, None, None, None,2017-06-29 01:00:00,26
85.6, None, None, None, 2.922,292.1, None, None, None, None, None, None, None, None, None, 2.002, None, None,6.897, None, None, None, None,18.11, None, None, None, None,2017-06-29 02:00:00,26
78.51, None, None, None, 1.283,14.21, None, None, None, None, None, None, None, None, None, 1.408, None, None,7.29, None, None, None, None,55.34, None, None, None, None,2017-06-29 03:00:00,26
81.1, None, None, None, 1.625,336.3, None, None, None, None, None, None, None, None, None, 0.693, None, None,6.942, None, None, None, None,29.34, None, None, None, None,2017-06-29 04:00:00,26
81.4, None, None, None, 1.486,330.9, None, None, None, None, None, None, None, None, None, 0.273, None, None,6.979, None, None, None, None,25.37, None, None, None, None,2017-06-29 05:00:00,26
83.6, None, None, None, 1.585,326.7, None, None, None, None, None, None, None, None, None, 0.294, None, None,7.292, None, None, None, None,32.4, None, None, None, None,2017-06-29 06:00:00,26
84.2, None, None, None, 2.034,312.4, None, None, None, None, None, None, None, None, None, 0.218, None, None,7.894, None, None, None, None,41.16, None, None, None, None,2017-06-29 07:00:00,26
72.29, None, None, None, 1.345,305.7, None, None, None, None, None, None, None, None, None, 0.382, None, None,10.4, None, None, None, None,67.1, None, None, None, None,2017-06-29 08:00:00,26
64.46, None, None, None, 2.27,194.3, None, None, None, None, None, None, None, None, None, 11.91, None, None,12.26, None, None, None, None,74.48, None, None, None, None,2017-06-29 09:00:00,26
67.19, None, None, None, 4.967,117.1, None, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,27.24, None, None, None, None,2017-06-29 10:00:00,26
61.35, None, None, None, 5.546,130.7, None, None, None, None, None, None, None, None, None, 12.07, None, None,14.5, None, None, None, None,27.79, None, None, None, None,2017-06-29 11:00:00,26
58.76, None, None, None, 5.688,127.6, None, None, None, None, None, None, None, None, None, 7.484, None, None,15.96, None, None, None, None,30.68, None, None, None, None,2017-06-29 12:00:00,26
49.23, None, None, None, 4.108,97.9, None, None, None, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None,50.03, None, None, None, None,2017-06-29 13:00:00,26
46.73, None, None, None, 3.48,120.0, None, None, None, None, None, None, None, None, None, 11.96, None, None,17.92, None, None, None, None,63.92, None, None, None, None,2017-06-29 14:00:00,26
49.61, None, None, None, 3.469,133.6, None, None, None, None, None, None, None, None, None, 10.92, None, None,16.47, None, None, None, None,70.15, None, None, None, None,2017-06-29 15:00:00,26
40.16, None, None, None, 3.422,133.1, None, None, None, None, None, None, None, None, None, 12.73, None, None,18.95, None, None, None, None,59.73, None, None, None, None,2017-06-29 16:00:00,26
38.53, None, None, None, 3.793,115.2, None, None, None, None, None, None, None, None, None, None, None, None,18.81, None, None, None, None,54.21, None, None, None, None,2017-06-29 17:00:00,26
39.75, None, None, None, 4.64,136.9, None, None, None, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None,51.36, None, None, None, None,2017-06-29 18:00:00,26
41.13, None, None, None, 4.431,141.7, None, None, None, None, None, None, None, None, None, 0.511, None, None,17.44, None, None, None, None,32.54, None, None, None, None,2017-06-29 19:00:00,26
44.68, None, None, None, 3.362,124.5, None, None, None, None, None, None, None, None, None, 0.478, None, None,16.51, None, None, None, None,35.44, None, None, None, None,2017-06-29 20:00:00,26
49.57, None, None, None, 0.611,111.1, None, None, None, None, None, None, None, None, None, -0.007, None, None,15.06, None, None, None, None,58.52, None, None, None, None,2017-06-29 21:00:00,26
55.56, None, None, None, 1.068,306.9, None, None, None, None, None, None, None, None, None, 12.34, None, None,14.09, None, None, None, None,48.66, None, None, None, None,2017-06-29 22:00:00,26
59.77, None, None, None, 7.206,271.0, None, None, None, None, None, None, None, None, None, 0.5, None, None,13.96, None, None, None, None,16.88, None, None, None, None,2017-06-29 23:00:00,26
63.56, None, None, None, 4.433,290.8, None, None, None, None, None, None, None, None, None, 12.65, None, None,13.3, None, None, None, None,22.95, None, None, None, None,2017-06-30 00:00:00,26
64.45, None, None, None, 1.297,331.2, None, None, None, None, None, None, None, None, None, 1.198, None, None,13.01, None, None, None, None,55.4, None, None, None, None,2017-06-30 01:00:00,26
68.5, None, None, None, 1.637,348.0, None, None, None, None, None, None, None, None, None, 0.613, None, None,12.65, None, None, None, None,51.17, None, None, None, None,2017-06-30 02:00:00,26
68.33, None, None, None, 3.821,301.9, None, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,29.36, None, None, None, None,2017-06-30 03:00:00,26
68.38, None, None, None, 2.312,311.2, None, None, None, None, None, None, None, None, None, 0.162, None, None,12.33, None, None, None, None,40.98, None, None, None, None,2017-06-30 04:00:00,26
66.15, None, None, None, 1.851,318.2, None, None, None, None, None, None, None, None, None, 13.62, None, None,12.23, None, None, None, None,51.75, None, None, None, None,2017-06-30 05:00:00,26
59.66, None, None, None, 1.021,25.92, None, None, None, None, None, None, None, None, None, 13.84, None, None,12.8, None, None, None, None,58.07, None, None, None, None,2017-06-30 06:00:00,26
61.03, None, None, None, 0.599,15.19, None, None, None, None, None, None, None, None, None, 5.179, None, None,13.3, None, None, None, None,66.73, None, None, None, None,2017-06-30 07:00:00,26
59.42, None, None, None, 1.245,156.3, None, None, None, None, None, None, None, None, None, 13.89, None, None,15.22, None, None, None, None,42.17, None, None, None, None,2017-06-30 08:00:00,26
58.35, None, None, None, 3.496,138.3, None, None, None, None, None, None, None, None, None, 7.253, None, None,16.32, None, None, None, None,27.88, None, None, None, None,2017-06-30 09:00:00,26
52.86, None, None, None, 4.577,173.0, None, None, None, None, None, None, None, None, None, 10.73, None, None,17.87, None, None, None, None,41.85, None, None, None, None,2017-06-30 10:00:00,26
51.29, None, None, None, 4.975,133.9, None, None, None, None, None, None, None, None, None, 11.77, None, None,17.95, None, None, None, None,29.28, None, None, None, None,2017-06-30 11:00:00,26
47.06, None, None, None, 6.412,131.8, None, None, None, None, None, None, None, None, None, 13.16, None, None,19.22, None, None, None, None,28.93, None, None, None, None,2017-06-30 12:00:00,26
43.68, None, None, None, 7.39,132.5, None, None, None, None, None, None, None, None, None, None, None, None,20.7, None, None, None, None,27.46, None, None, None, None,2017-06-30 13:00:00,26
43.61, None, None, None, 7.524,116.3, None, None, None, None, None, None, None, None, None, 1.804, None, None,20.02, None, None, None, None,39.6, None, None, None, None,2017-06-30 14:00:00,26
41.38, None, None, None, 6.684,128.4, None, None, None, None, None, None, None, None, None, 1.782, None, None,20.29, None, None, None, None,45.43, None, None, None, None,2017-06-30 15:00:00,26
42.14, None, None, None, 6.469,108.0, None, None, None, None, None, None, None, None, None, 12.9, None, None,20.21, None, None, None, None,35.05, None, None, None, None,2017-06-30 16:00:00,26
45.74, None, None, None, 7.49,112.2, None, None, None, None, None, None, None, None, None, 13.11, None, None,19.5, None, None, None, None,34.64, None, None, None, None,2017-06-30 17:00:00,26
44.08, None, None, None, 5.433,129.2, None, None, None, None, None, None, None, None, None, 13.64, None, None,19.75, None, None, None, None,45.68, None, None, None, None,2017-06-30 18:00:00,26
45.17, None, None, None, 4.682,174.9, None, None, None, None, None, None, None, None, None, 13.52, None, None,18.79, None, None, None, None,45.67, None, None, None, None,2017-06-30 19:00:00,26
45.78, None, None, None, 3.547,121.7, None, None, None, None, None, None, None, None, None, 1.663, None, None,17.94, None, None, None, None,40.36, None, None, None, None,2017-06-30 20:00:00,26
49.62, None, None, None, 3.16,265.0, None, None, None, None, None, None, None, None, None, 13.16, None, None,16.94, None, None, None, None,50.88, None, None, None, None,2017-06-30 21:00:00,26
51.69, None, None, None, 7.11,273.5, None, None, None, None, None, None, None, None, None, 12.91, None, None,16.0, None, None, None, None,14.88, None, None, None, None,2017-06-30 22:00:00,26
55.59, None, None, None, 7.111,278.7, None, None, None, None, None, None, None, None, None, None, None, None,15.01, None, None, None, None,15.06, None, None, None, None,2017-06-30 23:00:00,26
58.83, None, None, None, 8.1,281.2, None, None, None, None, None, None, None, None, None, 0.653, None, None,14.28, None, None, None, None,14.69, None, None, None, None,2017-07-01 00:00:00,26
59.45, None, None, None, 8.84,280.9, None, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,13.55, None, None, None, None,2017-07-01 01:00:00,26
62.57, None, None, None, 8.98,280.9, None, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,14.19, None, None, None, None,2017-07-01 02:00:00,26
63.01, None, None, None, 10.1,276.6, None, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None,12.69, None, None, None, None,2017-07-01 03:00:00,26
66.3, None, None, None, 14.21,272.1, None, None, None, None, None, None, None, None, None, 1.419, None, None,12.85, None, None, None, None,10.5, None, None, None, None,2017-07-01 04:00:00,26
67.31, None, None, None, 12.72,269.4, None, None, None, None, None, None, None, None, None, 1.533, None, None,12.19, None, None, None, None,12.46, None, None, None, None,2017-07-01 05:00:00,26
68.78, None, None, None, 14.98,271.6, None, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,11.77, None, None, None, None,2017-07-01 06:00:00,26
65.46, None, None, None, 11.58,272.6, None, None, None, None, None, None, None, None, None, 3.327, None, None,12.24, None, None, None, None,18.28, None, None, None, None,2017-07-01 07:00:00,26
61.44, None, None, None, 9.95,267.7, None, None, None, None, None, None, None, None, None, 13.76, None, None,12.8, None, None, None, None,19.26, None, None, None, None,2017-07-01 08:00:00,26
56.03, None, None, None, 10.72,261.8, None, None, None, None, None, None, None, None, None, 13.42, None, None,12.76, None, None, None, None,22.9, None, None, None, None,2017-07-01 09:00:00,26
54.66, None, None, None, 8.96,283.4, None, None, None, None, None, None, None, None, None, 9.45, None, None,14.96, None, None, None, None,33.62, None, None, None, None,2017-07-01 10:00:00,26
47.46, None, None, None, 7.516,287.8, None, None, None, None, None, None, None, None, None, 11.71, None, None,16.39, None, None, None, None,34.99, None, None, None, None,2017-07-01 11:00:00,26
