RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.552, 159.1, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 63.4, None, None, None, None, None,2017-06-25 00:00:00, None,26
None, None, None, None, 1.153, 149.1, None, None, None,1016.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, 42.43, None, None, None, None, None,2017-06-25 01:00:00, None,26
None, None, None, None, 0.452, 143.1, None, None, None,1016.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 70.4, None, None, None, None, None,2017-06-25 02:00:00, None,26
None, None, None, None, 0.401, 195.2, None, None, None,1015.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, 64.32, None, None, None, None, None,2017-06-25 03:00:00, None,26
None, None, None, None, 0.636, 142.8, None, None, None,1015.0, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 38.79, None, None, None, None, None,2017-06-25 04:00:00, None,26
None, None, None, None, 0.475, 232.9, None, None, None,1015.0, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 60.61, None, None, None, None, None,2017-06-25 05:00:00, None,26
None, None, None, None, 0.912, 258.3, None, None, None,1015.0, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 33.19, None, None, None, None, None,2017-06-25 06:00:00, None,26
None, None, None, None, 2.117, 245.9, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 21.53, None, None, None, None, None,2017-06-25 08:00:00, None,26
None, None, None, None, 3.001, 249.6, None, None, None,1013.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 25.02, None, None, None, None, None,2017-06-25 09:00:00, None,26
None, None, None, None, 2.764, 249.3, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, 25.66, None, None, None, None, None,2017-06-25 10:00:00, None,26
None, None, None, None, 2.037, 270.5, None, None, None,1013.0, None, None, None, None, None, None, None, None, 14.43, None, None, None, None, 38.57, None, None, None, None, None,2017-06-25 11:00:00, None,26
None, None, None, None, 3.43, 236.6, None, None, None,1013.0, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 28.48, None, None, None, None, None,2017-06-25 12:00:00, None,26
None, None, None, None, 4.876, 245.6, None, None, None,1013.0, None, None, None, None, None, None, None, None, 15.21, None, None, None, None, 25.69, None, None, None, None, None,2017-06-25 13:00:00, None,26
None, None, None, None, 1.745, 216.8, None, None, None,1012.0, None, None, None, None, None, None, None, None, 16.75, None, None, None, None, 48.58, None, None, None, None, None,2017-06-25 14:00:00, None,26
None, None, None, None, 1.275, 212.5, None, None, None,1012.0, None, None, None, None, None, None, None, None, 18.26, None, None, None, None, 59.05, None, None, None, None, None,2017-06-25 15:00:00, None,26
None, None, None, None, 2.963, 273.4, None, None, None,1012.0, None, None, None, None, None, None, None, None, 18.37, None, None, None, None, 39.37, None, None, None, None, None,2017-06-25 16:00:00, None,26
None, None, None, None, 2.963, 295.2, None, None, None,1012.0, None, None, None, None, None, None, None, None, 17.14, None, None, None, None, 40.13, None, None, None, None, None,2017-06-25 17:00:00, None,26
None, None, None, None, 4.104, 297.2, None, None, None,1012.0, None, None, None, None, None, None, None, None, 16.99, None, None, None, None, 29.61, None, None, None, None, None,2017-06-25 18:00:00, None,26
None, None, None, None, 5.239, 288.6, None, None, None,1012.0, None, None, None, None, None, None, None, None, 16.15, None, None, None, None, 28.77, None, None, None, None, None,2017-06-25 19:00:00, None,26
None, None, None, None, 4.546, 299.7, None, None, None,1012.0, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, 30.05, None, None, None, None, None,2017-06-25 20:00:00, None,26
None, None, None, None, 3.976, 300.2, None, None, None,1012.0, None, None, None, None, None, None, None, None, 15.18, None, None, None, None, 29.9, None, None, None, None, None,2017-06-25 21:00:00, None,26
None, None, None, None, 2.584, 319.1, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.85, None, None, None, None, 34.89, None, None, None, None, None,2017-06-25 22:00:00, None,26
None, None, None, None, 3.502, 328.4, None, None, None,1012.0, None, None, None, None, None, None, None, None, 14.39, None, None, None, None, 32.8, None, None, None, None, None,2017-06-25 23:00:00, None,26
None, None, None, None, 3.63, 319.8, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.92, None, None, None, None, 35.52, None, None, None, None, None,2017-06-26 00:00:00, None,26
None, None, None, None, 2.667, 311.6, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 39.51, None, None, None, None, None,2017-06-26 01:00:00, None,26
None, None, None, None, 1.119, 155.1, None, None, None,1012.0, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 56.79, None, None, None, None, None,2017-06-26 02:00:00, None,26
None, None, None, None, 1.08, 353.3, None, None, None,1012.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 44.01, None, None, None, None, None,2017-06-26 03:00:00, None,26
None, None, None, None, 0.411, 85.2, None, None, None,1012.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 71.9, None, None, None, None, None,2017-06-26 04:00:00, None,26
None, None, None, None, 2.407, 307.0, None, None, None,1013.0, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 44.14, None, None, None, None, None,2017-06-26 05:00:00, None,26
None, None, None, None, 0.37, 307.4, None, None, None,1013.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 71.2, None, None, None, None, None,2017-06-26 06:00:00, None,26
None, None, None, None, 0.996, 298.4, None, None, None,1013.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 54.57, None, None, None, None, None,2017-06-26 07:00:00, None,26
None, None, None, None, 1.983, 294.3, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 47.56, None, None, None, None, None,2017-06-26 08:00:00, None,26
None, None, None, None, 5.139, 292.7, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, 31.6, None, None, None, None, None,2017-06-26 09:00:00, None,26
None, None, None, None, 5.141, 312.3, None, None, None,1013.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, 37.59, None, None, None, None, None,2017-06-26 10:00:00, None,26
None, None, None, None, 6.222, 315.1, None, None, None,1013.0, None, None, None, None, None, None, None, None, 13.29, None, None, None, None, 32.79, None, None, None, None, None,2017-06-26 11:00:00, None,26
None, None, None, None, 6.243, 317.9, None, None, None,1013.0, None, None, None, None, None, None, None, None, 13.85, None, None, None, None, 33.62, None, None, None, None, None,2017-06-26 12:00:00, None,26
None, None, None, None, 7.41, 288.3, None, None, None,1013.0, None, None, None, None, None, None, None, None, 14.15, None, None, None, None, 28.87, None, None, None, None, None,2017-06-26 13:00:00, None,26
None, None, None, None, 5.308, 322.2, None, None, None,1015.0, None, None, None, None, None, None, None, None, 15.34, None, None, None, None, 36.08, None, None, None, None, None,2017-06-26 14:00:00, None,26
None, None, None, None, 5.003, 328.6, None, None, None,1015.0, None, None, None, None, None, None, None, None, 15.08, None, None, None, None, 32.56, None, None, None, None, None,2017-06-26 15:00:00, None,26
None, None, None, None, 5.519, 314.3, None, None, None,1015.0, None, None, None, None, None, None, None, None, 15.83, None, None, None, None, 36.08, None, None, None, None, None,2017-06-26 16:00:00, None,26
None, None, None, None, 6.831, 282.7, None, None, None,1015.0, None, None, None, None, None, None, None, None, 16.08, None, None, None, None, 32.15, None, None, None, None, None,2017-06-26 17:00:00, None,26
None, None, None, None, 5.33, 327.5, None, None, None,1015.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 30.64, None, None, None, None, None,2017-06-26 18:00:00, None,26
None, None, None, None, 6.043, 321.3, None, None, None,1015.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None, 33.36, None, None, None, None, None,2017-06-26 19:00:00, None,26
None, None, None, None, 4.598, 298.4, None, None, None,1016.0, None, None, None, None, None, None, None, None, 15.0, None, None, None, None, 32.74, None, None, None, None, None,2017-06-26 20:00:00, None,26
None, None, None, None, 5.356, 327.1, None, None, None,1016.0, None, None, None, None, None, None, None, None, 14.86, None, None, None, None, 37.49, None, None, None, None, None,2017-06-26 21:00:00, None,26
None, None, None, None, 4.855, 320.1, None, None, None,1016.0, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 32.87, None, None, None, None, None,2017-06-26 22:00:00, None,26
None, None, None, None, 4.715, 321.4, None, None, None,1016.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, 34.16, None, None, None, None, None,2017-06-26 23:00:00, None,26
None, None, None, None, 4.176, 334.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.96, None, None, None, None, 35.24, None, None, None, None, None,2017-06-27 00:00:00, None,26
None, None, None, None, 4.311, 332.7, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.72, None, None, None, None, 35.84, None, None, None, None, None,2017-06-27 01:00:00, None,26
None, None, None, None, 3.105, 339.5, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, 33.36, None, None, None, None, None,2017-06-27 02:00:00, None,26
None, None, None, None, 1.542, 317.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, 37.73, None, None, None, None, None,2017-06-27 03:00:00, None,26
None, None, None, None, 1.646, 309.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.09, None, None, None, None, 46.83, None, None, None, None, None,2017-06-27 04:00:00, None,26
None, None, None, None, 2.355, 317.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 38.28, None, None, None, None, None,2017-06-27 05:00:00, None,26
None, None, None, None, 1.146, 284.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.76, None, None, None, None, 53.89, None, None, None, None, None,2017-06-27 06:00:00, None,26
None, None, None, None, 1.021, 267.6, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, 53.46, None, None, None, None, None,2017-06-27 07:00:00, None,26
None, None, None, None, 1.186, 243.0, None, None, None,1017.0, None, None, None, None, None, None, None, None, 13.28, None, None, None, None, 45.77, None, None, None, None, None,2017-06-27 08:00:00, None,26
None, None, None, None, 2.21, 248.7, None, None, None,1017.0, None, None, None, None, None, None, None, None, 13.85, None, None, None, None, 31.92, None, None, None, None, None,2017-06-27 09:00:00, None,26
None, None, None, None, 2.724, 274.1, None, None, None,1017.0, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 35.4, None, None, None, None, None,2017-06-27 10:00:00, None,26
None, None, None, None, 3.558, 315.7, None, None, None,1017.0, None, None, None, None, None, None, None, None, 15.97, None, None, None, None, 44.77, None, None, None, None, None,2017-06-27 11:00:00, None,26
None, None, None, None, 5.198, 299.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 16.22, None, None, None, None, 34.67, None, None, None, None, None,2017-06-27 12:00:00, None,26
None, None, None, None, 6.516, 272.6, None, None, None,1017.0, None, None, None, None, None, None, None, None, 16.92, None, None, None, None, 29.97, None, None, None, None, None,2017-06-27 13:00:00, None,26
None, None, None, None, 7.73, 271.3, None, None, None,1017.0, None, None, None, None, None, None, None, None, 18.01, None, None, None, None, 27.0, None, None, None, None, None,2017-06-27 14:00:00, None,26
None, None, None, None, 8.0, 274.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 17.96, None, None, None, None, 28.26, None, None, None, None, None,2017-06-27 15:00:00, None,26
