pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.38,18.18, None, None,24.28,11.79,210.3, None, None, None, None, None, None, -2.0,898.0, None, None, None,2017-06-25 00:00:00, None, None, None,26
None,20.56,24.2, None, None,25.84,12.02,206.5, None, None, None, None, None, None, -1.0,898.0, None, None, None,2017-06-25 01:00:00, None, None, None,26
None,18.77,28.15, None, None,53.55,2.836,245.8, None, None, None, None, None, None, 0.0,897.0, None, None, None,2017-06-25 02:00:00, None, None, None,26
None,17.06,32.17, None, None,31.48,4.376,300.1, None, None, None, None, None, None, 0.0,897.0, None, None, None,2017-06-25 03:00:00, None, None, None,26
None,15.69,36.86, None, None,17.44,3.887,299.4, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-06-25 04:00:00, None, None, None,26
None,14.84,39.47, None, None,46.66,2.547,118.2, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-06-25 05:00:00, None, None, None,26
None,14.14,43.89, None, None,47.73,2.298,109.5, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-06-25 06:00:00, None, None, None,26
None,13.91,52.14, None, None,55.95,1.272,97.7, None, None, None, None, None, None, 4.0,897.0, None, None, None,2017-06-25 08:00:00, None, None, None,26
None,14.29,49.8, None, None,41.56,2.172,155.1, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-06-25 09:00:00, None, None, None,26
None,16.59,48.06, None, None,68.01,0.425,314.1, None, None, None, None, None, None, 6.0,896.0, None, None, None,2017-06-25 10:00:00, None, None, None,26
None,19.49,35.02, None, None,42.21,1.912,22.11, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-06-25 11:00:00, None, None, None,26
None,21.26,30.39, None, None,35.71,2.569,326.2, None, None, None, None, None, None, 3.0,895.0, None, None, None,2017-06-25 12:00:00, None, None, None,26
None,26.27,24.58, None, None,47.79,1.976,326.5, None, None, None, None, None, None, 4.0,894.0, None, None, None,2017-06-25 13:00:00, None, None, None,26
None,28.0,17.7, None, None,59.58,1.706,59.08, None, None, None, None, None, None, 1.0,893.0, None, None, None,2017-06-25 14:00:00, None, None, None,26
None,30.46,12.89, None, None,66.05,2.202,143.3, None, None, None, None, None, None, -1.0,892.0, None, None, None,2017-06-25 15:00:00, None, None, None,26
None,30.45,12.22, None, None,67.49,2.447,183.9, None, None, None, None, None, None, -2.0,892.0, None, None, None,2017-06-25 16:00:00, None, None, None,26
None,29.3,12.49, None, None,77.1,0.599,81.5, None, None, None, None, None, None, -2.0,891.0, None, None, None,2017-06-25 17:00:00, None, None, None,26
None,28.54,13.82, None, None,60.57,2.589,36.53, None, None, None, None, None, None, -2.0,891.0, None, None, None,2017-06-25 18:00:00, None, None, None,26
None,27.09,15.5, None, None,66.49,2.249,52.9, None, None, None, None, None, None, -1.0,891.0, None, None, None,2017-06-25 19:00:00, None, None, None,26
None,24.83,19.51, None, None,62.95,2.873,210.7, None, None, None, None, None, None, None,890.0, None, None, None,2017-06-25 21:00:00, None, None, None,26
None,23.62,21.19, None, None,65.4,2.545,179.6, None, None, None, None, None, None, 0.0,890.0, None, None, None,2017-06-25 22:00:00, None, None, None,26
None,23.33,21.06, None, None,49.6,4.705,154.5, None, None, None, None, None, None, 0.0,890.0, None, None, None,2017-06-25 23:00:00, None, None, None,26
None,22.2,23.0, None, None,60.67,2.201,212.2, None, None, None, None, None, None, 0.0,890.0, None, None, None,2017-06-26 00:00:00, None, None, None,26
None,21.54,23.74, None, None,70.5,0.952,245.7, None, None, None, None, None, None, None,890.0, None, None, None,2017-06-26 01:00:00, None, None, None,26
None,21.07,25.94, None, None,58.55,3.854,166.3, None, None, None, None, None, None, 1.0,890.0, None, None, None,2017-06-26 02:00:00, None, None, None,26
None,20.16,27.75, None, None,56.76,3.725,152.8, None, None, None, None, None, None, 1.0,889.0, None, None, None,2017-06-26 03:00:00, None, None, None,26
None,19.87,29.82, None, None,56.45,3.09,164.8, None, None, None, None, None, None, 2.0,889.0, None, None, None,2017-06-26 04:00:00, None, None, None,26
None,18.67,33.57, None, None,48.27,4.524,143.0, None, None, None, None, None, None, 2.0,889.0, None, None, None,2017-06-26 05:00:00, None, None, None,26
None,17.54,34.78, None, None,70.6,0.97,165.9, None, None, None, None, None, None, 2.0,889.0, None, None, None,2017-06-26 06:00:00, None, None, None,26
None,18.29,36.84, None, None,72.9,0.755,95.2, None, None, None, None, None, None, 3.0,889.0, None, None, None,2017-06-26 07:00:00, None, None, None,26
None,20.72,32.08, None, None,75.1,0.665,263.3, None, None, None, None, None, None, 3.0,889.0, None, None, None,2017-06-26 08:00:00, None, None, None,26
None,22.22,27.92, None, None,62.2,3.215,266.3, None, None, None, None, None, None, 3.0,888.0, None, None, None,2017-06-26 09:00:00, None, None, None,26
None,23.12,19.31, None, None,41.12,13.14,142.1, None, None, None, None, None, None, -2.0,887.0, None, None, None,2017-06-26 10:00:00, None, None, None,26
None,23.51,15.23, None, None,26.76,24.21,147.6, None, None, None, None, None, None, -4.0,887.0, None, None, None,2017-06-26 11:00:00, None, None, None,26
None,23.84,13.49, None, None,27.69,23.73,148.8, None, None, None, None, None, None, -6.0,887.0, None, None, None,2017-06-26 12:00:00, None, None, None,26
None,23.57,14.03, None, None,22.33,31.15,154.2, None, None, None, None, None, None, -5.0,887.0, None, None, None,2017-06-26 13:00:00, None, None, None,26
None,24.88,11.56, None, None,28.07,22.72,152.0, None, None, None, None, None, None, -7.0,887.0, None, None, None,2017-06-26 14:00:00, None, None, None,26
None,24.21,15.64, None, None,23.33,26.16,146.1, None, None, None, None, None, None, -3.0,886.0, None, None, None,2017-06-26 15:00:00, None, None, None,26
None,25.02,12.43, None, None,55.23,7.34,123.3, None, None, None, None, None, None, -6.0,887.0, None, None, None,2017-06-26 16:00:00, None, None, None,26
None,24.4,12.83, None, None,44.43,8.35,54.24, None, None, None, None, None, None, -6.0,887.0, None, None, None,2017-06-26 17:00:00, None, None, None,26
None,22.82,13.43, None, None,42.23,8.58,45.15, None, None, None, None, None, None, -7.0,887.0, None, None, None,2017-06-26 18:00:00, None, None, None,26
None,22.01,16.3, None, None,50.41,4.88,49.68, None, None, None, None, None, None, -5.0,887.0, None, None, None,2017-06-26 19:00:00, None, None, None,26
None,20.67,20.78, None, None,42.44,5.769,26.33, None, None, None, None, None, None, -3.0,888.0, None, None, None,2017-06-26 20:00:00, None, None, None,26
None,19.27,18.45, None, None,61.35,2.766,325.0, None, None, None, None, None, None, -5.0,888.0, None, None, None,2017-06-26 21:00:00, None, None, None,26
None,18.44,16.18, None, None,35.44,11.72,218.8, None, None, None, None, None, None, -8.0,889.0, None, None, None,2017-06-26 22:00:00, None, None, None,26
None,17.64,17.79, None, None,21.06,16.47,228.1, None, None, None, None, None, None, -7.0,890.0, None, None, None,2017-06-26 23:00:00, None, None, None,26
None,15.55,25.42, None, None,72.6,2.81,281.7, None, None, None, None, None, None, -4.0,891.0, None, None, None,2017-06-27 00:00:00, None, None, None,26
None,13.88,26.76, None, None,21.23,11.72,353.9, None, None, None, None, None, None, -5.0,891.0, None, None, None,2017-06-27 01:00:00, None, None, None,26
None,12.61,28.64, None, None,26.07,8.19,359.7, None, None, None, None, None, None, -5.0,892.0, None, None, None,2017-06-27 02:00:00, None, None, None,26
None,12.03,30.18, None, None,32.11,4.626,0.726, None, None, None, None, None, None, -5.0,892.0, None, None, None,2017-06-27 03:00:00, None, None, None,26
None,11.52,31.32, None, None,36.29,2.857,310.7, None, None, None, None, None, None, -5.0,893.0, None, None, None,2017-06-27 04:00:00, None, None, None,26
None,11.01,31.32, None, None,60.65,1.277,289.5, None, None, None, None, None, None, -5.0,893.0, None, None, None,2017-06-27 05:00:00, None, None, None,26
None,11.15,36.01, None, None,34.97,3.229,159.9, None, None, None, None, None, None, -3.0,893.0, None, None, None,2017-06-27 06:00:00, None, None, None,26
None,10.53,39.94, None, None,33.59,3.058,149.8, None, None, None, None, None, None, -3.0,893.0, None, None, None,2017-06-27 07:00:00, None, None, None,26
None,11.28,40.24, None, None,42.09,1.994,143.5, None, None, None, None, None, None, -2.0,893.0, None, None, None,2017-06-27 08:00:00, None, None, None,26
None,13.74,35.28, None, None,56.4,1.442,133.4, None, None, None, None, None, None, -1.0,893.0, None, None, None,2017-06-27 09:00:00, None, None, None,26
None,15.32,29.54, None, None,64.38,1.013,88.5, None, None, None, None, None, None, -2.0,893.0, None, None, None,2017-06-27 10:00:00, None, None, None,26
None,18.06,28.86, None, None,47.86,1.917,44.42, None, None, None, None, None, None, 0.0,892.0, None, None, None,2017-06-27 11:00:00, None, None, None,26
None,20.3,23.38, None, None,48.08,2.812,86.3, None, None, None, None, None, None, -1.0,892.0, None, None, None,2017-06-27 12:00:00, None, None, None,26
None,21.37,21.98, None, None,66.88,1.898,155.6, None, None, None, None, None, None, -1.0,891.0, None, None, None,2017-06-27 13:00:00, None, None, None,26
None,21.53,19.45, None, None,33.43,9.52,150.2, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-06-27 14:00:00, None, None, None,26
None,23.35,17.24, None, None,34.89,9.21,155.8, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-06-27 15:00:00, None, None, None,26
None,23.14,15.1, None, None,38.38,6.225,132.8, None, None, None, None, None, None, -5.0,889.0, None, None, None,2017-06-27 16:00:00, None, None, None,26
None,21.48,18.78, None, None,44.84,4.702,143.8, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-06-27 17:00:00, None, None, None,26
None,20.7,21.52, None, None,54.4,3.103,147.4, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-06-27 18:00:00, None, None, None,26
None,19.99,23.4, None, None,30.83,8.22,167.9, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-06-27 19:00:00, None, None, None,26
None,20.06,24.27, None, None,31.32,9.36,199.1, None, None, None, None, None, None, -1.0,889.0, None, None, None,2017-06-27 20:00:00, None, None, None,26
None,19.49,25.88, None, None,19.07,7.14,194.1, None, None, None, None, None, None, -1.0,889.0, None, None, None,2017-06-27 21:00:00, None, None, None,26
None,18.87,26.35, None, None,11.2,10.36,181.9, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-06-27 22:00:00, None, None, None,26
None,18.01,28.69, None, None,15.08,18.6,191.8, None, None, None, None, None, None, 0.0,890.0, None, None, None,2017-06-27 23:00:00, None, None, None,26
None,16.96,30.16, None, None,21.6,14.74,189.4, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-06-28 00:00:00, None, None, None,26
None,17.08,30.23, None, None,37.91,5.246,234.1, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-06-28 01:00:00, None, None, None,26
None,15.16,39.53, None, None,30.23,3.633,335.3, None, None, None, None, None, None, 2.0,890.0, None, None, None,2017-06-28 02:00:00, None, None, None,26
None,14.55,44.15, None, None,17.92,3.427,321.6, None, None, None, None, None, None, 3.0,890.0, None, None, None,2017-06-28 03:00:00, None, None, None,26
None,13.71,44.03, None, None,39.98,2.123,339.0, None, None, None, None, None, None, 2.0,891.0, None, None, None,2017-06-28 04:00:00, None, None, None,26
None,12.51,50.12, None, None,65.97,0.992,149.4, None, None, None, None, None, None, 2.0,891.0, None, None, None,2017-06-28 05:00:00, None, None, None,26
None,12.99,47.98, None, None,44.36,1.702,128.0, None, None, None, None, None, None, 2.0,891.0, None, None, None,2017-06-28 06:00:00, None, None, None,26
None,12.05,52.3, None, None,62.34,0.841,94.6, None, None, None, None, None, None, 3.0,892.0, None, None, None,2017-06-28 07:00:00, None, None, None,26
