wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3,9.3,249.0,91.0,2021-09-24 00:00:00,0.0,39
1.5,8.8,218.0,92.0,2021-09-24 01:00:00,0.0,39
1.3,8.8,223.0,93.0,2021-09-24 02:00:00,0.0,39
0.8,8.4,186.0,93.0,2021-09-24 03:00:00,0.0,39
1.0,7.9,226.0,93.0,2021-09-24 04:00:00,0.0,39
2.1,8.1,240.0,94.0,2021-09-24 05:00:00,0.0,39
0.7,8.9,194.0,92.0,2021-09-24 06:00:00,0.0,39
2.6,13.5,262.0,78.0,2021-09-24 07:00:00,0.0,39
6.1,15.7,4.0,70.0,2021-09-24 08:00:00,0.0,39
5.7,16.3,348.0,70.0,2021-09-24 09:00:00,0.0,39
8.8,15.5,10.0,74.0,2021-09-24 10:00:00,0.0,39
7.9,18.2,18.0,64.0,2021-09-24 11:00:00,0.0,39
6.9,17.5,357.0,63.0,2021-09-24 12:00:00,0.0,39
4.8,18.1,12.0,62.0,2021-09-24 13:00:00,0.0,39
4.5,17.7,16.0,61.0,2021-09-24 14:00:00,0.0,39
1.1,18.3,43.0,60.0,2021-09-24 15:00:00,0.0,39
5.4,17.3,0.0,64.0,2021-09-24 16:00:00,0.0,39
5.2,16.0,286.0,72.0,2021-09-24 17:00:00,0.0,39
3.7,13.9,283.0,83.0,2021-09-24 18:00:00,0.0,39
3.7,12.9,280.0,85.0,2021-09-24 19:00:00,0.0,39
0.6,11.9,179.0,89.0,2021-09-24 20:00:00,0.0,39
2.6,11.9,249.0,89.0,2021-09-24 21:00:00,0.0,39
2.2,11.9,251.0,91.0,2021-09-24 22:00:00,0.0,39
1.9,11.4,277.0,92.0,2021-09-24 23:00:00,0.0,39
2.2,11.1,283.0,93.0,2021-09-25 00:00:00,0.0,39
1.8,10.0,196.0,94.0,2021-09-25 01:00:00,0.0,39
2.4,10.4,247.0,94.0,2021-09-25 02:00:00,0.0,39
1.6,9.0,251.0,94.0,2021-09-25 03:00:00,0.0,39
2.1,9.3,277.0,95.0,2021-09-25 04:00:00,0.0,39
2.4,8.1,217.0,95.0,2021-09-25 05:00:00,0.0,39
1.7,9.8,280.0,95.0,2021-09-25 06:00:00,0.0,39
2.9,13.7,307.0,85.0,2021-09-25 07:00:00,0.0,39
2.4,16.1,46.0,74.0,2021-09-25 08:00:00,0.0,39
8.0,16.9,105.0,69.0,2021-09-25 09:00:00,0.0,39
7.3,17.8,95.0,64.0,2021-09-25 10:00:00,0.0,39
13.5,18.0,88.0,71.0,2021-09-25 12:00:00,0.0,39
11.8,18.0,90.0,67.0,2021-09-25 13:00:00,0.0,39
10.0,18.3,89.0,68.0,2021-09-25 14:00:00,0.0,39
3.9,17.5,52.0,73.0,2021-09-25 15:00:00,0.0,39
4.8,17.4,287.0,75.0,2021-09-25 16:00:00,0.0,39
6.5,17.0,269.0,77.0,2021-09-25 17:00:00,0.0,39
6.5,16.9,312.0,69.0,2021-09-25 18:00:00,0.0,39
2.5,16.1,194.0,71.0,2021-09-25 19:00:00,0.0,39
2.5,16.1,208.0,62.0,2021-09-25 20:00:00,0.0,39
4.6,14.7,156.0,80.0,2021-09-25 21:00:00,0.0,39
4.8,13.3,136.0,89.0,2021-09-25 22:00:00,0.5,39
4.5,13.3,280.0,87.0,2021-09-25 23:00:00,0.0,39
3.8,12.6,130.0,92.0,2021-09-26 00:00:00,0.0,39
3.8,12.6,314.0,91.0,2021-09-26 01:00:00,0.0,39
5.2,12.3,181.0,93.0,2021-09-26 02:00:00,0.0,39
2.6,12.8,126.0,92.0,2021-09-26 03:00:00,0.0,39
1.2,12.7,188.0,93.0,2021-09-26 04:00:00,0.0,39
9.4,12.3,124.0,92.0,2021-09-26 05:00:00,1.4,39
14.0,12.2,124.0,92.0,2021-09-26 06:00:00,0.6,39
18.0,12.2,122.0,89.0,2021-09-26 07:00:00,0.0,39
19.5,12.8,125.0,86.0,2021-09-26 08:00:00,0.0,39
21.1,13.2,114.0,85.0,2021-09-26 09:00:00,0.0,39
25.2,13.9,119.0,80.0,2021-09-26 10:00:00,0.0,39
22.9,13.9,115.0,80.0,2021-09-26 11:00:00,0.0,39
20.2,13.7,113.0,82.0,2021-09-26 12:00:00,0.0,39
18.2,13.8,114.0,84.0,2021-09-26 13:00:00,0.0,39
25.1,13.0,126.0,90.0,2021-09-26 14:00:00,0.1,39
22.2,12.8,123.0,92.0,2021-09-26 15:00:00,0.5,39
23.2,12.7,136.0,93.0,2021-09-26 16:00:00,1.0,39
14.5,12.5,117.0,94.0,2021-09-26 17:00:00,2.8,39
20.5,12.6,124.0,95.0,2021-09-26 18:00:00,2.3,39
20.8,12.7,132.0,94.0,2021-09-26 19:00:00,2.6,39
21.1,12.8,127.0,93.0,2021-09-26 20:00:00,1.0,39
17.6,12.6,100.0,94.0,2021-09-26 21:00:00,0.1,39
7.8,12.9,102.0,93.0,2021-09-26 22:00:00,0.2,39
3.7,12.2,38.0,95.0,2021-09-26 23:00:00,2.0,39
16.9,13.1,131.0,74.0,2021-09-27 00:00:00,0.0,39
10.3,15.0,132.0,57.0,2021-09-27 02:00:00,0.0,39
6.9,13.9,181.0,64.0,2021-09-27 03:00:00,0.0,39
7.5,14.6,176.0,56.0,2021-09-27 04:00:00,0.0,39
14.3,13.0,111.0,69.0,2021-09-27 05:00:00,0.0,39
17.3,12.7,135.0,68.0,2021-09-27 06:00:00,0.0,39
17.2,12.4,141.0,74.0,2021-09-27 07:00:00,0.0,39
6.5,11.1,131.0,91.0,2021-09-27 08:00:00,1.2,39
15.4,12.9,159.0,80.0,2021-09-27 09:00:00,0.1,39
10.5,11.4,155.0,85.0,2021-09-27 10:00:00,1.3,39
14.1,12.2,161.0,83.0,2021-09-27 11:00:00,1.1,39
12.2,15.6,126.0,65.0,2021-09-27 12:00:00,0.0,39
14.9,14.5,124.0,72.0,2021-09-27 13:00:00,0.0,39
7.1,12.1,165.0,84.0,2021-09-27 14:00:00,1.8,39
13.3,13.2,132.0,81.0,2021-09-27 15:00:00,0.4,39
10.2,13.0,125.0,82.0,2021-09-27 16:00:00,0.8,39
7.9,12.2,129.0,85.0,2021-09-27 17:00:00,0.0,39
6.1,11.5,165.0,86.0,2021-09-27 18:00:00,0.4,39
9.9,11.0,141.0,89.0,2021-09-27 19:00:00,0.6,39
