wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
169.0, 94.0, 3.0, 0.0, 3.3, 4.0, 4.2, 2.6, 137.0, 0.0, None, 98.0,2021-09-24 00:00:00, 0.0,39
91.0, 96.0, 3.3, 0.0, 2.8, 3.5, 3.4, 2.4, 118.0, 0.0, 0.2, 97.0,2021-09-24 01:00:00, 1.0,39
144.0, 98.0, 4.0, 0.0, 2.3, 3.1, 2.6, 2.2, 169.0, 0.0, 0.2, 98.0,2021-09-24 02:00:00, 1.0,39
172.0, 97.0, 3.5, 0.0, 2.0, 4.0, 2.4, 1.3, 91.0, 0.0, 0.2, 98.0,2021-09-24 03:00:00, 2.0,39
145.0, 98.0, 3.1, 0.0, 1.9, 3.6, 2.2, 0.6, 144.0, 0.0, 0.2, 97.0,2021-09-24 04:00:00, 2.0,39
189.0, 98.0, 4.0, 0.0, 1.0, 2.1, 1.3, -0.2, 172.0, 0.0, 0.2, 98.0,2021-09-24 05:00:00, 2.0,39
200.0, 97.0, 3.6, 0.0, 0.2, 4.3, 0.6, 0.3, 145.0, 0.0, 0.2, 98.0,2021-09-24 06:00:00, 3.0,39
180.0, 98.0, 2.1, 0.0, -0.5, 3.6, -0.2, 2.1, 189.0, 0.0, 0.2, 98.0,2021-09-24 07:00:00, 3.0,39
74.0, 98.0, 4.3, 0.0, 0.0, 2.9, 0.3, 4.2, 200.0, 0.0, 0.2, 96.0,2021-09-24 08:00:00, 3.0,39
179.0, 98.0, 3.6, 0.0, 1.8, 3.9, 2.1, 9.2, 180.0, 0.0, 0.2, 78.0,2021-09-24 09:00:00, 3.0,39
244.0, 96.0, 2.9, 0.0, 3.6, 3.9, 4.2, 12.5, 74.0, 0.0, 0.2, 68.0,2021-09-24 10:00:00, 2.0,39
5.0, 78.0, 3.9, 0.0, 5.6, 5.6, 9.2, 16.2, 179.0, 0.0, 0.2, 46.0,2021-09-24 11:00:00, 1.0,39
344.0, 68.0, 3.9, 0.0, 6.8, 7.7, 12.5, 19.0, 244.0, 0.0, 0.2, 35.0,2021-09-24 12:00:00, 0.0,39
255.0, 46.0, 5.6, 0.0, 4.6, 15.0, 16.2, 22.5, 5.0, 0.0, 0.2, 17.0,2021-09-24 13:00:00, 0.0,39
None, 35.0, 7.7, None, 3.2, None, 19.0, None, 344.0, 0.0, 0.2, None,2021-09-24 14:00:00, 0.0,39
283.0, 17.0, 15.0, 0.0, -3.8, 19.7, 22.5, 20.3, 255.0, 0.0, 0.2, 22.0,2021-09-24 15:00:00, 0.0,39
308.0, None, None, 0.0, None, 13.4, None, 14.6, None, None, None, 31.0,2021-09-24 16:00:00, None,39
296.0, 22.0, 19.7, 0.0, -2.1, 7.5, 20.3, 13.5, 283.0, 0.0, None, 33.0,2021-09-24 17:00:00, 0.0,39
189.0, 31.0, 13.4, 0.0, -2.3, 3.4, 14.6, 11.6, 308.0, 0.0, None, 42.0,2021-09-24 18:00:00, 0.0,39
243.0, 33.0, 7.5, 0.0, -2.5, 5.6, 13.5, 10.2, 296.0, 0.0, None, 50.0,2021-09-24 19:00:00, 11.0,39
172.0, 42.0, 3.4, 0.0, -0.9, 3.0, 11.6, 9.8, 189.0, 0.0, None, 55.0,2021-09-24 20:00:00, 18.0,39
183.0, 50.0, 5.6, 0.0, 0.2, 1.9, 10.2, 9.5, 243.0, 0.0, None, 55.0,2021-09-24 21:00:00, 11.0,39
276.0, 55.0, 3.0, 0.0, 1.2, 4.1, 9.8, 8.6, 172.0, 0.0, None, 64.0,2021-09-24 22:00:00, 15.0,39
287.0, 55.0, 1.9, 0.0, 0.9, 5.0, 9.5, 8.6, 183.0, 0.0, None, 57.0,2021-09-24 23:00:00, 22.0,39
264.0, 64.0, 4.1, 0.0, 2.2, 5.6, 8.6, 7.9, 276.0, 0.0, None, 65.0,2021-09-25 00:00:00, 22.0,39
176.0, 57.0, 5.0, 0.0, 0.6, 3.8, 8.6, 7.2, 287.0, 0.0, None, 66.0,2021-09-25 01:00:00, 12.0,39
179.0, 65.0, 5.6, 0.0, 1.7, 2.3, 7.9, 6.5, 264.0, 0.0, None, 72.0,2021-09-25 02:00:00, 5.0,39
188.0, 66.0, 3.8, 0.0, 1.3, 2.9, 7.2, 6.3, 176.0, 0.0, None, 75.0,2021-09-25 03:00:00, 0.0,39
267.0, 72.0, 2.3, 0.0, 1.8, 1.9, 6.5, 6.0, 179.0, 0.0, None, 82.0,2021-09-25 04:00:00, 0.0,39
82.0, 75.0, 2.9, 0.0, 2.2, 0.0, 6.3, 5.4, 188.0, 0.0, None, 84.0,2021-09-25 05:00:00, 0.0,39
358.0, 82.0, 1.9, 0.0, 3.2, 1.8, 6.0, 5.6, 267.0, 0.0, None, 86.0,2021-09-25 06:00:00, 0.0,39
148.0, 84.0, 0.0, 0.0, 2.9, 2.2, 5.4, 6.5, 82.0, 0.0, None, 80.0,2021-09-25 07:00:00, 0.0,39
347.0, 86.0, 1.8, 0.0, 3.4, 3.3, 5.6, 8.3, 358.0, 0.0, None, 71.0,2021-09-25 08:00:00, 0.0,39
254.0, 80.0, 2.2, 0.0, 3.3, 2.7, 6.5, 9.2, 148.0, 0.0, None, 68.0,2021-09-25 09:00:00, 0.0,39
151.0, 71.0, 3.3, 0.0, 3.4, 2.0, 8.3, 10.6, 347.0, 0.0, None, 63.0,2021-09-25 10:00:00, None,39
299.0, 68.0, 2.7, 0.0, 3.6, 3.5, 9.2, 11.1, 254.0, 0.0, None, 67.0,2021-09-25 11:00:00, 0.0,39
285.0, 63.0, 2.0, 0.0, 3.9, 7.5, 10.6, 11.3, 151.0, 0.0, None, 64.0,2021-09-25 12:00:00, 0.0,39
264.0, 67.0, 3.5, 0.0, 5.2, 7.5, 11.1, 12.1, 299.0, 0.0, None, 76.0,2021-09-25 13:00:00, 0.0,39
12.0, 64.0, 7.5, 0.2, 4.7, 5.2, 11.3, 10.6, 285.0, 0.0, None, 86.0,2021-09-25 14:00:00, 0.0,39
88.0, 76.0, 7.5, 0.2, 8.0, 4.9, 12.1, 10.2, 264.0, 0.0, None, 88.0,2021-09-25 15:00:00, 0.0,39
62.0, 86.0, 5.2, 0.0, 8.4, 7.1, 10.6, 10.2, 12.0, 0.2, 0.2, 87.0,2021-09-25 16:00:00, 0.0,39
54.0, 88.0, 4.9, 0.0, 8.3, 4.8, 10.2, 9.5, 88.0, 0.2, 0.4, 91.0,2021-09-25 17:00:00, 0.0,39
179.0, 87.0, 7.1, 0.0, 8.1, 4.0, 10.2, 9.3, 62.0, 0.0, 0.4, 84.0,2021-09-25 18:00:00, 0.0,39
116.0, 91.0, 4.8, 0.2, 8.1, 7.7, 9.5, 8.6, 54.0, 0.0, 0.4, 89.0,2021-09-25 19:00:00, 0.0,39
96.0, 84.0, 4.0, 0.0, 6.7, 6.4, 9.3, 8.5, 179.0, 0.0, 0.4, 88.0,2021-09-25 20:00:00, 0.0,39
