wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
105.0, 100.0, 7.5, 0.0, 8.4, 0.0, 8.4, 8.8, 107.0, 0.0, 3.2, 100.0,2021-09-24 00:00:00, None,39
121.0, None, None, 0.2, None, 0.0, None, 8.7, None, None, None, 100.0,2021-09-24 01:00:00, None,39
167.0, None, None, 0.0, None, 3.7, None, 7.9, None, None, None, 100.0,2021-09-24 02:00:00, None,39
75.0, None, None, 0.0, None, 0.0, None, 7.4, None, None, None, 100.0,2021-09-24 03:00:00, None,39
352.0, None, None, 0.0, None, 0.0, None, 6.5, None, None, None, 100.0,2021-09-24 04:00:00, None,39
183.0, 100.0, 0.0, 0.0, 7.4, 0.0, 7.4, 5.7, 75.0, 0.0, 3.4, 100.0,2021-09-24 05:00:00, None,39
121.0, 100.0, 0.0, 0.0, 6.5, 0.0, 6.5, 6.4, 352.0, 0.0, 3.4, 100.0,2021-09-24 06:00:00, None,39
111.0, 100.0, 0.0, 0.0, 5.7, 0.0, 5.7, 7.9, 183.0, 0.0, 3.4, 100.0,2021-09-24 07:00:00, None,39
120.0, 100.0, 0.0, 0.0, 6.4, 6.0, 6.4, 9.2, 121.0, 0.0, 3.4, 100.0,2021-09-24 08:00:00, None,39
268.0, None, None, 0.0, None, 4.7, None, 10.6, None, None, None, 99.0,2021-09-24 09:00:00, None,39
313.0, 100.0, 6.0, 0.0, 9.2, 0.0, 9.2, 11.2, 120.0, 0.0, 3.4, 91.0,2021-09-24 10:00:00, None,39
302.0, 99.0, 4.7, 0.0, 10.4, 10.5, 10.6, 12.8, 268.0, 0.0, 3.4, 80.0,2021-09-24 11:00:00, None,39
304.0, 91.0, 0.0, 0.0, 9.8, 19.0, 11.2, 13.8, 313.0, 0.0, 3.4, 68.0,2021-09-24 12:00:00, None,39
294.0, 80.0, 10.5, 0.0, 9.4, 17.3, 12.8, 14.0, 302.0, 0.0, 3.4, 55.0,2021-09-24 13:00:00, None,39
280.0, 68.0, 19.0, 0.0, 8.0, 8.2, 13.8, 13.3, 304.0, 0.0, 3.4, 60.0,2021-09-24 14:00:00, None,39
298.0, None, None, 0.0, None, 1.6, None, 12.5, None, None, None, 68.0,2021-09-24 15:00:00, None,39
273.0, 60.0, 8.2, 0.0, 5.7, 1.6, 13.3, 11.6, 280.0, 0.0, 3.4, 74.0,2021-09-24 16:00:00, None,39
281.0, None, None, 0.0, None, 0.0, None, 10.8, None, None, None, 72.0,2021-09-24 17:00:00, None,39
334.0, None, None, 0.0, None, 0.0, None, 9.7, None, None, None, 86.0,2021-09-24 18:00:00, None,39
4.0, None, None, 0.0, None, 7.7, None, 9.3, None, None, None, 83.0,2021-09-24 19:00:00, None,39
324.0, None, None, 0.0, None, 9.2, None, 9.6, None, None, None, 76.0,2021-09-24 20:00:00, None,39
296.0, None, None, 0.0, None, 9.3, None, 10.2, None, None, None, 71.0,2021-09-24 21:00:00, None,39
259.0, None, None, 0.0, None, 0.0, None, 9.5, None, None, None, 78.0,2021-09-24 22:00:00, None,39
200.0, 71.0, 9.3, 0.0, 5.2, 4.2, 10.2, 9.4, 296.0, 0.0, 0.2, 79.0,2021-09-24 23:00:00, None,39
92.0, 78.0, 0.0, 0.2, 5.9, 1.6, 9.5, 8.5, 259.0, 0.0, 0.2, 89.0,2021-09-25 00:00:00, None,39
115.0, 79.0, 4.2, 0.2, 5.9, 0.0, 9.4, 7.9, 200.0, 0.0, 0.2, 100.0,2021-09-25 01:00:00, None,39
291.0, 89.0, 1.6, 0.6, 6.8, 0.0, 8.5, 7.9, 92.0, 0.2, 0.4, 99.0,2021-09-25 02:00:00, None,39
116.0, 100.0, 0.0, 0.0, 7.9, 0.0, 7.9, 7.4, 115.0, 0.2, 0.4, 100.0,2021-09-25 03:00:00, None,39
134.0, None, None, 0.0, None, 0.0, None, 7.0, None, None, None, 100.0,2021-09-25 04:00:00, None,39
97.0, 100.0, 0.0, 0.0, 7.4, 0.0, 7.4, 7.2, 116.0, 0.0, None, 100.0,2021-09-25 05:00:00, None,39
107.0, None, None, 0.0, None, 0.0, None, 6.6, None, None, None, 100.0,2021-09-25 06:00:00, None,39
119.0, 100.0, 0.0, 0.0, 7.2, 0.0, 7.2, 8.0, 97.0, 0.0, 1.0, 100.0,2021-09-25 07:00:00, None,39
129.0, 100.0, 0.0, 0.0, 6.6, 3.9, 6.6, 9.4, 107.0, 0.0, 1.0, 100.0,2021-09-25 08:00:00, None,39
153.0, None, None, 0.0, None, 0.0, None, 10.8, None, None, None, 87.0,2021-09-25 09:00:00, None,39
210.0, None, None, 0.0, None, 0.0, None, 10.9, None, None, None, 82.0,2021-09-25 10:00:00, None,39
139.0, 87.0, 0.0, 0.0, 8.7, 0.0, 10.8, 11.2, 153.0, 0.0, None, 88.0,2021-09-25 11:00:00, None,39
152.0, 82.0, 0.0, 0.6, 8.0, 0.0, 10.9, 11.0, 210.0, 0.0, 1.0, 91.0,2021-09-25 12:00:00, None,39
31.0, 88.0, 0.0, 0.4, 9.3, 0.0, 11.2, 10.6, 139.0, 0.0, 1.0, 94.0,2021-09-25 13:00:00, None,39
106.0, 91.0, 0.0, 1.0, 9.6, 0.0, 11.0, 10.3, 152.0, 0.6, 1.6, 100.0,2021-09-25 14:00:00, None,39
106.0, 94.0, 0.0, 1.2, 9.7, 3.3, 10.6, 10.3, 31.0, 0.4, 2.0, 100.0,2021-09-25 15:00:00, None,39
94.0, 100.0, 0.0, 0.2, 10.3, 0.0, 10.3, 10.4, 106.0, 1.0, 3.0, 100.0,2021-09-25 16:00:00, None,39
102.0, None, None, 0.0, None, 7.2, None, 10.3, None, None, None, 100.0,2021-09-25 17:00:00, None,39
104.0, None, None, 0.2, None, 10.2, None, 9.9, None, None, None, 100.0,2021-09-25 18:00:00, None,39
87.0, None, None, 0.0, None, 8.9, None, 9.7, None, None, None, 100.0,2021-09-25 19:00:00, None,39
136.0, None, None, 0.0, None, 5.1, None, 9.4, None, None, None, 100.0,2021-09-25 20:00:00, None,39
128.0, None, None, 0.0, None, 7.9, None, 9.2, None, None, None, 100.0,2021-09-25 21:00:00, None,39
105.0, None, None, 0.0, None, 12.0, None, 9.4, None, None, None, 100.0,2021-09-25 22:00:00, None,39
188.0, None, None, 0.2, None, 7.5, None, 9.5, None, None, None, 100.0,2021-09-25 23:00:00, None,39
135.0, None, None, 1.4, None, 5.4, None, 8.9, None, None, None, 100.0,2021-09-26 00:00:00, None,39
110.0, None, None, 3.6, None, 7.6, None, 9.2, None, None, None, 100.0,2021-09-26 01:00:00, None,39
123.0, 100.0, 5.4, 0.6, 8.9, 6.0, 8.9, 9.3, 135.0, 1.4, 6.0, 100.0,2021-09-26 02:00:00, None,39
118.0, None, None, 0.4, None, 0.0, None, 8.7, None, None, None, 100.0,2021-09-26 03:00:00, None,39
150.0, None, None, 0.0, None, 0.0, None, 7.3, None, None, None, 100.0,2021-09-26 04:00:00, None,39
103.0, 100.0, 0.0, 1.4, 7.3, 0.0, 7.3, 8.7, 150.0, 0.0, None, 100.0,2021-09-26 06:00:00, None,39
117.0, None, None, 0.2, None, 14.5, None, 10.3, None, None, None, 100.0,2021-09-26 07:00:00, None,39
118.0, 100.0, 0.0, 0.0, 8.7, 13.6, 8.7, 12.0, 103.0, 1.4, None, 97.0,2021-09-26 08:00:00, None,39
122.0, None, None, 0.0, None, 13.2, None, 12.4, None, None, None, 93.0,2021-09-26 09:00:00, None,39
95.0, 97.0, 13.6, 0.0, 11.5, 12.6, 12.0, 13.3, 118.0, 0.0, None, 90.0,2021-09-26 10:00:00, None,39
129.0, None, None, 0.0, None, 11.1, None, 15.8, None, None, None, 74.0,2021-09-26 11:00:00, None,39
188.0, None, None, 0.0, None, 0.0, None, 16.3, None, None, None, 73.0,2021-09-26 12:00:00, None,39
64.0, 74.0, 11.1, 0.0, 11.2, 0.0, 15.8, 18.6, 129.0, 0.0, None, 61.0,2021-09-26 13:00:00, None,39
179.0, None, None, 0.0, None, 0.0, None, 17.1, None, None, None, 67.0,2021-09-26 14:00:00, None,39
38.0, None, None, 0.0, None, 0.0, None, 18.9, None, None, None, 62.0,2021-09-26 15:00:00, None,39
48.0, None, None, 0.0, None, 0.0, None, 19.0, None, None, None, 58.0,2021-09-26 16:00:00, None,39
88.0, None, None, 0.0, None, 0.0, None, 12.6, None, None, None, 88.0,2021-09-26 17:00:00, None,39
145.0, None, None, 0.0, None, 3.4, None, 10.7, None, None, None, 94.0,2021-09-26 18:00:00, None,39
120.0, None, None, 0.0, None, 12.2, None, 9.2, None, None, None, 100.0,2021-09-26 19:00:00, None,39
106.0, None, None, 0.0, None, 11.1, None, 10.1, None, None, None, 91.0,2021-09-26 20:00:00, None,39
101.0, None, None, 0.0, None, 16.1, None, 11.3, None, None, None, 78.0,2021-09-26 21:00:00, None,39
117.0, 91.0, 11.1, 0.0, 8.7, 11.9, 10.1, 11.2, 106.0, 0.0, None, 77.0,2021-09-26 22:00:00, None,39
114.0, None, None, 0.0, None, 17.4, None, 11.8, None, None, None, 74.0,2021-09-26 23:00:00, None,39
126.0, None, None, 0.0, None, 14.6, None, 11.3, None, None, None, 80.0,2021-09-27 00:00:00, None,39
104.0, None, None, 0.0, None, 17.1, None, 12.1, None, None, None, 73.0,2021-09-27 01:00:00, None,39
