station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 8.5, 0.0, 2013-08-19 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2013-08-20 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2013-08-21 00:00:00, 0.0, 15.5
0.0, 0.0, 5.5, 0.0, 2013-08-22 00:00:00, 0.0, 21.0
4.0, 4.0, 9.5, 0.0, 2013-08-23 00:00:00, 0.0, 13.0
8.7, 8.7, 5.5, 0.0, 2013-08-24 00:00:00, 0.0, 14.0
3.5, 3.5, 7.0, 0.0, 2013-08-25 00:00:00, 0.0, 15.0
19.2, 19.2, 7.0, 0.0, 2013-08-26 00:00:00, 0.0, 11.5
0.0, 0.0, 6.0, 0.0, 2013-08-27 00:00:00, 0.0, 12.0
1.5, 1.5, 7.0, 0.0, 2013-08-28 00:00:00, 0.0, 15.0
15.8, 15.8, 7.0, 0.0, 2013-08-29 00:00:00, 0.0, 17.0
3.2, 3.2, 4.0, 0.0, 2013-08-30 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2013-08-31 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2013-09-01 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2013-09-02 00:00:00, 0.0, 22.5
0.5, 0.5, 9.0, 0.0, 2013-09-03 00:00:00, 0.0, 20.5
0.5, 0.5, 9.0, 0.0, 2013-09-04 00:00:00, 0.0, 20.0
2.5, 2.5, 9.0, 0.0, 2013-09-05 00:00:00, 0.0, 19.0
17.0, 17.0, 11.0, 0.0, 2013-09-06 00:00:00, 0.0, 14.0
2.5, 2.5, 6.5, 0.0, 2013-09-07 00:00:00, 0.0, 11.0
2.5, 2.5, 7.5, 0.0, 2013-09-08 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2013-09-09 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2013-09-10 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2013-09-11 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2013-09-12 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2013-09-13 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2013-09-14 00:00:00, 0.0, 22.5
2.3, 2.3, 10.0, 0.0, 2013-09-15 00:00:00, 0.0, 23.0
7.5, 7.5, 9.0, 0.0, 2013-09-16 00:00:00, 0.0, 11.5
6.4, 6.4, 5.0, 0.0, 2013-09-17 00:00:00, 0.0, 8.0
4.3, 4.3, 3.5, 0.0, 2013-09-18 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2013-09-19 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2013-09-20 00:00:00, 0.0, 13.0
12.8, 12.8, 1.0, 0.0, 2013-09-21 00:00:00, 0.0, 7.5
19.2, 19.2, 2.5, 0.0, 2013-09-22 00:00:00, 0.0, 4.5
2.5, 2.5, 0.5, 0.0, 2013-09-23 00:00:00, 0.0, 3.0
0.0, 0.0, -1.5, 0.0, 2013-09-24 00:00:00, 0.0, 5.0
1.0, 1.0, -1.5, 0.0, 2013-09-25 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2013-09-26 00:00:00, 0.0, 3.5
5.0, 0.0, -1.5, 5.0, 2013-09-27 00:00:00, 0.0, 0.5
19.0, 16.0, -1.5, 3.0, 2013-09-28 00:00:00, 5.0, 1.5
10.5, 2.5, -1.0, 8.0, 2013-09-29 00:00:00, 5.0, 1.0
13.0, 0.0, -2.0, 13.0, 2013-09-30 00:00:00, 10.0, 0.0
0.0, 0.0, -2.5, 0.0, 2013-10-01 00:00:00, 16.0, 1.0
1.0, 0.0, -4.0, 1.0, 2013-10-02 00:00:00, 14.0, 0.5
0.0, 0.0, -5.0, 0.0, 2013-10-03 00:00:00, 15.0, 6.5
2.1, 2.1, -5.0, 0.0, 2013-10-04 00:00:00, 10.0, 4.0
9.9, 9.9, -5.0, 0.0, 2013-10-05 00:00:00, 5.0, 2.5
1.6, 1.6, -0.5, 0.0, 2013-10-06 00:00:00, 0.0, 5.0
11.0, 4.0, 1.0, 7.0, 2013-10-07 00:00:00, 0.0, 2.5
1.0, 0.0, 0.0, 1.0, 2013-10-08 00:00:00, 7.0, 2.5
2.0, 0.0, -4.5, 2.0, 2013-10-09 00:00:00, 7.0, 2.0
3.0, 0.0, -1.5, 3.0, 2013-10-10 00:00:00, 2.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-10-11 00:00:00, 3.0, -1.5
0.0, 0.0, -4.5, 0.0, 2013-10-12 00:00:00, 3.0, 0.0
0.0, 0.0, -4.5, 0.0, 2013-10-13 00:00:00, 3.0, 4.0
0.0, 0.0, -6.0, 0.0, 2013-10-14 00:00:00, 3.0, 5.0
2.5, 1.5, -2.0, 1.0, 2013-10-15 00:00:00, 3.0, 5.0
1.0, 0.0, -2.0, 1.0, 2013-10-16 00:00:00, 4.0, 2.5
0.0, 0.0, -4.0, 0.0, 2013-10-17 00:00:00, 4.0, 4.5
0.0, 0.0, -3.5, 0.0, 2013-10-18 00:00:00, 3.0, 5.5
0.0, 0.0, -3.0, 0.0, 2013-10-19 00:00:00, 3.0, 7.5
0.0, 0.0, 1.0, 0.0, 2013-10-20 00:00:00, 2.0, 6.5
0.0, 0.0, 1.0, 0.0, 2013-10-21 00:00:00, 2.0, 10.0
0.0, 0.0, 1.0, 0.0, 2013-10-22 00:00:00, 2.0, 11.0
0.0, 0.0, 2.5, 0.0, 2013-10-23 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2013-10-24 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2013-10-25 00:00:00, 0.0, 11.0
7.0, 1.0, 1.0, 6.0, 2013-10-26 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2013-10-27 00:00:00, 6.0, 2.0
0.0, 0.0, -7.5, 0.0, 2013-10-28 00:00:00, 5.0, 3.0
0.0, 0.0, -5.5, 0.0, 2013-10-29 00:00:00, 3.0, 5.0
8.0, 0.0, -4.5, 8.0, 2013-10-30 00:00:00, 0.0, 3.0
4.0, 0.0, -1.5, 4.0, 2013-10-31 00:00:00, 10.0, -0.5
11.0, 0.0, -2.5, 11.0, 2013-11-01 00:00:00, 13.0, -0.5
17.0, 0.0, -2.0, 17.0, 2013-11-02 00:00:00, 22.0, -1.0
2.0, 0.0, -5.5, 2.0, 2013-11-03 00:00:00, 37.0, -4.5
0.0, 0.0, -11.5, 0.0, 2013-11-04 00:00:00, 34.0, -4.5
7.0, 0.0, -12.5, 7.0, 2013-11-05 00:00:00, 31.0, -6.0
8.0, 0.0, -9.0, 8.0, 2013-11-06 00:00:00, 35.0, -5.0
16.0, 0.0, -7.5, 16.0, 2013-11-07 00:00:00, 39.0, -3.5
3.0, 0.0, -5.5, 3.0, 2013-11-08 00:00:00, 50.0, -4.0
10.0, 0.0, -6.0, 10.0, 2013-11-09 00:00:00, 51.0, -3.0
0.0, 0.0, -6.0, 0.0, 2013-11-10 00:00:00, 55.0, -3.0
0.0, 0.0, -12.5, 0.0, 2013-11-11 00:00:00, 50.0, 0.0
15.0, 0.0, -7.0, 15.0, 2013-11-12 00:00:00, 47.0, 1.5
22.0, 0.0, -1.5, 22.0, 2013-11-13 00:00:00, 57.0, -1.5
2.0, 0.0, -4.0, 2.0, 2013-11-14 00:00:00, 74.0, -3.0
10.0, 0.0, -5.0, 10.0, 2013-11-15 00:00:00, 84.0, -5.0
9.0, 0.0, -6.0, 9.0, 2013-11-16 00:00:00, 87.0, -4.0
21.0, 0.0, -13.0, 21.0, 2013-11-17 00:00:00, 89.0, -4.0
42.0, 0.0, -13.0, 42.0, 2013-11-18 00:00:00, 95.0, -4.5
5.0, 0.0, -6.0, 5.0, 2013-11-19 00:00:00, 123.0, -6.0
0.0, 0.0, -20.5, 0.0, 2013-11-20 00:00:00, 120.0, -8.5
2.0, 0.0, -21.5, 2.0, 2013-11-21 00:00:00, 110.0, -6.0
0.0, 0.0, -12.0, 0.0, 2013-11-22 00:00:00, 100.0, -6.0
0.0, 0.0, -10.0, 0.0, 2013-11-23 00:00:00, 95.0, -2.0
0.0, 0.0, -6.0, 0.0, 2013-11-24 00:00:00, 93.0, 1.0
0.0, 0.0, -6.0, 0.0, 2013-11-25 00:00:00, 88.0, 2.0
0.0, 0.0, -3.0, 0.0, 2013-11-26 00:00:00, 85.0, -1.0
0.0, 0.0, -7.5, 0.0, 2013-11-27 00:00:00, 82.0, 0.5
3.0, 0.0, -6.5, 3.0, 2013-11-28 00:00:00, 80.0, -0.5
10.0, 0.0, -3.0, 10.0, 2013-11-29 00:00:00, 81.0, -2.0
12.0, 0.0, -4.0, 12.0, 2013-11-30 00:00:00, 86.0, -3.0
13.0, 0.0, -5.0, 13.0, 2013-12-01 00:00:00, 94.0, -3.0
0.0, 0.0, -7.0, 0.0, 2013-12-02 00:00:00, 103.0, -7.0
0.0, 0.0, -13.0, 0.0, 2013-12-03 00:00:00, 97.0, -10.0
0.0, 0.0, -18.0, 0.0, 2013-12-04 00:00:00, 95.0, -14.5
0.0, 0.0, -24.0, 0.0, 2013-12-05 00:00:00, 92.0, -19.0
0.0, 0.0, -24.0, 0.0, 2013-12-06 00:00:00, 91.0, -22.0
0.0, 0.0, -25.0, 0.0, 2013-12-07 00:00:00, 90.0, -22.0
5.0, 0.0, -26.0, 5.0, 2013-12-08 00:00:00, 88.0, -16.5
18.0, 0.0, -22.5, 18.0, 2013-12-09 00:00:00, 91.0, -13.0
18.0, 0.0, -18.5, 18.0, 2013-12-10 00:00:00, 107.0, -10.0
12.0, 0.0, -14.0, 12.0, 2013-12-11 00:00:00, 120.0, -9.0
7.0, 0.0, -11.5, 7.0, 2013-12-12 00:00:00, 122.0, -4.5
17.0, 0.0, -9.5, 17.0, 2013-12-13 00:00:00, 125.0, -4.5
11.0, 0.0, -8.0, 11.0, 2013-12-14 00:00:00, 132.0, -2.5
18.0, 0.0, -5.5, 18.0, 2013-12-15 00:00:00, 136.0, -2.5
1.0, 0.0, -6.0, 1.0, 2013-12-16 00:00:00, 149.0, -3.0
25.0, 0.0, -5.0, 25.0, 2013-12-17 00:00:00, 147.0, -4.0
0.0, 0.0, -8.5, 0.0, 2013-12-18 00:00:00, 160.0, -7.5
0.0, 0.0, -17.5, 0.0, 2013-12-19 00:00:00, 151.0, -13.5
13.0, 0.0, -16.0, 13.0, 2013-12-20 00:00:00, 151.0, -11.0
3.0, 0.0, -16.0, 3.0, 2013-12-21 00:00:00, 156.0, -8.0
12.0, 0.0, -11.0, 12.0, 2013-12-22 00:00:00, 156.0, -5.0
10.0, 0.0, -8.0, 10.0, 2013-12-23 00:00:00, 156.0, -3.5
0.0, 0.0, -7.0, 0.0, 2013-12-24 00:00:00, 161.0, -6.0
9.0, 0.0, -9.5, 9.0, 2013-12-25 00:00:00, 156.0, -4.5
6.0, 0.0, -8.0, 6.0, 2013-12-26 00:00:00, 159.0, -1.0
25.0, 0.0, -5.5, 25.0, 2013-12-27 00:00:00, 160.0, -2.0
11.0, 0.0, -6.0, 11.0, 2013-12-28 00:00:00, 177.0, -5.0
11.0, 0.0, -7.5, 11.0, 2013-12-29 00:00:00, 182.0, -4.0
24.0, 0.0, -7.5, 24.0, 2013-12-30 00:00:00, 186.0, -3.5
9.0, 0.0, -5.5, 9.0, 2013-12-31 00:00:00, 201.0, -4.0
