pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,0.0, None,12.7,24.0, None, None, None,5.0, None,2021-07-16 00:00:00, None,29
0.0, None,1.0, None,12.6,34.0, None, None, 1.0,5.0, None,2021-07-16 01:00:00, None,29
None, None,0.0, None,12.3,35.0, None, None, None,5.0, None,2021-07-16 02:00:00, None,29
None, None,0.0, None,12.8,-6.0, None, None, 0.0,5.0, None,2021-07-16 03:00:00, None,29
0.0, None,1.0, None,11.5,32.0, None, None, 1.0,5.0, None,2021-07-16 04:00:00, None,29
0.0, None,1.0, None,11.0,36.0, None, None, 0.0,5.0, None,2021-07-16 05:00:00, None,29
0.0, None,1.0, None,11.4,36.0, None, None, 0.0,5.0, None,2021-07-16 06:00:00, None,29
0.0, None,1.0, None,13.0,27.0, None, None, 0.0,5.0, None,2021-07-16 07:00:00, None,29
1.0, None,1.0, None,13.5,37.0, None, None, 0.0,5.0, None,2021-07-16 08:00:00, None,29
0.0, None,1.0, None,13.9,-6.0, None, None, 0.0,5.0, None,2021-07-16 09:00:00, None,29
3.0, None,4.0, None,13.7,29.0, None, None, 3.0,5.0, None,2021-07-16 10:00:00, None,29
0.0, None,0.0, None,14.7,-51.0, None, None, None,5.0, None,2021-07-16 11:00:00, None,29
None, None,0.0, None,15.6,-5.0, None, None, 0.0,5.0, None,2021-07-16 12:00:00, None,29
1.0, None,1.0, None,18.4,32.0, None, None, 1.0,5.0, None,2021-07-16 13:00:00, None,29
0.0, None,1.0, None,18.6,-8.0, None, None, 0.0,5.0, None,2021-07-16 14:00:00, None,29
0.0, None,1.0, None,18.4,34.0, None, None, 0.0,5.0, None,2021-07-16 15:00:00, None,29
0.0, None,0.0, None,18.0,30.0, None, None, None,5.0, None,2021-07-16 16:00:00, None,29
1.0, None,1.0, None,17.5,34.0, None, None, 1.0,6.0, None,2021-07-16 17:00:00, None,29
0.0, None,1.0, None,16.6,30.0, None, None, 0.0,6.0, None,2021-07-16 18:00:00, None,29
0.0, None,1.0, None,16.8,-9.0, None, None, 0.0,6.0, None,2021-07-16 19:00:00, None,29
0.0, None,1.0, None,15.6,33.0, None, None, 0.0,6.0, None,2021-07-16 20:00:00, None,29
0.0, None,1.0, None,14.2,34.0, None, None, 0.0,6.0, None,2021-07-16 21:00:00, None,29
0.0, None,1.0, None,12.6,31.0, None, None, 0.0,5.0, None,2021-07-16 22:00:00, None,29
0.0, None,1.0, None,12.9,34.0, None, None, 0.0,5.0, None,2021-07-16 23:00:00, None,29
1.0, None,1.0, None,11.9,27.0, None, None, 0.0,5.0, None,2021-07-17 00:00:00, None,29
