pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 455.0, None, 11.5,11.7, 4.0, None, None, 0.0, -7.0, None,2021-07-16 00:00:00, None,29
0.0, None, 455.0, None, 10.5,10.4, 4.0, None, None, 0.0, -8.0, None,2021-07-16 01:00:00, None,29
0.0, None, 455.0, None, 10.1,10.1, 5.0, None, None, 0.0, -8.0, None,2021-07-16 02:00:00, None,29
0.0, None, 455.0, None, 10.6,10.9, 5.0, None, None, 0.0, -8.0, None,2021-07-16 03:00:00, None,29
0.0, None, 455.0, None, 10.8,10.9, 5.0, None, None, 0.0, -8.0, None,2021-07-16 04:00:00, None,29
0.0, None, 455.0, None, 9.8,9.8, 4.0, None, None, 0.0, -8.0, None,2021-07-16 05:00:00, None,29
1.0, None, 456.0, None, 9.3,9.4, 5.0, None, None, 1.0, -8.0, None,2021-07-16 06:00:00, None,29
1.0, None, 456.0, None, 9.9,9.9, 5.0, None, None, 0.0, -9.0, None,2021-07-16 07:00:00, None,29
0.0, None, 455.0, None, 12.0,11.5, 5.0, None, None, None, -8.0, None,2021-07-16 08:00:00, None,29
0.0, None, 455.0, None, 13.5,12.9, 4.0, None, None, 0.0, -8.0, None,2021-07-16 09:00:00, None,29
1.0, None, 455.0, None, 15.2,14.2, 5.0, None, None, 0.0, -7.0, None,2021-07-16 10:00:00, None,29
1.0, None, 455.0, None, 14.9,13.6, 5.0, None, None, 0.0, -7.0, None,2021-07-16 11:00:00, None,29
0.0, None, 454.0, None, 16.7,16.0, 5.0, None, None, None, -7.0, None,2021-07-16 12:00:00, None,29
2.0, None, 455.0, None, 14.1,12.8, 5.0, None, None, 1.0, -7.0, None,2021-07-16 13:00:00, None,29
2.0, None, 455.0, None, 16.1,14.8, 5.0, None, None, 0.0, -7.0, None,2021-07-16 14:00:00, None,29
2.0, None, 455.0, None, 20.3,19.0, 5.0, None, None, 0.0, -6.0, None,2021-07-16 15:00:00, None,29
2.0, None, 455.0, None, 16.6,14.8, 5.0, None, None, 0.0, -5.0, None,2021-07-16 16:00:00, None,29
3.0, None, 457.0, None, 13.6,13.3, 5.0, None, None, 2.0, -6.0, None,2021-07-16 17:00:00, None,29
3.0, None, 457.0, None, 16.2,14.7, 5.0, None, None, 0.0, -6.0, None,2021-07-16 18:00:00, None,29
3.0, None, 457.0, None, 18.1,16.0, 4.0, None, None, 0.0, -6.0, None,2021-07-16 19:00:00, None,29
3.0, None, 457.0, None, 13.3,12.3, 5.0, None, None, 0.0, -6.0, None,2021-07-16 20:00:00, None,29
4.0, None, 458.0, None, 11.0,10.7, 5.0, None, None, 1.0, -7.0, None,2021-07-16 21:00:00, None,29
3.0, None, 458.0, None, 10.7,10.7, 5.0, None, None, 0.0, -7.0, None,2021-07-16 22:00:00, None,29
