pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,1277.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 00:00:00, None,29
4.0, None,1279.0, None, None, None, None, None, 2.0,115.0, None,2021-07-16 01:00:00, None,29
4.0, None,1279.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 02:00:00, None,29
3.0, None,1278.0, None, None, None, None, None, None,115.0, None,2021-07-16 03:00:00, None,29
3.0, None,1278.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 04:00:00, None,29
1.0, None,1278.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 05:00:00, None,29
3.0, None,1279.0, None, None, None, None, None, 1.0,115.0, None,2021-07-16 06:00:00, None,29
4.0, None,1279.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 07:00:00, None,29
4.0, None,1278.0, None, None, None, None, None, None,115.0, None,2021-07-16 08:00:00, None,29
4.0, None,1278.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 09:00:00, None,29
4.0, None,1278.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 10:00:00, None,29
3.0, None,1277.0, None, None, None, None, None, None,115.0, None,2021-07-16 11:00:00, None,29
4.0, None,1278.0, None, None, None, None, None, 1.0,115.0, None,2021-07-16 12:00:00, None,29
5.0, None,1279.0, None, None, None, None, None, 1.0,115.0, None,2021-07-16 13:00:00, None,29
7.0, None,1281.0, None, None, None, None, None, 2.0,115.0, None,2021-07-16 14:00:00, None,29
8.0, None,1281.0, None, None, None, None, None, 0.0,115.0, None,2021-07-16 15:00:00, None,29
9.0, None,1283.0, None, None, None, None, None, 2.0,115.0, None,2021-07-16 16:00:00, None,29
10.0, None,1284.0, None, None, None, None, None, 1.0,115.0, None,2021-07-16 17:00:00, None,29
10.0, None,1284.0, None, None, None, None, None, 0.0,114.0, None,2021-07-16 18:00:00, None,29
9.0, None,1284.0, None, None, None, None, None, 0.0,114.0, None,2021-07-16 19:00:00, None,29
8.0, None,1283.0, None, None, None, None, None, None,114.0, None,2021-07-16 20:00:00, None,29
8.0, None,1284.0, None, None, None, None, None, 1.0,114.0, None,2021-07-16 21:00:00, None,29
8.0, None,1284.0, None, None, None, None, None, 0.0,114.0, None,2021-07-16 22:00:00, None,29
8.0, None,1285.0, None, None, None, None, None, 1.0,114.0, None,2021-07-16 23:00:00, None,29
7.0, None,1284.0, None, None, None, None, None, None,114.0, None,2021-07-17 00:00:00, None,29
6.0, None,1285.0, None, None, None, None, None, 1.0,114.0, None,2021-07-17 01:00:00, None,29
6.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 02:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 03:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 04:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 05:00:00, None,29
6.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 06:00:00, None,29
6.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 07:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 08:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 09:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 10:00:00, None,29
7.0, None,1284.0, None, None, None, None, None, None,114.0, None,2021-07-17 11:00:00, None,29
7.0, None,1285.0, None, None, None, None, None, 1.0,114.0, None,2021-07-17 12:00:00, None,29
4.0, None,1283.0, None, 9.4, 10.0, None, None, None,114.0, None,2021-07-17 13:00:00, None,29
1.0, None,1282.0, None, 10.8, 19.0, None, None, None,114.0, None,2021-07-17 14:00:00, None,29
1.0, None,1282.0, None, 11.9, -20.0, None, None, 0.0,114.0, None,2021-07-17 15:00:00, None,29
None, None,1282.0, None, 12.3, 12.0, None, None, 0.0,114.0, None,2021-07-17 16:00:00, None,29
None, None,1281.0, None, 12.5, 11.0, None, None, None,114.0, None,2021-07-17 17:00:00, None,29
None, None,1282.0, None, 13.1, 3.0, None, None, 1.0,114.0, None,2021-07-17 18:00:00, None,29
None, None,1282.0, None, 11.6, 5.0, None, None, 0.0,115.0, None,2021-07-17 19:00:00, None,29
1.0, None,1284.0, None, None, None, None, None, 2.0,114.0, None,2021-07-17 20:00:00, None,29
0.0, None,1284.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 21:00:00, None,29
0.0, None,1284.0, None, None, None, None, None, 0.0,114.0, None,2021-07-17 22:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 1.0,114.0, None,2021-07-17 23:00:00, None,29
1.0, None,1285.0, None, None, None, None, None, 0.0,114.0, None,2021-07-18 00:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 01:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 02:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 03:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 04:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 05:00:00, None,29
0.0, None,1285.0, None, None, None, None, None, 0.0,113.0, None,2021-07-18 06:00:00, None,29
None, None,1284.0, None, None, None, None, None, None,113.0, None,2021-07-18 07:00:00, None,29
None, None,1283.0, None, None, None, None, None, None,113.0, None,2021-07-18 08:00:00, None,29
None, None,1283.0, None, 11.4, None, None, None, 0.0,113.0, None,2021-07-18 10:00:00, None,29
None, None,1282.0, None, 13.5, -20.0, None, None, None,113.0, None,2021-07-18 11:00:00, None,29
None, None,1281.0, None, None, 605.0, None, None, None,113.0, None,2021-07-18 12:00:00, None,29
None, None,1279.0, None, 15.6, 605.0, None, None, None,113.0, None,2021-07-18 13:00:00, None,29
None, None,1279.0, None, 16.6, 15.0, None, None, 0.0,114.0, None,2021-07-18 14:00:00, None,29
None, None,1279.0, None, 17.4, 605.0, None, None, 0.0,114.0, None,2021-07-18 15:00:00, None,29
None, None,1278.0, None, 17.6, 605.0, None, None, None,114.0, None,2021-07-18 16:00:00, None,29
None, None,1278.0, None, 18.3, 605.0, None, None, 0.0,115.0, None,2021-07-18 17:00:00, None,29
None, None,1279.0, None, 17.7, 17.0, None, None, 1.0,115.0, None,2021-07-18 18:00:00, None,29
None, None,1279.0, None, 16.0, 4.0, None, None, 0.0,116.0, None,2021-07-18 19:00:00, None,29
None, None,1280.0, None, 14.5, 5.0, None, None, 1.0,115.0, None,2021-07-18 20:00:00, None,29
None, None,1281.0, None, None, 6.0, None, None, 1.0,115.0, None,2021-07-18 21:00:00, None,29
None, None,1281.0, None, None, None, None, None, 0.0,114.0, None,2021-07-18 22:00:00, None,29
