pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,439.0, None,8.2,8.2,25.0, None, None, 0.0,2.0, None,2021-07-16 00:00:00, None,29
0.0, None,439.0, None,8.0,8.0,27.0, None, None, 0.0,2.0, None,2021-07-16 01:00:00, None,29
1.0, None,440.0, None,8.0,8.0,26.0, None, None, 1.0,2.0, None,2021-07-16 02:00:00, None,29
2.0, None,441.0, None,7.8,7.8,-6.0, None, None, 1.0,3.0, None,2021-07-16 03:00:00, None,29
2.0, None,441.0, None,7.7,7.6,15.0, None, None, 0.0,3.0, None,2021-07-16 04:00:00, None,29
2.0, None,441.0, None,7.6,7.6,18.0, None, None, 0.0,3.0, None,2021-07-16 05:00:00, None,29
2.0, None,441.0, None,7.7,7.7,35.0, None, None, 0.0,3.0, None,2021-07-16 06:00:00, None,29
3.0, None,442.0, None,8.0,8.0,34.0, None, None, 1.0,3.0, None,2021-07-16 07:00:00, None,29
3.0, None,441.0, None,8.7,8.7,-5.0, None, None, None,3.0, None,2021-07-16 08:00:00, None,29
4.0, None,441.0, None,8.9,8.9,2.0, None, None, 0.0,3.0, None,2021-07-16 09:00:00, None,29
3.0, None,441.0, None,9.5,9.6,23.0, None, None, 0.0,3.0, None,2021-07-16 10:00:00, None,29
3.0, None,441.0, None,9.5,9.5,0.0, None, None, 0.0,3.0, None,2021-07-16 11:00:00, None,29
3.0, None,441.0, None,10.3,10.3,41.0, None, None, 0.0,3.0, None,2021-07-16 12:00:00, None,29
3.0, None,441.0, None,11.8,11.8,-79.0, None, None, 0.0,4.0, None,2021-07-16 13:00:00, None,29
3.0, None,441.0, None,11.8,11.9,41.0, None, None, 0.0,4.0, None,2021-07-16 14:00:00, None,29
5.0, None,443.0, None,10.0,10.1,40.0, None, None, 2.0,4.0, None,2021-07-16 15:00:00, None,29
6.0, None,444.0, None,10.8,11.1,-88.0, None, None, 1.0,4.0, None,2021-07-16 16:00:00, None,29
5.0, None,443.0, None,10.7,10.9,27.0, None, None, None,4.0, None,2021-07-16 17:00:00, None,29
5.0, None,443.0, None,12.2,12.2,30.0, None, None, 0.0,4.0, None,2021-07-16 18:00:00, None,29
5.0, None,443.0, None,10.8,11.0,-41.0, None, None, 0.0,4.0, None,2021-07-16 19:00:00, None,29
7.0, None,445.0, None,9.7,9.7,40.0, None, None, 2.0,4.0, None,2021-07-16 20:00:00, None,29
7.0, None,445.0, None,9.3,9.4,29.0, None, None, 0.0,4.0, None,2021-07-16 21:00:00, None,29
7.0, None,446.0, None,9.0,8.9,42.0, None, None, 1.0,4.0, None,2021-07-16 22:00:00, None,29
7.0, None,446.0, None,8.7,8.7,40.0, None, None, 0.0,4.0, None,2021-07-16 23:00:00, None,29
8.0, None,447.0, None,8.4,8.3,-6.0, None, None, 1.0,4.0, None,2021-07-17 00:00:00, None,29
8.0, None,447.0, None,7.9,7.9,38.0, None, None, 0.0,4.0, None,2021-07-17 01:00:00, None,29
7.0, None,447.0, None,7.7,7.7,38.0, None, None, 0.0,4.0, None,2021-07-17 02:00:00, None,29
6.0, None,447.0, None,7.6,7.6,40.0, None, None, 0.0,4.0, None,2021-07-17 03:00:00, None,29
6.0, None,447.0, None,7.4,7.4,40.0, None, None, 0.0,4.0, None,2021-07-17 04:00:00, None,29
6.0, None,447.0, None,7.3,7.4,40.0, None, None, 0.0,3.0, None,2021-07-17 05:00:00, None,29
