pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 653.0, None,10.1,10.4,-2.0, None, None, 0.0,-5.0, None,2021-07-16 00:00:00, None,29
0.0, 653.0, None,9.8,9.9,-2.0, None, None, 0.0,-5.0, None,2021-07-16 01:00:00, None,29
0.0, 653.0, None,10.1,10.0,-2.0, None, None, 0.0,-6.0, None,2021-07-16 02:00:00, None,29
1.0, 653.0, None,9.9,10.1,-2.0, None, None, 0.0,-6.0, None,2021-07-16 03:00:00, None,29
0.0, 653.0, None,9.6,9.6,-2.0, None, None, 0.0,-6.0, None,2021-07-16 04:00:00, None,29
0.0, 653.0, None,9.0,8.9,-2.0, None, None, 0.0,-6.0, None,2021-07-16 05:00:00, None,29
0.0, 653.0, None,8.7,8.6,-2.0, None, None, 0.0,-6.0, None,2021-07-16 06:00:00, None,29
1.0, 653.0, None,8.5,8.5,-1.0, None, None, 0.0,-6.0, None,2021-07-16 07:00:00, None,29
1.0, 653.0, None,9.2,9.3,-1.0, None, None, 0.0,-6.0, None,2021-07-16 08:00:00, None,29
1.0, 653.0, None,9.8,9.9,-1.0, None, None, 0.0,-6.0, None,2021-07-16 09:00:00, None,29
1.0, 652.0, None,12.7,13.0,-2.0, None, None, None,-6.0, None,2021-07-16 10:00:00, None,29
0.0, 652.0, None,13.3,13.2,-1.0, None, None, 0.0,-6.0, None,2021-07-16 11:00:00, None,29
1.0, 652.0, None,13.6,13.3,-3.0, None, None, 0.0,-5.0, None,2021-07-16 12:00:00, None,29
1.0, 652.0, None,14.2,14.4,-2.0, None, None, 0.0,-4.0, None,2021-07-16 13:00:00, None,29
1.0, 652.0, None,14.8,14.7,-1.0, None, None, 0.0,-4.0, None,2021-07-16 14:00:00, None,29
1.0, 652.0, None,14.2,14.2,-2.0, None, None, 0.0,-3.0, None,2021-07-16 15:00:00, None,29
1.0, 652.0, None,13.8,13.9,-2.0, None, None, 0.0,-3.0, None,2021-07-16 16:00:00, None,29
0.0, 652.0, None,13.5,13.3,-1.0, None, None, 0.0,-3.0, None,2021-07-16 17:00:00, None,29
1.0, 653.0, None,11.6,11.3,-2.0, None, None, 1.0,-3.0, None,2021-07-16 18:00:00, None,29
3.0, 655.0, None,10.4,10.4,-1.0, None, None, 2.0,-3.0, None,2021-07-16 19:00:00, None,29
9.0, 661.0, None,8.2,8.2,-1.0, None, None, 6.0,-4.0, None,2021-07-16 20:00:00, None,29
8.0, 661.0, None,7.9,7.8,-1.0, None, None, 0.0,-5.0, None,2021-07-16 21:00:00, None,29
8.0, 661.0, None,8.3,8.3,-1.0, None, None, 0.0,-5.0, None,2021-07-16 22:00:00, None,29
8.0, 661.0, None,8.2,8.2,-1.0, None, None, 0.0,-6.0, None,2021-07-16 23:00:00, None,29
8.0, 661.0, None,8.1,8.0,-1.0, None, None, 0.0,-6.0, None,2021-07-17 00:00:00, None,29
8.0, 661.0, None,7.8,7.6,-2.0, None, None, 0.0,-6.0, None,2021-07-17 01:00:00, None,29
8.0, 661.0, None,7.8,7.7,-2.0, None, None, 0.0,-7.0, None,2021-07-17 02:00:00, None,29
8.0, 661.0, None,7.0,7.2,-2.0, None, None, 0.0,-7.0, None,2021-07-17 03:00:00, None,29
8.0, 661.0, None,8.0,8.0,-2.0, None, None, 0.0,-7.0, None,2021-07-17 04:00:00, None,29
8.0, 661.0, None,8.2,8.3,-2.0, None, None, 0.0,-7.0, None,2021-07-17 05:00:00, None,29
9.0, 662.0, None,7.5,7.5,-2.0, None, None, 1.0,-7.0, None,2021-07-17 06:00:00, None,29
10.0, 663.0, None,7.3,7.4,-2.0, None, None, 1.0,-7.0, None,2021-07-17 07:00:00, None,29
9.0, 662.0, None,7.9,8.0,-1.0, None, None, None,-7.0, None,2021-07-17 08:00:00, None,29
10.0, 663.0, None,8.4,8.7,-2.0, None, None, 1.0,-7.0, None,2021-07-17 09:00:00, None,29
11.0, 663.0, None,10.2,10.6,-3.0, None, None, 0.0,-7.0, None,2021-07-17 10:00:00, None,29
10.0, 662.0, None,9.8,9.9,-1.0, None, None, None,-6.0, None,2021-07-17 11:00:00, None,29
11.0, 663.0, None,9.0,9.4,-2.0, None, None, 1.0,-6.0, None,2021-07-17 12:00:00, None,29
10.0, 662.0, None,10.6,10.4,-2.0, None, None, None,-6.0, None,2021-07-17 13:00:00, None,29
11.0, 663.0, None,10.8,10.8,-1.0, None, None, 1.0,-5.0, None,2021-07-17 14:00:00, None,29
10.0, 662.0, None,11.6,11.4,-2.0, None, None, None,-5.0, None,2021-07-17 15:00:00, None,29
11.0, 663.0, None,10.5,10.3,-2.0, None, None, 1.0,-5.0, None,2021-07-17 16:00:00, None,29
10.0, 662.0, None,12.0,11.9,-2.0, None, None, None,-5.0, None,2021-07-17 17:00:00, None,29
9.0, 662.0, None,12.3,11.8,-2.0, None, None, 0.0,-5.0, None,2021-07-17 18:00:00, None,29
7.0, 662.0, None,12.6,12.9,-2.0, None, None, 0.0,-5.0, None,2021-07-17 19:00:00, None,29
2.0, 663.0, None,11.1,11.3,-2.0, None, None, 1.0,-5.0, None,2021-07-17 20:00:00, None,29
2.0, 663.0, None,10.3,10.3,-2.0, None, None, 0.0,-5.0, None,2021-07-17 21:00:00, None,29
3.0, 664.0, None,10.0,9.7,-2.0, None, None, 1.0,-5.0, None,2021-07-17 22:00:00, None,29
3.0, 664.0, None,9.7,9.5,-2.0, None, None, 0.0,-6.0, None,2021-07-17 23:00:00, None,29
3.0, 664.0, None,9.5,9.5,-1.0, None, None, 0.0,-6.0, None,2021-07-18 00:00:00, None,29
2.0, 663.0, None,9.0,9.0,-1.0, None, None, None,-6.0, None,2021-07-18 01:00:00, None,29
3.0, 664.0, None,8.4,8.4,-2.0, None, None, 1.0,-6.0, None,2021-07-18 02:00:00, None,29
3.0, 664.0, None,8.6,8.5,-1.0, None, None, 0.0,-7.0, None,2021-07-18 03:00:00, None,29
3.0, 664.0, None,9.0,9.0,-1.0, None, None, 0.0,-7.0, None,2021-07-18 04:00:00, None,29
3.0, 664.0, None,8.6,8.6,-1.0, None, None, 0.0,-7.0, None,2021-07-18 05:00:00, None,29
