pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.55, 66.76, None, None, 66.44, 3.083, 138.5, None, None, None, None, None, None, 6.0, 944.0, None, None, None,2020-09-02 00:00:00, None, None,36
None, 9.61, 76.28, None, None, 51.54, 3.78, 193.5, None, None, None, None, None, None, 6.0, 944.0, None, None, None,2020-09-02 01:00:00, None, None,36
None, 10.48, 72.71, None, None, 37.08, 2.133, 181.9, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2020-09-02 02:00:00, None, None,36
None, 9.9, 73.82, None, None, 62.45, 1.72, 29.27, None, None, None, None, None, None, 5.0, 946.0, None, None, None,2020-09-02 03:00:00, None, None,36
None, 8.69, 81.3, None, None, 64.21, 2.254, 126.7, None, None, None, None, None, None, 6.0, 946.0, None, None, None,2020-09-02 04:00:00, None, None,36
None, 6.734, 88.6, None, None, 48.39, 2.106, 203.2, None, None, None, None, None, None, 5.0, 947.0, None, None, None,2020-09-02 05:00:00, None, None,36
None, 6.72, 89.3, None, None, 57.13, 2.643, 329.4, None, None, None, None, None, None, 5.0, 948.0, None, None, None,2020-09-02 06:00:00, None, None,36
None, 5.762, 90.3, None, None, 46.43, 1.356, 276.2, None, None, None, None, None, None, 4.0, 949.0, None, None, None,2020-09-02 07:00:00, None, None,36
None, 8.98, 83.3, None, None, 72.68, 1.014, 353.1, None, None, None, None, None, None, 6.0, 950.0, None, None, None,2020-09-02 08:00:00, None, None,36
None, 13.37, 61.14, None, None, 65.02, 1.778, 182.0, None, None, None, None, None, None, 6.0, 950.0, None, None, None,2020-09-02 09:00:00, None, None,36
None, 16.56, 44.87, None, None, 28.88, 6.327, 205.1, None, None, None, None, None, None, 5.0, 951.0, None, None, None,2020-09-02 10:00:00, None, None,36
None, 17.9, 36.91, None, None, 34.86, 8.91, 254.5, None, None, None, None, None, None, 3.0, 951.0, None, None, None,2020-09-02 11:00:00, None, None,36
None, 19.02, 33.42, None, None, 36.64, 8.54, 256.2, None, None, None, None, None, None, 2.0, 951.0, None, None, None,2020-09-02 12:00:00, None, None,36
None, 19.06, 30.16, None, None, 37.15, 8.6, 231.4, None, None, None, None, None, None, 1.0, 952.0, None, None, None,2020-09-02 13:00:00, None, None,36
None, 20.22, 32.3, None, None, 37.77, 8.49, 244.8, None, None, None, None, None, None, 3.0, 952.0, None, None, None,2020-09-02 14:00:00, None, None,36
None, 20.18, 30.94, None, None, 34.92, 8.92, 252.4, None, None, None, None, None, None, 2.0, 952.0, None, None, None,2020-09-02 15:00:00, None, None,36
None, 19.74, 30.77, None, None, 31.61, 10.69, 229.6, None, None, None, None, None, None, 2.0, 952.0, None, None, None,2020-09-02 16:00:00, None, None,36
None, 18.96, 35.35, None, None, 29.92, 9.3, 243.2, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2020-09-02 17:00:00, None, None,36
None, 18.25, 38.06, None, None, 33.03, 5.919, 253.8, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-02 18:00:00, None, None,36
None, 17.23, 43.06, None, None, 27.17, 3.178, 246.7, None, None, None, None, None, None, 5.0, 952.0, None, None, None,2020-09-02 19:00:00, None, None,36
None, 14.48, 56.59, None, None, 68.82, 1.465, 110.7, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2020-09-02 20:00:00, None, None,36
None, 13.39, 59.9, None, None, 40.49, 1.666, 241.4, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2020-09-02 21:00:00, None, None,36
None, 15.29, 49.08, None, None, 36.87, 3.895, 210.3, None, None, None, None, None, None, 5.0, 952.0, None, None, None,2020-09-02 22:00:00, None, None,36
None, 13.96, 55.91, None, None, 57.69, 6.207, 194.9, None, None, None, None, None, None, 5.0, 952.0, None, None, None,2020-09-02 23:00:00, None, None,36
None, 14.31, 52.49, None, None, 52.51, 4.634, 196.4, None, None, None, None, None, None, 5.0, 953.0, None, None, None,2020-09-03 00:00:00, None, None,36
None, 13.66, 53.77, None, None, 45.62, 5.516, 182.0, None, None, None, None, None, None, 4.0, 952.0, None, None, None,2020-09-03 01:00:00, None, None,36
None, 13.38, 53.18, None, None, 34.19, 6.572, 188.1, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 02:00:00, None, None,36
None, 12.05, 58.84, None, None, 30.93, 4.358, 187.4, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 03:00:00, None, None,36
None, 8.87, 72.13, None, None, 63.6, 1.852, 270.0, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 04:00:00, None, None,36
None, 9.59, 68.8, None, None, 56.8, 0.965, 248.8, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 05:00:00, None, None,36
None, 10.38, 66.74, None, None, 38.91, 3.809, 169.4, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 06:00:00, None, None,36
None, 9.99, 68.89, None, None, 27.46, 3.716, 183.2, None, None, None, None, None, None, 4.0, 953.0, None, None, None,2020-09-03 07:00:00, None, None,36
None, 9.94, 73.35, None, None, 26.62, 5.516, 184.7, None, None, None, None, None, None, 5.0, 954.0, None, None, None,2020-09-03 08:00:00, None, None,36
None, 12.38, 61.72, None, None, 27.85, 4.196, 173.4, None, None, None, None, None, None, 5.0, 954.0, None, None, None,2020-09-03 09:00:00, None, None,36
None, 13.77, 55.47, None, None, 19.04, 7.415, 208.3, None, None, None, None, None, None, 5.0, 955.0, None, None, None,2020-09-03 10:00:00, None, None,36
None, 14.78, 52.59, None, None, 24.66, 5.593, 222.6, None, None, None, None, None, None, 5.0, 954.0, None, None, None,2020-09-03 11:00:00, None, None,36
None, 17.11, 43.94, None, None, 42.46, 4.358, 188.4, None, None, None, None, None, None, 5.0, 955.0, None, None, None,2020-09-03 12:00:00, None, None,36
None, 18.74, 39.41, None, None, 58.06, 4.355, 188.7, None, None, None, None, None, None, 4.0, 954.0, None, None, None,2020-09-03 13:00:00, None, None,36
None, 19.09, 39.18, None, None, 36.69, 7.26, 273.0, None, None, None, None, None, None, 4.0, 954.0, None, None, None,2020-09-03 14:00:00, None, None,36
None, 20.38, 37.17, None, None, 37.57, 7.48, 283.7, None, None, None, None, None, None, 5.0, 954.0, None, None, None,2020-09-03 15:00:00, None, None,36
None, 20.56, 37.91, None, None, 46.48, 5.121, 264.8, None, None, None, None, None, None, 6.0, 954.0, None, None, None,2020-09-03 16:00:00, None, None,36
None, 20.26, 40.07, None, None, 42.19, 6.535, 239.9, None, None, None, None, None, None, 6.0, 954.0, None, None, None,2020-09-03 17:00:00, None, None,36
None, 19.33, 42.29, None, None, 41.78, 4.511, 271.5, None, None, None, None, None, None, 6.0, 954.0, None, None, None,2020-09-03 18:00:00, None, None,36
None, 18.48, 46.79, None, None, 52.72, 3.53, 272.1, None, None, None, None, None, None, 7.0, 954.0, None, None, None,2020-09-03 19:00:00, None, None,36
None, 17.35, 53.01, None, None, 27.67, 6.676, 251.4, None, None, None, None, None, None, 8.0, 954.0, None, None, None,2020-09-03 20:00:00, None, None,36
None, 16.14, 60.39, None, None, 24.47, 5.246, 256.7, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2020-09-03 21:00:00, None, None,36
None, 15.49, 62.11, None, None, 56.06, 2.732, 248.3, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2020-09-03 22:00:00, None, None,36
None, 13.4, 71.26, None, None, 69.29, 1.193, 256.0, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2020-09-03 23:00:00, None, None,36
None, 12.23, 79.61, None, None, 63.3, 0.736, 262.6, None, None, None, None, None, None, 9.0, 954.0, None, None, None,2020-09-04 00:00:00, None, None,36
None, 13.91, 70.04, None, None, 63.8, 1.093, 337.6, None, None, None, None, None, None, 9.0, 955.0, None, None, None,2020-09-04 01:00:00, None, None,36
None, 14.28, 67.37, None, None, 51.18, 1.599, 181.3, None, None, None, None, None, None, 8.0, 954.0, None, None, None,2020-09-04 02:00:00, None, None,36
None, 12.81, 76.52, None, None, 25.42, 5.052, 195.0, None, None, None, None, None, None, 9.0, 955.0, None, None, None,2020-09-04 03:00:00, None, None,36
None, 11.98, 81.9, None, None, 41.59, 2.891, 106.5, None, None, None, None, None, None, 9.0, 955.0, None, None, None,2020-09-04 04:00:00, None, None,36
None, 11.06, 85.3, None, None, 69.17, 1.51, 182.6, None, None, None, None, None, None, 9.0, 955.0, None, None, None,2020-09-04 05:00:00, None, None,36
None, 9.94, 89.0, None, None, 49.61, 3.024, 218.0, None, None, None, None, None, None, 8.0, 954.0, None, None, None,2020-09-04 06:00:00, None, None,36
None, 11.2, 83.0, None, None, 64.82, 3.538, 195.1, None, None, None, None, None, None, 8.0, 955.0, None, None, None,2020-09-04 07:00:00, None, None,36
