CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,DEW_POINT,week_of_year
12.87,82.1,2020-09-02 00:00:00,10.0,36
17.83,50.74,2020-09-02 01:00:00,8.0,36
17.56,49.08,2020-09-02 02:00:00,7.0,36
17.06,51.07,2020-09-02 03:00:00,7.0,36
15.16,67.23,2020-09-02 04:00:00,9.0,36
12.05,90.1,2020-09-02 05:00:00,11.0,36
12.44,84.9,2020-09-02 06:00:00,10.0,36
11.94,87.8,2020-09-02 07:00:00,10.0,36
12.72,81.7,2020-09-02 08:00:00,10.0,36
14.52,69.81,2020-09-02 09:00:00,9.0,36
