pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.77, 98.2, None, None, 59.26, 2.088, 261.5, None, None, None, None, None, None, 11.0, 927.0, None, None, None,2020-09-02 00:00:00, None, None,36
None, 9.86, 96.3, None, None, 65.06, 1.587, 336.8, None, None, None, None, None, None, 10.0, 927.0, None, None, None,2020-09-02 01:00:00, None, None,36
None, 9.07, 98.4, None, None, 56.06, 1.172, 218.1, None, None, None, None, None, None, 9.0, 928.0, None, None, None,2020-09-02 02:00:00, None, None,36
None, 8.79, 98.6, None, None, 27.65, 1.223, 202.4, None, None, None, None, None, None, 9.0, 928.0, None, None, None,2020-09-02 03:00:00, None, None,36
None, 8.74, 96.7, None, None, 57.21, 2.032, 255.2, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-09-02 04:00:00, None, None,36
None, 8.94, 87.5, None, None, 54.43, 3.822, 338.9, None, None, None, None, None, None, 7.0, 930.0, None, None, None,2020-09-02 05:00:00, None, None,36
None, 8.23, 87.2, None, None, 70.73, 2.915, 346.2, None, None, None, None, None, None, 6.0, 930.0, None, None, None,2020-09-02 06:00:00, None, None,36
None, 6.369, 94.5, None, None, 49.6, 1.952, 143.5, None, None, None, None, None, None, 6.0, 931.0, None, None, None,2020-09-02 07:00:00, None, None,36
None, 7.827, 90.0, None, None, 74.88, 0.956, 248.9, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-02 08:00:00, None, None,36
None, 11.2, 73.69, None, None, 75.33, 2.002, 359.8, None, None, None, None, None, None, 7.0, 933.0, None, None, None,2020-09-02 09:00:00, None, None,36
None, 12.95, 63.33, None, None, 29.52, 5.611, 342.3, None, None, None, None, None, None, 7.0, 933.0, None, None, None,2020-09-02 10:00:00, None, None,36
None, 13.47, 61.5, None, None, 48.22, 4.283, 341.0, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2020-09-02 11:00:00, None, None,36
None, 14.41, 54.51, None, None, 44.67, 6.259, 354.3, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-09-02 12:00:00, None, None,36
None, 14.89, 54.95, None, None, 35.88, 6.668, 3.037, None, None, None, None, None, None, 6.0, 934.0, None, None, None,2020-09-02 13:00:00, None, None,36
