pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.23, None, None, None, None, -6999.0, None, -6999.0, None, None, 10.0, -6999.0, 10.2, 9.2, None, 10.0, None, -6999.0, 10.3, 104.0, None,2020-09-02 03:00:00, -6999.0, None, None, -6999.0,36
None, None, 10.06, 101.6, None, None, None, -6999.0, None, -6999.0, None, None, 10.0, -6999.0, 10.1, 9.2, 0.6, 10.0, None, -6999.0, 10.3, 102.0, None,2020-09-02 04:00:00, -6999.0, None, None, -6999.0,36
None, None, 9.82, 102.3, None, None, None, -6999.0, None, -6999.0, None, None, 10.0, -6999.0, 9.8, 9.2, 1.9, 10.0, None, -6999.0, 10.3, 102.0, None,2020-09-02 05:00:00, -6999.0, None, None, -6999.0,36
None, None, 9.6, None, None, None, None, -6999.0, None, -6999.0, None, None, 10.0, -6999.0, 9.6, 9.2, 3.1, 10.0, None, -6999.0, 10.3, 104.0, None,2020-09-02 06:00:00, -6999.0, None, None, -6999.0,36
None, None, 9.15, None, None, None, None, -6999.0, None, -6999.0, None, None, 9.0, -6999.0, 9.2, 9.2, 1.2, 9.0, None, -6999.0, 9.6, 104.0, None,2020-09-02 07:00:00, -6999.0, None, None, -6999.0,36
None, None, 8.63, None, None, None, None, -6999.0, None, -6999.0, None, None, 9.0, -6999.0, 8.6, 8.6, 0.4, 9.0, None, -6999.0, 9.6, 104.0, None,2020-09-02 08:00:00, -6999.0, None, None, -6999.0,36
None, None, 10.93, 95.2, None, None, None, -6999.0, None, -6999.0, None, None, 10.0, -6999.0, 10.9, 8.6, -0.4, 10.0, None, -6999.0, 10.9, 95.0, None,2020-09-02 09:00:00, -6999.0, None, None, -6999.0,36
None, None, 13.69, 60.89, None, None, None, -6999.0, None, -6999.0, None, None, 6.0, -6999.0, 13.7, 8.6, -0.9, 6.0, None, -6999.0, 13.7, 61.0, None,2020-09-02 10:00:00, -6999.0, None, None, -6999.0,36
None, None, 14.85, 45.54, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 14.9, 8.6, -1.4, 3.0, None, -6999.0, 15.0, 46.0, None,2020-09-02 11:00:00, -6999.0, None, None, -6999.0,36
None, None, 16.06, 34.59, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, 16.1, 8.6, -1.4, 0.0, None, -6999.0, 16.3, 35.0, None,2020-09-02 12:00:00, -6999.0, None, None, -6999.0,36
None, None, 15.02, 27.42, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, 15.0, 8.6, 0.3, -4.0, None, -6999.0, 16.3, 27.0, None,2020-09-02 13:00:00, -6999.0, None, None, -6999.0,36
None, None, 15.13, 22.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, 15.1, 8.6, -0.3, -6.0, None, -6999.0, 16.3, 23.0, None,2020-09-02 14:00:00, -6999.0, None, None, -6999.0,36
