RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.6, None, None, 8.2, 1.255, 333.2, 8.0, 9.6, 8.0, 965.0, 333.0, None, None, 0.0, None, None, None, None, 10.19, None, 15.5, 84.0, None, 29.96, 1.3, 10.2, 999.3, 0.0, -1.0,2020-09-02 00:00:00, 965.0,36
89.7, None, None, 6.3, 1.36, 300.6, 8.0, 8.3, 8.0, 967.0, 301.0, None, None, 0.0, None, None, None, None, 9.8, None, 15.5, 90.0, None, 23.27, 1.4, 9.8, 1001.3, -0.2, 0.0,2020-09-02 01:00:00, 967.0,36
94.8, None, None, 4.9, 0.162, 16.0, 8.0, 8.3, 8.0, 967.0, 16.0, None, None, 0.0, None, None, None, None, 8.51, None, 15.5, 95.0, None, 56.08, 0.2, 8.5, 1001.3, 0.0, 0.0,2020-09-02 02:00:00, 967.0,36
96.9, None, None, 5.9, 0.998, 345.8, 8.0, 7.5, 8.0, 968.0, 346.0, None, None, 1.0, None, None, None, None, 8.09, None, 15.5, 97.0, None, 27.19, 1.0, 8.1, 1002.4, 0.0, 1.0,2020-09-02 03:00:00, 968.0,36
97.4, None, None, 8.9, 1.407, 312.3, 9.0, 7.5, 9.0, 968.0, 312.0, None, None, 1.0, None, None, None, None, 9.1, None, 15.5, 97.0, None, 22.3, 1.4, 9.1, 1002.4, 0.0, 0.0,2020-09-02 04:00:00, 968.0,36
92.9, None, None, 11.2, 2.406, 312.9, 8.0, 7.5, 8.0, 968.0, 313.0, None, None, 1.0, None, None, None, None, 9.02, None, 15.5, 93.0, None, 24.08, 2.4, 9.0, 1002.4, 0.0, 0.0,2020-09-02 05:00:00, 968.0,36
98.2, None, None, 4.6, 0.498, 311.0, 7.0, 6.5, 7.0, 969.0, 311.0, None, None, 0.0, None, None, None, None, 6.922, None, 15.5, 98.0, None, 42.12, 0.5, 6.9, 1003.5, 0.0, 0.0,2020-09-02 06:00:00, 969.0,36
99.1, None, None, 5.4, 2.952, 35.28, 6.0, 5.2, 6.0, 969.0, 35.0, None, None, 1.0, None, None, None, None, 6.155, None, 7.2, 99.0, None, 4.325, 3.0, 6.2, 1003.6, 0.0, 0.0,2020-09-02 07:00:00, 969.0,36
99.8, None, None, 5.2, 2.159, 37.34, 6.0, 4.6, 6.0, 969.0, 37.0, None, None, 1.0, None, None, None, None, 5.799, None, 7.2, 100.0, None, 4.755, 2.2, 5.8, 1003.6, 0.0, 0.0,2020-09-02 08:00:00, 969.0,36
98.7, None, None, 3.1, 0.553, 34.76, 9.0, 4.6, 9.0, 971.0, 35.0, None, None, 1.0, None, None, None, None, 9.39, None, 9.5, 99.0, None, 46.38, 0.6, 9.4, 1005.6, 0.2, 0.0,2020-09-02 09:00:00, 971.0,36
