pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 9.15, 71.83, 9.2, 72.0, 4.0, 9.2, 2.7, 4.0, 0.0, 0.0,2020-09-04 08:00:00, -6999.0,36
None, 14.48, 54.4, 14.6, 54.0, 6.0, 14.5, 2.7, 6.0, 0.0, 0.0,2020-09-04 09:00:00, -6999.0,36
None, 17.74, 45.52, 17.8, 46.0, 6.0, 17.7, 2.7, 6.0, 0.0, 0.0,2020-09-04 10:00:00, -6999.0,36
None, 20.5, 40.42, 20.5, 40.0, 7.0, 20.5, 2.7, 7.0, 0.0, 0.0,2020-09-04 11:00:00, -6999.0,36
None, 23.66, 32.28, 23.8, 32.0, 6.0, 23.7, 2.7, 6.0, 0.0, 0.0,2020-09-04 12:00:00, -6999.0,36
None, 25.99, 27.68, 26.1, 28.0, 6.0, 26.0, 2.7, 6.0, 0.0, 0.0,2020-09-04 13:00:00, -6999.0,36
None, 27.22, 25.69, 27.3, 26.0, 6.0, 27.2, 2.7, 6.0, 0.0, 0.0,2020-09-04 14:00:00, -6999.0,36
None, 27.54, 24.36, 27.7, 24.0, 6.0, 27.5, 2.7, 6.0, 0.0, 0.0,2020-09-04 15:00:00, -6999.0,36
None, 28.06, 23.2, 28.7, 23.0, 5.0, 28.1, 2.7, 5.0, 0.0, 0.0,2020-09-04 16:00:00, -6999.0,36
None, 27.81, 23.39, 28.7, 23.0, 5.0, 27.8, 2.7, 5.0, 0.0, 0.0,2020-09-04 17:00:00, -6999.0,36
None, 26.87, 24.38, 28.7, 24.0, 5.0, 26.9, 2.7, 5.0, 0.0, 0.0,2020-09-04 18:00:00, -6999.0,36
None, 21.27, 33.75, 26.9, 34.0, 5.0, 21.3, 21.5, 5.0, 0.0, 0.0,2020-09-04 19:00:00, -6999.0,36
0.0, 18.23, 39.46, 26.9, 39.0, 4.0, 18.2, 18.4, 4.0, 0.0, 0.0,2020-09-04 20:00:00, -6999.0,36
0.0, 14.19, 51.34, 26.9, 51.0, 4.0, 14.2, 14.0, 4.0, 0.0, 0.0,2020-09-04 21:00:00, -6999.0,36
0.0, 12.35, 58.44, 26.9, 58.0, 4.0, 12.4, 11.9, 4.0, 0.0, 0.0,2020-09-04 22:00:00, -6999.0,36
0.0, 9.87, 64.9, 26.9, 65.0, 3.0, 9.9, 10.0, 3.0, 0.0, 0.0,2020-09-04 23:00:00, -6999.0,36
0.0, 8.87, 68.82, 26.9, 69.0, 4.0, 8.9, 8.5, 4.0, 0.0, 0.0,2020-09-05 00:00:00, -6999.0,36
0.0, 12.13, 60.37, 26.9, 60.0, 5.0, 12.1, 8.5, 5.0, 0.0, 0.0,2020-09-05 01:00:00, -6999.0,36
0.0, 8.6, 72.23, 26.9, 72.0, 4.0, 8.6, 8.5, 4.0, 0.0, 0.0,2020-09-05 02:00:00, -6999.0,36
0.0, 7.955, 76.21, 26.9, 76.0, 4.0, 8.0, 6.8, 4.0, 0.0, 0.0,2020-09-05 03:00:00, -6999.0,36
0.0, 6.02, 79.91, 26.9, 80.0, 3.0, 6.0, 6.0, 3.0, 0.0, 0.0,2020-09-05 04:00:00, -6999.0,36
0.0, 5.069, 83.9, 26.9, 84.0, 3.0, 5.1, 5.0, 3.0, 0.0, 0.0,2020-09-05 05:00:00, -6999.0,36
0.0, 4.253, 89.2, 26.9, 89.0, 3.0, 4.3, 3.9, 3.0, 0.0, 0.0,2020-09-05 06:00:00, -6999.0,36
0.0, 4.02, 87.4, 5.9, 87.0, 2.0, 4.0, 3.8, 2.0, 0.0, 0.0,2020-09-05 07:00:00, -6999.0,36
0.0, 10.29, 68.27, 10.2, 68.0, 5.0, 10.3, 3.8, 5.0, 0.0, 0.0,2020-09-05 08:00:00, -6999.0,36
0.0, 15.92, 48.76, 15.8, 49.0, 5.0, 15.9, 3.8, 5.0, 0.0, 0.0,2020-09-05 09:00:00, -6999.0,36
0.0, 19.64, 38.67, 19.7, 39.0, 5.0, 19.6, 3.8, 5.0, 0.0, 0.0,2020-09-05 10:00:00, -6999.0,36
0.0, 22.23, 33.87, 22.1, 34.0, 6.0, 22.2, 3.8, 6.0, 0.0, 0.0,2020-09-05 11:00:00, -6999.0,36
0.0, 26.24, 24.75, 26.2, 25.0, 5.0, 26.2, 3.8, 5.0, 0.0, 0.0,2020-09-05 12:00:00, -6999.0,36
0.0, 28.62, 20.45, 28.5, 20.0, 4.0, 28.6, 3.8, 4.0, 0.0, 0.0,2020-09-05 13:00:00, -6999.0,36
0.0, 30.96, 16.27, 31.1, 16.0, 2.0, 31.0, 3.8, 2.0, 0.0, 0.0,2020-09-05 14:00:00, -6999.0,36
0.0, 30.51, 15.44, 31.9, 15.0, 1.0, 30.5, 3.8, 1.0, 0.0, 0.0,2020-09-05 15:00:00, -6999.0,36
0.0, 29.83, 14.26, 31.9, 14.0, 0.0, 29.8, 3.8, 0.0, 0.0, 0.0,2020-09-05 16:00:00, -6999.0,36
0.0, 28.44, 15.11, 31.9, 15.0, -1.0, 28.4, 3.8, -1.0, 0.0, 0.0,2020-09-05 17:00:00, -6999.0,36
0.0, 27.46, 17.55, 31.9, 18.0, 1.0, 27.5, 3.8, 1.0, 0.0, 0.0,2020-09-05 18:00:00, -6999.0,36
0.0, 21.96, 26.83, 27.6, 27.0, 2.0, 22.0, 21.6, 2.0, 0.0, 0.0,2020-09-05 19:00:00, -6999.0,36
0.0, 17.14, 37.0, 27.6, 37.0, 3.0, 17.1, 17.3, 3.0, 0.0, 0.0,2020-09-05 20:00:00, -6999.0,36
0.0, 15.42, 39.51, 27.6, 40.0, 2.0, 15.4, 15.4, 2.0, 0.0, 0.0,2020-09-05 21:00:00, -6999.0,36
0.0, 11.83, 48.92, 27.6, 49.0, 1.0, 11.8, 12.1, 1.0, 0.0, 0.0,2020-09-05 22:00:00, -6999.0,36
None, 11.02, 52.15, None, None, None, None, None, 2.0, None, None,2020-09-05 23:00:00, None,36
None, 8.69, 58.47, 27.6, 58.0, 1.0, 8.7, 8.7, 1.0, 0.0, 0.0,2020-09-06 00:00:00, -6999.0,36
None, 7.702, 63.72, 27.6, 64.0, 1.0, 7.7, 7.9, 1.0, 0.0, 0.0,2020-09-06 01:00:00, -6999.0,36
None, 8.11, 64.67, 27.6, 65.0, 2.0, 8.1, 6.5, 2.0, 0.0, 0.0,2020-09-06 02:00:00, -6999.0,36
None, 6.148, 72.5, 27.6, 73.0, 2.0, 6.1, 6.0, 2.0, 0.0, 0.0,2020-09-06 03:00:00, -6999.0,36
None, 5.238, 77.33, 27.6, 77.0, 2.0, 5.2, 5.3, 2.0, 0.0, 0.0,2020-09-06 04:00:00, -6999.0,36
None, 4.982, 77.46, 27.6, 77.0, 1.0, 5.0, 4.8, 1.0, 0.0, 0.0,2020-09-06 05:00:00, -6999.0,36
None, 4.378, 82.8, 27.6, 83.0, 2.0, 4.4, 4.1, 2.0, 0.0, 0.0,2020-09-06 06:00:00, -6999.0,36
None, 5.155, 81.7, 5.3, 82.0, 2.0, 5.2, 4.1, 2.0, 0.0, 0.0,2020-09-06 07:00:00, -6999.0,36
None, 11.48, 62.72, 11.1, 63.0, 5.0, 11.5, 4.1, 5.0, 0.0, 0.0,2020-09-06 08:00:00, -6999.0,36
None, 15.99, 52.46, 15.8, 52.0, 6.0, 16.0, 4.1, 6.0, 0.0, 0.0,2020-09-06 09:00:00, -6999.0,36
None, 18.61, 45.51, 18.7, 46.0, 7.0, 18.6, 4.1, 7.0, 0.0, 0.0,2020-09-06 10:00:00, -6999.0,36
None, 20.79, 39.91, 21.1, 40.0, 7.0, 20.8, 4.1, 7.0, 0.0, 0.0,2020-09-06 11:00:00, -6999.0,36
None, 21.24, 38.56, 21.7, 39.0, 7.0, 21.2, 4.1, 7.0, 0.0, 0.0,2020-09-06 12:00:00, -6999.0,36
None, 22.22, 38.29, 22.3, 38.0, 7.0, 22.2, 4.1, 7.0, 0.0, 0.0,2020-09-06 13:00:00, -6999.0,36
None, 22.3, 38.47, 23.3, 38.0, 7.0, 22.3, 4.1, 7.0, 0.0, 0.0,2020-09-06 14:00:00, -6999.0,36
None, 20.82, 41.92, 23.3, 42.0, 7.0, 20.8, 4.1, 7.0, 0.0, 0.0,2020-09-06 15:00:00, -6999.0,36
None, 20.08, 43.4, 23.3, 43.0, 7.0, 20.1, 4.1, 7.0, 0.0, 0.0,2020-09-06 16:00:00, -6999.0,36
None, 18.21, 49.85, 23.3, 50.0, 7.0, 18.2, 4.1, 7.0, 0.0, 0.0,2020-09-06 17:00:00, -6999.0,36
None, 16.42, 56.16, 23.3, 56.0, 8.0, 16.4, 4.1, 8.0, 0.0, 0.0,2020-09-06 18:00:00, -6999.0,36
None, 15.35, 62.95, 16.4, 63.0, 8.0, 15.4, 15.4, 8.0, 0.0, 0.0,2020-09-06 19:00:00, -6999.0,36
None, 13.62, 72.78, 16.4, 73.0, 9.0, 13.6, 13.7, 9.0, None, None,2020-09-06 20:00:00, None,36
None, 13.37, 71.11, 16.4, 71.0, 8.0, 13.4, 12.9, 8.0, 0.0, 0.0,2020-09-06 21:00:00, -6999.0,36
None, 13.19, 71.2, 16.4, 71.0, 8.0, 13.2, 12.9, 8.0, 0.0, 0.0,2020-09-06 22:00:00, -6999.0,36
None, 12.09, 80.7, 16.4, 81.0, 9.0, 12.1, 11.9, 9.0, 0.1, 0.0,2020-09-06 23:00:00, -6999.0,36
None, 11.64, 69.82, 16.4, 70.0, 7.0, 11.6, 11.7, 7.0, 0.0, 0.0,2020-09-07 00:00:00, -6999.0,36
None, 8.45, 81.5, 16.4, 82.0, 5.0, 8.5, 8.5, 5.0, 0.6, 0.0,2020-09-07 01:00:00, -6999.0,36
None, 6.801, 92.0, 16.4, 92.0, 6.0, 6.8, 6.8, 6.0, 0.5, 0.0,2020-09-07 02:00:00, -6999.0,36
None, 5.779, 93.7, 16.4, 94.0, 5.0, 5.8, 5.7, 5.0, 0.8, 0.0,2020-09-07 03:00:00, -6999.0,36
None, 4.368, 93.5, 16.4, 94.0, 3.0, 4.4, 4.4, 3.0, 1.1, 0.0,2020-09-07 04:00:00, -6999.0,36
None, 4.752, 95.4, 16.4, 95.0, 4.0, 4.8, 4.3, 4.0, 0.4, 0.0,2020-09-07 05:00:00, -6999.0,36
None, 4.854, 87.3, 16.4, 87.0, 3.0, 4.9, 4.3, 3.0, 0.1, 0.0,2020-09-07 06:00:00, -6999.0,36
None, 4.542, 89.8, 4.9, 90.0, 3.0, 4.5, 4.5, 3.0, 0.1, 0.0,2020-09-07 07:00:00, -6999.0,36
None, 4.606, 87.9, 4.9, 88.0, 3.0, 4.6, 4.2, 3.0, 0.0, 0.0,2020-09-07 08:00:00, -6999.0,36
None, 5.474, 69.93, 5.5, 70.0, 0.0, 5.5, 4.2, 0.0, 0.0, 0.0,2020-09-07 09:00:00, -6999.0,36
None, 6.162, 66.61, 6.2, 67.0, 1.0, 6.2, 4.2, 1.0, 0.0, 0.0,2020-09-07 10:00:00, -6999.0,36
None, 8.81, 47.79, 8.9, 48.0, -2.0, 8.8, 4.2, -2.0, 0.0, 0.0,2020-09-07 11:00:00, -6999.0,36
None, 8.25, 51.47, 9.4, 51.0, -1.0, 8.3, 4.2, -1.0, 0.0, 0.0,2020-09-07 12:00:00, -6999.0,36
None, 9.7, 44.49, 10.9, 44.0, -2.0, 9.7, 4.2, -2.0, 0.0, 0.0,2020-09-07 13:00:00, -6999.0,36
None, 9.53, 41.98, 10.9, 42.0, -3.0, 9.5, 4.2, -3.0, 0.0, 0.0,2020-09-07 14:00:00, -6999.0,36
None, 9.3, 44.69, 10.9, 45.0, -2.0, 9.3, 4.2, -2.0, 0.0, 0.0,2020-09-07 15:00:00, -6999.0,36
None, 9.71, 38.04, 11.0, 38.0, -4.0, 9.7, 4.2, -4.0, 0.0, 0.0,2020-09-07 16:00:00, -6999.0,36
None, 10.18, 36.31, 11.0, 36.0, -4.0, 10.2, 4.2, -4.0, 0.0, 0.0,2020-09-07 17:00:00, -6999.0,36
None, 9.1, 40.88, 11.0, 41.0, -4.0, 9.1, 4.2, -4.0, 0.0, 0.0,2020-09-07 18:00:00, -6999.0,36
None, 6.655, 51.91, 9.7, 52.0, -3.0, 6.7, 6.8, -3.0, 0.0, 0.0,2020-09-07 19:00:00, -6999.0,36
3.4, 3.466, 68.73, 9.7, 69.0, -2.0, 3.5, 3.4, -2.0, 0.0, 0.0,2020-09-07 20:00:00, -6999.0,36
3.4, 1.016, 76.58, 9.7, 77.0, -3.0, 1.0, 1.0, -3.0, 0.0, 0.0,2020-09-07 21:00:00, -6999.0,36
3.4, -1.458, 85.9, 9.7, 86.0, -3.0, -1.5, -1.3, -3.0, 0.0, 0.0,2020-09-07 22:00:00, -6999.0,36
3.4, -2.092, 89.7, 9.7, 90.0, -3.0, -2.1, -2.5, -3.0, 0.0, 0.0,2020-09-07 23:00:00, -6999.0,36
3.4, -3.494, 92.0, 9.7, 92.0, -4.0, -3.5, -3.7, -4.0, 0.0, 0.0,2020-09-08 00:00:00, -6999.0,36
2.8, -3.488, 91.1, 9.7, 91.0, -5.0, -3.5, -3.7, -5.0, 0.0, 0.0,2020-09-08 01:00:00, -6999.0,36
2.3, -3.737, 91.8, 9.7, 92.0, -5.0, -3.7, -3.7, -5.0, 0.0, 0.0,2020-09-08 02:00:00, -6999.0,36
1.5, -3.848, 95.7, 9.7, 96.0, -4.0, -3.8, -4.3, -4.0, 0.0, 0.0,2020-09-08 03:00:00, -6999.0,36
0.4, -4.705, 94.6, 9.7, 95.0, -5.0, -4.7, -5.0, -5.0, 0.0, 0.0,2020-09-08 04:00:00, -6999.0,36
0.0, -5.338, 91.1, 9.7, 91.0, -6.0, -5.3, -5.4, -6.0, 0.0, 0.0,2020-09-08 05:00:00, -6999.0,36
0.0, -5.361, 93.4, 9.7, 93.0, -6.0, -5.4, -5.9, -6.0, 0.0, 0.0,2020-09-08 06:00:00, -6999.0,36
0.0, -5.383, 91.1, -5.1, 91.0, -7.0, -5.4, -6.2, -7.0, 0.0, 0.0,2020-09-08 07:00:00, -6999.0,36
0.0, -2.608, 91.0, -2.3, 91.0, -4.0, -2.6, -6.2, -4.0, 0.0, 0.0,2020-09-08 08:00:00, -6999.0,36
0.0, -0.123, 86.0, -0.3, 86.0, -2.0, -0.1, -6.2, -2.0, 0.0, 0.0,2020-09-08 09:00:00, -6999.0,36
0.0, 3.596, 68.91, 4.1, 69.0, -1.0, 3.6, -6.2, -1.0, 0.0, 0.0,2020-09-08 10:00:00, -6999.0,36
0.0, 7.978, 50.68, 7.6, 51.0, -1.0, 8.0, -6.2, -1.0, 0.0, 0.0,2020-09-08 11:00:00, -6999.0,36
None, 10.62, 39.34, None, None, None, None, None, -3.0, None, None,2020-09-08 12:00:00, None,36
None, 12.11, 35.9, 12.5, 36.0, -2.0, 12.1, -6.2, -2.0, 0.0, 0.0,2020-09-08 13:00:00, -6999.0,36
None, 14.04, 33.72, 14.4, 34.0, -2.0, 14.0, -6.2, -2.0, 0.0, 0.0,2020-09-08 14:00:00, -6999.0,36
None, 15.85, 31.3, 15.8, 31.0, -1.0, 15.9, -6.2, -1.0, 0.0, 0.0,2020-09-08 15:00:00, -6999.0,36
None, 16.16, 31.07, 16.3, 31.0, -1.0, 16.2, -6.2, -1.0, 0.0, 0.0,2020-09-08 16:00:00, -6999.0,36
None, 16.36, 31.57, 17.1, 32.0, -1.0, 16.4, -6.2, -1.0, 0.0, 0.0,2020-09-08 17:00:00, -6999.0,36
None, 16.41, 32.01, 17.1, 32.0, 0.0, 16.4, -6.2, 0.0, 0.0, 0.0,2020-09-08 18:00:00, -6999.0,36
None, 11.31, 56.32, 16.5, 56.0, 3.0, 11.3, 11.4, 3.0, 0.0, 0.0,2020-09-08 19:00:00, -6999.0,36
None, 8.02, 67.77, 16.5, 68.0, 2.0, 8.0, 8.1, 2.0, 0.0, 0.0,2020-09-08 20:00:00, -6999.0,36
None, 5.386, 77.65, 16.5, 78.0, 2.0, 5.4, 5.3, 2.0, 0.0, 0.0,2020-09-08 21:00:00, -6999.0,36
None, 3.597, 81.8, 16.5, 82.0, 1.0, 3.6, 3.6, 1.0, 0.0, 0.0,2020-09-08 22:00:00, -6999.0,36
None, 3.658, 85.1, 16.5, 85.0, 1.0, 3.7, 2.7, 1.0, 0.0, 0.0,2020-09-08 23:00:00, -6999.0,36
