ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 441.0, 250.0, None, None,2017-11-19 00:00:00, -6.0, None, None,47
None, 441.0, 251.0, None, None,2017-11-19 01:00:00, -6.1, None, None,47
None, 441.0, 251.0, None, None,2017-11-19 02:00:00, -6.8, None, None,47
None, 441.0, 251.0, None, None,2017-11-19 03:00:00, -6.7, None, None,47
None, 441.0, 251.0, None, None,2017-11-19 04:00:00, -6.9, None, None,47
None, 441.0, 251.0, None, None,2017-11-19 05:00:00, -6.9, None, None,47
None, 442.0, 251.0, None, None,2017-11-19 06:00:00, -6.6, None, None,47
None, 442.0, 251.0, None, None,2017-11-19 07:00:00, -6.7, None, None,47
None, 443.0, 252.0, None, None,2017-11-19 08:00:00, -6.6, None, None,47
None, 443.0, 253.0, None, None,2017-11-19 09:00:00, -6.6, None, None,47
None, 444.0, 254.0, None, None,2017-11-19 10:00:00, -6.6, None, None,47
None, 445.0, 254.0, None, None,2017-11-19 11:00:00, -6.6, None, None,47
None, 445.0, 255.0, None, None,2017-11-19 12:00:00, -6.4, None, None,47
None, 446.0, 256.0, None, None,2017-11-19 13:00:00, -6.5, None, None,47
None, 446.0, 256.0, None, None,2017-11-19 14:00:00, -6.6, None, None,47
None, 447.0, 257.0, 998.0, None,2017-11-19 16:00:00, -6.3, None, None,47
None, 447.0, 257.0, None, None,2017-11-19 17:00:00, -6.3, None, None,47
None, 447.0, 258.0, None, None,2017-11-19 18:00:00, -6.1, None, None,47
None, 448.0, 259.0, None, None,2017-11-19 19:00:00, -6.1, None, None,47
None, 449.0, 260.0, None, None,2017-11-19 20:00:00, -6.1, None, None,47
None, 449.0, 260.0, None, None,2017-11-19 21:00:00, -6.1, None, None,47
None, 449.0, 261.0, None, None,2017-11-19 22:00:00, -6.5, None, None,47
None, 451.0, 262.0, None, None,2017-11-19 23:00:00, -6.6, None, None,47
None, 452.0, 263.0, None, None,2017-11-20 00:00:00, -6.2, None, None,47
None, 453.0, 264.0, None, None,2017-11-20 01:00:00, -6.5, None, None,47
None, 455.0, 266.0, None, None,2017-11-20 02:00:00, -6.5, None, None,47
None, 457.0, 267.0, None, None,2017-11-20 03:00:00, -6.4, None, None,47
None, 459.0, 268.0, None, None,2017-11-20 04:00:00, -6.4, None, None,47
None, 461.0, 270.0, None, None,2017-11-20 05:00:00, -6.6, None, None,47
None, 463.0, 274.0, None, None,2017-11-20 06:00:00, -6.6, None, None,47
None, 464.0, 275.0, None, None,2017-11-20 07:00:00, -6.7, None, None,47
None, 466.0, 276.0, None, None,2017-11-20 08:00:00, -6.5, None, None,47
None, 467.0, 277.0, None, None,2017-11-20 09:00:00, -6.2, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 10:00:00, -5.9, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 11:00:00, -5.5, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 12:00:00, -5.1, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 13:00:00, -4.7, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 14:00:00, -6.6, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 15:00:00, -6.3, None, None,47
None, 468.0, 278.0, 994.0, None,2017-11-20 16:00:00, -6.0, None, None,47
None, 468.0, 278.0, None, None,2017-11-20 17:00:00, -5.7, None, None,47
None, 468.0, 279.0, None, None,2017-11-20 18:00:00, -4.9, None, None,47
None, 468.0, 279.0, None, None,2017-11-20 19:00:00, -5.0, None, None,47
None, 468.0, 279.0, None, None,2017-11-20 21:00:00, -3.7, None, None,47
None, 468.0, 279.0, None, None,2017-11-20 22:00:00, -3.9, None, None,47
None, 468.0, 279.0, None, None,2017-11-20 23:00:00, -3.8, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 00:00:00, -5.1, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 01:00:00, -4.3, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 02:00:00, -4.3, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 03:00:00, -4.5, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 04:00:00, -4.5, None, None,47
None, 469.0, 279.0, None, None,2017-11-21 05:00:00, -4.6, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 06:00:00, -4.4, None, None,47
None, 469.0, 279.0, None, None,2017-11-21 07:00:00, -4.4, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 08:00:00, -4.6, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 09:00:00, -3.8, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 10:00:00, -3.6, None, None,47
None, 469.0, 279.0, None, None,2017-11-21 11:00:00, -4.2, None, None,47
None, 468.0, 279.0, None, None,2017-11-21 12:00:00, -4.1, None, None,47
