pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.0, 41.0, None, None,389.0, 82.0, None,2017-11-19 00:00:00, None,47
None, None, None, None,-1.7, 40.0, None, None,388.0, 82.0, None,2017-11-19 01:00:00, None,47
None, None, None, None,-1.7, 41.0, None, None,389.0, 82.0, None,2017-11-19 02:00:00, None,47
None, None, None, None,-1.5, 41.0, None, None,390.0, 83.0, None,2017-11-19 03:00:00, None,47
None, None, None, None,-1.3, 42.0, None, None,390.0, 84.0, None,2017-11-19 04:00:00, None,47
None, None, None, None,-1.2, 41.0, None, None,390.0, 84.0, None,2017-11-19 05:00:00, None,47
None, None, None, None,-1.2, 41.0, None, None,390.0, 84.0, None,2017-11-19 06:00:00, None,47
None, None, None, None,-1.1, 41.0, None, None,391.0, 84.0, None,2017-11-19 07:00:00, None,47
None, None, None, None,-1.0, 41.0, None, None,391.0, 84.0, None,2017-11-19 08:00:00, None,47
None, None, None, None,-0.9, 41.0, None, None,391.0, 84.0, None,2017-11-19 09:00:00, None,47
None, None, None, None,-1.1, 41.0, None, None,391.0, 85.0, None,2017-11-19 10:00:00, None,47
None, None, None, None,-1.1, 41.0, None, None,391.0, 85.0, None,2017-11-19 11:00:00, None,47
None, None, None, None,-1.1, 42.0, None, None,392.0, 86.0, None,2017-11-19 12:00:00, None,47
None, None, None, None,-1.2, 42.0, None, None,392.0, 87.0, None,2017-11-19 13:00:00, None,47
None, None, None, None,-1.4, 44.0, None, None,393.0, 89.0, None,2017-11-19 14:00:00, None,47
None, None, None, None,-1.6, 45.0, None, None,393.0, 90.0, None,2017-11-19 15:00:00, None,47
None, None, None, None,-2.4, 45.0, None, None,394.0, 91.0, None,2017-11-19 16:00:00, None,47
