pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.7, 66.0, None, None, 441.0, 127.0, None,2017-11-19 00:00:00, None,47
None, None, None, None, -2.1, 66.0, None, None, 441.0, 127.0, None,2017-11-19 01:00:00, None,47
None, None, None, None, -1.5, 66.0, None, None, 441.0, 127.0, None,2017-11-19 02:00:00, None,47
None, None, None, None, -1.0, 66.0, None, None, 441.0, 127.0, None,2017-11-19 03:00:00, None,47
None, None, None, None, -1.0, 66.0, None, None, 441.0, 127.0, None,2017-11-19 04:00:00, None,47
None, None, None, None, -0.7, 66.0, None, None, 442.0, 127.0, None,2017-11-19 05:00:00, None,47
None, None, None, None, -0.9, 66.0, None, None, 441.0, 127.0, None,2017-11-19 06:00:00, None,47
None, None, None, None, -0.8, 66.0, None, None, 441.0, 127.0, None,2017-11-19 07:00:00, None,47
None, None, None, None, -1.1, 66.0, None, None, 441.0, 127.0, None,2017-11-19 08:00:00, None,47
None, None, None, None, -1.1, 66.0, None, None, 441.0, 127.0, None,2017-11-19 09:00:00, None,47
None, None, None, None, -1.5, 68.0, None, None, 441.0, 127.0, None,2017-11-19 10:00:00, None,47
None, None, None, None, -1.3, 67.0, None, None, 442.0, 128.0, None,2017-11-19 11:00:00, None,47
None, None, None, None, -0.9, 66.0, None, None, 442.0, 129.0, None,2017-11-19 12:00:00, None,47
None, None, None, None, -1.3, 68.0, None, None, 443.0, 129.0, None,2017-11-19 13:00:00, None,47
None, None, None, None, -1.5, 69.0, None, None, 444.0, 131.0, None,2017-11-19 14:00:00, None,47
None, None, None, None, -1.4, 70.0, None, None, 445.0, 132.0, None,2017-11-19 15:00:00, None,47
None, 98.0, None, None, -2.1, 70.0, None, None, 445.0, 132.0, None,2017-11-19 16:00:00, None,47
None, None, None, None, -2.2, 71.0, None, None, 447.0, 133.0, None,2017-11-19 17:00:00, None,47
None, None, None, None, -2.4, 72.0, None, None, 448.0, 135.0, None,2017-11-19 18:00:00, None,47
None, None, None, None, -2.4, 74.0, None, None, 450.0, 136.0, None,2017-11-19 19:00:00, None,47
None, None, None, None, -2.2, 75.0, None, None, 452.0, 138.0, None,2017-11-19 20:00:00, None,47
None, None, None, None, -1.1, 75.0, None, None, 452.0, 140.0, None,2017-11-19 21:00:00, None,47
None, None, None, None, -1.7, 76.0, None, None, 453.0, 140.0, None,2017-11-19 22:00:00, None,47
None, None, None, None, -2.2, 76.0, None, None, 453.0, 141.0, None,2017-11-19 23:00:00, None,47
None, None, None, None, -2.7, 78.0, None, None, 454.0, 142.0, None,2017-11-20 00:00:00, None,47
None, None, None, None, -3.2, 79.0, None, None, 456.0, 143.0, None,2017-11-20 01:00:00, None,47
