pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.8, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 00:00:00, None,47
None, None, None, None, -5.7, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 01:00:00, None,47
None, None, None, None, -5.8, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 02:00:00, None,47
None, None, None, None, -5.8, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 03:00:00, None,47
None, None, None, None, -5.9, 38.0, None, None, 1069.0, 73.0, None,2017-11-19 04:00:00, None,47
None, None, None, None, -6.0, 38.0, None, None, 1069.0, 73.0, None,2017-11-19 05:00:00, None,47
None, None, None, None, -5.9, 37.0, None, None, 1069.0, 73.0, None,2017-11-19 06:00:00, None,47
None, None, None, None, -5.8, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 07:00:00, None,47
None, None, None, None, -5.6, 38.0, None, None, 1068.0, 73.0, None,2017-11-19 08:00:00, None,47
None, None, None, None, -5.6, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 09:00:00, None,47
None, None, None, None, -5.6, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 10:00:00, None,47
None, None, None, None, -5.7, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 11:00:00, None,47
None, None, None, None, -5.8, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 12:00:00, None,47
None, None, None, None, -5.8, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 13:00:00, None,47
None, None, None, None, -5.8, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 14:00:00, None,47
None, None, None, None, -5.7, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 15:00:00, None,47
None, 219.0, None, None, -5.6, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 16:00:00, None,47
None, None, None, None, -5.2, 37.0, None, None, 1068.0, 73.0, None,2017-11-19 17:00:00, None,47
None, None, None, None, -4.5, 36.0, None, None, 1067.0, 74.0, None,2017-11-19 18:00:00, None,47
None, None, None, None, -3.3, 36.0, None, None, 1068.0, 74.0, None,2017-11-19 19:00:00, None,47
None, None, None, None, -3.9, 36.0, None, None, 1068.0, 74.0, None,2017-11-19 20:00:00, None,47
None, None, None, None, -4.0, 36.0, None, None, 1068.0, 75.0, None,2017-11-19 21:00:00, None,47
None, None, None, None, -4.8, 37.0, None, None, 1069.0, 75.0, None,2017-11-19 22:00:00, None,47
None, None, None, None, -5.0, 37.0, None, None, 1069.0, 75.0, None,2017-11-19 23:00:00, None,47
None, None, None, None, -5.7, 37.0, None, None, 1070.0, 75.0, None,2017-11-20 00:00:00, None,47
None, None, None, None, -5.9, 37.0, None, None, 1070.0, 76.0, None,2017-11-20 01:00:00, None,47
None, None, None, None, -5.7, 37.0, None, None, 1070.0, 76.0, None,2017-11-20 02:00:00, None,47
None, None, None, None, -5.6, 38.0, None, None, 1070.0, 76.0, None,2017-11-20 03:00:00, None,47
None, None, None, None, -5.4, 37.0, None, None, 1070.0, 77.0, None,2017-11-20 04:00:00, None,47
None, None, None, None, -5.4, 38.0, None, None, 1071.0, 79.0, None,2017-11-20 05:00:00, None,47
None, None, None, None, -5.2, 39.0, None, None, 1072.0, 82.0, None,2017-11-20 06:00:00, None,47
None, None, None, None, -5.1, 41.0, None, None, 1073.0, 84.0, None,2017-11-20 07:00:00, None,47
None, None, None, None, -5.0, 42.0, None, None, 1073.0, 86.0, None,2017-11-20 08:00:00, None,47
None, None, None, None, -4.5, 42.0, None, None, 1073.0, 87.0, None,2017-11-20 09:00:00, None,47
None, None, None, None, -4.3, 43.0, None, None, 1073.0, 88.0, None,2017-11-20 10:00:00, None,47
None, None, None, None, -4.1, 44.0, None, None, 1073.0, 88.0, None,2017-11-20 11:00:00, None,47
None, None, None, None, -4.0, 42.0, None, None, 1073.0, 88.0, None,2017-11-20 12:00:00, None,47
None, None, None, None, -3.8, 43.0, None, None, 1073.0, 89.0, None,2017-11-20 13:00:00, None,47
None, None, None, None, -3.7, 43.0, None, None, 1074.0, 89.0, None,2017-11-20 14:00:00, None,47
None, None, None, None, -3.7, 43.0, None, None, 1073.0, 89.0, None,2017-11-20 15:00:00, None,47
None, 218.0, None, None, -3.4, 43.0, None, None, 1073.0, 89.0, None,2017-11-20 16:00:00, None,47
None, None, None, None, -3.0, 42.0, None, None, 1073.0, 90.0, None,2017-11-20 17:00:00, None,47
None, None, None, None, -2.2, 42.0, None, None, 1073.0, 90.0, None,2017-11-20 18:00:00, None,47
None, None, None, None, -1.8, 42.0, None, None, 1073.0, 90.0, None,2017-11-20 19:00:00, None,47
None, None, None, None, -1.5, 42.0, None, None, 1073.0, 91.0, None,2017-11-20 20:00:00, None,47
None, None, None, None, -1.1, 42.0, None, None, 1073.0, 91.0, None,2017-11-20 21:00:00, None,47
None, None, None, None, -0.8, 42.0, None, None, 1073.0, 91.0, None,2017-11-20 22:00:00, None,47
None, None, None, None, -1.1, 41.0, None, None, 1074.0, 92.0, None,2017-11-20 23:00:00, None,47
None, None, None, None, -1.5, 40.0, None, None, 1075.0, 92.0, None,2017-11-21 00:00:00, None,47
None, None, None, None, -1.6, 39.0, None, None, 1076.0, 94.0, None,2017-11-21 01:00:00, None,47
None, None, None, None, -1.7, 43.0, None, None, 1076.0, 94.0, None,2017-11-21 02:00:00, None,47
None, None, None, None, -1.7, 44.0, None, None, 1076.0, 94.0, None,2017-11-21 03:00:00, None,47
None, None, None, None, -1.7, 44.0, None, None, 1077.0, 94.0, None,2017-11-21 04:00:00, None,47
None, None, None, None, -1.8, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 05:00:00, None,47
None, None, None, None, -1.8, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 06:00:00, None,47
None, None, None, None, -1.9, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 07:00:00, None,47
None, None, None, None, -1.9, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 08:00:00, None,47
None, None, None, None, -1.8, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 09:00:00, None,47
None, None, None, None, -1.9, 44.0, None, None, 1077.0, 93.0, None,2017-11-21 10:00:00, None,47
None, None, None, None, -2.1, 44.0, None, None, 1077.0, 94.0, None,2017-11-21 11:00:00, None,47
None, None, None, None, -2.1, 44.0, None, None, 1077.0, 94.0, None,2017-11-21 12:00:00, None,47
None, None, None, None, -2.2, 43.0, None, None, 1078.0, 94.0, None,2017-11-21 13:00:00, None,47
