WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
182.9, 13.3,0.949,0.0,98.4,2018-09-10 00:00:00, 98.6,13.0,37
225.1, 13.0,1.473,0.0,98.7,2018-09-10 01:00:00, 98.4,12.38,37
233.0, 12.4,2.282,0.0,99.2,2018-09-10 02:00:00, 98.7,12.24,37
214.8, 12.2,2.066,0.0,99.5,2018-09-10 03:00:00, 99.2,12.49,37
202.9, 12.5,1.897,0.1,99.5,2018-09-10 04:00:00, 99.5,12.4,37
200.1, 12.4,1.589,0.0,99.3,2018-09-10 05:00:00, 99.5,11.07,37
160.9, 11.1,0.907,0.0,99.6,2018-09-10 06:00:00, 99.3,11.15,37
127.7, 11.2,0.580999,0.0,99.6,2018-09-10 07:00:00, 99.6,11.47,37
145.6, 11.5,1.135,0.0,98.8,2018-09-10 08:00:00, 99.6,12.25,37
209.8, 12.3,2.229,0.0,96.6,2018-09-10 09:00:00, 98.8,13.17,37
141.1, 13.2,3.141,0.0,96.6,2018-09-10 10:00:00, 96.6,13.16,37
126.9, 13.2,3.084,0.0,92.7,2018-09-10 11:00:00, 96.6,13.6,37
117.9, 13.6,2.864,0.0,87.4,2018-09-10 12:00:00, 92.7,14.33,37
119.0, 14.3,1.615,0.0,77.7,2018-09-10 13:00:00, 87.4,16.67,37
113.4, 16.7,2.206,0.0,73.1,2018-09-10 14:00:00, 77.7,17.5,37
144.4, 17.5,2.402,0.0,72.6,2018-09-10 15:00:00, 73.1,17.13,37
164.9, 17.1,2.783,0.0,73.7,2018-09-10 16:00:00, 72.6,16.86,37
159.4, 16.9,2.493,0.0,76.6,2018-09-10 17:00:00, 73.7,16.22,37
209.0, 16.2,2.831,0.0,77.8,2018-09-10 18:00:00, 76.6,15.88,37
211.9, 15.9,3.014,0.0,84.4,2018-09-10 19:00:00, 77.8,14.45,37
211.6, 14.5,1.607,0.0,88.9,2018-09-10 20:00:00, 84.4,13.6,37
208.6, 13.6,1.193,0.0,88.3,2018-09-10 21:00:00, 88.9,13.83,37
244.7, 13.8,1.733,0.0,87.7,2018-09-10 22:00:00, 88.3,13.66,37
210.4, 13.7,1.699,0.0,88.4,2018-09-10 23:00:00, 87.7,13.41,37
200.5, 13.4,2.502,0.0,89.6,2018-09-11 00:00:00, 88.4,13.01,37
161.7, 13.0,2.183,0.0,93.4,2018-09-11 01:00:00, 89.6,12.56,37
147.7, 12.6,1.858,0.0,92.7,2018-09-11 02:00:00, 93.4,12.76,37
152.7, 12.8,0.870998,0.0,92.7,2018-09-11 03:00:00, 92.7,12.87,37
116.9, 12.9,0.648,0.0,93.2,2018-09-11 04:00:00, 92.7,12.9,37
101.7, 12.9,1.131,0.899999,94.2,2018-09-11 05:00:00, 93.2,12.58,37
116.5, 12.6,1.254,0.1,95.3,2018-09-11 06:00:00, 94.2,12.35,37
115.5, 12.4,0.986998,0.0,96.4,2018-09-11 07:00:00, 95.3,12.35,37
120.2, 12.4,1.26,0.0,96.5,2018-09-11 08:00:00, 96.4,12.6,37
111.9, 12.6,1.301,0.0,97.7,2018-09-11 09:00:00, 96.5,12.5,37
114.5, 12.5,1.681,0.0,98.4,2018-09-11 10:00:00, 97.7,12.63,37
97.0, 12.6,1.414,0.0,97.9,2018-09-11 11:00:00, 98.4,12.63,37
111.8, 12.6,2.073,0.0,83.2,2018-09-11 12:00:00, 97.9,14.98,37
160.3, 15.0,2.312,0.0,72.5,2018-09-11 13:00:00, 83.2,16.2,37
177.2, 16.2,2.886,0.0,69.15,2018-09-11 14:00:00, 72.5,16.41,37
216.2, 16.4,2.615,0.0,65.75,2018-09-11 15:00:00, 69.2,17.02,37
181.9, 17.0,2.665,0.0,70.8,2018-09-11 16:00:00, 65.8,15.86,37
215.3, 15.9,1.628,0.0,75.8,2018-09-11 17:00:00, 70.8,15.27,37
212.3, 15.3,2.243,0.0,82.7,2018-09-11 18:00:00, 75.8,14.06,37
218.3, 14.1,1.512,0.0,82.4,2018-09-11 19:00:00, 82.7,14.22,37
223.1, 14.2,1.05,0.0,80.8,2018-09-11 20:00:00, 82.4,14.45,37
233.9, 14.5,0.656,0.0,77.8,2018-09-11 21:00:00, 80.8,14.91,37
246.8, 14.9,1.334,0.0,80.5,2018-09-11 22:00:00, 77.8,14.51,37
224.0, 14.5,1.356,0.0,88.2,2018-09-11 23:00:00, 80.5,12.94,37
199.0, 12.9,0.699998,0.0,89.0,2018-09-12 00:00:00, 88.2,12.84,37
156.0, 12.8,0.995998,0.0,90.0,2018-09-12 01:00:00, 89.0,12.57,37
125.1, 12.6,1.054,0.0,93.3,2018-09-12 02:00:00, 90.0,11.83,37
101.2, 11.8,0.444,0.0,93.6,2018-09-12 03:00:00, 93.3,11.89,37
90.8, 11.9,0.768998,0.0,93.4,2018-09-12 04:00:00, 93.6,12.3,37
352.8, 12.3,0.936999,0.0,93.3,2018-09-12 05:00:00, 93.4,12.28,37
9.4, 12.3,0.994,0.0,95.3,2018-09-12 06:00:00, 93.3,12.02,37
7.4, 12.0,0.888998,0.0,96.3,2018-09-12 07:00:00, 95.3,12.14,37
28.1, 12.1,0.569,0.4,94.5,2018-09-12 08:00:00, 96.3,12.59,37
317.5, 12.6,1.151,0.0,95.0,2018-09-12 09:00:00, 94.5,12.24,37
228.6, 12.2,1.107,0.0,88.4,2018-09-12 10:00:00, 95.0,13.75,37
59.3, 13.8,1.356,0.0,82.0,2018-09-12 11:00:00, 88.4,14.84,37
176.8, 14.8,2.404,0.0,80.7,2018-09-12 12:00:00, 82.0,15.23,37
169.3, 15.2,2.918,0.0,79.2,2018-09-12 13:00:00, 80.7,15.12,37
173.1, 15.1,2.433,0.0,75.0,2018-09-12 14:00:00, 79.2,15.78,37
172.6, 15.8,2.762,0.0,73.1,2018-09-12 15:00:00, 75.0,15.75,37
187.1, 15.8,2.979,0.0,70.6,2018-09-12 16:00:00, 73.1,15.57,37
217.0, 15.6,3.109,0.0,71.4,2018-09-12 17:00:00, 70.6,15.42,37
210.4, 15.4,2.598,0.0,71.5,2018-09-12 18:00:00, 71.4,15.44,37
216.7, 15.4,3.006,0.0,75.2,2018-09-12 19:00:00, 71.5,14.81,37
218.1, 14.8,2.833,0.0,77.6,2018-09-12 20:00:00, 75.2,14.25,37
218.8, 14.3,1.933,0.0,79.2,2018-09-12 21:00:00, 77.6,13.63,37
214.0, 13.6,2.164,0.0,78.9,2018-09-12 22:00:00, 79.2,13.38,37
214.1, 13.4,2.128,0.0,83.4,2018-09-12 23:00:00, 78.9,12.6,37
217.5, 12.6,2.681,0.0,88.0,2018-09-13 00:00:00, 83.4,11.8,37
213.3, 11.8,2.22,0.0,91.5,2018-09-13 01:00:00, 88.0,11.27,37
210.5, 11.3,2.905,0.0,92.4,2018-09-13 02:00:00, 91.5,11.02,37
212.7, 11.0,2.399,0.0,94.3,2018-09-13 03:00:00, 92.4,10.72,37
211.5, 10.7,1.807,0.0,94.2,2018-09-13 04:00:00, 94.3,10.68,37
223.4, 10.7,2.436,0.0,93.2,2018-09-13 05:00:00, 94.2,10.53,37
207.2, 10.5,2.651,0.1,93.6,2018-09-13 06:00:00, 93.2,10.52,37
211.3, 10.5,1.483,0.0,94.4,2018-09-13 07:00:00, 93.6,10.49,37
208.8, 10.5,1.79,0.0,94.3,2018-09-13 08:00:00, 94.4,10.53,37
204.9, 10.5,2.646,0.0,91.3,2018-09-13 09:00:00, 94.3,11.11,37
202.7, 11.1,2.964,0.0,85.6,2018-09-13 10:00:00, 91.3,12.34,37
206.4, 12.3,3.159,0.0,81.7,2018-09-13 11:00:00, 85.6,13.2,37
200.7, 13.2,4.719,0.0,80.0,2018-09-13 12:00:00, 81.7,13.41,37
212.3, 13.4,4.119,0.0,72.1,2018-09-13 13:00:00, 80.0,15.06,37
205.0, 15.1,4.352,0.0,71.7,2018-09-13 14:00:00, 72.1,15.09,37
205.8, 15.1,5.157,0.0,74.2,2018-09-13 15:00:00, 71.7,14.71,37
205.3, 14.7,4.515,0.0,80.1,2018-09-13 16:00:00, 74.2,13.74,37
197.8, 13.7,4.498,0.0,81.9,2018-09-13 17:00:00, 80.1,13.21,37
191.3, 13.2,3.339,0.0,85.8,2018-09-13 18:00:00, 81.9,12.62,37
205.5, 12.6,3.048,0.0,88.1,2018-09-13 19:00:00, 85.8,12.1,37
212.3, 12.1,3.147,0.0,91.1,2018-09-13 20:00:00, 88.1,11.75,37
210.3, 11.8,2.217,0.0,86.6,2018-09-13 21:00:00, 91.1,12.69,37
212.5, 12.7,2.495,0.0,83.8,2018-09-13 22:00:00, 86.6,12.85,37
207.4, 12.9,2.101,0.0,83.9,2018-09-13 23:00:00, 83.8,12.45,37
197.5, 12.5,2.263,0.0,85.4,2018-09-14 00:00:00, 83.9,12.18,37
202.6, 12.2,2.384,0.0,87.7,2018-09-14 01:00:00, 85.4,11.71,37
218.8, 11.7,1.704,0.0,88.2,2018-09-14 02:00:00, 87.7,11.54,37
212.7, 11.5,1.636,0.0,91.3,2018-09-14 03:00:00, 88.2,11.01,37
194.1, 11.0,1.673,0.0,93.6,2018-09-14 04:00:00, 91.3,10.65,37
