WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
58.2, 1006.0, 7.1, 2.246, 92.7,100.0,2018-09-10 00:00:00,6.139,37
70.1, 1006.0, 6.1, 3.215, 100.0,100.0,2018-09-10 01:00:00,5.941,37
55.3, 1008.0, 5.9, 3.094, 100.0,100.0,2018-09-10 02:00:00,5.843,37
60.6, 1009.0, 5.8, 3.631, 100.0,100.0,2018-09-10 03:00:00,5.738,37
63.3, 1008.0, 5.7, 4.105, 100.0,100.0,2018-09-10 04:00:00,5.703,37
61.4, 1008.0, 5.7, 4.262, 100.0,100.0,2018-09-10 05:00:00,5.564,37
63.0, 1008.0, 5.6, 4.899, 100.0,100.0,2018-09-10 06:00:00,5.209,37
64.2, 1008.0, 5.2, 4.557, 100.0,100.0,2018-09-10 07:00:00,5.191,37
73.3, 1008.0, 5.2, 4.622, 100.0,100.0,2018-09-10 08:00:00,5.255,37
71.9, 1009.0, 5.3, 4.618, 100.0,100.0,2018-09-10 09:00:00,5.531,37
68.9, 1009.0, 5.5, 4.35, 100.0,100.0,2018-09-10 10:00:00,5.61,37
64.7, 1009.0, 5.6, 1.145, 100.0,100.0,2018-09-10 11:00:00,6.185,37
58.5, 1010.0, 6.2, 1.028, 100.0,100.0,2018-09-10 12:00:00,6.874,37
57.3, 1013.0, 6.9, 1.737, 100.0,100.0,2018-09-10 13:00:00,7.466,37
61.7, 1016.0, 7.5, 1.925, 100.0,100.0,2018-09-10 14:00:00,8.19,37
68.6, 1021.0, 8.2, 0.647, 100.0,84.6,2018-09-10 15:00:00,10.15,37
57.6, 1010.0, 10.2, 0.234999, 84.6,76.04,2018-09-10 16:00:00,10.99,37
47.1, 1010.0, 11.0, 2.162, 76.0,81.3,2018-09-10 17:00:00,10.43,37
48.1, 1010.0, 10.4, 0.781, 81.3,73.65,2018-09-10 18:00:00,10.41,37
34.4, 1011.0, 10.4, 1.1, 73.7,83.6,2018-09-10 19:00:00,9.79,37
56.8, 1009.0, 9.8, 0.619, 83.6,85.6,2018-09-10 20:00:00,9.51,37
65.3, 1008.0, 9.5, 0.030998, 85.6,87.1,2018-09-10 21:00:00,9.26,37
5.8, 1009.0, 9.3, 0.15, 87.1,86.0,2018-09-10 22:00:00,9.19,37
328.5, 1007.0, 9.2, 0.402999, 86.0,92.0,2018-09-10 23:00:00,8.78,37
68.5, 1006.0, 8.8, 0.374, 92.0,93.8,2018-09-11 00:00:00,8.15,37
67.5, 1003.0, 8.1, None, 93.8,93.8,2018-09-11 01:00:00,7.961,37
