WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
121.7, 12.2, 0.476999, None, 73.32,2018-09-10 00:00:00, 9.61,37
4.6, 9.6, 0.544, None, 80.8,2018-09-10 01:00:00, 8.19,37
345.7, 8.2, 0.565998, None, 83.8,2018-09-10 02:00:00, 7.346,37
16.2, 7.3, 0.572, None, 86.6,2018-09-10 03:00:00, 6.732,37
13.5, 6.7, 0.476999, None, 88.1,2018-09-10 04:00:00, 6.162,37
12.8, 6.2, 0.537998, None, 90.5,2018-09-10 05:00:00, 5.64,37
68.4, 5.6, 0.351, None, 91.5,2018-09-10 06:00:00, 5.43,37
47.7, 5.4, 0.788999, None, 90.5,2018-09-10 07:00:00, 6.29,37
146.5, 6.3, 0.619, None, 88.1,2018-09-10 08:00:00, 7.534,37
148.9, 7.5, 0.690998, None, 81.5,2018-09-10 09:00:00, 9.35,37
157.4, 9.4, 0.74, None, 73.52,2018-09-10 10:00:00, 11.83,37
186.3, 11.8, 0.783999, None, 66.75,2018-09-10 11:00:00, 13.57,37
192.8, 13.6, 1.147, None, 54.3,2018-09-10 12:00:00, 16.7,37
194.4, 16.7, 2.005, None, 41.93,2018-09-10 13:00:00, 18.41,37
139.8, 18.4, 1.301, None, 36.51,2018-09-10 14:00:00, 19.15,37
141.9, 19.2, 1.341, None, 35.99,2018-09-10 15:00:00, 18.99,37
145.8, 19.0, 2.589, None, 40.08,2018-09-10 16:00:00, 18.21,37
140.3, 18.2, 2.929, None, 39.36,2018-09-10 17:00:00, 18.18,37
132.7, 18.2, 1.482, None, 46.64,2018-09-10 18:00:00, 16.27,37
119.3, 16.3, 0.773998, None, 52.84,2018-09-10 19:00:00, 14.84,37
314.0, 14.8, 0.727998, None, 55.53,2018-09-10 20:00:00, 14.24,37
353.6, 14.2, 1.351, None, 65.66,2018-09-10 21:00:00, 12.82,37
325.8, 12.8, 0.472999, None, 71.79,2018-09-10 22:00:00, 11.28,37
92.9, 11.3, 0.146999, None, 74.49,2018-09-10 23:00:00, 10.84,37
342.8, 10.8, 0.395, None, 80.3,2018-09-11 00:00:00, 9.54,37
63.0, 9.5, 0.395999, None, 85.2,2018-09-11 01:00:00, 8.29,37
68.3, 8.3, 0.358, None, 90.0,2018-09-11 02:00:00, 7.352,37
14.0, 7.4, 0.465999, None, 91.9,2018-09-11 03:00:00, 6.364,37
27.1, 6.4, 0.33, None, 93.4,2018-09-11 04:00:00, 5.518,37
54.9, 5.5, 0.195998, None, 95.5,2018-09-11 05:00:00, 4.861,37
102.4, 4.9, 0.564, None, 97.8,2018-09-11 06:00:00, 4.776,37
101.0, 4.8, 0.497999, None, 99.3,2018-09-11 07:00:00, 5.104,37
98.0, 5.1, 0.921, None, 95.1,2018-09-11 08:00:00, 6.281,37
125.5, 6.3, 1.021, None, 79.96,2018-09-11 09:00:00, 9.36,37
176.0, 9.4, 1.354, None, 67.47,2018-09-11 10:00:00, 12.59,37
176.2, 12.6, 1.108, None, 54.37,2018-09-11 11:00:00, 15.65,37
168.4, 15.7, 0.991998, None, 38.39,2018-09-11 12:00:00, 17.69,37
36.4, 17.7, 1.285, None, 35.42,2018-09-11 13:00:00, 18.78,37
86.1, 18.8, 0.777998, None, 35.52,2018-09-11 14:00:00, 18.72,37
190.6, 18.7, 0.814998, None, 33.52,2018-09-11 15:00:00, 19.4,37
145.8, 19.4, 1.787, None, 30.95,2018-09-11 16:00:00, 19.93,37
288.2, 19.9, 1.486, None, 31.75,2018-09-11 17:00:00, 19.18,37
298.1, 19.2, 3.418, None, 43.18,2018-09-11 18:00:00, 16.66,37
141.7, 16.7, 1.82, None, 57.8,2018-09-11 19:00:00, 14.09,37
156.8, 14.1, 1.387, None, 80.6,2018-09-11 20:00:00, 11.5,37
333.1, 11.5, 0.368999, None, 96.0,2018-09-11 21:00:00, 10.44,37
38.7, 10.4, 0.757, None, 97.6,2018-09-11 22:00:00, 10.1,37
145.0, 10.1, 0.735, None, 99.0,2018-09-11 23:00:00, 9.73,37
172.6, 9.7, 0.393, None, 98.2,2018-09-12 00:00:00, 9.51,37
11.7, 9.5, 0.386, None, 98.3,2018-09-12 01:00:00, 8.68,37
38.3, 8.7, 0.307999, None, 99.0,2018-09-12 02:00:00, 8.39,37
138.6, 8.4, 0.379, None, 99.6,2018-09-12 03:00:00, 8.26,37
142.2, 8.3, 0.231998, None, 99.7,2018-09-12 04:00:00, 8.55,37
55.4, 8.6, 0.442, None, 98.8,2018-09-12 05:00:00, 8.75,37
319.3, 8.8, 0.164, None, 98.4,2018-09-12 06:00:00, 8.63,37
286.6, 8.6, 1.297, None, 99.1,2018-09-12 07:00:00, 8.48,37
306.5, 8.5, 2.007, None, 97.6,2018-09-12 08:00:00, 8.37,37
310.7, 8.4, 2.467, None, 93.4,2018-09-12 09:00:00, 7.456,37
311.0, 7.5, 2.195, None, 91.4,2018-09-12 10:00:00, 6.691,37
308.3, 6.7, 2.824, None, 91.3,2018-09-12 11:00:00, 6.524,37
299.4, 6.5, 2.872, None, 89.9,2018-09-12 12:00:00, 6.162,37
305.4, 6.2, 2.713, None, 88.6,2018-09-12 13:00:00, 5.812,37
302.7, 5.8, 2.894, None, 82.2,2018-09-12 14:00:00, 6.657,37
308.8, 6.7, 3.351, None, 80.2,2018-09-12 15:00:00, 6.176,37
311.0, 6.2, 2.39, None, 80.2,2018-09-12 16:00:00, 5.749,37
305.7, 5.7, 2.691, None, 79.05,2018-09-12 17:00:00, 5.497,37
304.2, 5.5, 2.482, None, 76.6,2018-09-12 18:00:00, 5.333,37
306.8, 5.3, 2.39, None, 77.34,2018-09-12 19:00:00, 5.034,37
309.1, 5.0, 2.93, None, 76.1,2018-09-12 20:00:00, 4.701,37
307.6, 4.7, 2.318, None, 75.37,2018-09-12 21:00:00, 4.34,37
306.7, 4.3, 1.633, None, 74.61,2018-09-12 22:00:00, 4.104,37
299.7, 4.1, 1.775, None, 73.93,2018-09-12 23:00:00, 3.976,37
308.0, 4.0, 2.096, None, 72.41,2018-09-13 00:00:00, 3.926,37
307.9, 3.9, 2.254, None, 75.09,2018-09-13 01:00:00, 3.599,37
299.2, 3.6, 1.499, None, 87.0,2018-09-13 02:00:00, 2.548,37
330.2, 2.5, 1.224, None, 90.0,2018-09-13 03:00:00, 2.042,37
317.4, 2.0, 1.056, None, 93.3,2018-09-13 04:00:00, 1.604,37
310.0, 1.6, 1.316, None, 90.4,2018-09-13 05:00:00, 1.168,37
311.1, 1.2, 2.416, None, 82.6,2018-09-13 06:00:00, 0.716,37
302.5, 0.7, 2.075, None, 79.82,2018-09-13 07:00:00, 0.361999,37
308.8, 0.4, 2.145, None, 77.27,2018-09-13 08:00:00, 0.324999,37
301.7, 0.3, 2.114, None, 70.86,2018-09-13 09:00:00, 1.121,37
303.8, 1.1, 1.977, None, 65.51,2018-09-13 10:00:00, 3.129,37
307.4, 3.1, 1.771, None, 60.27,2018-09-13 11:00:00, 4.852,37
296.0, 4.9, 1.767, None, 52.95,2018-09-13 12:00:00, 6.063,37
309.3, 6.1, 1.524, None, 46.76,2018-09-13 13:00:00, 7.065,37
301.4, 7.1, 1.381, None, 39.05,2018-09-13 14:00:00, 8.9,37
218.8, 8.9, 1.422, None, 34.52,2018-09-13 15:00:00, 9.58,37
218.0, 9.6, 1.455, None, 28.91,2018-09-13 16:00:00, 9.25,37
317.0, 9.3, 0.875, None, 29.21,2018-09-13 17:00:00, 9.43,37
225.8, 9.4, 0.75, None, 30.9,2018-09-13 18:00:00, 8.7,37
134.5, 8.7, 0.257999, None, 44.56,2018-09-13 19:00:00, 6.535,37
77.1, 6.5, 0.428, None, 54.58,2018-09-13 20:00:00, 4.382,37
61.5, 4.4, 0.560998, None, 60.55,2018-09-13 21:00:00, 3.084,37
33.9, 3.1, 0.432999, None, 65.8,2018-09-13 22:00:00, 2.197,37
64.8, 2.2, 0.470999, None, 69.99,2018-09-13 23:00:00, 1.418,37
60.5, 1.4, 0.458999, None, 75.03,2018-09-14 00:00:00, 0.514998,37
108.7, 0.5, 0.296999, None, 79.55,2018-09-14 01:00:00, 0.048,37
113.2, 0.0, 0.301999, None, 83.3,2018-09-14 02:00:00, -0.308999,37
99.5, -0.3, 0.397, None, 86.1,2018-09-14 03:00:00, -0.61,37
136.8, -0.6, 0.442, None, 85.4,2018-09-14 04:00:00, -0.513,37
109.0, -0.5, 0.426999, None, 85.6,2018-09-14 05:00:00, -0.62,37
321.8, -0.6, 0.317, None, 85.9,2018-09-14 06:00:00, -0.884998,37
6.0, -0.9, 0.538999, None, 85.8,2018-09-14 07:00:00, -0.619,37
307.0, -0.6, 0.526, None, 84.2,2018-09-14 08:00:00, 0.305,37
312.2, 0.3, 1.119, None, 82.4,2018-09-14 09:00:00, 1.203,37
157.0, 1.2, 0.405, None, 91.0,2018-09-14 10:00:00, 1.225,37
264.2, 1.2, 1.015, None, 94.8,2018-09-14 11:00:00, 1.086,37
304.3, 1.1, 1.561, None, 96.4,2018-09-14 12:00:00, 1.816,37
304.3, 1.8, 2.19, None, 97.3,2018-09-14 13:00:00, 2.718,37
301.6, 2.7, 2.26, None, 96.8,2018-09-14 14:00:00, 3.628,37
311.2, 3.6, 2.203, None, 96.4,2018-09-14 15:00:00, 4.21,37
309.4, 4.2, 1.974, None, 96.1,2018-09-14 16:00:00, 4.996,37
312.9, 5.0, 2.223, None, 94.6,2018-09-14 17:00:00, 5.285,37
312.0, 5.3, 2.226, None, 94.1,2018-09-14 18:00:00, 5.297,37
336.0, 5.3, 2.316, None, 92.9,2018-09-14 19:00:00, 5.35,37
313.1, 5.3, 1.741, None, 93.5,2018-09-14 20:00:00, 5.178,37
315.1, 5.2, 1.949, None, 92.5,2018-09-14 21:00:00, 5.046,37
317.4, 5.0, 1.641, None, 93.3,2018-09-14 22:00:00, 4.896,37
316.4, 4.9, 1.184, None, 96.2,2018-09-14 23:00:00, 4.673,37
318.2, 4.7, 1.007, None, 97.6,2018-09-15 00:00:00, 4.619,37
311.3, 4.6, 1.26, None, 98.4,2018-09-15 01:00:00, 4.626,37
307.8, 4.6, 0.943, None, 99.1,2018-09-15 02:00:00, 4.561,37
304.5, 4.6, 0.757, None, 99.4,2018-09-15 03:00:00, 4.627,37
304.6, 4.6, 1.037, None, 99.4,2018-09-15 04:00:00, 4.731,37
304.6, 4.7, 0.215, None, 99.5,2018-09-15 05:00:00, 4.892,37
281.3, 4.9, 0.555, None, 99.7,2018-09-15 06:00:00, 4.898,37
300.7, 4.9, 0.296999, None, 99.8,2018-09-15 07:00:00, 5.11,37
307.2, 5.1, 0.206, None, 96.9,2018-09-15 08:00:00, 5.915,37
323.9, 5.9, 0.384, None, 94.8,2018-09-15 09:00:00, 6.613,37
204.7, 6.6, 0.470999, None, 90.6,2018-09-15 10:00:00, 8.02,37
245.4, 8.0, 1.06, None, 87.8,2018-09-15 11:00:00, 8.84,37
298.8, 8.8, 1.679, None, 83.8,2018-09-15 12:00:00, 9.42,37
306.3, 9.4, 1.872, None, 75.49,2018-09-15 13:00:00, 11.36,37
304.4, 11.4, 2.067, None, 72.97,2018-09-15 14:00:00, 11.7,37
304.6, 11.7, 2.224, None, 81.0,2018-09-15 15:00:00, 11.39,37
312.3, 11.4, 2.738, None, 85.0,2018-09-15 16:00:00, 11.09,37
317.7, 11.1, 2.61, None, 84.0,2018-09-15 17:00:00, 9.99,37
319.3, 10.0, 2.54, None, 93.3,2018-09-15 18:00:00, 8.41,37
320.8, 8.4, 3.081, None, 92.7,2018-09-15 19:00:00, 8.09,37
309.3, 8.1, 2.205, None, 92.9,2018-09-15 20:00:00, 7.77,37
312.3, 7.8, 0.866998, None, 96.8,2018-09-15 21:00:00, 7.438,37
308.6, 7.4, 1.811, None, 96.6,2018-09-15 22:00:00, 7.13,37
