WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.9, 1003.0, 9.8, 0.896, 94.1,93.8,2018-09-10 00:00:00,9.36,37
49.1, 1003.0, 9.4, 1.081, 93.8,96.3,2018-09-10 01:00:00,8.52,37
45.5, 1003.0, 8.5, 0.91, 96.3,96.7,2018-09-10 02:00:00,8.37,37
30.7, 1003.0, 8.4, 0.893, 96.7,96.5,2018-09-10 03:00:00,8.2,37
53.3, 1003.0, 8.2, 1.014, 96.5,95.9,2018-09-10 04:00:00,8.46,37
30.4, 1003.0, 8.5, 1.04, 95.9,95.5,2018-09-10 05:00:00,8.47,37
39.5, 1003.0, 8.5, 1.151, 95.5,95.1,2018-09-10 06:00:00,8.61,37
42.3, 1002.0, 8.6, 1.182, 95.1,95.3,2018-09-10 07:00:00,8.66,37
48.4, 1003.0, 8.7, 1.477, 95.3,91.9,2018-09-10 08:00:00,9.62,37
42.2, 1003.0, 9.6, 0.737999, 91.9,92.5,2018-09-10 09:00:00,10.08,37
26.5, 1003.0, 10.1, 0.666998, 92.5,90.1,2018-09-10 10:00:00,11.4,37
178.6, 1003.0, 11.4, 1.127, 90.1,80.8,2018-09-10 11:00:00,13.41,37
201.4, 1003.0, 13.4, 1.72, 80.8,62.4,2018-09-10 12:00:00,16.06,37
6.7, 1003.0, 16.1, 2.127, 62.4,51.94,2018-09-10 13:00:00,17.18,37
35.5, 1003.0, 17.2, 1.414, 51.9,62.9,2018-09-10 14:00:00,16.11,37
207.4, 1003.0, 16.1, 1.374, 62.9,66.93,2018-09-10 15:00:00,15.52,37
209.2, 1004.0, 15.5, 0.519999, 66.9,73.3,2018-09-10 16:00:00,15.6,37
140.7, 1004.0, 15.6, 0.615, 73.3,81.3,2018-09-10 17:00:00,15.04,37
208.6, 1004.0, 15.0, 1.056, 81.3,69.2,2018-09-10 18:00:00,15.89,37
58.9, 1004.0, 15.9, 0.74, 69.2,73.1,2018-09-10 19:00:00,14.88,37
251.3, 1005.0, 14.9, 0.435999, 73.1,81.7,2018-09-10 20:00:00,13.56,37
147.9, 1005.0, 13.6, 0.504, 81.7,89.3,2018-09-10 21:00:00,11.66,37
43.2, 1006.0, 11.7, 0.549, 89.3,91.1,2018-09-10 22:00:00,10.61,37
71.5, 1007.0, 10.6, 0.833998, 91.1,90.8,2018-09-10 23:00:00,10.09,37
37.9, 1007.0, 10.1, 0.617999, 90.8,92.7,2018-09-11 00:00:00,9.34,37
30.7, 1007.0, 9.3, 0.575999, 92.7,93.4,2018-09-11 01:00:00,8.66,37
55.3, 1008.0, 8.7, 0.750998, 93.4,94.7,2018-09-11 02:00:00,8.2,37
37.7, 1008.0, 8.2, 0.449, 94.7,96.2,2018-09-11 03:00:00,7.61,37
56.5, 1008.0, 7.6, 0.794, 96.2,95.0,2018-09-11 04:00:00,7.97,37
37.4, 1009.0, 8.0, 0.762, 95.0,95.3,2018-09-11 05:00:00,7.9,37
39.0, 1009.0, 7.9, 0.683, 95.3,95.2,2018-09-11 06:00:00,7.32,37
43.6, 1009.0, 7.3, 0.592, 95.2,97.4,2018-09-11 07:00:00,6.625,37
49.3, 1009.0, 6.6, 0.303999, 97.4,97.9,2018-09-11 08:00:00,6.872,37
35.9, 1010.0, 6.9, 0.365, 97.9,96.7,2018-09-11 09:00:00,8.21,37
68.7, 1010.0, 8.2, 0.830999, 96.7,88.8,2018-09-11 10:00:00,10.06,37
36.3, 1010.0, 10.1, 0.808, 88.8,81.3,2018-09-11 11:00:00,11.79,37
36.8, 1010.0, 11.8, 0.961, 81.3,79.4,2018-09-11 12:00:00,13.06,37
207.5, 1009.0, 13.1, 1.354, 79.4,70.8,2018-09-11 13:00:00,14.67,37
198.3, 1009.0, 14.7, 2.123, 70.8,69.6,2018-09-11 14:00:00,14.12,37
212.1, 1009.0, 14.1, 2.002, 69.6,65.66,2018-09-11 15:00:00,14.63,37
229.2, 1008.0, 14.6, 1.923, 65.7,61.77,2018-09-11 16:00:00,15.19,37
205.3, 1008.0, 15.2, 0.615998, 61.8,62.81,2018-09-11 17:00:00,15.12,37
223.1, 1008.0, 15.1, 0.432999, 62.8,71.2,2018-09-11 18:00:00,15.1,37
83.4, 1008.0, 15.1, 1.153, 71.2,80.3,2018-09-11 19:00:00,13.51,37
231.7, 1009.0, 13.5, 1.082, 80.3,80.0,2018-09-11 20:00:00,13.02,37
28.5, 1009.0, 13.0, 0.628, 80.0,81.8,2018-09-11 21:00:00,12.65,37
320.2, 1010.0, 12.7, 0.669, 81.8,89.7,2018-09-11 22:00:00,11.39,37
28.4, 1010.0, 11.4, 0.93, 89.7,92.6,2018-09-11 23:00:00,10.74,37
43.7, 1010.0, 10.7, 0.67, 92.6,94.5,2018-09-12 00:00:00,9.86,37
71.6, 1011.0, 9.9, 0.335, 94.5,96.9,2018-09-12 01:00:00,8.82,37
34.2, 1011.0, 8.8, 0.705999, 96.9,97.7,2018-09-12 02:00:00,8.37,37
40.1, 1011.0, 8.4, 0.407, 97.7,97.7,2018-09-12 03:00:00,7.81,37
52.0, 1011.0, 7.8, 0.75, 97.7,98.1,2018-09-12 04:00:00,7.74,37
41.1, 1011.0, 7.7, 0.91, 98.1,97.5,2018-09-12 05:00:00,7.57,37
42.8, 1011.0, 7.6, 1.075, 97.5,96.4,2018-09-12 06:00:00,7.53,37
41.7, 1011.0, 7.5, 0.523998, 96.4,96.4,2018-09-12 07:00:00,7.26,37
8.0, 1011.0, 7.3, 0.277999, 96.4,97.1,2018-09-12 08:00:00,7.45,37
89.6, 1012.0, 7.4, 0.291, 97.1,95.9,2018-09-12 09:00:00,8.01,37
26.8, 1012.0, 8.0, 0.623, 95.9,94.1,2018-09-12 10:00:00,8.71,37
128.7, 1011.0, 8.7, 0.952, 94.1,77.6,2018-09-12 11:00:00,11.8,37
158.0, 1011.0, 11.8, 1.237, 77.6,67.95,2018-09-12 12:00:00,14.03,37
184.6, 1011.0, 14.0, 2.236, 68.0,38.55,2018-09-12 13:00:00,17.18,37
42.5, 1010.0, 17.2, 3.328, 38.6,21.29,2018-09-12 14:00:00,18.72,37
27.5, 1010.0, 18.7, 3.079, 21.3,20.84,2018-09-12 15:00:00,18.87,37
24.7, 1010.0, 18.9, 2.954, 20.8,21.34,2018-09-12 16:00:00,18.98,37
21.9, 1009.0, 19.0, 2.574, 21.3,23.24,2018-09-12 17:00:00,18.66,37
29.4, 1009.0, 18.7, 2.897, 23.2,28.01,2018-09-12 18:00:00,17.03,37
31.2, 1009.0, 17.0, 1.684, 28.0,39.62,2018-09-12 19:00:00,14.55,37
20.8, 1009.0, 14.6, 0.801998, 39.6,52.92,2018-09-12 20:00:00,12.24,37
40.6, 1010.0, 12.2, 0.602998, 52.9,59.52,2018-09-12 21:00:00,11.01,37
257.9, 1011.0, 11.0, 0.629, 59.5,69.23,2018-09-12 22:00:00,9.24,37
69.1, 1012.0, 9.2, 0.754998, 69.2,71.1,2018-09-12 23:00:00,8.41,37
358.9, 1012.0, 8.4, 0.717998, 71.1,70.3,2018-09-13 00:00:00,7.97,37
50.9, 1013.0, 8.0, 0.924, 70.3,72.8,2018-09-13 01:00:00,7.16,37
51.2, 1013.0, 7.2, 0.638, 72.8,70.7,2018-09-13 02:00:00,7.02,37
51.0, 1013.0, 7.0, 0.561999, 70.7,74.5,2018-09-13 03:00:00,6.078,37
29.6, 1014.0, 6.1, 0.832, 74.5,81.3,2018-09-13 04:00:00,4.998,37
34.7, 1014.0, 5.0, 1.462, 81.3,76.8,2018-09-13 05:00:00,5.377,37
31.8, 1014.0, 5.4, 0.939, 76.8,76.9,2018-09-13 06:00:00,5.121,37
31.4, 1014.0, 5.1, 0.884998, 76.9,84.3,2018-09-13 07:00:00,3.989,37
33.4, 1015.0, 4.0, 1.198, 84.3,81.6,2018-09-13 08:00:00,4.379,37
41.0, 1015.0, 4.4, 0.654999, 81.6,84.5,2018-09-13 09:00:00,4.003,37
35.9, 1015.0, 4.0, 0.677999, 84.5,75.9,2018-09-13 10:00:00,6.007,37
94.6, 1015.0, 6.0, 0.638, 75.9,60.18,2018-09-13 11:00:00,9.92,37
115.4, 1014.0, 9.9, 0.832, 60.2,48.55,2018-09-13 12:00:00,12.23,37
111.8, 1013.0, 12.2, 1.567, 48.6,45.64,2018-09-13 13:00:00,13.71,37
183.5, 1013.0, 13.7, 1.817, 45.6,44.48,2018-09-13 14:00:00,13.8,37
207.1, 1013.0, 13.8, 2.111, 44.5,40.25,2018-09-13 15:00:00,14.38,37
211.5, 1012.0, 14.4, 1.821, 40.3,37.79,2018-09-13 16:00:00,14.06,37
224.7, 1011.0, 14.1, 1.321, 37.8,37.85,2018-09-13 17:00:00,14.12,37
218.2, 1011.0, 14.1, 0.737999, 37.9,47.58,2018-09-13 18:00:00,12.86,37
281.4, 1011.0, 12.9, 0.321, 47.6,60.99,2018-09-13 19:00:00,11.5,37
41.7, 1011.0, 11.5, 0.094999, 61.0,74.2,2018-09-13 20:00:00,10.31,37
63.9, 1011.0, 10.3, 0.411, 74.2,80.1,2018-09-13 21:00:00,9.59,37
52.4, 1012.0, 9.6, 0.61, 80.1,83.3,2018-09-13 22:00:00,9.03,37
49.1, 1012.0, 9.0, 0.722998, 83.3,77.4,2018-09-13 23:00:00,9.16,37
32.3, 1012.0, 9.2, 0.765999, 77.4,78.4,2018-09-14 00:00:00,8.98,37
80.1, 1013.0, 9.0, 1.658, 78.4,69.67,2018-09-14 01:00:00,9.84,37
46.1, 1013.0, 9.8, 0.921, 69.7,63.73,2018-09-14 02:00:00,10.57,37
330.4, 1013.0, 10.6, 0.564, 63.7,70.6,2018-09-14 03:00:00,9.92,37
218.5, 1014.0, 9.9, 0.375999, 70.6,76.3,2018-09-14 04:00:00,9.25,37
38.3, 1014.0, 9.3, 0.423999, 76.3,80.6,2018-09-14 05:00:00,8.7,37
26.6, 1014.0, 8.7, 0.423999, 80.6,82.8,2018-09-14 06:00:00,8.3,37
36.9, 1013.0, 8.3, 0.513, 82.8,88.5,2018-09-14 07:00:00,7.69,37
15.9, 1013.0, 7.7, 0.977998, 88.5,86.3,2018-09-14 08:00:00,7.84,37
32.3, 1013.0, 7.8, 0.725, 86.3,83.1,2018-09-14 09:00:00,8.55,37
48.7, 1013.0, 8.6, 1.108, 83.1,76.2,2018-09-14 10:00:00,9.68,37
55.2, 1013.0, 9.7, 1.809, 76.2,60.06,2018-09-14 11:00:00,12.15,37
135.9, 1012.0, 12.2, 2.035, 60.1,39.07,2018-09-14 12:00:00,14.45,37
114.6, 1012.0, 14.5, 3.419, 39.1,25.91,2018-09-14 13:00:00,15.31,37
11.7, 1012.0, 15.3, 3.62, 25.9,25.71,2018-09-14 14:00:00,14.97,37
18.6, 1012.0, 15.0, 4.392, 25.7,34.01,2018-09-14 15:00:00,14.05,37
30.0, 1012.0, 14.1, 3.075, 34.0,33.42,2018-09-14 16:00:00,13.95,37
