wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
54.0, 100.0, 4.6, 0.0, 9.1, 1.7, 9.1, 9.2, 50.0, 0.0, 4.4, 100.0,2020-09-30 00:00:00,40
43.0, 100.0, 3.9, 0.0, 9.1, 4.7, 9.1, 9.2, 52.0, 0.0, 3.6, 100.0,2020-09-30 01:00:00,40
36.0, 100.0, 1.7, 0.0, 9.2, 2.0, 9.2, 9.1, 54.0, 0.0, 2.8, 99.0,2020-09-30 02:00:00,40
41.0, 100.0, 4.7, 0.0, 9.2, 5.6, 9.2, 7.5, 43.0, 0.0, 2.0, 100.0,2020-09-30 03:00:00,40
45.0, 99.0, 2.0, 0.0, 9.0, 4.8, 9.1, 6.5, 36.0, 0.0, 1.8, 100.0,2020-09-30 04:00:00,40
55.0, 100.0, 5.6, 0.0, 7.5, 4.6, 7.5, 5.5, 41.0, 0.0, 1.2, 100.0,2020-09-30 05:00:00,40
52.0, 100.0, 4.8, 0.0, 6.5, 4.3, 6.5, 4.7, 45.0, 0.0, 1.0, 100.0,2020-09-30 06:00:00,40
123.0, 100.0, 4.6, 0.0, 5.5, 1.8, 5.5, 7.7, 55.0, 0.0, 0.6, 91.0,2020-09-30 07:00:00,40
262.0, 100.0, 4.3, 0.0, 4.7, 2.7, 4.7, 8.5, 52.0, 0.0, 0.4, 92.0,2020-09-30 08:00:00,40
137.0, 91.0, 1.8, 0.0, 6.3, 6.7, 7.7, 10.4, 123.0, 0.0, 0.0, 73.0,2020-09-30 09:00:00,40
180.0, 92.0, 2.7, 0.0, 7.3, 6.2, 8.5, 12.1, 262.0, 0.0, 0.0, 73.0,2020-09-30 10:00:00,40
192.0, 73.0, 6.7, 0.0, 5.8, 4.5, 10.4, 13.0, 137.0, 0.0, 0.0, 71.0,2020-09-30 11:00:00,40
178.0, 73.0, 6.2, 0.0, 7.4, 6.1, 12.1, 15.4, 180.0, 0.0, 0.0, 64.0,2020-09-30 12:00:00,40
161.0, 71.0, 4.5, 0.0, 7.9, 8.1, 13.0, 15.9, 192.0, 0.0, 0.0, 65.0,2020-09-30 13:00:00,40
145.0, 64.0, 6.1, 0.0, 8.6, 7.0, 15.4, 14.7, 178.0, 0.0, 0.0, 69.0,2020-09-30 14:00:00,40
153.0, 65.0, 8.1, 0.0, 9.3, 5.5, 15.9, 13.7, 161.0, 0.0, 0.0, 75.0,2020-09-30 15:00:00,40
104.0, 69.0, 7.0, 0.0, 9.1, 2.6, 14.7, 12.6, 145.0, 0.0, 0.0, 85.0,2020-09-30 16:00:00,40
69.0, 75.0, 5.5, 0.0, 9.4, 3.1, 13.7, 11.1, 153.0, 0.0, 0.0, 92.0,2020-09-30 17:00:00,40
63.0, 85.0, 2.6, 0.0, 10.1, 3.9, 12.6, 10.3, 104.0, 0.0, 0.0, 94.0,2020-09-30 18:00:00,40
90.0, 92.0, 3.1, 0.0, 9.8, 2.6, 11.1, 10.1, 69.0, 0.0, 0.0, 96.0,2020-09-30 19:00:00,40
100.0, 94.0, 3.9, 0.0, 9.4, 2.9, 10.3, 9.8, 63.0, 0.0, 0.0, 98.0,2020-09-30 20:00:00,40
127.0, 96.0, 2.6, 0.0, 9.5, 4.1, 10.1, 9.6, 90.0, 0.0, 0.0, 98.0,2020-09-30 21:00:00,40
160.0, 98.0, 2.9, 0.0, 9.5, 5.7, 9.8, 10.7, 100.0, 0.0, 0.0, 92.0,2020-09-30 22:00:00,40
141.0, 98.0, 4.1, 0.0, 9.3, 5.0, 9.6, 9.4, 127.0, 0.0, 0.0, 98.0,2020-09-30 23:00:00,40
95.0, 92.0, 5.7, 0.0, 9.5, 3.2, 10.7, 9.2, 160.0, 0.0, 0.0, 99.0,2020-10-01 00:00:00,40
112.0, 98.0, 5.0, 0.0, 9.1, 3.7, 9.4, 9.5, 141.0, 0.0, 0.0, 96.0,2020-10-01 01:00:00,40
106.0, 99.0, 3.2, 0.0, 9.1, 5.2, 9.2, 7.6, 95.0, 0.0, 0.0, 99.0,2020-10-01 02:00:00,40
62.0, 96.0, 3.7, 0.0, 8.9, 2.6, 9.5, 8.3, 112.0, 0.0, 0.0, 100.0,2020-10-01 03:00:00,40
302.0, 99.0, 5.2, 0.0, 7.5, 2.5, 7.6, 8.9, 106.0, 0.0, 0.0, 99.0,2020-10-01 04:00:00,40
98.0, 100.0, 2.6, 0.0, 8.3, 3.6, 8.3, 7.2, 62.0, 0.0, 0.0, 100.0,2020-10-01 05:00:00,40
37.0, 99.0, 2.5, 0.0, 8.8, 3.8, 8.9, 6.6, 302.0, 0.0, 0.0, 100.0,2020-10-01 06:00:00,40
245.0, 100.0, 3.6, 0.0, 7.2, 8.2, 7.2, 8.3, 98.0, 0.0, 0.0, 100.0,2020-10-01 07:00:00,40
120.0, 100.0, 3.8, 0.0, 6.6, 1.7, 6.6, 10.0, 37.0, 0.0, 0.0, 100.0,2020-10-01 08:00:00,40
169.0, 100.0, 8.2, 0.0, 8.3, 5.0, 8.3, 12.7, 245.0, 0.0, 0.0, 84.0,2020-10-01 09:00:00,40
164.0, 100.0, 1.7, 0.0, 10.0, 5.0, 10.0, 15.5, 120.0, 0.0, 0.0, 74.0,2020-10-01 10:00:00,40
123.0, 84.0, 5.0, 0.0, 10.1, 6.3, 12.7, 17.7, 169.0, 0.0, 0.0, 64.0,2020-10-01 11:00:00,40
165.0, 74.0, 5.0, 0.0, 10.9, 5.1, 15.5, 18.0, 164.0, 0.0, 0.0, 61.0,2020-10-01 12:00:00,40
178.0, 64.0, 6.3, 0.0, 10.8, 4.5, 17.7, 19.1, 123.0, 0.0, 0.0, 62.0,2020-10-01 13:00:00,40
160.0, 61.0, 5.1, 0.0, 10.4, 5.2, 18.0, 17.6, 165.0, 0.0, 0.0, 69.0,2020-10-01 14:00:00,40
151.0, 62.0, 4.5, 0.0, 11.7, 5.1, 19.1, 19.7, 178.0, 0.0, 0.0, 60.0,2020-10-01 15:00:00,40
161.0, 69.0, 5.2, 0.0, 11.9, 4.0, 17.6, 18.3, 160.0, 0.0, 0.0, 65.0,2020-10-01 16:00:00,40
78.0, 60.0, 5.1, 0.0, 11.7, 3.1, 19.7, 14.1, 151.0, 0.0, 0.0, 86.0,2020-10-01 17:00:00,40
47.0, 65.0, 4.0, 0.0, 11.6, 5.6, 18.3, 11.3, 161.0, 0.0, 0.0, 93.0,2020-10-01 18:00:00,40
34.0, 86.0, 3.1, 0.0, 11.8, 6.2, 14.1, 9.9, 78.0, 0.0, 0.0, 96.0,2020-10-01 19:00:00,40
28.0, 93.0, 5.6, 0.0, 10.2, 7.6, 11.3, 9.0, 47.0, 0.0, 0.0, 98.0,2020-10-01 20:00:00,40
33.0, 96.0, 6.2, 0.0, 9.3, 5.8, 9.9, 7.8, 34.0, 0.0, 0.0, 100.0,2020-10-01 21:00:00,40
51.0, 98.0, 7.6, 0.0, 8.7, 5.7, 9.0, 6.8, 28.0, 0.0, 0.0, 100.0,2020-10-01 22:00:00,40
40.0, 100.0, 5.8, 0.0, 7.8, 6.4, 7.8, 6.5, 33.0, 0.0, 0.0, 100.0,2020-10-01 23:00:00,40
38.0, 100.0, 5.7, 0.0, 6.8, 6.0, 6.8, 6.0, 51.0, 0.0, 0.0, 100.0,2020-10-02 00:00:00,40
36.0, 100.0, 6.4, 0.0, 6.5, 2.6, 6.5, 5.4, 40.0, 0.0, 0.0, 100.0,2020-10-02 01:00:00,40
314.0, 100.0, 6.0, 0.0, 6.0, 2.1, 6.0, 5.4, 38.0, 0.0, 0.0, 100.0,2020-10-02 02:00:00,40
57.0, 100.0, 2.6, 0.0, 5.4, 2.7, 5.4, 5.9, 36.0, 0.0, 0.0, 100.0,2020-10-02 03:00:00,40
285.0, 100.0, 2.1, 0.2, 5.4, 2.3, 5.4, 6.6, 314.0, 0.0, 0.0, 100.0,2020-10-02 04:00:00,40
