wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
188.0, 88.0, 4.8, 0.0, -2.8, 9.1, -1.1, -1.7, 183.0, 0.0, 0.0, 88.0,2020-09-30 00:00:00, 193.0,40
108.0, 89.0, 6.5, 0.0, -3.1, 2.2, -1.5, -2.5, 182.0, 0.0, 0.0, 92.0,2020-09-30 01:00:00, 193.0,40
177.0, 88.0, 9.1, 0.0, -3.4, 3.2, -1.7, -2.2, 188.0, 0.0, 0.0, 94.0,2020-09-30 02:00:00, 193.0,40
176.0, 92.0, 2.2, 0.0, -3.6, 4.6, -2.5, -2.8, 108.0, 0.0, 0.0, 92.0,2020-09-30 03:00:00, 193.0,40
190.0, 94.0, 3.2, 0.0, -3.0, 1.8, -2.2, -2.7, 177.0, 0.0, 0.0, 94.0,2020-09-30 04:00:00, 193.0,40
181.0, 92.0, 4.6, 0.0, -3.9, 2.8, -2.8, -2.6, 176.0, 0.0, 0.0, 96.0,2020-09-30 05:00:00, 193.0,40
139.0, 94.0, 1.8, 0.0, -3.5, 6.0, -2.7, 0.3, 190.0, 0.0, 0.0, 85.0,2020-09-30 06:00:00, 193.0,40
149.0, 96.0, 2.8, 0.0, -3.1, 5.7, -2.6, 4.3, 181.0, 0.0, 0.0, 70.0,2020-09-30 07:00:00, 193.0,40
169.0, 85.0, 6.0, 0.0, -1.9, 8.6, 0.3, 10.5, 139.0, 0.0, 0.0, 52.0,2020-09-30 08:00:00, None,40
174.0, 70.0, 5.7, 0.0, -0.7, 12.4, 4.3, 12.6, 149.0, 0.0, 0.0, 41.0,2020-09-30 09:00:00, 193.0,40
180.0, 52.0, 8.6, 0.0, 1.1, 16.3, 10.5, 13.0, 169.0, 0.0, 0.0, 37.0,2020-09-30 10:00:00, 193.0,40
174.0, 41.0, 12.4, 0.0, -0.3, 15.2, 12.6, 13.7, 174.0, 0.0, 0.0, 35.0,2020-09-30 11:00:00, 193.0,40
174.0, 37.0, 16.3, 0.0, -1.3, 14.1, 13.0, 14.6, 180.0, 0.0, 0.0, 34.0,2020-09-30 12:00:00, 193.0,40
173.0, 35.0, 15.2, 0.0, -1.5, 13.3, 13.7, 15.6, 174.0, 0.0, 0.0, 31.0,2020-09-30 13:00:00, 193.0,40
181.0, 34.0, 14.1, 0.0, -1.1, 14.8, 14.6, 15.5, 174.0, 0.0, 0.0, 29.0,2020-09-30 14:00:00, 193.0,40
167.0, 31.0, 13.3, 0.0, -1.5, 10.1, 15.6, 13.6, 173.0, 0.0, 0.0, 34.0,2020-09-30 15:00:00, 193.0,40
154.0, 29.0, 14.8, 0.0, -2.5, 9.2, 15.5, 13.1, 181.0, 0.0, 0.0, 37.0,2020-09-30 16:00:00, 193.0,40
157.0, 34.0, 10.1, 0.0, -2.0, 7.7, 13.6, 10.4, 167.0, 0.0, 0.0, 45.0,2020-09-30 17:00:00, 193.0,40
164.0, 37.0, 9.2, 0.0, -1.3, 9.7, 13.1, 9.1, 154.0, 0.0, 0.0, 50.0,2020-09-30 18:00:00, 193.0,40
165.0, 45.0, 7.7, 0.0, -1.0, 14.8, 10.4, 9.4, 157.0, 0.0, 0.0, 48.0,2020-09-30 19:00:00, 193.0,40
