wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.7,10.7,122.0,76.0,2020-09-30 00:00:00,0.0,40
8.1,10.4,121.0,77.0,2020-09-30 01:00:00,0.0,40
6.1,9.7,124.0,77.0,2020-09-30 02:00:00,0.0,40
7.1,9.2,122.0,80.0,2020-09-30 03:00:00,0.0,40
7.4,8.9,117.0,81.0,2020-09-30 04:00:00,0.0,40
8.6,8.5,122.0,83.0,2020-09-30 05:00:00,0.0,40
6.4,8.7,124.0,82.0,2020-09-30 06:00:00,0.0,40
5.8,9.2,127.0,85.0,2020-09-30 07:00:00,0.0,40
2.5,10.4,74.0,81.0,2020-09-30 08:00:00,0.0,40
4.3,14.7,41.0,66.0,2020-09-30 09:00:00,0.0,40
3.4,16.9,307.0,56.0,2020-09-30 10:00:00,0.0,40
4.3,19.7,307.0,50.0,2020-09-30 11:00:00,0.0,40
4.1,20.5,313.0,51.0,2020-09-30 12:00:00,0.0,40
3.6,20.5,294.0,53.0,2020-09-30 13:00:00,0.0,40
3.3,20.8,310.0,54.0,2020-09-30 14:00:00,0.0,40
4.9,20.7,14.0,47.0,2020-09-30 15:00:00,0.0,40
7.3,17.3,101.0,65.0,2020-09-30 16:00:00,0.0,40
10.5,15.1,118.0,64.0,2020-09-30 17:00:00,0.0,40
8.7,14.4,117.0,64.0,2020-09-30 18:00:00,0.0,40
10.2,14.0,120.0,64.0,2020-09-30 19:00:00,0.0,40
8.7,13.4,119.0,66.0,2020-09-30 20:00:00,0.0,40
7.8,12.7,123.0,68.0,2020-09-30 21:00:00,0.0,40
9.9,12.3,119.0,69.0,2020-09-30 22:00:00,0.0,40
9.2,11.8,114.0,73.0,2020-09-30 23:00:00,0.0,40
9.2,11.3,119.0,73.0,2020-10-01 00:00:00,0.0,40
8.0,11.1,120.0,73.0,2020-10-01 01:00:00,0.0,40
7.0,10.4,120.0,77.0,2020-10-01 02:00:00,0.0,40
7.0,10.1,123.0,78.0,2020-10-01 03:00:00,0.0,40
7.0,9.7,113.0,78.0,2020-10-01 04:00:00,0.0,40
8.0,9.7,121.0,81.0,2020-10-01 05:00:00,0.0,40
4.9,9.7,122.0,81.0,2020-10-01 06:00:00,0.0,40
0.0,10.6,119.0,86.0,2020-10-01 07:00:00,0.0,40
3.4,11.9,338.0,81.0,2020-10-01 08:00:00,0.0,40
3.1,14.3,309.0,75.0,2020-10-01 09:00:00,0.0,40
3.7,14.8,318.0,76.0,2020-10-01 10:00:00,0.0,40
3.1,15.9,289.0,64.0,2020-10-01 11:00:00,0.0,40
3.1,16.1,286.0,65.0,2020-10-01 12:00:00,0.0,40
3.0,15.7,323.0,70.0,2020-10-01 13:00:00,0.0,40
2.8,16.0,325.0,72.0,2020-10-01 14:00:00,0.0,40
3.0,15.4,197.0,76.0,2020-10-01 15:00:00,0.0,40
6.1,14.4,92.0,74.0,2020-10-01 16:00:00,0.0,40
6.4,13.9,149.0,78.0,2020-10-01 17:00:00,0.0,40
8.4,12.8,121.0,81.0,2020-10-01 18:00:00,0.0,40
8.9,12.1,103.0,83.0,2020-10-01 19:00:00,0.0,40
7.7,11.4,109.0,85.0,2020-10-01 20:00:00,0.0,40
8.0,11.1,113.0,82.0,2020-10-01 21:00:00,0.0,40
8.1,10.8,114.0,80.0,2020-10-01 22:00:00,0.0,40
6.5,10.6,120.0,82.0,2020-10-01 23:00:00,0.0,40
7.4,9.7,122.0,84.0,2020-10-02 00:00:00,0.0,40
8.3,10.3,121.0,81.0,2020-10-02 01:00:00,0.0,40
6.7,9.8,124.0,85.0,2020-10-02 02:00:00,0.0,40
6.4,9.4,121.0,89.0,2020-10-02 03:00:00,0.0,40
6.7,8.8,113.0,97.0,2020-10-02 04:00:00,0.0,40
6.8,8.4,105.0,95.0,2020-10-02 05:00:00,0.0,40
5.2,8.7,86.0,98.0,2020-10-02 06:00:00,0.0,40
4.0,8.9,171.0,99.0,2020-10-02 07:00:00,0.0,40
