wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.6, 8.9, 48.0,70.0,2020-09-30 00:00:00,0.0,40
11.5, 8.3, 57.0,70.0,2020-09-30 01:00:00,0.0,40
8.7, 8.1, 45.0,66.0,2020-09-30 02:00:00,0.0,40
9.3, 7.9, 50.0,64.0,2020-09-30 03:00:00,0.0,40
10.1, 7.7, 53.0,61.0,2020-09-30 04:00:00,0.0,40
6.3, 7.4, 63.0,62.0,2020-09-30 05:00:00,0.0,40
7.8, 7.6, 69.0,61.0,2020-09-30 06:00:00,0.0,40
7.7, 8.2, 58.0,61.0,2020-09-30 07:00:00,0.0,40
7.1, 8.9, 57.0,59.0,2020-09-30 08:00:00,0.0,40
4.2, 10.2, 37.0,57.0,2020-09-30 09:00:00,0.0,40
5.3, 11.1, 45.0,57.0,2020-09-30 10:00:00,0.0,40
4.6, 14.6, 59.0,51.0,2020-09-30 11:00:00,0.0,40
7.3, 15.9, 97.0,46.0,2020-09-30 12:00:00,0.0,40
5.8, 18.0, 235.0,42.0,2020-09-30 13:00:00,0.0,40
5.5, 19.0, 231.0,41.0,2020-09-30 14:00:00,0.0,40
1.5, 18.8, 221.0,43.0,2020-09-30 15:00:00,0.0,40
7.9, 13.3, 190.0,60.0,2020-09-30 16:00:00,0.0,40
0.6, 9.3, 234.0,75.0,2020-09-30 17:00:00,0.0,40
0.1, 6.5, 98.0,85.0,2020-09-30 18:00:00,0.0,40
2.3, 4.6, 282.0,92.0,2020-09-30 19:00:00,0.0,40
3.7, 3.2, 262.0,95.0,2020-09-30 20:00:00,0.0,40
2.3, 2.8, 252.0,96.0,2020-09-30 21:00:00,0.0,40
2.3, 1.5, 297.0,97.0,2020-09-30 22:00:00,0.0,40
0.4, 1.8, 279.0,98.0,2020-09-30 23:00:00,0.0,40
4.7, 2.8, 249.0,96.0,2020-10-01 00:00:00,0.0,40
4.6, 4.0, 219.0,97.0,2020-10-01 01:00:00,0.0,40
3.4, 3.9, 289.0,95.0,2020-10-01 02:00:00,0.0,40
3.6, 4.2, 232.0,96.0,2020-10-01 03:00:00,0.0,40
3.1, 4.2, 246.0,96.0,2020-10-01 04:00:00,0.0,40
4.0, 4.4, 225.0,97.0,2020-10-01 05:00:00,0.0,40
5.2, 6.7, 236.0,88.0,2020-10-01 06:00:00,0.0,40
5.6, 9.3, 211.0,76.0,2020-10-01 07:00:00,0.0,40
5.0, 13.1, 221.0,65.0,2020-10-01 08:00:00,0.0,40
8.9, 17.5, 260.0,48.0,2020-10-01 09:00:00,0.0,40
7.7, 19.8, 272.0,41.0,2020-10-01 10:00:00,0.0,40
10.4, 21.6, 284.0,33.0,2020-10-01 11:00:00,0.0,40
13.5, 22.2, 254.0,29.0,2020-10-01 12:00:00,0.0,40
13.3, 22.2, 237.0,28.0,2020-10-01 13:00:00,0.0,40
9.2, 22.2, 262.0,29.0,2020-10-01 14:00:00,0.0,40
13.3, 20.7, 241.0,30.0,2020-10-01 15:00:00,0.0,40
6.1, 17.4, 270.0,41.0,2020-10-01 16:00:00,0.0,40
9.6, 15.4, 260.0,50.0,2020-10-01 17:00:00,0.0,40
5.0, 12.5, 279.0,62.0,2020-10-01 18:00:00,0.0,40
1.8, 8.5, 267.0,75.0,2020-10-01 19:00:00,0.0,40
1.3, 5.8, 230.0,82.0,2020-10-01 20:00:00,0.0,40
2.6, 4.7, 237.0,81.0,2020-10-01 21:00:00,0.0,40
3.7, 4.5, 248.0,83.0,2020-10-01 22:00:00,0.0,40
3.7, 3.3, 243.0,88.0,2020-10-01 23:00:00,0.0,40
3.2, 2.1, 243.0,91.0,2020-10-02 00:00:00,0.0,40
4.5, 1.9, 233.0,95.0,2020-10-02 01:00:00,0.0,40
4.0, 0.4, 243.0,96.0,2020-10-02 02:00:00,0.0,40
4.7, -0.2, 274.0,97.0,2020-10-02 03:00:00,0.0,40
4.1, -0.4, 234.0,97.0,2020-10-02 04:00:00,0.0,40
0.8, -1.4, 257.0,96.0,2020-10-02 05:00:00,0.0,40
5.0, -0.4, 247.0,98.0,2020-10-02 06:00:00,0.0,40
2.8, 1.7, 285.0,93.0,2020-10-02 07:00:00,0.0,40
3.5, 10.3, 190.0,65.0,2020-10-02 08:00:00,0.0,40
5.3, 16.0, 199.0,51.0,2020-10-02 09:00:00,0.0,40
2.7, 19.5, 267.0,40.0,2020-10-02 10:00:00,0.0,40
9.4, 20.8, 255.0,33.0,2020-10-02 11:00:00,0.0,40
9.9, 21.9, 238.0,29.0,2020-10-02 12:00:00,0.0,40
9.7, 22.5, 255.0,28.0,2020-10-02 13:00:00,0.0,40
7.4, 22.5, 253.0,26.0,2020-10-02 14:00:00,0.0,40
8.2, 21.0, 252.0,30.0,2020-10-02 15:00:00,0.0,40
2.7, 16.3, 255.0,45.0,2020-10-02 16:00:00,0.0,40
5.4, 11.1, 185.0,56.0,2020-10-02 17:00:00,0.0,40
6.5, 9.1, 206.0,62.0,2020-10-02 18:00:00,0.0,40
3.5, 5.0, 252.0,80.0,2020-10-02 19:00:00,0.0,40
2.1, 3.1, 252.0,86.0,2020-10-02 20:00:00,0.0,40
4.2, 2.1, 260.0,90.0,2020-10-02 21:00:00,0.0,40
1.8, 1.0, 245.0,90.0,2020-10-02 22:00:00,0.0,40
3.1, 0.5, 267.0,94.0,2020-10-02 23:00:00,0.0,40
2.8, 0.0, 284.0,95.0,2020-10-03 00:00:00,0.0,40
4.1, -0.7, 240.0,97.0,2020-10-03 01:00:00,0.0,40
3.2, -1.2, 250.0,96.0,2020-10-03 02:00:00,0.0,40
3.0, -1.7, 242.0,97.0,2020-10-03 03:00:00,0.0,40
4.6, -2.1, 238.0,98.0,2020-10-03 04:00:00,0.0,40
3.3, -2.2, 224.0,97.0,2020-10-03 05:00:00,0.0,40
3.0, -2.1, 242.0,97.0,2020-10-03 06:00:00,0.0,40
3.6, -1.2, 256.0,97.0,2020-10-03 07:00:00,0.0,40
4.1, 8.3, 223.0,72.0,2020-10-03 08:00:00,0.0,40
5.6, 16.0, 209.0,47.0,2020-10-03 09:00:00,0.0,40
6.1, 20.0, 257.0,37.0,2020-10-03 10:00:00,0.0,40
9.6, 22.2, 265.0,32.0,2020-10-03 11:00:00,0.0,40
12.5, 23.3, 293.0,29.0,2020-10-03 12:00:00,0.0,40
13.3, 23.3, 291.0,28.0,2020-10-03 13:00:00,0.0,40
14.4, 22.2, 270.0,31.0,2020-10-03 14:00:00,0.0,40
13.1, 21.2, 269.0,33.0,2020-10-03 15:00:00,0.0,40
7.1, 17.9, 256.0,41.0,2020-10-03 16:00:00,0.0,40
5.4, 15.4, 270.0,51.0,2020-10-03 17:00:00,0.0,40
3.0, 12.0, 197.0,62.0,2020-10-03 18:00:00,0.0,40
6.1, 9.9, 223.0,64.0,2020-10-03 19:00:00,0.0,40
5.6, 8.1, 209.0,71.0,2020-10-03 20:00:00,0.0,40
4.3, 6.5, 239.0,78.0,2020-10-03 21:00:00,0.0,40
4.6, 5.0, 216.0,84.0,2020-10-03 22:00:00,0.0,40
4.9, 5.2, 240.0,84.0,2020-10-03 23:00:00,0.0,40
7.0, 5.9, 213.0,78.0,2020-10-04 00:00:00,0.0,40
5.1, 5.0, 228.0,85.0,2020-10-04 01:00:00,0.0,40
4.8, 5.4, 228.0,84.0,2020-10-04 02:00:00,0.0,40
3.3, 6.6, 252.0,84.0,2020-10-04 03:00:00,0.0,40
0.5, 6.5, 149.0,84.0,2020-10-04 04:00:00,0.0,40
2.5, 5.8, 260.0,85.0,2020-10-04 05:00:00,0.0,40
5.0, 8.3, 238.0,77.0,2020-10-04 06:00:00,0.0,40
5.8, 12.4, 232.0,64.0,2020-10-04 07:00:00,0.0,40
12.9, 13.9, 267.0,59.0,2020-10-04 08:00:00,0.0,40
11.5, 13.4, 260.0,63.0,2020-10-04 09:00:00,0.3,40
10.2, 14.5, 269.0,60.0,2020-10-04 10:00:00,0.0,40
10.5, 13.1, 268.0,70.0,2020-10-04 11:00:00,0.0,40
11.9, 13.6, 274.0,66.0,2020-10-04 12:00:00,0.0,40
10.9, 14.5, 276.0,58.0,2020-10-04 13:00:00,0.0,40
14.0, 14.7, 272.0,50.0,2020-10-04 14:00:00,0.0,40
10.5, 13.2, 264.0,64.0,2020-10-04 15:00:00,0.0,40
9.7, 12.3, 264.0,60.0,2020-10-04 16:00:00,0.0,40
8.4, 12.1, 250.0,59.0,2020-10-04 17:00:00,0.0,40
7.8, 12.1, 269.0,55.0,2020-10-04 18:00:00,0.0,40
9.6, 11.9, 277.0,60.0,2020-10-04 19:00:00,0.0,40
10.0, 12.0, 268.0,57.0,2020-10-04 20:00:00,0.0,40
6.9, 11.2, 272.0,59.0,2020-10-04 21:00:00,0.0,40
7.5, 11.1, 246.0,59.0,2020-10-04 22:00:00,0.0,40
9.9, 10.4, 280.0,58.0,2020-10-04 23:00:00,0.0,40
5.3, 7.8, 265.0,68.0,2020-10-05 00:00:00,0.0,40
8.1, 8.2, 285.0,67.0,2020-10-05 01:00:00,0.0,40
4.6, 6.2, 262.0,72.0,2020-10-05 02:00:00,0.0,40
4.2, 4.9, 256.0,76.0,2020-10-05 03:00:00,0.0,40
5.0, 4.0, 232.0,80.0,2020-10-05 04:00:00,0.0,40
5.9, 5.2, 235.0,73.0,2020-10-05 05:00:00,0.0,40
9.0, 7.8, 272.0,60.0,2020-10-05 06:00:00,0.0,40
10.5, 9.5, 273.0,56.0,2020-10-05 07:00:00,0.0,40
12.8, 12.8, 265.0,49.0,2020-10-05 08:00:00,0.0,40
13.3, 13.5, 260.0,47.0,2020-10-05 09:00:00,0.0,40
15.8, 14.8, 279.0,45.0,2020-10-05 10:00:00,0.0,40
17.4, 15.0, 261.0,47.0,2020-10-05 11:00:00,0.0,40
14.4, 15.6, 259.0,47.0,2020-10-05 12:00:00,0.0,40
13.8, 14.8, 264.0,49.0,2020-10-05 13:00:00,0.0,40
14.4, 15.6, 264.0,49.0,2020-10-05 14:00:00,0.0,40
15.3, 14.0, 278.0,55.0,2020-10-05 15:00:00,0.0,40
13.0, 12.8, 270.0,62.0,2020-10-05 16:00:00,0.0,40
12.1, 12.0, 277.0,68.0,2020-10-05 17:00:00,0.0,40
9.7, 11.9, 282.0,69.0,2020-10-05 18:00:00,0.0,40
8.5, 12.1, 270.0,74.0,2020-10-05 19:00:00,0.0,40
11.2, 11.7, 292.0,74.0,2020-10-05 20:00:00,0.0,40
12.8, 12.6, 271.0,73.0,2020-10-05 21:00:00,0.0,40
10.5, 11.9, 271.0,77.0,2020-10-05 22:00:00,0.0,40
9.3, 12.9, 281.0,71.0,2020-10-05 23:00:00,0.0,40
11.9, 13.5, 248.0,63.0,2020-10-06 00:00:00,0.0,40
10.1, 13.8, 260.0,62.0,2020-10-06 01:00:00,0.0,40
8.2, 13.1, 266.0,63.0,2020-10-06 02:00:00,0.0,40
8.2, 14.3, 268.0,58.0,2020-10-06 03:00:00,0.0,40
10.5, 14.3, 255.0,55.0,2020-10-06 04:00:00,0.0,40
10.9, 13.2, 285.0,60.0,2020-10-06 05:00:00,0.0,40
10.2, 13.3, 265.0,61.0,2020-10-06 06:00:00,0.0,40
9.9, 13.3, 264.0,62.0,2020-10-06 07:00:00,0.0,40
11.0, 13.4, 251.0,59.0,2020-10-06 08:00:00,0.0,40
13.0, 13.1, 277.0,65.0,2020-10-06 09:00:00,0.0,40
11.9, 12.2, 271.0,73.0,2020-10-06 10:00:00,0.0,40
8.2, 12.3, 229.0,71.0,2020-10-06 11:00:00,0.0,40
15.6, 17.0, 233.0,38.0,2020-10-06 12:00:00,0.0,40
15.0, 17.7, 237.0,36.0,2020-10-06 13:00:00,0.0,40
13.8, 16.7, 237.0,40.0,2020-10-06 14:00:00,0.0,40
12.4, 14.1, 245.0,50.0,2020-10-06 15:00:00,0.0,40
7.9, 13.2, 248.0,53.0,2020-10-06 16:00:00,0.0,40
7.1, 12.0, 249.0,59.0,2020-10-06 17:00:00,0.0,40
5.8, 11.6, 259.0,58.0,2020-10-06 18:00:00,0.0,40
7.8, 10.9, 286.0,64.0,2020-10-06 19:00:00,0.0,40
6.2, 9.9, 280.0,68.0,2020-10-06 20:00:00,0.0,40
0.4, 6.8, 189.0,78.0,2020-10-06 21:00:00,0.0,40
1.5, 3.8, 118.0,87.0,2020-10-06 22:00:00,0.0,40
7.2, 3.9, 104.0,79.0,2020-10-06 23:00:00,0.0,40
