RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.3, None, None, None, 4.182, 301.5, None, None, None, None, None, None, None, None, None, 302.6, None, None, -0.635, None, None, None, None, 24.91, None, None, None, None,2018-04-30 00:00:00,18
97.3, None, None, None, 5.736, 297.1, None, None, None, None, None, None, None, None, None, 304.1, None, None, -0.755, None, None, None, None, 21.52, None, None, None, None,2018-04-30 01:00:00,18
97.2, None, None, None, 5.285, 297.4, None, None, None, None, None, None, None, None, None, 304.5, None, None, -0.971, None, None, None, None, 16.02, None, None, None, None,2018-04-30 02:00:00,18
97.0, None, None, None, 7.204, 305.2, None, None, None, None, None, None, None, None, None, 304.2, None, None, -1.161, None, None, None, None, 17.22, None, None, None, None,2018-04-30 03:00:00,18
96.9, None, None, None, 6.776, 307.1, None, None, None, None, None, None, None, None, None, 304.7, None, None, -1.379, None, None, None, None, 12.82, None, None, None, None,2018-04-30 04:00:00,18
97.1, None, None, None, 5.14, 310.4, None, None, None, None, None, None, None, None, None, 304.6, None, None, -1.277, None, None, None, None, 22.47, None, None, None, None,2018-04-30 05:00:00,18
96.6, None, None, None, 7.542, 322.5, None, None, None, None, None, None, None, None, None, 304.5, None, None, -1.5, None, None, None, None, 16.0, None, None, None, None,2018-04-30 06:00:00,18
95.0, None, None, None, 7.194, 325.0, None, None, None, None, None, None, None, None, None, 304.7, None, None, -1.153, None, None, None, None, 18.16, None, None, None, None,2018-04-30 07:00:00,18
86.7, None, None, None, 7.526, 318.9, None, None, None, None, None, None, None, None, None, 304.5, None, None, 0.513, None, None, None, None, 17.49, None, None, None, None,2018-04-30 08:00:00,18
85.4, None, None, None, 5.456, 300.9, None, None, None, None, None, None, None, None, None, 304.3, None, None, 1.612, None, None, None, None, 22.52, None, None, None, None,2018-04-30 09:00:00,18
71.34, None, None, None, 4.677, 302.9, None, None, None, None, None, None, None, None, None, 304.1, None, None, 4.661, None, None, None, None, 25.89, None, None, None, None,2018-04-30 10:00:00,18
81.2, None, None, None, 3.146, 313.8, None, None, None, None, None, None, None, None, None, 305.0, None, None, 2.37, None, None, None, None, 39.56, None, None, None, None,2018-04-30 11:00:00,18
84.6, None, None, None, 3.092, 300.6, None, None, None, None, None, None, None, None, None, 304.7, None, None, 1.428, None, None, None, None, 37.44, None, None, None, None,2018-04-30 12:00:00,18
86.7, None, None, None, 3.338, 283.6, None, None, None, None, None, None, None, None, None, 304.5, None, None, 1.407, None, None, None, None, 31.34, None, None, None, None,2018-04-30 13:00:00,18
84.8, None, None, None, 3.792, 285.4, None, None, None, None, None, None, None, None, None, 304.0, None, None, 1.62, None, None, None, None, 27.54, None, None, None, None,2018-04-30 14:00:00,18
80.0, None, None, None, 2.586, 264.5, None, None, None, None, None, None, None, None, None, 303.7, None, None, 2.474, None, None, None, None, 33.96, None, None, None, None,2018-04-30 15:00:00,18
81.4, None, None, None, 2.79, 268.1, None, None, None, None, None, None, None, None, None, 303.8, None, None, 2.277, None, None, None, None, 36.59, None, None, None, None,2018-04-30 16:00:00,18
85.7, None, None, None, 2.033, 261.9, None, None, None, None, None, None, None, None, None, 303.8, None, None, 1.246, None, None, None, None, 37.38, None, None, None, None,2018-04-30 17:00:00,18
86.6, None, None, None, 3.088, 281.4, None, None, None, None, None, None, None, None, None, 303.7, None, None, 1.211, None, None, None, None, 39.28, None, None, None, None,2018-04-30 18:00:00,18
