pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 15:00:00, None, None, 75.2, None,18
None, None,9.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 16:00:00, None, None, 74.4, None,18
None, None,7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 17:00:00, None, None, 74.3, None,18
None, None,6.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 18:00:00, None, None, 74.7, None,18
None, None,5.983, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 19:00:00, None, None, 74.8, None,18
None, None,5.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 20:00:00, None, None, 74.6, None,18
None, None,4.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 21:00:00, None, None, 74.4, None,18
None, None,4.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 22:00:00, None, None, 74.4, None,18
None, None,4.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-30 23:00:00, None, None, 74.4, None,18
None, None,4.378, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 00:00:00, None, None, 74.1, None,18
None, None,3.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 01:00:00, None, None, 74.0, None,18
None, None,3.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 02:00:00, None, None, 73.8, None,18
None, None,3.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 03:00:00, None, None, 74.0, None,18
None, None,3.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 04:00:00, None, None, 73.9, None,18
None, None,2.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 05:00:00, None, None, 74.0, None,18
None, None,2.904, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 06:00:00, None, None, 74.1, None,18
None, None,3.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 07:00:00, None, None, 74.0, None,18
None, None,4.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 08:00:00, None, None, 73.6, None,18
None, None,6.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 09:00:00, None, None, 72.9, None,18
None, None,6.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 10:00:00, None, None, 72.6, None,18
None, None,6.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 11:00:00, None, None, 72.6, None,18
None, None,7.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 12:00:00, None, None, 72.2, None,18
None, None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 13:00:00, None, None, 71.8, None,18
None, None,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 14:00:00, None, None, 71.5, None,18
None, None,8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 15:00:00, None, None, 70.7, None,18
None, None,6.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 16:00:00, None, None, 70.7, None,18
None, None,5.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 17:00:00, None, None, 70.2, None,18
None, None,5.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 18:00:00, None, None, 70.4, None,18
None, None,5.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 19:00:00, None, None, 69.65, None,18
None, None,5.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 20:00:00, None, None, 69.72, None,18
None, None,5.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 21:00:00, None, None, 70.2, None,18
None, None,5.328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 22:00:00, None, None, 69.85, None,18
None, None,4.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 23:00:00, None, None, 69.63, None,18
None, None,4.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 00:00:00, None, None, 69.24, None,18
None, None,5.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 01:00:00, None, None, 69.46, None,18
None, None,5.196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 02:00:00, None, None, 69.23, None,18
None, None,5.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 03:00:00, None, None, 69.14, None,18
None, None,5.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 04:00:00, None, None, 69.0, None,18
None, None,4.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 05:00:00, None, None, 68.63, None,18
None, None,4.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 06:00:00, None, None, 68.4, None,18
None, None,4.877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 07:00:00, None, None, 68.05, None,18
None, None,5.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 08:00:00, None, None, 68.11, None,18
None, None,4.612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 09:00:00, None, None, 67.61, None,18
None, None,5.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 10:00:00, None, None, 67.6, None,18
None, None,5.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 11:00:00, None, None, 67.14, None,18
None, None,6.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 12:00:00, None, None, 66.34, None,18
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 13:00:00, None, None, 66.28, None,18
None, None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 14:00:00, None, None, 66.02, None,18
None, None,9.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 15:00:00, None, None, 65.02, None,18
None, None,11.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 16:00:00, None, None, 64.06, None,18
None, None,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 17:00:00, None, None, 63.37, None,18
None, None,9.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 18:00:00, None, None, 63.18, None,18
None, None,7.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 19:00:00, None, None, 63.21, None,18
None, None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 20:00:00, None, None, 62.81, None,18
None, None,6.056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 21:00:00, None, None, 63.04, None,18
None, None,5.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 22:00:00, None, None, 62.86, None,18
None, None,5.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 23:00:00, None, None, 62.98, None,18
None, None,4.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 00:00:00, None, None, 62.82, None,18
None, None,4.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 01:00:00, None, None, 62.68, None,18
None, None,3.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 02:00:00, None, None, 62.21, None,18
None, None,4.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 03:00:00, None, None, 61.89, None,18
None, None,3.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 04:00:00, None, None, 62.22, None,18
None, None,4.698, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 05:00:00, None, None, 62.21, None,18
None, None,4.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 06:00:00, None, None, 61.89, None,18
None, None,3.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 07:00:00, None, None, 61.91, None,18
None, None,4.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 08:00:00, None, None, 61.78, None,18
None, None,4.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 09:00:00, None, None, 61.15, None,18
None, None,5.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 10:00:00, None, None, 61.27, None,18
None, None,6.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 11:00:00, None, None, 60.31, None,18
None, None,5.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 12:00:00, None, None, 60.25, None,18
None, None,5.865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 13:00:00, None, None, 60.01, None,18
None, None,6.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 14:00:00, None, None, 59.82, None,18
None, None,5.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 15:00:00, None, None, 59.63, None,18
None, None,6.163, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 16:00:00, None, None, 59.16, None,18
None, None,6.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 17:00:00, None, None, 58.87, None,18
None, None,5.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 18:00:00, None, None, 59.13, None,18
None, None,5.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 19:00:00, None, None, 59.12, None,18
None, None,4.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 20:00:00, None, None, 59.06, None,18
None, None,4.837, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 21:00:00, None, None, 59.1, None,18
None, None,4.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 22:00:00, None, None, 58.78, None,18
None, None,4.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 23:00:00, None, None, 58.56, None,18
None, None,4.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 00:00:00, None, None, 58.32, None,18
None, None,4.347, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 01:00:00, None, None, 58.44, None,18
None, None,4.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 02:00:00, None, None, 58.43, None,18
None, None,4.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 03:00:00, None, None, 58.31, None,18
None, None,4.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 04:00:00, None, None, 58.14, None,18
None, None,4.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 05:00:00, None, None, 58.16, None,18
None, None,4.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 06:00:00, None, None, 57.76, None,18
None, None,4.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 07:00:00, None, None, 57.85, None,18
None, None,4.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 08:00:00, None, None, 57.57, None,18
None, None,5.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 09:00:00, None, None, 57.18, None,18
None, None,5.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 10:00:00, None, None, 56.95, None,18
None, None,6.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 11:00:00, None, None, 56.41, None,18
None, None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 12:00:00, None, None, 55.71, None,18
None, None,9.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 13:00:00, None, None, 55.26, None,18
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 14:00:00, None, None, 55.45, None,18
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 15:00:00, None, None, 54.57, None,18
None, None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 16:00:00, None, None, 54.27, None,18
None, None,8.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 17:00:00, None, None, 53.93, None,18
None, None,8.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 18:00:00, None, None, 54.35, None,18
None, None,7.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 19:00:00, None, None, 53.62, None,18
None, None,6.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 20:00:00, None, None, 53.81, None,18
None, None,5.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 21:00:00, None, None, 53.28, None,18
None, None,5.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 22:00:00, None, None, 53.3, None,18
None, None,5.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 23:00:00, None, None, 52.78, None,18
None, None,5.894, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 00:00:00, None, None, 52.79, None,18
None, None,6.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 01:00:00, None, None, 53.17, None,18
None, None,5.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 02:00:00, None, None, 52.86, None,18
None, None,5.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 03:00:00, None, None, 52.59, None,18
None, None,5.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 04:00:00, None, None, 52.26, None,18
None, None,4.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 05:00:00, None, None, 52.57, None,18
None, None,3.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 06:00:00, None, None, 52.22, None,18
None, None,3.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 07:00:00, None, None, 52.19, None,18
None, None,3.199, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 08:00:00, None, None, 51.78, None,18
None, None,3.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 09:00:00, None, None, 51.9, None,18
None, None,3.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 10:00:00, None, None, 51.42, None,18
None, None,5.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 11:00:00, None, None, 51.21, None,18
None, None,5.959, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 12:00:00, None, None, 50.74, None,18
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 13:00:00, None, None, 50.62, None,18
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 14:00:00, None, None, 50.17, None,18
None, None,9.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 15:00:00, None, None, 50.06, None,18
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 16:00:00, None, None, 49.46, None,18
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 17:00:00, None, None, 49.81, None,18
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 18:00:00, None, None, 48.51, None,18
None, None,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 19:00:00, None, None, 47.91, None,18
None, None,8.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 20:00:00, None, None, 48.17, None,18
None, None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 21:00:00, None, None, 48.18, None,18
None, None,7.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 22:00:00, None, None, 47.93, None,18
None, None,6.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 23:00:00, None, None, 47.89, None,18
None, None,3.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 00:00:00, None, None, 47.84, None,18
None, None,2.641, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 01:00:00, None, None, 48.05, None,18
None, None,2.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 02:00:00, None, None, 48.15, None,18
None, None,2.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 03:00:00, None, None, 47.95, None,18
None, None,1.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 04:00:00, None, None, 48.26, None,18
None, None,1.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 05:00:00, None, None, 48.08, None,18
None, None,0.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 06:00:00, None, None, 48.1, None,18
None, None,0.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 07:00:00, None, None, 47.99, None,18
None, None,3.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 08:00:00, None, None, 47.88, None,18
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 09:00:00, None, None, 47.25, None,18
None, None,10.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 10:00:00, None, None, 46.85, None,18
None, None,12.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 11:00:00, None, None, 46.6, None,18
None, None,14.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 12:00:00, None, None, 45.54, None,18
None, None,15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 13:00:00, None, None, 45.49, None,18
None, None,16.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 14:00:00, None, None, 44.0, None,18
None, None,17.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 15:00:00, None, None, 42.62, None,18
None, None,18.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 16:00:00, None, None, 42.75, None,18
None, None,16.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 17:00:00, None, None, 42.12, None,18
None, None,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 18:00:00, None, None, 42.95, None,18
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 19:00:00, None, None, 42.6, None,18
None, None,8.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 20:00:00, None, None, 42.29, None,18
None, None,6.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 21:00:00, None, None, 42.46, None,18
None, None,5.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 22:00:00, None, None, 41.96, None,18
None, None,5.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 23:00:00, None, None, 42.42, None,18
