TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.227,0.6,33.2,2.92,850.75,0.0,5.85,2019-01-29 00:00:00,209.2,-14.5,5
0.051,0.6,33.1,3.31,849.95,0.0,6.04,2019-01-29 01:00:00,202.2,-14.3,5
-0.227,0.6,33.1,2.34,849.55,0.0,5.85,2019-01-29 02:00:00,185.3,-14.5,5
0.301,0.6,31.3,2.14,848.95,0.0,6.63,2019-01-29 03:00:00,178.3,-14.7,5
0.852,0.6,32.1,1.75,848.25,0.0,5.46,2019-01-29 04:00:00,109.5,-13.9,5
1.344,0.6,31.4,1.75,847.65,0.0,5.65,2019-01-29 05:00:00,154.4,-13.8,5
0.797,0.6,32.1,4.09,847.25,0.0,6.82,2019-01-29 06:00:00,282.2,-14.0,5
0.577,0.6,34.3,3.9,846.65,0.0,7.41,2019-01-29 07:00:00,273.8,-13.4,5
0.605,0.6,37.4,1.95,846.15,0.0,5.26,2019-01-29 08:00:00,143.2,-12.3,5
0.77,16.9,37.6,2.34,845.65,0.0,5.65,2019-01-29 09:00:00,99.7,-12.1,5
1.099,70.6,37.8,2.34,845.45,0.0,6.04,2019-01-29 10:00:00,148.8,-11.7,5
0.962,111.9,37.2,4.68,845.15,0.0,6.82,2019-01-29 11:00:00,290.6,-12.0,5
2.85,203.1,36.6,2.53,844.85,0.0,5.65,2019-01-29 12:00:00,283.6,-10.5,5
2.584,201.9,34.7,0.97,844.25,0.0,2.34,2019-01-29 13:00:00,207.8,-11.4,5
2.289,160.6,35.8,0.78,843.55,0.0,3.7,2019-01-29 14:00:00,212.0,-11.3,5
0.88,28.1,37.5,2.14,842.75,0.0,5.07,2019-01-29 15:00:00,119.3,-12.0,5
0.907,4.4,37.8,4.48,841.75,0.0,6.24,2019-01-29 16:00:00,109.5,-11.9,5
-0.227,0.6,40.7,5.07,840.75,0.0,7.41,2019-01-29 17:00:00,115.1,-12.0,5
-0.088,0.6,42.3,2.92,839.85,0.0,7.02,2019-01-29 18:00:00,129.2,-11.4,5
0.55,0.6,47.1,1.17,839.15,0.0,3.7,2019-01-29 19:00:00,168.5,-9.4,5
0.55,0.6,58.1,1.75,838.05,0.0,4.29,2019-01-29 20:00:00,200.8,-6.7,5
-0.902,0.6,73.5,2.53,837.15,0.0,5.07,2019-01-29 21:00:00,205.0,-5.0,5
-0.227,0.6,87.5,4.29,836.05,0.0,7.41,2019-01-29 22:00:00,212.0,-2.1,5
0.384,0.6,82.8,5.46,835.05,0.0,9.16,2019-01-29 23:00:00,209.2,-2.2,5
0.301,0.6,79.7,4.87,834.55,0.0,10.13,2019-01-30 00:00:00,212.0,-2.8,5
0.273,0.6,75.3,5.46,833.65,0.0,12.47,2019-01-30 01:00:00,202.2,-3.6,5
-0.004,0.6,70.6,3.51,833.35,0.0,10.13,2019-01-30 02:00:00,175.5,-4.7,5
-0.088,0.6,69.5,4.09,833.15,0.0,12.86,2019-01-30 03:00:00,186.7,-5.0,5
-0.227,0.6,68.9,3.51,833.15,0.0,9.55,2019-01-30 04:00:00,189.5,-5.2,5
-1.015,0.6,71.3,3.31,832.85,0.0,10.13,2019-01-30 05:00:00,193.7,-5.5,5
-0.986,0.6,71.5,3.12,832.65,0.0,10.91,2019-01-30 06:00:00,207.8,-5.5,5
-0.93,0.6,69.6,3.51,832.45,0.0,11.3,2019-01-30 07:00:00,158.6,-5.8,5
-1.128,0.6,69.8,3.12,832.85,0.0,9.55,2019-01-30 08:00:00,157.2,-5.9,5
-1.015,6.9,70.1,2.92,833.65,0.0,10.33,2019-01-30 09:00:00,199.4,-5.8,5
-0.986,45.6,68.6,2.53,834.15,0.0,8.38,2019-01-30 10:00:00,209.2,-6.0,5
-1.641,50.6,69.7,4.09,834.35,0.0,6.82,2019-01-30 11:00:00,289.2,-6.4,5
-2.45,179.4,74.6,1.95,834.25,0.0,5.65,2019-01-30 12:00:00,200.8,-6.3,5
-3.212,104.4,79.4,3.12,834.05,0.0,6.63,2019-01-30 13:00:00,190.9,-6.3,5
-3.271,198.1,77.7,4.09,833.65,0.0,6.82,2019-01-30 14:00:00,192.3,-6.6,5
-0.171,159.4,72.1,4.09,833.25,0.0,7.8,2019-01-30 15:00:00,190.9,-4.6,5
-2.102,14.4,74.5,3.9,832.95,0.0,8.58,2019-01-30 16:00:00,188.1,-6.0,5
-2.566,0.6,71.2,4.68,832.75,0.0,7.99,2019-01-30 17:00:00,199.4,-7.1,5
-6.738,0.6,77.1,3.12,832.45,0.0,6.63,2019-01-30 18:00:00,212.0,-10.1,5
-5.948,0.6,87.7,3.7,832.35,0.0,6.43,2019-01-30 19:00:00,206.4,-7.7,5
-18.076,0.6,89.6,2.34,832.35,0.0,5.26,2019-01-30 20:00:00,209.2,-19.4,5
-20.262,0.6,87.4,1.17,833.15,0.0,2.73,2019-01-30 21:00:00,262.5,-21.8,5
-20.642,0.6,85.9,1.17,833.75,0.0,2.73,2019-01-30 22:00:00,262.5,-22.4,5
-23.515,0.6,84.3,1.36,834.25,0.0,3.9,2019-01-30 23:00:00,334.1,-25.4,5
-23.728,0.6,83.4,2.73,835.25,0.0,4.09,2019-01-31 00:00:00,15.4,-25.8,5
-22.833,0.6,83.5,2.34,835.75,0.0,3.9,2019-01-31 01:00:00,36.5,-24.9,5
-23.568,0.6,83.2,1.56,836.05,0.0,3.51,2019-01-31 02:00:00,25.3,-25.6,5
-24.269,0.6,82.7,2.34,836.45,0.0,4.29,2019-01-31 03:00:00,353.8,-26.4,5
-24.709,0.6,82.4,3.12,836.55,0.0,4.48,2019-01-31 04:00:00,1.4,-26.9,5
-25.101,0.6,82.0,3.51,836.85,0.0,4.87,2019-01-31 05:00:00,353.8,-27.3,5
-25.27,0.6,81.8,2.53,837.35,0.0,3.7,2019-01-31 06:00:00,351.0,-27.5,5
-25.101,0.6,81.8,1.75,837.55,0.0,2.92,2019-01-31 07:00:00,4.2,-27.3,5
-25.671,0.6,81.5,3.31,838.05,0.0,4.87,2019-01-31 08:00:00,22.5,-27.9,5
-25.384,10.6,81.7,3.51,838.85,0.0,5.07,2019-01-31 09:00:00,9.8,-27.6,5
-25.728,31.9,81.6,3.7,839.65,0.0,5.26,2019-01-31 10:00:00,8.4,-28.0,5
-26.194,56.9,81.5,3.51,840.35,0.0,5.07,2019-01-31 11:00:00,26.7,-28.4,5
-26.136,105.6,81.2,3.9,840.85,0.0,5.65,2019-01-31 12:00:00,23.9,-28.4,5
-26.019,136.9,81.2,3.7,840.85,0.0,5.46,2019-01-31 13:00:00,25.3,-28.3,5
-26.019,71.9,81.3,3.31,840.85,0.0,5.46,2019-01-31 14:00:00,37.9,-28.3,5
-26.077,43.1,81.1,3.31,841.05,0.0,5.46,2019-01-31 15:00:00,53.3,-28.4,5
-26.077,10.6,81.3,2.92,841.25,0.0,4.48,2019-01-31 16:00:00,88.4,-28.4,5
-26.371,0.6,81.2,3.7,841.65,0.0,5.26,2019-01-31 17:00:00,106.7,-28.7,5
-25.96,0.6,81.1,3.7,841.45,0.0,5.65,2019-01-31 18:00:00,82.8,-28.3,5
-25.786,0.6,81.3,3.7,841.75,0.0,5.46,2019-01-31 19:00:00,96.9,-28.1,5
-25.786,0.6,81.4,3.51,841.95,0.0,6.24,2019-01-31 20:00:00,94.1,-28.1,5
-25.96,0.6,81.3,3.7,842.15,0.0,5.65,2019-01-31 21:00:00,105.3,-28.2,5
-26.136,0.6,81.3,3.51,842.45,0.0,5.85,2019-01-31 22:00:00,106.7,-28.4,5
-26.136,0.6,81.1,3.12,842.75,0.0,4.87,2019-01-31 23:00:00,108.1,-28.4,5
-26.253,0.6,81.2,3.12,842.85,0.0,5.07,2019-02-01 00:00:00,110.9,-28.5,5
-28.598,0.6,80.4,3.12,842.95,0.0,4.68,2019-02-01 01:00:00,77.2,-30.9,5
-29.587,0.6,79.2,3.9,843.45,0.0,5.65,2019-02-01 02:00:00,32.3,-32.1,5
-29.253,0.6,79.1,4.68,843.55,0.0,5.85,2019-02-01 03:00:00,21.1,-31.8,5
-29.52,0.6,79.0,3.9,843.45,0.0,5.46,2019-02-01 04:00:00,11.2,-32.0,5
-31.045,0.6,78.3,4.29,843.45,0.0,5.85,2019-02-01 05:00:00,22.5,-33.6,5
