TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-21.966, 0.6,86.0,11.18,0.0,940.55,0.0,0.0,2019-01-29 00:00:00, 75.8,-23.7,5
-22.885, 0.6,85.6,11.76,0.0,940.65,0.0,0.0,2019-01-29 01:00:00, 75.8,-24.7,5
-22.067, 0.6,85.7,13.53,0.0,940.35,0.0,0.0,2019-01-29 02:00:00, 75.8,-23.8,5
-22.168, 0.6,85.4,14.12,0.0,940.35,0.0,0.0,2019-01-29 03:00:00, 75.8,-24.0,5
-20.786, 0.6,86.0,15.29,0.0,939.95,0.0,0.0,2019-01-29 04:00:00, 74.4,-22.5,5
-21.816, 0.6,86.5,15.88,0.0,939.65,0.0,0.0,2019-01-29 05:00:00, 74.4,-23.5,5
-23.568, 0.6,85.4,15.88,0.0,939.15,0.0,0.0,2019-01-29 06:00:00, 74.4,-25.4,5
-23.356, 0.6,85.9,17.06,0.0,938.65,0.0,0.0,2019-01-29 07:00:00, None,-25.1,5
-23.568, 10.6,84.9,17.65,0.0,938.25,0.0,0.0,2019-01-29 08:00:00, None,-25.4,5
-20.931, 104.4,85.2,21.18,0.0,937.85,0.0,0.0,2019-01-29 09:00:00, 82.8,-22.8,5
-15.506, 213.1,86.5,46.47,0.0,936.95,0.0,0.0,2019-01-29 10:00:00, 47.7,-17.3,5
-12.825, 281.9,86.5,0.0,0.0,935.85,0.0,1.01,2019-01-29 11:00:00, 352.4,-14.6,5
-11.147, 293.1,85.2,0.0,0.0,935.35,0.0,1.51,2019-01-29 12:00:00, 1.4,-13.2,5
-10.266, 316.9,83.4,0.0,0.5,934.35,0.0,2.01,2019-01-29 13:00:00, 74.4,-12.6,5
-8.264, 195.6,80.9,0.0,0.25,933.25,0.0,1.76,2019-01-29 14:00:00, 85.6,-11.0,5
-7.968, 80.6,78.0,0.0,0.0,932.55,0.0,1.51,2019-01-29 15:00:00, 51.9,-11.1,5
-11.005, 24.4,86.2,30.59,0.0,931.95,0.0,0.0,2019-01-29 16:00:00, 50.5,-12.9,5
-13.201, 0.6,90.2,14.71,0.0,931.15,0.0,0.76,2019-01-29 17:00:00, 50.5,-14.5,5
-13.505, 0.6,89.5,7.06,0.0,930.75,0.0,0.0,2019-01-29 18:00:00, 50.5,-14.9,5
-13.505, 0.6,89.5,2.35,0.0,930.35,0.0,0.0,2019-01-29 19:00:00, 50.5,-14.9,5
-12.086, 0.6,89.3,4.12,0.0,929.65,0.0,0.76,2019-01-29 20:00:00, 50.5,-13.5,5
-11.469, 0.6,89.4,1.18,0.0,929.45,0.0,1.26,2019-01-29 21:00:00, 56.2,-12.9,5
-10.511, 0.6,89.2,0.0,0.0,928.95,0.0,0.76,2019-01-29 22:00:00, 61.8,-12.0,5
-9.405, 0.6,88.9,0.0,0.0,928.35,0.0,1.26,2019-01-29 23:00:00, 113.7,-10.9,5
-8.099, 0.6,89.7,11.18,0.0,927.55,0.0,2.01,2019-01-30 00:00:00, 217.6,-9.5,5
-7.804, 0.6,91.5,25.29,0.0,926.95,0.0,2.27,2019-01-30 01:00:00, 217.6,-9.0,5
-6.547, 0.6,92.5,48.24,0.25,926.25,0.0,3.02,2019-01-30 02:00:00, 168.5,-7.6,5
-7.058, 0.6,92.4,38.24,0.0,925.65,0.0,2.52,2019-01-30 03:00:00, 192.3,-8.1,5
-6.547, 0.6,92.2,71.76,0.0,925.45,0.0,2.01,2019-01-30 04:00:00, 210.6,-7.6,5
-6.994, 0.6,92.7,84.71,0.25,924.95,0.0,2.27,2019-01-30 05:00:00, 212.0,-8.0,5
-6.898, 0.6,93.0,97.06,0.0,924.55,0.0,1.26,2019-01-30 06:00:00, 214.8,-7.9,5
-6.388, 0.6,93.3,100.0,0.0,924.25,0.0,0.76,2019-01-30 07:00:00, 84.2,-7.3,5
-5.916, 0.6,93.4,100.0,0.0,924.15,0.0,1.76,2019-01-30 08:00:00, 217.6,-6.8,5
-5.018, 13.1,93.4,78.82,0.0,923.95,0.0,1.51,2019-01-30 09:00:00, 228.8,-5.9,5
-4.197, 30.6,92.7,9.41,0.76,924.25,0.0,4.03,2019-01-30 10:00:00, 174.1,-5.2,5
-3.39, 71.9,92.0,0.0,0.76,924.05,0.0,3.02,2019-01-30 11:00:00, 174.1,-4.5,5
-2.742, 93.1,90.8,0.0,0.25,923.75,0.0,3.27,2019-01-30 12:00:00, 174.1,-4.0,5
-1.986, 80.6,89.5,0.0,0.5,923.55,0.0,4.03,2019-01-30 13:00:00, 172.7,-3.5,5
-1.67, 185.6,89.4,0.0,0.5,923.55,0.0,3.02,2019-01-30 14:00:00, 185.3,-3.2,5
-1.699, 71.9,88.3,0.0,1.01,923.35,0.0,4.03,2019-01-30 15:00:00, 179.7,-3.4,5
-2.363, 26.9,88.8,12.35,0.5,922.95,0.0,3.02,2019-01-30 16:00:00, 161.5,-4.0,5
-2.859, 0.6,91.0,44.12,0.0,922.55,0.0,2.52,2019-01-30 17:00:00, 199.4,-4.1,5
-2.683, 0.6,91.9,43.53,0.5,922.05,0.0,3.53,2019-01-30 18:00:00, 193.7,-3.8,5
-2.363, 0.6,91.0,10.0,0.5,921.65,0.0,3.27,2019-01-30 19:00:00, 167.1,-3.6,5
-2.8, 0.6,90.8,17.65,0.0,921.45,0.0,2.01,2019-01-30 20:00:00, 207.8,-4.1,5
-1.871, 0.6,91.1,6.47,0.5,920.95,0.0,4.53,2019-01-30 21:00:00, 199.4,-3.1,5
-1.958, 0.6,90.0,15.88,0.5,920.55,0.0,3.53,2019-01-30 22:00:00, 168.5,-3.4,5
-2.044, 0.6,92.6,83.53,0.25,920.05,0.0,3.02,2019-01-30 23:00:00, 162.9,-3.1,5
-1.986, 0.6,94.3,100.0,0.25,919.85,0.0,2.27,2019-01-31 00:00:00, 178.3,-2.8,5
-1.871, 0.6,94.6,100.0,0.5,919.45,0.0,3.53,2019-01-31 01:00:00, 179.7,-2.6,5
-1.842, 0.6,95.0,100.0,0.25,919.15,0.0,3.53,2019-01-31 02:00:00, 172.7,-2.5,5
-1.699, 0.6,95.3,100.0,0.5,918.95,0.0,2.52,2019-01-31 03:00:00, 162.9,-2.4,5
-1.842, 0.6,95.3,100.0,0.0,918.65,0.0,1.76,2019-01-31 04:00:00, 199.4,-2.5,5
-1.47, 0.6,95.8,100.0,0.25,918.15,0.0,2.77,2019-01-31 05:00:00, 160.0,-2.1,5
-1.613, 0.6,95.6,100.0,0.5,917.65,0.0,3.27,2019-01-31 06:00:00, 167.1,-2.2,5
-1.641, 0.6,95.6,100.0,0.0,917.05,0.0,1.76,2019-01-31 07:00:00, 167.1,-2.3,5
-1.67, 0.6,95.8,100.0,0.0,916.75,0.0,1.76,2019-01-31 08:00:00, 157.2,-2.3,5
-1.413, 16.9,95.8,63.53,0.0,916.55,0.0,0.5,2019-01-31 09:00:00, 186.7,-2.0,5
-0.563, 28.1,95.4,17.65,0.0,916.25,0.0,1.01,2019-01-31 10:00:00, 162.9,-1.2,5
0.163, 104.4,94.9,2.35,0.0,915.85,0.0,1.26,2019-01-31 11:00:00, 148.8,-0.6,5
0.329, 90.6,94.4,5.29,0.0,915.45,0.4,1.76,2019-01-31 12:00:00, 136.2,-0.5,5
0.163, 99.4,94.1,15.29,0.25,914.65,0.2,2.77,2019-01-31 13:00:00, 144.6,-0.7,5
0.329, 53.1,94.3,100.0,0.0,914.05,0.0,2.01,2019-01-31 14:00:00, 146.0,-0.5,5
0.079, 34.4,95.1,100.0,0.0,913.35,0.0,0.25,2019-01-31 15:00:00, 143.2,-0.6,5
-0.004, 14.4,95.6,100.0,0.0,912.95,0.0,0.76,2019-01-31 16:00:00, 150.2,-0.6,5
-0.171, 0.6,96.1,100.0,0.0,912.75,0.0,1.01,2019-01-31 17:00:00, 192.3,-0.7,5
-0.171, 0.6,96.5,100.0,0.0,912.45,0.0,0.5,2019-01-31 18:00:00, 192.3,-0.7,5
-1.871, 0.6,96.7,100.0,0.0,912.25,0.0,3.53,2019-01-31 19:00:00, 339.7,-2.3,5
-6.674, 0.6,94.1,100.0,0.76,912.65,0.0,3.78,2019-01-31 20:00:00, 355.2,-7.5,5
-9.066, 0.6,91.8,61.18,1.01,913.05,0.0,4.53,2019-01-31 21:00:00, 344.0,-10.2,5
-10.792, 0.6,90.8,18.82,1.26,913.45,0.0,4.78,2019-01-31 22:00:00, 346.8,-12.0,5
-11.976, 0.6,90.1,6.47,1.76,913.85,0.0,5.04,2019-01-31 23:00:00, 349.6,-13.3,5
-12.565, 0.6,89.3,2.94,2.01,914.25,0.0,7.05,2019-02-01 00:00:00, 351.0,-14.0,5
-13.239, 0.6,88.7,0.0,1.76,914.45,0.0,6.04,2019-02-01 01:00:00, 355.2,-14.7,5
-13.734, 0.6,88.0,0.0,1.76,914.35,0.0,5.79,2019-02-01 02:00:00, 355.2,-15.3,5
-14.12, 0.6,87.8,0.0,2.01,914.45,0.0,6.3,2019-02-01 03:00:00, 355.2,-15.7,5
-14.51, 0.6,87.8,0.0,2.01,914.65,0.0,6.3,2019-02-01 04:00:00, 352.4,-16.1,5
-14.905, 0.6,87.3,0.0,1.76,914.65,0.0,6.8,2019-02-01 05:00:00, 355.2,-16.6,5
-15.104, 0.6,86.1,0.0,2.01,913.95,0.0,6.04,2019-02-01 06:00:00, 355.2,-16.9,5
-15.305, 0.6,86.3,0.0,2.27,913.75,0.0,7.05,2019-02-01 07:00:00, 353.8,-17.1,5
-15.466, 0.6,86.6,0.0,1.76,913.45,0.0,6.04,2019-02-01 08:00:00, 348.2,-17.2,5
-15.547, 19.4,86.7,0.0,2.01,913.25,0.0,5.79,2019-02-01 09:00:00, 348.2,-17.3,5
-15.425, 63.1,86.3,0.0,1.76,913.15,0.0,6.55,2019-02-01 10:00:00, 345.4,-17.2,5
-15.305, 54.4,86.4,0.0,1.51,912.95,0.0,5.54,2019-02-01 11:00:00, 352.4,-17.1,5
-15.024, 70.6,86.5,0.0,1.76,912.85,0.0,6.55,2019-02-01 12:00:00, 351.0,-16.8,5
-15.224, 78.1,87.0,0.0,1.51,912.65,0.0,5.29,2019-02-01 13:00:00, 334.1,-16.9,5
-15.466, 68.1,86.6,0.0,1.51,912.15,0.0,5.29,2019-02-01 14:00:00, 349.6,-17.2,5
-15.709, 39.4,86.7,0.0,1.01,911.75,0.0,5.04,2019-02-01 15:00:00, 348.2,-17.4,5
-16.078, 14.4,86.4,0.0,1.51,911.15,0.0,5.29,2019-02-01 16:00:00, 349.6,-17.8,5
-16.492, 0.6,86.5,0.0,1.26,910.95,0.0,4.78,2019-02-01 17:00:00, 352.4,-18.2,5
-17.167, 0.6,87.2,0.0,1.26,911.05,0.0,4.78,2019-02-01 18:00:00, 335.5,-18.8,5
-17.813, 0.6,86.7,0.0,1.51,911.05,0.0,4.78,2019-02-01 19:00:00, 327.1,-19.5,5
-18.563, 0.6,86.7,0.0,1.76,911.35,0.0,5.54,2019-02-01 20:00:00, 314.5,-20.3,5
-19.24, 0.6,86.6,0.0,1.76,911.85,0.0,5.79,2019-02-01 21:00:00, 327.1,-20.9,5
-19.469, 0.6,86.1,0.0,1.26,911.95,0.0,4.53,2019-02-01 22:00:00, 332.7,-21.2,5
-19.979, 0.6,85.3,0.0,1.51,912.55,0.0,5.29,2019-02-01 23:00:00, 334.1,-21.8,5
-20.931, 0.6,84.7,0.0,1.76,914.05,0.0,5.54,2019-02-02 00:00:00, 336.9,-22.9,5
-21.37, 0.6,83.7,0.0,1.76,915.65,0.0,5.54,2019-02-02 01:00:00, 336.9,-23.4,5
-22.371, 0.6,82.9,0.0,1.51,917.05,0.0,4.78,2019-02-02 02:00:00, 332.7,-24.5,5
-22.781, 0.6,82.8,0.0,1.51,918.25,0.0,5.04,2019-02-02 03:00:00, 327.1,-24.9,5
-23.943, 0.6,82.2,0.0,1.76,919.55,0.0,5.04,2019-02-02 04:00:00, 325.7,-26.1,5
-25.384, 0.6,81.1,0.0,2.01,920.95,0.0,5.54,2019-02-02 05:00:00, None,-27.7,5
-26.077, 0.6,80.7,0.0,1.51,922.45,0.0,5.54,2019-02-02 06:00:00, None,-28.4,5
-27.031, 0.6,80.1,0.0,1.76,923.75,0.0,5.29,2019-02-02 07:00:00, None,-29.5,5
-28.022, 10.6,79.4,0.0,1.26,925.15,0.0,5.04,2019-02-02 08:00:00, None,-30.5,5
-27.646, 118.1,78.8,0.0,1.26,926.45,0.0,4.78,2019-02-02 09:00:00, None,-30.2,5
-25.498, 266.9,77.4,0.0,1.76,927.15,0.0,5.29,2019-02-02 10:00:00, 317.3,-28.3,5
-22.371, 320.6,76.1,0.0,1.26,927.25,0.0,4.78,2019-02-02 11:00:00, 334.1,-25.5,5
-20.931, 340.6,70.8,0.0,1.26,927.25,0.0,5.79,2019-02-02 12:00:00, 25.3,-24.9,5
-22.473, 336.9,71.9,0.0,2.01,927.45,0.0,5.54,2019-02-02 13:00:00, 0.0,-26.2,5
-22.067, 286.9,73.2,0.0,1.51,927.75,0.0,4.78,2019-02-02 14:00:00, 355.2,-25.6,5
