TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.686,0.6,81.4,5.65,781.75,0.0,10.72,2019-01-29 00:00:00,45.3,-13.3,5
-10.546,0.6,59.4,5.46,781.55,0.0,7.8,2019-01-29 01:00:00,55.1,-16.9,5
-10.301,0.6,37.1,4.48,781.25,0.0,7.21,2019-01-29 02:00:00,55.1,-22.2,5
-9.885,0.6,32.5,3.9,781.05,0.0,5.26,2019-01-29 03:00:00,55.1,-23.3,5
-9.851,0.6,32.3,2.14,780.55,0.0,3.51,2019-01-29 04:00:00,57.9,-23.3,5
-8.932,0.6,26.5,2.14,780.15,0.0,3.51,2019-01-29 05:00:00,164.6,-24.7,5
-9.134,0.6,28.0,2.34,779.95,0.0,3.7,2019-01-29 06:00:00,178.6,-24.3,5
-8.297,0.6,25.7,3.7,779.55,0.0,5.65,2019-01-29 07:00:00,173.0,-24.5,5
-7.968,11.9,25.6,3.9,779.25,0.0,5.07,2019-01-29 08:00:00,174.4,-24.3,5
-5.698,169.4,26.2,3.7,778.95,0.0,5.65,2019-01-29 09:00:00,166.0,-22.0,5
-5.449,264.4,26.2,4.48,778.55,0.0,6.04,2019-01-29 10:00:00,168.8,-21.8,5
-4.865,329.4,26.6,4.87,778.35,0.0,6.82,2019-01-29 11:00:00,167.4,-21.1,5
-5.264,355.6,32.4,5.07,777.85,0.0,7.02,2019-01-29 12:00:00,170.2,-19.2,5
-5.418,341.9,38.6,4.48,777.55,0.0,6.63,2019-01-29 13:00:00,168.8,-17.3,5
-4.834,221.9,35.1,4.87,777.15,0.0,6.63,2019-01-29 14:00:00,168.8,-17.9,5
-5.11,141.9,33.5,5.07,776.75,0.0,6.43,2019-01-29 15:00:00,170.2,-18.7,5
-4.987,25.6,30.4,5.07,776.35,0.0,6.43,2019-01-29 16:00:00,166.0,-19.7,5
-5.948,0.6,28.7,4.48,776.15,0.0,6.24,2019-01-29 17:00:00,171.6,-21.2,5
-5.295,0.6,26.2,4.09,775.95,0.0,5.46,2019-01-29 18:00:00,173.0,-21.7,5
-5.854,0.6,26.2,4.09,775.55,0.0,5.46,2019-01-29 19:00:00,173.0,-22.2,5
-4.59,0.6,27.1,4.48,775.05,0.0,6.04,2019-01-29 20:00:00,173.0,-20.7,5
-5.172,0.6,31.0,5.26,774.55,0.0,8.58,2019-01-29 21:00:00,166.0,-19.6,5
-4.499,0.6,32.5,6.82,774.05,0.0,8.77,2019-01-29 22:00:00,166.0,-18.5,5
-5.605,0.6,33.8,7.02,773.55,0.0,9.74,2019-01-29 23:00:00,168.8,-19.0,5
-4.53,0.6,33.4,7.02,773.15,0.0,10.91,2019-01-30 00:00:00,170.2,-18.2,5
-4.651,0.6,34.7,7.02,772.75,0.0,9.94,2019-01-30 01:00:00,174.4,-17.9,5
-5.388,0.6,37.8,7.8,772.25,0.0,11.5,2019-01-30 02:00:00,178.6,-17.5,5
-6.547,0.6,47.4,7.6,772.25,0.0,10.13,2019-01-30 03:00:00,177.2,-15.9,5
-6.898,0.6,51.4,8.58,771.45,0.0,10.72,2019-01-30 04:00:00,167.4,-15.2,5
-6.994,0.6,60.3,7.6,771.35,0.0,13.45,2019-01-30 05:00:00,164.6,-13.4,5
-7.155,0.6,78.3,7.02,771.05,0.0,9.36,2019-01-30 06:00:00,163.2,-10.3,5
-7.478,0.6,85.4,7.21,770.85,0.0,9.55,2019-01-30 07:00:00,161.8,-9.5,5
-7.187,26.9,89.6,8.77,770.35,0.0,11.69,2019-01-30 08:00:00,166.0,-8.6,5
-6.357,83.1,91.1,7.21,770.35,0.0,10.33,2019-01-30 09:00:00,174.4,-7.6,5
-6.105,80.6,92.5,6.63,770.35,0.0,9.94,2019-01-30 10:00:00,175.8,-7.1,5
-5.979,144.4,92.7,7.02,770.35,0.0,10.33,2019-01-30 11:00:00,174.4,-7.0,5
-5.76,141.9,92.8,7.6,770.05,0.0,10.72,2019-01-30 12:00:00,168.8,-6.7,5
-5.574,225.6,92.2,7.8,769.95,0.0,10.72,2019-01-30 13:00:00,173.0,-6.6,5
-5.326,108.1,91.7,6.63,770.15,0.0,9.74,2019-01-30 14:00:00,174.4,-6.5,5
-5.667,74.4,91.5,7.02,770.25,0.0,10.33,2019-01-30 15:00:00,173.0,-6.8,5
-5.418,20.6,92.6,7.02,770.05,0.0,9.74,2019-01-30 16:00:00,167.4,-6.4,5
-5.542,0.6,93.9,7.02,770.15,0.0,9.36,2019-01-30 17:00:00,174.4,-6.4,5
-5.264,0.6,94.2,7.41,770.05,0.0,9.74,2019-01-30 18:00:00,168.8,-6.1,5
-5.264,0.6,94.1,7.8,769.95,0.0,9.74,2019-01-30 19:00:00,164.6,-6.1,5
-5.295,0.6,94.2,7.6,769.65,0.0,9.74,2019-01-30 20:00:00,166.0,-6.1,5
-5.418,0.6,94.5,7.41,769.75,0.0,10.13,2019-01-30 21:00:00,171.6,-6.2,5
-5.11,0.6,94.3,7.99,769.55,0.0,9.94,2019-01-30 22:00:00,170.2,-5.9,5
-4.348,0.6,94.3,8.38,769.15,0.0,12.86,2019-01-30 23:00:00,170.2,-5.1,5
-3.986,0.6,94.8,8.19,769.15,0.0,12.08,2019-01-31 00:00:00,174.4,-4.7,5
-4.287,0.6,94.8,9.36,768.65,0.0,12.08,2019-01-31 01:00:00,181.5,-5.0,5
-4.499,0.6,96.7,10.52,768.15,0.0,12.67,2019-01-31 02:00:00,174.4,-5.0,5
-4.651,0.6,97.0,9.94,767.85,0.0,13.06,2019-01-31 03:00:00,178.6,-5.1,5
-4.804,0.6,96.9,10.33,767.45,0.0,12.86,2019-01-31 04:00:00,178.6,-5.2,5
-4.957,0.6,96.8,10.72,766.95,0.0,13.64,2019-01-31 05:00:00,178.6,-5.4,5
-5.542,0.6,96.7,11.11,766.45,0.0,13.84,2019-01-31 06:00:00,175.8,-6.0,5
-5.698,0.6,96.5,12.08,766.05,0.0,15.2,2019-01-31 07:00:00,171.6,-6.2,5
-5.76,28.1,96.5,11.3,765.85,0.0,13.64,2019-01-31 08:00:00,171.6,-6.2,5
-5.48,76.9,96.5,11.5,765.85,0.0,14.03,2019-01-31 09:00:00,171.6,-6.0,5
-5.667,88.1,96.6,11.69,765.85,0.0,14.42,2019-01-31 10:00:00,171.6,-6.1,5
-5.418,118.1,96.6,12.28,765.65,0.0,15.79,2019-01-31 11:00:00,177.2,-5.9,5
-5.172,183.1,96.7,13.06,765.15,0.0,16.18,2019-01-31 12:00:00,180.0,-5.6,5
-5.018,148.1,96.8,13.64,764.35,0.0,16.96,2019-01-31 13:00:00,175.8,-5.5,5
-5.11,100.6,96.9,13.45,763.85,0.0,16.18,2019-01-31 14:00:00,175.8,-5.5,5
-5.449,50.6,96.9,14.62,763.45,0.0,17.93,2019-01-31 15:00:00,175.8,-5.9,5
-5.511,13.1,96.8,15.2,763.15,0.0,18.32,2019-01-31 16:00:00,175.8,-6.0,5
-5.511,0.6,96.9,15.59,762.85,0.0,18.52,2019-01-31 17:00:00,174.4,-5.9,5
-5.574,0.6,97.0,15.59,762.75,0.0,19.29,2019-01-31 18:00:00,173.0,-6.0,5
-5.542,0.6,97.0,15.4,762.35,0.0,18.91,2019-01-31 19:00:00,171.6,-6.0,5
-5.574,0.6,97.0,13.64,762.35,0.0,16.76,2019-01-31 20:00:00,174.4,-6.0,5
-5.449,0.6,97.0,13.64,761.75,0.0,15.98,2019-01-31 21:00:00,175.8,-5.9,5
-5.11,0.6,97.2,13.25,761.65,0.0,15.79,2019-01-31 22:00:00,182.9,-5.5,5
-4.834,0.6,97.4,12.67,761.25,0.0,15.01,2019-01-31 23:00:00,182.9,-5.2,5
-4.987,0.6,97.5,11.69,761.25,0.0,14.62,2019-02-01 00:00:00,181.5,-5.3,5
-5.202,0.6,97.4,10.91,761.35,0.0,13.64,2019-02-01 01:00:00,182.9,-5.6,5
-5.264,0.6,97.3,10.52,761.05,0.0,12.47,2019-02-01 02:00:00,180.0,-5.6,5
-5.357,0.6,97.3,10.72,760.65,0.0,13.45,2019-02-01 03:00:00,178.6,-5.7,5
-5.418,0.6,97.3,11.69,760.15,0.0,14.03,2019-02-01 04:00:00,178.6,-5.8,5
-5.418,0.6,97.3,12.28,759.75,0.0,15.2,2019-02-01 05:00:00,180.0,-5.8,5
-5.418,0.6,97.3,12.67,759.25,0.0,14.81,2019-02-01 06:00:00,177.2,-5.8,5
-5.357,0.6,97.3,12.08,759.25,0.0,14.23,2019-02-01 07:00:00,180.0,-5.7,5
-5.264,18.1,97.4,11.89,759.05,0.0,13.84,2019-02-01 08:00:00,181.5,-5.6,5
-5.049,60.6,97.3,11.3,759.05,0.0,13.06,2019-02-01 09:00:00,182.9,-5.4,5
-4.743,94.4,97.5,10.91,758.75,0.0,13.25,2019-02-01 10:00:00,184.3,-5.1,5
-4.499,120.6,97.7,10.91,758.75,0.0,13.25,2019-02-01 11:00:00,185.7,-4.8,5
-4.408,145.6,97.7,10.72,758.25,0.0,13.25,2019-02-01 12:00:00,182.9,-4.7,5
-4.651,136.9,97.7,13.06,757.45,0.0,15.79,2019-02-01 13:00:00,178.6,-5.0,5
-4.895,94.4,97.6,12.47,757.25,0.0,15.59,2019-02-01 14:00:00,181.5,-5.2,5
-5.141,53.1,97.7,11.5,757.05,0.0,14.03,2019-02-01 15:00:00,180.0,-5.5,5
-5.326,11.9,97.6,11.5,756.95,0.0,14.62,2019-02-01 16:00:00,182.9,-5.7,5
-5.388,0.6,97.6,11.69,756.45,0.0,13.64,2019-02-01 17:00:00,178.6,-5.7,5
-5.449,0.6,97.5,11.11,755.85,0.0,13.06,2019-02-01 18:00:00,181.5,-5.8,5
-5.418,0.6,97.5,12.28,755.15,0.0,15.59,2019-02-01 19:00:00,184.3,-5.8,5
-5.357,0.6,97.6,11.11,754.75,0.0,14.42,2019-02-01 20:00:00,189.9,-5.7,5
-5.295,0.6,97.5,10.72,754.35,0.0,13.06,2019-02-01 21:00:00,196.9,-5.6,5
-5.449,0.6,97.6,10.13,754.15,0.0,12.86,2019-02-01 22:00:00,196.9,-5.8,5
-5.76,0.6,97.4,9.36,754.05,0.0,14.23,2019-02-01 23:00:00,199.7,-6.1,5
-5.979,0.6,97.2,10.52,753.45,0.0,18.91,2019-02-02 00:00:00,202.5,-6.4,5
-6.515,0.6,97.1,12.08,753.35,0.0,23.58,2019-02-02 01:00:00,202.5,-6.9,5
-6.834,0.6,96.8,10.72,753.45,0.0,19.1,2019-02-02 02:00:00,206.7,-7.3,5
