TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.965,0.6,88.9,78.24,0.0,928.05, 0.0,0.0,2019-01-29 00:00:00, 36.5,-15.4,5
-14.042,0.6,88.6,88.82,0.0,927.85, 0.0,0.5,2019-01-29 01:00:00, 44.9,-15.5,5
-14.159,0.6,88.3,91.76,0.0,927.55, 0.0,1.01,2019-01-29 02:00:00, 33.7,-15.7,5
-16.037,0.6,87.5,87.65,0.0,927.15, 0.0,0.76,2019-01-29 03:00:00, 29.5,-17.7,5
-17.51,0.6,86.8,80.59,0.0,926.75, 0.0,0.25,2019-01-29 04:00:00, 23.9,-19.2,5
-16.744,0.6,87.0,85.88,0.0,926.35, 0.0,0.76,2019-01-29 05:00:00, 47.7,-18.4,5
-17.727,0.6,86.3,84.71,0.0,925.85, 0.0,0.0,2019-01-29 06:00:00, 87.0,-19.5,5
-18.032,0.6,86.2,84.12,0.0,925.45, 0.0,0.0,2019-01-29 07:00:00, 85.6,-19.8,5
-17.167,8.1,86.2,95.88,0.0,925.05, 0.0,0.0,2019-01-29 08:00:00, 84.2,-18.9,5
-12.975,25.6,87.5,100.0,0.0,924.35, 0.0,0.5,2019-01-29 09:00:00, 71.6,-14.6,5
-9.747,133.1,88.7,100.0,0.0,923.55, 0.0,1.76,2019-01-29 10:00:00, 130.6,-11.3,5
-9.371,140.6,87.8,100.0,0.0,922.75, 0.0,1.51,2019-01-29 11:00:00, 157.2,-11.0,5
-8.831,155.6,88.1,100.0,0.0,922.25, 0.0,0.76,2019-01-29 12:00:00, 162.9,-10.5,5
-7.608,176.9,87.3,100.0,0.0,921.35, 0.0,0.5,2019-01-29 13:00:00, 134.8,-9.4,5
-7.706,143.1,86.2,48.82,0.0,920.45, 0.0,0.5,2019-01-29 14:00:00, 155.8,-9.6,5
-6.738,93.1,84.4,12.94,0.0,919.95, 0.0,0.76,2019-01-29 15:00:00, 147.4,-8.9,5
