WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 20.9, 2.477, 37.4,39.53,2018-05-28 00:00:00,19.68,22
None, 19.7, 2.418, 39.5,47.6,2018-05-28 01:00:00,17.23,22
None, 17.2, 2.864, 47.6,49.15,2018-05-28 02:00:00,16.44,22
None, 16.4, 2.034, 49.2,50.9,2018-05-28 03:00:00,15.83,22
None, 15.8, 1.53, 50.9,53.17,2018-05-28 04:00:00,15.11,22
None, 15.1, 2.146, 53.2,50.87,2018-05-28 05:00:00,15.53,22
None, 15.5, 0.912998, 50.9,49.13,2018-05-28 06:00:00,16.68,22
None, 16.7, 0.703, 49.1,45.73,2018-05-28 07:00:00,18.14,22
None, 18.1, 2.863, 45.7,39.24,2018-05-28 08:00:00,20.48,22
None, 20.5, 3.725, 39.2,33.51,2018-05-28 09:00:00,22.14,22
None, 22.1, 3.188, 33.5,29.92,2018-05-28 10:00:00,23.3,22
None, 23.3, 2.875, 29.9,26.08,2018-05-28 11:00:00,24.81,22
None, 24.8, 3.642, 26.1,23.57,2018-05-28 12:00:00,26.11,22
None, 26.1, 4.681, 23.6,21.61,2018-05-28 13:00:00,27.06,22
None, 27.1, 5.126, 21.6,15.58,2018-05-28 14:00:00,27.34,22
None, 27.3, 5.9, 15.6,12.19,2018-05-28 15:00:00,26.82,22
None, 26.8, 6.356, 12.2,12.5,2018-05-28 16:00:00,26.22,22
None, 26.2, 7.446, 12.5,13.15,2018-05-28 17:00:00,24.8,22
None, 24.8, 8.7, 13.2,17.07,2018-05-28 18:00:00,22.98,22
None, 23.0, 7.113, 17.1,24.95,2018-05-28 19:00:00,21.77,22
None, 21.8, 7.169, 25.0,34.33,2018-05-28 20:00:00,19.44,22
None, 19.4, 6.331, 34.3,37.32,2018-05-28 21:00:00,18.26,22
None, 18.3, 5.585, 37.3,36.37,2018-05-28 22:00:00,17.73,22
None, 17.7, 4.661, 36.4,41.13,2018-05-28 23:00:00,16.77,22
None, 16.8, 3.535, 41.1,44.87,2018-05-29 00:00:00,16.11,22
None, 16.1, 2.893, 44.9,47.55,2018-05-29 01:00:00,15.14,22
None, 15.1, 1.151, 47.6,52.65,2018-05-29 02:00:00,13.38,22
None, 13.4, 1.676, 52.7,58.07,2018-05-29 03:00:00,11.61,22
None, 11.6, 1.165, 58.1,58.14,2018-05-29 04:00:00,11.42,22
None, 11.4, 1.078, 58.1,60.75,2018-05-29 05:00:00,11.12,22
None, 11.1, 2.018, 60.8,53.42,2018-05-29 06:00:00,13.17,22
None, 13.2, 0.621999, 53.4,46.5,2018-05-29 07:00:00,15.6,22
None, 15.6, 1.671, 46.5,39.9,2018-05-29 08:00:00,16.97,22
None, 17.0, 1.641, 39.9,34.73,2018-05-29 09:00:00,18.42,22
None, 18.4, 1.178, 34.7,29.82,2018-05-29 10:00:00,19.75,22
None, 19.8, 1.809, 29.8,27.54,2018-05-29 11:00:00,21.03,22
None, 21.0, 2.09, 27.5,25.03,2018-05-29 12:00:00,22.17,22
None, 22.2, 2.496, 25.0,23.65,2018-05-29 13:00:00,22.18,22
None, 22.2, 2.178, 23.7,24.26,2018-05-29 14:00:00,21.93,22
None, 21.9, 1.528, 24.3,25.18,2018-05-29 15:00:00,21.84,22
None, 21.8, 1.223, 25.2,23.98,2018-05-29 16:00:00,22.01,22
None, 22.0, 1.713, 24.0,24.27,2018-05-29 17:00:00,21.98,22
None, 22.0, 2.774, 24.3,26.26,2018-05-29 18:00:00,21.12,22
None, 21.1, 2.51, 26.3,44.8,2018-05-29 19:00:00,17.8,22
None, 17.8, 1.875, 44.8,47.52,2018-05-29 20:00:00,17.19,22
None, 17.2, 3.762, 47.5,53.86,2018-05-29 21:00:00,15.22,22
None, 15.2, 2.506, 53.9,52.64,2018-05-29 22:00:00,14.63,22
None, 14.6, 3.805, 52.6,42.0,2018-05-29 23:00:00,14.59,22
None, 14.6, 5.172, 42.0,37.6,2018-05-30 00:00:00,14.27,22
None, 14.3, 3.339, 37.6,36.99,2018-05-30 01:00:00,13.56,22
None, 13.6, 2.033, 37.0,41.5,2018-05-30 02:00:00,12.59,22
None, 12.6, 1.927, 41.5,43.66,2018-05-30 03:00:00,11.99,22
None, 12.0, 0.751999, 43.7,54.96,2018-05-30 04:00:00,10.58,22
None, 10.6, 0.949998, 55.0,58.05,2018-05-30 05:00:00,10.13,22
None, 10.1, 0.884998, 58.1,58.18,2018-05-30 06:00:00,10.49,22
None, 10.5, 1.094, 58.2,51.98,2018-05-30 07:00:00,12.01,22
None, 12.0, 0.880999, 52.0,45.98,2018-05-30 08:00:00,12.99,22
None, 13.0, 1.34, 46.0,42.03,2018-05-30 09:00:00,13.36,22
None, 13.4, 1.147, 42.0,37.82,2018-05-30 10:00:00,15.01,22
None, 15.0, 1.574, 37.8,36.91,2018-05-30 11:00:00,15.91,22
None, 15.9, 2.035, 36.9,33.31,2018-05-30 12:00:00,16.78,22
None, 16.8, 1.502, 33.3,28.98,2018-05-30 13:00:00,17.96,22
None, 18.0, 2.476, 29.0,29.27,2018-05-30 14:00:00,18.4,22
None, 18.4, 1.711, 29.3,28.13,2018-05-30 15:00:00,19.06,22
None, 19.1, 2.632, 28.1,25.55,2018-05-30 16:00:00,19.42,22
None, 19.4, 3.869, 25.6,24.57,2018-05-30 17:00:00,19.4,22
None, 19.4, 3.318, 24.6,26.73,2018-05-30 18:00:00,18.91,22
None, 18.9, 3.248, 26.7,26.75,2018-05-30 19:00:00,18.78,22
None, 18.8, 2.071, 26.8,29.4,2018-05-30 20:00:00,17.58,22
None, 17.6, 0.337998, 29.4,37.54,2018-05-30 21:00:00,15.53,22
None, 15.5, 1.993, 37.5,46.54,2018-05-30 22:00:00,13.46,22
None, 13.5, 2.266, 46.5,50.27,2018-05-30 23:00:00,12.37,22
None, 12.4, 2.432, 50.3,50.25,2018-05-31 00:00:00,11.8,22
None, 11.8, 2.672, 50.3,51.62,2018-05-31 01:00:00,10.86,22
None, 10.9, 2.326, 51.6,55.79,2018-05-31 02:00:00,9.81,22
None, 9.8, 2.215, 55.8,58.54,2018-05-31 03:00:00,8.91,22
None, 8.9, 2.78, 58.5,59.17,2018-05-31 04:00:00,8.34,22
None, 8.3, 2.056, 59.2,59.9,2018-05-31 05:00:00,8.3,22
None, 8.3, 1.981, 59.9,59.01,2018-05-31 06:00:00,9.17,22
None, 9.2, 0.888998, 59.0,57.45,2018-05-31 07:00:00,10.7,22
None, 10.7, 0.572, 57.5,56.32,2018-05-31 08:00:00,12.02,22
None, 12.0, 0.626999, 56.3,53.15,2018-05-31 09:00:00,13.18,22
None, 13.2, 1.003, 53.2,51.72,2018-05-31 10:00:00,14.21,22
None, 14.2, 1.463, 51.7,48.64,2018-05-31 11:00:00,15.17,22
None, 15.2, 1.233, 48.6,43.45,2018-05-31 12:00:00,16.82,22
None, 16.8, 1.178, 43.5,38.82,2018-05-31 13:00:00,18.44,22
None, 18.4, 1.525, 38.8,35.03,2018-05-31 14:00:00,19.68,22
None, 19.7, 2.327, 35.0,32.13,2018-05-31 15:00:00,20.43,22
None, 20.4, 1.632, 32.1,25.68,2018-05-31 16:00:00,21.65,22
None, 21.7, 1.87, 25.7,21.4,2018-05-31 17:00:00,22.3,22
None, 22.3, 2.69, 21.4,18.78,2018-05-31 18:00:00,21.84,22
None, 21.8, 1.116, 18.8,21.72,2018-05-31 19:00:00,21.23,22
