WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.884, None, None,2018-05-29 14:00:00, None, None,22
None, None, 3.524, None, None,2018-05-29 15:00:00, None, None,22
None, None, 2.844, None, None,2018-05-29 16:00:00, None, None,22
None, None, 3.867, None, None,2018-05-29 17:00:00, None, None,22
None, None, 4.547, None, None,2018-05-29 18:00:00, None, None,22
None, None, 3.665, None, None,2018-05-29 19:00:00, None, None,22
None, None, 3.915, None, None,2018-05-29 20:00:00, None, None,22
None, None, 2.899, None, None,2018-05-29 21:00:00, None, None,22
None, None, 1.46, None, None,2018-05-29 22:00:00, None, None,22
None, None, 1.635, None, None,2018-05-29 23:00:00, None, None,22
None, None, 2.568, None, None,2018-05-30 00:00:00, None, None,22
None, None, 1.899, None, None,2018-05-30 01:00:00, None, None,22
None, None, 1.694, None, None,2018-05-30 02:00:00, None, None,22
None, None, 1.936, None, None,2018-05-30 03:00:00, None, None,22
None, None, 1.706, None, None,2018-05-30 04:00:00, None, None,22
None, None, 1.572, None, None,2018-05-30 05:00:00, None, None,22
None, None, 1.569, None, None,2018-05-30 06:00:00, None, None,22
None, None, 2.915, None, None,2018-05-30 07:00:00, None, None,22
None, None, 3.828, None, None,2018-05-30 08:00:00, None, None,22
None, None, 3.375, None, None,2018-05-30 09:00:00, None, None,22
None, None, 2.89, None, None,2018-05-30 10:00:00, None, None,22
None, None, 4.01, None, None,2018-05-30 11:00:00, None, None,22
None, None, 3.899, None, None,2018-05-30 12:00:00, None, None,22
None, None, 2.016, None, None,2018-05-30 13:00:00, None, None,22
None, None, 5.073, None, None,2018-05-30 14:00:00, None, None,22
None, None, 3.25, None, None,2018-05-30 15:00:00, None, None,22
None, None, 2.01, None, None,2018-05-30 16:00:00, None, None,22
None, None, 1.927, None, None,2018-05-30 17:00:00, None, None,22
None, None, 2.774, None, None,2018-05-30 18:00:00, None, None,22
None, None, 1.641, None, None,2018-05-30 19:00:00, None, None,22
None, None, 1.227, None, None,2018-05-30 20:00:00, None, None,22
None, None, 1.854, None, None,2018-05-30 21:00:00, None, None,22
None, None, 0.912, None, None,2018-05-30 22:00:00, None, None,22
None, None, 0.625998, None, None,2018-05-30 23:00:00, None, None,22
None, None, 0.101998, None, None,2018-05-31 00:00:00, None, None,22
None, None, 0.393, None, None,2018-05-31 01:00:00, None, None,22
None, None, 0.67, None, None,2018-05-31 02:00:00, None, None,22
None, None, 2.105, None, None,2018-05-31 03:00:00, None, None,22
None, None, 1.306, None, None,2018-05-31 04:00:00, None, None,22
None, None, 0.882, None, None,2018-05-31 05:00:00, None, None,22
None, None, 1.936, None, None,2018-05-31 06:00:00, None, None,22
None, None, 0.787998, None, None,2018-05-31 07:00:00, None, None,22
None, None, 0.781, None, None,2018-05-31 08:00:00, None, None,22
None, None, 0.933, None, None,2018-05-31 09:00:00, None, None,22
None, None, 1.126, None, None,2018-05-31 10:00:00, None, None,22
None, None, 2.013, None, None,2018-05-31 11:00:00, None, None,22
None, None, 2.381, None, None,2018-05-31 12:00:00, None, None,22
None, None, 5.455, None, None,2018-05-31 13:00:00, None, None,22
None, None, 3.291, None, None,2018-05-31 14:00:00, None, None,22
None, None, 4.203, None, None,2018-05-31 15:00:00, None, None,22
None, None, 1.895, None, None,2018-05-31 16:00:00, None, None,22
None, None, 2.536, None, None,2018-05-31 17:00:00, None, None,22
None, None, 2.209, None, None,2018-05-31 18:00:00, None, None,22
None, None, 3.124, None, None,2018-05-31 19:00:00, None, None,22
None, None, 1.944, None, None,2018-05-31 20:00:00, None, None,22
None, None, 1.696, None, None,2018-05-31 21:00:00, None, None,22
None, None, 1.665, None, None,2018-05-31 22:00:00, None, None,22
None, None, 0.781, None, None,2018-05-31 23:00:00, None, None,22
None, None, 0.361999, None, None,2018-06-01 00:00:00, None, None,22
None, None, 0.181998, None, None,2018-06-01 01:00:00, None, None,22
None, None, 0.151998, None, None,2018-06-01 02:00:00, None, None,22
None, None, 0.470999, None, None,2018-06-01 03:00:00, None, None,22
None, None, 0.902, None, None,2018-06-01 04:00:00, None, None,22
None, None, 0.101998, None, None,2018-06-01 05:00:00, None, None,22
None, None, 0.811999, None, None,2018-06-01 06:00:00, None, None,22
None, None, 1.692, None, None,2018-06-01 07:00:00, None, None,22
None, None, 2.221, None, None,2018-06-01 08:00:00, None, None,22
None, None, 2.291, None, None,2018-06-01 09:00:00, None, None,22
None, None, 2.833, None, None,2018-06-01 10:00:00, None, None,22
None, None, 2.522, None, None,2018-06-01 11:00:00, None, None,22
None, None, 2.386, None, None,2018-06-01 12:00:00, None, None,22
None, None, 2.05, None, None,2018-06-01 13:00:00, None, None,22
None, None, 2.26, None, None,2018-06-01 14:00:00, None, None,22
None, None, 2.674, None, None,2018-06-01 15:00:00, None, None,22
None, None, 2.44, None, None,2018-06-01 16:00:00, None, None,22
None, None, 2.397, None, None,2018-06-01 17:00:00, None, None,22
None, None, 2.607, None, None,2018-06-01 18:00:00, None, None,22
None, None, 3.531, None, None,2018-06-01 19:00:00, None, None,22
None, None, 2.195, None, None,2018-06-01 20:00:00, None, None,22
None, None, 1.296, None, None,2018-06-01 21:00:00, None, None,22
None, None, 1.117, None, None,2018-06-01 22:00:00, None, None,22
None, None, 0.533999, None, None,2018-06-01 23:00:00, None, None,22
None, None, 0.344998, None, None,2018-06-02 00:00:00, None, None,22
None, None, 0.512, None, None,2018-06-02 01:00:00, None, None,22
None, None, 0.402, None, None,2018-06-02 02:00:00, None, None,22
None, None, 0.637, None, None,2018-06-02 03:00:00, None, None,22
None, None, 0.961, None, None,2018-06-02 04:00:00, None, None,22
None, None, 0.564998, None, None,2018-06-02 05:00:00, None, None,22
None, None, 0.293998, None, None,2018-06-02 06:00:00, None, None,22
None, None, 0.643, None, None,2018-06-02 07:00:00, None, None,22
None, None, 1.693, None, None,2018-06-02 08:00:00, None, None,22
None, None, 1.012, None, None,2018-06-02 09:00:00, None, None,22
None, None, 1.58, None, None,2018-06-02 10:00:00, None, None,22
None, None, 2.303, None, None,2018-06-02 11:00:00, None, None,22
None, None, 2.486, None, None,2018-06-02 12:00:00, None, None,22
None, None, 1.857, None, None,2018-06-02 13:00:00, None, None,22
None, None, 1.773, None, None,2018-06-02 14:00:00, None, None,22
None, None, 2.872, None, None,2018-06-02 15:00:00, None, None,22
None, None, 1.943, None, None,2018-06-02 16:00:00, None, None,22
None, None, 0.656, None, None,2018-06-02 17:00:00, None, None,22
None, None, 1.415, None, None,2018-06-02 18:00:00, None, None,22
None, None, 1.902, None, None,2018-06-02 19:00:00, None, None,22
None, None, 1.571, None, None,2018-06-02 20:00:00, None, None,22
None, None, 0.716, None, None,2018-06-02 21:00:00, None, None,22
None, None, 0.455, None, None,2018-06-02 22:00:00, None, None,22
None, None, 1.678, None, None,2018-06-02 23:00:00, None, None,22
None, None, 1.047, None, None,2018-06-03 00:00:00, None, None,22
None, None, 0.108, None, None,2018-06-03 01:00:00, None, None,22
None, None, 1.614, None, None,2018-06-03 02:00:00, None, None,22
None, None, 2.025, None, None,2018-06-03 03:00:00, None, None,22
None, None, 0.616998, None, None,2018-06-03 04:00:00, None, None,22
None, None, 1.276, None, None,2018-06-03 05:00:00, None, None,22
None, None, 1.835, None, None,2018-06-03 06:00:00, None, None,22
None, None, 2.237, None, None,2018-06-03 07:00:00, None, None,22
None, None, 2.625, None, None,2018-06-03 08:00:00, None, None,22
None, None, 3.313, None, None,2018-06-03 09:00:00, None, None,22
None, None, 5.232, None, None,2018-06-03 10:00:00, None, None,22
None, None, 5.798, None, None,2018-06-03 11:00:00, None, None,22
None, None, 4.6, None, None,2018-06-03 12:00:00, None, None,22
None, None, 4.666, None, None,2018-06-03 13:00:00, None, None,22
None, None, 4.898, None, None,2018-06-03 14:00:00, None, None,22
None, None, 5.784, None, None,2018-06-03 15:00:00, None, None,22
None, None, 3.982, None, None,2018-06-03 16:00:00, None, None,22
None, None, 2.777, None, None,2018-06-03 17:00:00, None, None,22
None, None, 3.512, None, None,2018-06-03 18:00:00, None, None,22
None, None, 1.33, None, None,2018-06-03 19:00:00, None, None,22
None, None, 1.663, None, None,2018-06-03 20:00:00, None, None,22
None, None, 2.336, None, None,2018-06-03 21:00:00, None, None,22
None, None, 1.133, None, None,2018-06-03 22:00:00, None, None,22
None, None, 2.602, None, None,2018-06-03 23:00:00, None, None,22
