TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.292,0.6,55.4,0.0, 0.0,914.95, 0.0, 2.01,2021-07-02 00:00:00,290.6,3.6,27
12.074,0.6,61.9,0.0, 0.0,914.95, 0.0, 1.76,2021-07-02 01:00:00,285.0,5.0,27
10.98,0.6,64.8,0.0, 0.0,915.55, 0.0, 1.01,2021-07-02 02:00:00,259.7,4.6,27
9.829,0.6,70.7,0.0, 0.0,915.95, 0.0, 1.26,2021-07-02 03:00:00,276.6,4.8,27
9.41,10.6,73.5,0.0, 0.0,916.05, 0.0, 1.76,2021-07-02 04:00:00,289.2,4.9,27
9.509,30.6,76.4,0.0, 0.0,916.45, 0.0, 1.26,2021-07-02 05:00:00,314.5,5.6,27
11.977,119.4,72.8,0.0, 0.25,916.75, 0.0, 2.52,2021-07-02 06:00:00,307.5,7.3,27
13.762,514.4,64.9,0.0, 0.76,916.85, 0.0, 4.28,2021-07-02 07:00:00,308.9,7.3,27
15.581,671.9,58.8,0.0, 0.76,916.75, 0.0, 4.53,2021-07-02 08:00:00,299.0,7.6,27
17.272,333.1,53.8,0.0, 0.76,916.75, 0.0, 4.78,2021-07-02 09:00:00,297.6,7.8,27
18.628,908.1,50.0,0.0, 0.76,916.75, 0.0, 4.03,2021-07-02 10:00:00,299.0,8.0,27
20.15,991.9,44.3,0.0, 0.76,916.55, 0.0, 3.78,2021-07-02 11:00:00,303.2,7.6,27
22.011,1005.6,41.6,0.0, 0.76,916.55, 0.0, 4.53,2021-07-02 12:00:00,306.1,8.4,27
23.521,975.6,37.1,0.0, 0.5,916.25, 0.0, 4.03,2021-07-02 13:00:00,294.8,8.0,27
23.665,874.4,34.4,0.0, 0.76,915.95, 0.0, 4.78,2021-07-02 14:00:00,292.0,7.1,27
24.291,780.6,34.1,0.0, 0.76,915.65, 0.0, 4.53,2021-07-02 15:00:00,286.4,7.5,27
24.798,626.9,35.5,0.0, 0.5,915.35, 0.0, 3.53,2021-07-02 16:00:00,308.9,8.5,27
20.698,159.4,38.9,0.0, 0.5,915.45, 0.0, 3.53,2021-07-02 17:00:00,318.7,6.2,27
21.724,300.6,43.2,0.0, 0.5,915.55, 0.0, 3.53,2021-07-02 18:00:00,314.5,8.7,27
19.222,56.9,46.3,0.0, 0.76,915.75, 0.0, 5.54,2021-07-02 19:00:00,306.1,7.4,27
17.534,6.9,53.7,0.0, 0.25,916.25, 0.0, 3.53,2021-07-02 20:00:00,313.1,8.1,27
15.772,0.6,58.3,0.0, 0.0,916.65, 0.0, 2.52,2021-07-02 21:00:00,315.9,7.6,27
14.242,0.6,64.3,0.0, 0.0,916.65, 0.0, 2.01,2021-07-02 22:00:00,290.6,7.6,27
13.618,0.6,69.1,0.0, 0.0,916.65, 0.0, 2.77,2021-07-02 23:00:00,287.8,8.1,27
13.016,0.6,71.3,0.0, 0.25,916.65, 0.0, 2.27,2021-07-03 00:00:00,296.2,8.0,27
11.2,0.6,76.3,2.35, 0.0,916.75, 0.0, 1.76,2021-07-03 01:00:00,336.9,7.2,27
10.516,0.6,83.2,3.53, 0.0,916.75, 0.0, 0.5,2021-07-03 02:00:00,307.5,7.8,27
9.435,0.6,86.0,100.0, 0.0,916.75, 0.0, 0.25,2021-07-03 03:00:00,280.8,7.2,27
9.213,19.4,90.2,100.0, 0.0,916.95, 0.0, 0.5,2021-07-03 04:00:00,280.8,7.7,27
10.026,33.1,92.7,55.88, 0.0,916.95, 0.0, 0.25,2021-07-03 05:00:00,278.0,8.9,27
12.751,100.6,85.6,0.0, 0.0,916.95, 0.0, 2.01,2021-07-03 06:00:00,311.7,10.4,27
15.127,476.9,76.1,0.0, 0.25,916.65, 0.0, 3.02,2021-07-03 07:00:00,314.5,11.0,27
16.892,624.4,67.1,0.0, 0.25,916.55, 0.0, 2.52,2021-07-03 08:00:00,315.9,10.8,27
18.842,770.6,61.7,0.0, 0.25,916.45, 0.0, 3.53,2021-07-03 09:00:00,289.2,11.4,27
20.698,884.4,55.7,0.0, 0.25,916.15, 0.0, 3.02,2021-07-03 10:00:00,289.2,11.5,27
22.25,978.1,49.6,0.0, 0.25,916.05, 0.0, 2.77,2021-07-03 11:00:00,290.6,11.2,27
24.002,1000.6,44.2,0.0, 0.25,915.85, 0.0, 3.78,2021-07-03 12:00:00,317.3,11.1,27
25.065,990.6,40.9,0.0, 0.25,915.35, 0.0, 2.27,2021-07-03 13:00:00,296.2,10.9,27
